Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2099,12:47:44,-0.575,-0.9,0.075,1.071,54.9,25.8,94.3
2100,12:47:45,-0.95,-0.65,-0.325,1.196,18.2,49.5,71
2101,12:47:46,0,-0.975,0.125,0.983,90,12.8,97.2
2102,12:47:47,-0.975,-0.75,-0.3,1.266,12.8,41.4,72.5
2103,12:47:48,-0.725,-0.825,-0.275,1.132,43.5,34.4,74
2104,12:47:49,-0.15,-1.05,-0.075,1.063,81.4,0,85.7
2105,12:47:50,-0.7,-0.9,-0.125,1.147,45.6,25.8,82.8
2106,12:47:51,-1.2,-1.025,-0.3,1.606,0,0,72.5
2107,12:47:52,-1.025,-0.85,-0.15,1.34,0,31.8,81.4
2108,12:47:53,-0.85,-0.925,0,1.256,31.8,22.3,90
2109,12:47:54,-0.85,-0.85,-0.025,1.202,31.8,31.8,88.6
2110,12:47:55,-0.35,-1,0.175,1.074,69.5,0,100.1
2111,12:47:56,-0.125,-1.05,0.275,1.093,82.8,0,106
2112,12:47:57,-0.6,-0.925,0.125,1.11,53.1,22.3,97.2
2113,12:47:58,-0.3,-1,0.325,1.093,72.5,0,109
2114,12:47:59,-1.475,-0.7,-0.625,1.748,0,45.6,51.3
2115,12:48:00,-0.475,-0.45,0.425,0.78,61.6,63.3,115.2
2116,12:48:01,-0.65,-0.7,0.025,0.956,49.5,45.6,91.4
2117,12:48:02,-0.8,-0.425,-0.4,0.99,36.9,64.8,66.4
2118,12:48:03,-0.625,-0.875,-0.125,1.083,51.3,29,82.8
2119,12:48:04,-0.8,-0.875,-0.125,1.192,36.9,29,82.8
2120,12:48:05,-0.475,-0.925,0,1.04,61.6,22.3,90
2121,12:48:06,-0.7,-0.875,0.225,1.143,45.6,29,103
2122,12:48:07,-1.1,-0.775,-0.275,1.373,0,39.2,74
2123,12:48:08,-0.4,-0.95,0.05,1.032,66.4,18.2,92.9
2124,12:48:09,-0.95,-0.775,0,1.226,18.2,39.2,90
2125,12:48:10,-1.125,-0.75,-0.1,1.356,0,41.4,84.3
2126,12:48:11,-1.225,-0.8,0,1.463,0,36.9,90
2127,12:48:12,-0.75,-0.925,-0.15,1.2,41.4,22.3,81.4
2128,12:48:13,-0.1,-0.975,0.175,0.996,84.3,12.8,100.1
2129,12:48:14,-0.7,-0.8,0.075,1.066,45.6,36.9,94.3
2130,12:48:15,-0.125,-1.025,0.25,1.062,82.8,0,104.5
2131,12:48:16,-0.55,-0.825,0.425,1.079,56.6,34.4,115.2
2132,12:48:17,-0.5,-0.775,0.05,0.924,60,39.2,92.9
2133,12:48:18,-0.85,-0.8,0.2,1.184,31.8,36.9,101.5
2134,12:48:19,-1.625,-0.825,0.05,1.823,0,34.4,92.9
2135,12:48:20,-1.3,-0.6,0.1,1.435,0,53.1,95.7
2136,12:48:21,-2.2,-0.5,-0.225,2.267,0,60,77
2137,12:48:22,-0.6,-0.65,0.325,0.942,53.1,49.5,109
2138,12:48:23,-1.05,-0.775,0.125,1.311,0,39.2,97.2
2139,12:48:24,-0.65,-0.85,0.25,1.099,49.5,31.8,104.5
2140,12:48:25,-0.7,-0.875,0.2,1.138,45.6,29,101.5
2141,12:48:26,-0.85,-0.875,0.1,1.224,31.8,29,95.7
2142,12:48:27,-0.35,-0.825,0.325,0.953,69.5,34.4,109
2143,12:48:28,-0.55,-0.825,0.35,1.051,56.6,34.4,110.5
2144,12:48:29,-0.625,-0.75,0.425,1.065,51.3,41.4,115.2
2145,12:48:30,-0.7,-0.75,0.075,1.029,45.6,41.4,94.3
2146,12:48:31,-1.075,-0.7,0.025,1.283,0,45.6,91.4
2147,12:48:32,-0.775,-0.75,0.325,1.126,39.2,41.4,109
2148,12:48:33,-0.325,-0.925,0.35,1.041,71,22.3,110.5
2149,12:48:34,-0.9,-0.7,0.175,1.154,25.8,45.6,100.1
2150,12:48:35,-1.025,-0.7,0.4,1.304,0,45.6,113.6
2151,12:48:36,-0.725,-0.725,0.325,1.076,43.5,43.5,109
2152,12:48:37,-1.5,-0.625,0.175,1.634,0,51.3,100.1
2153,12:48:38,-0.85,-0.75,0.225,1.156,31.8,41.4,103
2154,12:48:39,-0.625,-0.825,0.25,1.065,51.3,34.4,104.5
2155,12:48:40,-0.9,-0.65,0.075,1.113,25.8,49.5,94.3
2156,12:48:41,-0.25,-0.925,0.4,1.038,75.5,22.3,113.6
2157,12:48:42,-1.1,-0.775,0.075,1.348,0,39.2,94.3
2158,12:48:43,-0.625,-0.725,0.375,1.028,51.3,43.5,112
2159,12:48:44,-0.8,-0.675,0.275,1.082,36.9,47.5,106
2160,12:48:45,-0.6,-0.75,0.225,0.986,53.1,41.4,103
2161,12:48:46,-0.7,-0.75,0.375,1.092,45.6,41.4,112
2162,12:48:47,-0.6,-0.75,0.3,1.006,53.1,41.4,107.5
2163,12:48:48,-1.175,-0.65,0.275,1.371,0,49.5,106
2164,12:48:49,-0.775,-0.65,0.225,1.036,39.2,49.5,103
2165,12:48:50,-1.3,-0.525,0.05,1.403,0,58.3,92.9
2166,12:48:51,-0.325,-0.85,0.4,0.994,71,31.8,113.6
2167,12:48:52,-0.65,-0.675,0.425,1.029,49.5,47.5,115.2
2168,12:48:53,-0.725,-0.825,0.125,1.105,43.5,34.4,97.2
2169,12:48:54,-0.825,-0.75,0.15,1.125,34.4,41.4,98.6
2170,12:48:55,-0.725,-0.8,0.3,1.121,43.5,36.9,107.5
2171,12:48:56,-0.6,-0.775,0.275,1.018,53.1,39.2,106
2172,12:48:57,-1.05,-0.7,0.05,1.263,0,45.6,92.9
2173,12:48:58,-0.625,-0.725,0.275,0.996,51.3,43.5,106
2174,12:48:59,-1.3,-0.85,-0.3,1.582,0,31.8,72.5
2175,12:49:00,-1.15,-0.45,-0.025,1.235,0,63.3,88.6
2176,12:49:01,-0.225,-0.95,-0.275,1.014,77,18.2,74
2177,12:49:02,-0.075,-0.95,-0.25,0.985,85.7,18.2,75.5
2178,12:49:03,-0.25,-0.975,0.025,1.007,75.5,12.8,91.4
2179,12:49:04,-0.1,-1.025,-0.15,1.041,84.3,0,81.4
2180,12:49:05,-0.15,-1.025,-0.125,1.043,81.4,0,82.8
2181,12:49:06,-0.225,-1.075,0.075,1.101,77,0,94.3
2182,12:49:07,-0.175,-1.1,-0.025,1.114,79.9,0,88.6
2183,12:49:08,-0.025,-1,-0.225,1.025,88.6,0,77
2184,12:49:09,-0.3,-1.025,-0.175,1.082,72.5,0,79.9
2185,12:49:10,-0.125,-1.05,-0.175,1.072,82.8,0,79.9
2186,12:49:11,0.2,-1.125,-0.45,1.228,101.5,0,63.3
2187,12:49:12,-0.25,-0.9,-0.475,1.048,75.5,25.8,61.6
2188,12:49:13,-0.25,-0.925,-0.3,1.004,75.5,22.3,72.5
2189,12:49:14,-0.175,-1.025,-0.175,1.054,79.9,0,79.9
2190,12:49:15,-0.1,-0.975,-0.4,1.059,84.3,12.8,66.4
2191,12:49:16,-0.125,-1.075,-0.3,1.123,82.8,0,72.5
2192,12:49:17,-0.225,-0.975,-0.1,1.006,77,12.8,84.3
2193,12:49:18,-0.25,-1.25,-0.025,1.275,75.5,0,88.6
2194,12:49:19,-0.85,-0.825,0.05,1.186,31.8,34.4,92.9
2195,12:49:20,-0.8,-0.825,0.325,1.194,36.9,34.4,109
2196,12:49:21,-1.25,-0.5,0.175,1.358,0,60,100.1
2197,12:49:22,-0.925,-0.8,-0.3,1.259,22.3,36.9,72.5
2198,12:49:23,-0.425,-0.975,0.075,1.066,64.8,12.8,94.3
2199,12:49:24,-0.725,-0.875,-0.05,1.137,43.5,29,87.1
2200,12:49:25,-0.025,-1.025,0.3,1.068,88.6,0,107.5
2201,12:49:26,-0.95,-0.75,-0.15,1.22,18.2,41.4,81.4
2202,12:49:27,-0.55,-0.875,-0.1,1.038,56.6,29,84.3
2203,12:49:28,-0.625,-0.875,-0.1,1.08,51.3,29,84.3
2204,12:49:29,-0.5,-0.85,-0.2,1.006,60,31.8,78.5
2205,12:49:30,-0.8,-0.85,-0.25,1.194,36.9,31.8,75.5
2206,12:49:31,-0.625,-0.875,-0.1,1.08,51.3,29,84.3
2207,12:49:32,-0.725,-0.85,-0.225,1.14,43.5,31.8,77
2208,12:49:33,-0.575,-0.875,-0.175,1.062,54.9,29,79.9
2209,12:49:34,-0.5,-1.025,-0.075,1.143,60,0,85.7
2210,12:49:35,-0.875,-0.825,-0.125,1.209,29,34.4,82.8
2211,12:49:36,-1.275,-0.825,-0.275,1.543,0,34.4,74
2212,12:49:37,-0.575,-0.925,-0.075,1.092,54.9,22.3,85.7
2213,12:49:38,-0.475,-0.975,0.15,1.095,61.6,12.8,98.6
2214,12:49:39,-0.8,-0.775,0.075,1.116,36.9,39.2,94.3
2215,12:49:40,-1.125,-0.75,-0.15,1.36,0,41.4,81.4
2216,12:49:41,-0.725,-0.825,-0.1,1.103,43.5,34.4,84.3
2217,12:49:42,-0.775,-0.8,-0.125,1.121,39.2,36.9,82.8
2218,12:49:43,-0.575,-0.9,0.15,1.078,54.9,25.8,98.6
2219,12:49:44,-0.975,-0.725,-0.075,1.217,12.8,43.5,85.7
2220,12:49:45,-0.525,-0.875,0.075,1.023,58.3,29,94.3
2221,12:49:46,-0.725,-0.775,0.025,1.062,43.5,39.2,91.4
2222,12:49:47,-0.75,-0.775,-0.125,1.086,41.4,39.2,82.8
2223,12:49:48,-0.675,-0.85,0.125,1.093,47.5,31.8,97.2
2224,12:49:49,-0.475,-0.85,0.25,1.005,61.6,31.8,104.5
2225,12:49:50,-0.6,-0.825,0.1,1.025,53.1,34.4,95.7
2226,12:49:51,-1.125,-0.575,-0.375,1.318,0,54.9,68
2227,12:49:52,-0.325,-0.85,0.175,0.927,71,31.8,100.1
2228,12:49:53,-0.675,-0.85,0.225,1.108,47.5,31.8,103
2229,12:49:54,-1.075,-0.625,0.2,1.259,0,51.3,101.5
2230,12:49:55,-0.525,-0.825,0.075,0.981,58.3,34.4,94.3
2231,12:49:56,-1.075,-0.7,-0.175,1.295,0,45.6,79.9
2232,12:49:57,-0.95,-0.7,0.15,1.19,18.2,45.6,98.6
2233,12:49:58,-1.275,-0.675,0.1,1.446,0,47.5,95.7
2234,12:49:59,-0.625,-0.75,0.05,0.978,51.3,41.4,92.9
2235,12:50:00,-0.775,-0.775,0.1,1.101,39.2,39.2,95.7
2236,12:50:01,-1,-0.65,-0.025,1.193,0,49.5,88.6
2237,12:50:02,-1.175,-0.625,0.175,1.342,0,51.3,100.1
2238,12:50:03,-0.6,-0.825,0,1.02,53.1,34.4,90
2239,12:50:04,-0.425,-0.975,-0.075,1.066,64.8,12.8,85.7
2240,12:50:05,-0.75,-0.75,0.275,1.096,41.4,41.4,106
2241,12:50:06,-0.875,-0.675,0.175,1.119,29,47.5,100.1
2242,12:50:07,-1.325,-0.525,-0.025,1.425,0,58.3,88.6
2243,12:50:08,-0.15,-0.8,0.375,0.896,81.4,36.9,112
2244,12:50:09,-0.875,-0.725,0.15,1.146,29,43.5,98.6
2245,12:50:10,-0.575,-0.725,0.3,0.973,54.9,43.5,107.5
2246,12:50:11,-0.575,-0.8,0.1,0.99,54.9,36.9,95.7
2247,12:50:12,-1.025,-0.675,0,1.227,0,47.5,90
2248,12:50:13,-1.25,-0.55,0.025,1.366,0,56.6,91.4
2249,12:50:14,-0.525,-0.775,0.35,0.999,58.3,39.2,110.5
2250,12:50:15,-0.775,-0.625,0.075,0.998,39.2,51.3,94.3
2251,12:50:16,-0.5,-0.65,0.175,0.839,60,49.5,100.1
2252,12:50:17,-0.775,-0.7,0.175,1.059,39.2,45.6,100.1
2253,12:50:18,-0.325,-0.825,0.25,0.921,71,34.4,104.5
2254,12:50:19,-0.675,-0.65,0.225,0.964,47.5,49.5,103
2255,12:50:20,-0.9,-0.675,0.1,1.129,25.8,47.5,95.7
2256,12:50:21,-0.425,-0.5,0.3,0.722,64.8,60,107.5
2257,12:50:22,-0.95,-0.6,0.175,1.137,18.2,53.1,100.1
2258,12:50:23,-0.675,-0.725,0.175,1.006,47.5,43.5,100.1
2259,12:50:24,-0.975,-0.65,0.175,1.185,12.8,49.5,100.1
2260,12:50:25,-0.95,-0.7,0.225,1.201,18.2,45.6,103
2261,12:50:26,-0.925,-0.675,0.25,1.172,22.3,47.5,104.5
2262,12:50:27,-0.725,-0.7,0.275,1.045,43.5,45.6,106
2263,12:50:28,-1.15,-0.55,0.125,1.281,0,56.6,97.2
2264,12:50:29,-0.675,-0.65,0.325,0.992,47.5,49.5,109
2265,12:50:30,-0.925,-0.575,0.3,1.13,22.3,54.9,107.5
2266,12:50:31,-1.075,-0.625,0.15,1.252,0,51.3,98.6
2267,12:50:32,-0.675,-0.7,0.25,1.004,47.5,45.6,104.5
2268,12:50:33,-0.85,-0.7,0.225,1.124,31.8,45.6,103
2269,12:50:34,-0.675,-0.675,0.35,1.017,47.5,47.5,110.5
2270,12:50:35,-1.25,-0.65,0.025,1.409,0,49.5,91.4
2271,12:50:36,-0.825,-0.65,0.2,1.069,34.4,49.5,101.5
2272,12:50:37,-0.6,-0.725,0.35,1.004,53.1,43.5,110.5
2273,12:50:38,-0.925,-0.625,0.225,1.139,22.3,51.3,103
2274,12:50:39,-0.95,-0.65,0.125,1.158,18.2,49.5,97.2
2275,12:50:40,-0.75,-0.725,0.125,1.051,41.4,43.5,97.2
2276,12:50:41,-0.8,-0.65,0.325,1.081,36.9,49.5,109
2277,12:50:42,-0.925,-0.575,0.175,1.103,22.3,54.9,100.1
2278,12:50:43,-0.8,-0.6,0.225,1.025,36.9,53.1,103
2279,12:50:44,-0.95,-0.55,0.275,1.132,18.2,56.6,106
2280,12:50:45,-0.95,-0.675,0.25,1.192,18.2,47.5,104.5
2281,12:50:46,-0.775,-0.675,0.1,1.033,39.2,47.5,95.7
2282,12:50:47,-0.6,-0.7,0.175,0.938,53.1,45.6,100.1
2283,12:50:48,-0.85,-0.7,0.25,1.129,31.8,45.6,104.5
2284,12:50:49,-0.95,-0.65,0.175,1.164,18.2,49.5,100.1
2285,12:50:50,-1.225,-0.5,0.075,1.325,0,60,94.3
2286,12:50:51,-1.225,-0.575,-0.1,1.357,0,54.9,84.3
2287,12:50:52,-0.675,-0.7,0.175,0.988,47.5,45.6,100.1
2288,12:50:53,-0.825,-0.675,0.2,1.085,34.4,47.5,101.5
2289,12:50:54,-0.925,-0.65,0.2,1.148,22.3,49.5,101.5
2290,12:50:55,-0.625,-0.575,0.15,0.862,51.3,54.9,98.6
2291,12:50:56,-2.9,-0.675,-0.325,2.995,0,47.5,71
2292,12:50:57,-1.7,-0.375,-0.275,1.762,0,68,74
2293,12:50:58,-1.525,-0.45,-0.15,1.597,0,63.3,81.4
2294,12:50:59,-0.95,-0.5,0.075,1.076,18.2,60,94.3
2295,12:51:00,-1.125,-0.475,0.175,1.234,0,61.6,100.1
2296,12:51:01,-0.975,-0.575,-0.075,1.134,12.8,54.9,85.7
2297,12:51:02,-0.5,-0.675,0.225,0.87,60,47.5,103
2298,12:51:03,-0.925,-0.525,0.175,1.078,22.3,58.3,100.1
2299,12:51:04,-1.15,-0.425,0,1.226,0,64.8,90
2300,12:51:05,-1.075,-0.625,0.05,1.244,0,51.3,92.9
2301,12:51:06,-1.45,-0.325,-0.1,1.489,0,71,84.3
2302,12:51:07,-1.075,-0.45,0.075,1.168,0,63.3,94.3
2303,12:51:08,-1.075,-0.5,0.125,1.192,0,60,97.2
2304,12:51:09,-0.725,-0.6,0.175,0.957,43.5,53.1,100.1
2305,12:51:10,-1.1,-0.55,0.175,1.242,0,56.6,100.1
2306,12:51:11,-0.85,-0.55,0.3,1.056,31.8,56.6,107.5
2307,12:51:12,-0.975,-0.575,0.2,1.149,12.8,54.9,101.5
2308,12:51:13,-1.25,-0.5,0.025,1.347,0,60,91.4
2309,12:51:14,-0.925,-0.55,0.175,1.09,22.3,56.6,100.1
2310,12:51:15,-1.05,-0.625,0.175,1.234,0,51.3,100.1
2311,12:51:16,-1.3,-0.5,-0.025,1.393,0,60,88.6
2312,12:51:17,-0.825,-0.625,0.075,1.038,34.4,51.3,94.3
2313,12:51:18,-0.65,-0.675,0.1,0.942,49.5,47.5,95.7
2314,12:51:19,-0.8,-0.675,0.175,1.061,36.9,47.5,100.1
2315,12:51:20,-0.975,-0.6,0.05,1.146,12.8,53.1,92.9
2316,12:51:21,-0.625,-0.75,0.075,0.979,51.3,41.4,94.3
2317,12:51:22,-0.8,-0.725,-0.025,1.08,36.9,43.5,88.6
2318,12:51:23,-0.525,-0.75,0.125,0.924,58.3,41.4,97.2
2319,12:51:24,-0.9,-0.65,-0.1,1.115,25.8,49.5,84.3
2320,12:51:25,-0.625,-0.775,0.05,0.997,51.3,39.2,92.9
2321,12:51:26,-1.025,-0.725,-0.1,1.259,0,43.5,84.3
2322,12:51:27,-0.975,-0.7,-0.025,1.201,12.8,45.6,88.6
2323,12:51:28,-0.975,-0.725,-0.15,1.224,12.8,43.5,81.4
2324,12:51:29,-0.775,-0.75,-0.1,1.083,39.2,41.4,84.3
2325,12:51:30,-0.8,-0.7,-0.125,1.07,36.9,45.6,82.8
2326,12:51:31,-1.025,-0.825,-0.25,1.339,0,34.4,75.5
2327,12:51:32,-0.95,-0.65,-0.15,1.161,18.2,49.5,81.4
2328,12:51:33,-0.925,-0.7,-0.075,1.162,22.3,45.6,85.7
2329,12:51:34,-0.45,-0.85,0.075,0.965,63.3,31.8,94.3
2330,12:51:35,-0.1,-0.825,0.3,0.884,84.3,34.4,107.5
2331,12:51:36,-0.35,-0.825,0.15,0.909,69.5,34.4,98.6
2332,12:51:37,-1.15,-0.75,-0.1,1.377,0,41.4,84.3
2333,12:51:38,-0.275,-0.875,0.125,0.926,74,29,97.2
2334,12:51:39,-0.775,-0.75,-0.175,1.093,39.2,41.4,79.9
2335,12:51:40,-1.025,-0.675,-0.275,1.258,0,47.5,74
2336,12:51:41,-0.6,-0.85,-0.075,1.043,53.1,31.8,85.7
2337,12:51:42,-0.35,-0.75,-0.1,0.834,69.5,41.4,84.3
2338,12:51:43,-1.225,-0.825,-0.35,1.518,0,34.4,69.5
2339,12:51:44,-1.7,-0.625,-0.575,1.9,0,51.3,54.9
2340,12:51:45,-0.25,-0.9,0.025,0.934,75.5,25.8,91.4
2341,12:51:46,-1.975,-0.375,-0.875,2.192,0,68,29
2342,12:51:47,-0.875,-0.75,-0.5,1.256,29,41.4,60
2343,12:51:48,-0.825,-0.9,-0.125,1.227,34.4,25.8,82.8
2344,12:51:49,-1.025,-0.925,-0.6,1.505,0,22.3,53.1
2345,12:51:50,-0.6,-0.825,-0.425,1.105,53.1,34.4,64.8
2346,12:51:51,-0.35,-0.725,-0.25,0.843,69.5,43.5,75.5
2347,12:51:52,-0.775,-0.875,-0.3,1.207,39.2,29,72.5
2348,12:51:53,-0.75,-0.875,-0.425,1.228,41.4,29,64.8
2349,12:51:54,-0.575,-0.875,-0.175,1.062,54.9,29,79.9
2350,12:51:55,-0.525,-0.9,0,1.042,58.3,25.8,90
2351,12:51:56,-1.55,-0.575,-0.45,1.713,0,54.9,63.3
2352,12:51:57,-1.3,0.25,-0.275,1.352,0,104.5,74
2353,12:51:58,0.025,-0.55,0.075,0.556,91.4,56.6,94.3
2354,12:51:59,-0.5,-0.7,-0.15,0.873,60,45.6,81.4
2355,12:52:00,-0.375,-0.875,-0.15,0.964,68,29,81.4
2356,12:52:01,-0.4,-0.775,-0.125,0.881,66.4,39.2,82.8
2357,12:52:02,-0.95,-0.7,-0.225,1.201,18.2,45.6,77
2358,12:52:03,-0.525,-0.825,-0.15,0.989,58.3,34.4,81.4
2359,12:52:04,-1.3,-0.75,-0.55,1.598,0,41.4,56.6
2360,12:52:05,-0.5,-0.825,-0.025,0.965,60,34.4,88.6
2361,12:52:06,0.025,-0.975,0.075,0.978,91.4,12.8,94.3
2362,12:52:07,-0.9,-0.75,-0.25,1.198,25.8,41.4,75.5
2363,12:52:08,-0.3,-0.825,-0.05,0.879,72.5,34.4,87.1
2364,12:52:09,-0.625,-0.875,-0.15,1.086,51.3,29,81.4
2365,12:52:10,-0.325,-0.925,-0.05,0.982,71,22.3,87.1
2366,12:52:11,-1.2,-0.75,-0.25,1.437,0,41.4,75.5
2367,12:52:12,-0.65,-0.9,-0.25,1.138,49.5,25.8,75.5
2368,12:52:13,-2.25,-0.5,-0.75,2.424,0,60,41.4
2369,12:52:14,-1.325,0.275,-0.8,1.572,0,106,36.9
2370,12:52:15,-1.7,-0.525,-0.3,1.804,0,58.3,72.5
2371,12:52:16,-1.25,-0.775,-0.35,1.512,0,39.2,69.5
2372,12:52:17,-0.625,-0.975,-0.175,1.171,51.3,12.8,79.9
2373,12:52:18,-1.125,-0.675,-0.25,1.336,0,47.5,75.5
2374,12:52:19,-0.375,-0.875,-0.025,0.952,68,29,88.6
2375,12:52:20,-0.175,-1,-0.175,1.03,79.9,0,79.9
2376,12:52:21,-1.275,-0.85,-0.35,1.572,0,31.8,69.5
2377,12:52:22,-0.4,-0.9,0.025,0.985,66.4,25.8,91.4
2378,12:52:23,-0.775,-0.7,-0.275,1.08,39.2,45.6,74
2379,12:52:24,-0.5,-0.875,-0.15,1.019,60,29,81.4
2380,12:52:25,-0.225,-0.85,0.025,0.88,77,31.8,91.4
2381,12:52:26,-0.65,-0.725,-0.2,0.994,49.5,43.5,78.5
2382,12:52:27,-0.95,-0.8,-0.125,1.248,18.2,36.9,82.8
2383,12:52:28,-1.325,-0.35,-0.025,1.371,0,69.5,88.6
2384,12:52:29,-0.5,-0.925,-0.025,1.052,60,22.3,88.6
2385,12:52:30,-0.625,-0.925,-0.125,1.123,51.3,22.3,82.8
2386,12:52:31,-1.975,-0.475,-0.55,2.104,0,61.6,56.6
2387,12:52:32,-0.225,-0.95,-0.075,0.979,77,18.2,85.7
2388,12:52:33,0.15,-1.05,0.025,1.061,98.6,0,91.4
2389,12:52:34,-0.325,-0.925,0.05,0.982,71,22.3,92.9
2390,12:52:35,-0.275,-0.875,-0.1,0.923,74,29,84.3
2391,12:52:36,-0.625,-0.85,-0.175,1.069,51.3,31.8,79.9
2392,12:52:37,-0.7,-0.75,-0.15,1.037,45.6,41.4,81.4
2393,12:52:38,-0.45,-0.875,0,0.984,63.3,29,90
2394,12:52:39,-0.375,-0.925,0.025,0.998,68,22.3,91.4
2395,12:52:40,-0.6,-0.85,-0.225,1.064,53.1,31.8,77
2396,12:52:41,-0.325,-0.55,-0.225,0.677,71,56.6,77
2397,12:52:42,-0.875,-0.775,-0.2,1.186,29,39.2,78.5
2398,12:52:43,-0.225,-0.875,0.025,0.904,77,29,91.4
2399,12:52:44,-1.05,-0.8,-0.35,1.366,0,36.9,69.5
2400,12:52:45,-1.3,-0.65,-0.4,1.507,0,49.5,66.4
2401,12:52:46,-0.8,-0.825,-0.2,1.166,36.9,34.4,78.5
2402,12:52:47,-0.175,-0.975,-0.125,0.998,79.9,12.8,82.8
2403,12:52:48,-0.625,-0.825,-0.075,1.038,51.3,34.4,85.7
2404,12:52:49,-0.95,-0.825,-0.35,1.306,18.2,34.4,69.5
2405,12:52:50,-0.325,-0.9,-0.05,0.958,71,25.8,87.1
2406,12:52:51,-0.675,-0.875,-0.1,1.11,47.5,29,84.3
2407,12:52:52,-0.6,-0.85,-0.1,1.045,53.1,31.8,84.3
2408,12:52:53,-0.7,-0.875,-0.2,1.138,45.6,29,78.5
2409,12:52:54,-0.775,-0.8,-0.175,1.127,39.2,36.9,79.9
2410,12:52:55,-0.85,-0.725,-0.35,1.171,31.8,43.5,69.5
2411,12:52:56,-0.7,-0.975,-0.025,1.201,45.6,12.8,88.6
2412,12:52:57,-0.425,-0.925,0,1.018,64.8,22.3,90
2413,12:52:58,-0.55,-0.825,-0.25,1.023,56.6,34.4,75.5
2414,12:52:59,-0.575,-0.925,-0.2,1.107,54.9,22.3,78.5
2415,12:53:00,-0.825,-0.825,-0.225,1.188,34.4,34.4,77
2416,12:53:01,-0.55,-0.85,-0.075,1.015,56.6,31.8,85.7
2417,12:53:02,-0.875,-0.875,-0.175,1.25,29,29,79.9
2418,12:53:03,-1.175,-0.725,-0.325,1.418,0,43.5,71
2419,12:53:04,-0.775,-0.825,-0.225,1.154,39.2,34.4,77
2420,12:53:05,-1.125,-0.7,-0.225,1.344,0,45.6,77
2421,12:53:06,-0.725,-0.75,-0.275,1.079,43.5,41.4,74
2422,12:53:07,-0.775,-0.875,-0.1,1.173,39.2,29,84.3
2423,12:53:08,-0.6,-0.875,-0.225,1.085,53.1,29,77
2424,12:53:09,-0.8,-0.7,-0.15,1.074,36.9,45.6,81.4
2425,12:53:10,-1.025,-0.75,-0.275,1.3,0,41.4,74
2426,12:53:11,-1.175,-0.75,-0.5,1.481,0,41.4,60
2427,12:53:12,-0.45,-0.95,-0.125,1.059,63.3,18.2,82.8
2428,12:53:13,-0.625,-0.925,-0.2,1.134,51.3,22.3,78.5
2429,12:53:14,-1.15,-0.725,-0.45,1.432,0,43.5,63.3
2430,12:53:15,0.2,-1.125,0,1.143,101.5,0,90
2431,12:53:16,-0.1,-1.025,-0.05,1.031,84.3,0,87.1
2432,12:53:17,-0.45,-0.85,-0.125,0.97,63.3,31.8,82.8
2433,12:53:18,-0.4,-0.875,-0.2,0.983,66.4,29,78.5
2434,12:53:19,-0.775,-0.9,-0.175,1.201,39.2,25.8,79.9
2435,12:53:20,-0.675,-0.775,-0.275,1.064,47.5,39.2,74
2436,12:53:21,-0.65,-0.825,-0.15,1.061,49.5,34.4,81.4
2437,12:53:22,-0.25,-0.925,0.075,0.961,75.5,22.3,94.3
2438,12:53:23,-0.15,-1.025,0.025,1.036,81.4,0,91.4
2439,12:53:24,-0.675,-0.85,-0.225,1.108,47.5,31.8,77
2440,12:53:25,-0.375,-0.9,0.025,0.975,68,25.8,91.4
2441,12:53:26,-0.5,-0.825,-0.125,0.973,60,34.4,82.8
2442,12:53:27,-0.15,-1.1,0.15,1.12,81.4,0,98.6
2443,12:53:28,-0.625,-0.875,-0.075,1.078,51.3,29,85.7
2444,12:53:29,-0.475,-0.825,-0.225,0.978,61.6,34.4,77
2445,12:53:30,-0.525,-0.85,-0.125,1.007,58.3,31.8,82.8
2446,12:53:31,-0.775,-0.925,0,1.207,39.2,22.3,90
2447,12:53:32,-0.575,-0.925,-0.075,1.092,54.9,22.3,85.7
2448,12:53:33,-1.875,-0.475,-0.575,2.018,0,61.6,54.9
2449,12:53:34,-0.175,-0.925,0.175,0.958,79.9,22.3,100.1
2450,12:53:35,-0.9,-0.8,0.075,1.206,25.8,36.9,94.3
2451,12:53:36,-0.6,-0.85,-0.075,1.043,53.1,31.8,85.7
2452,12:53:37,-1.275,-0.675,-0.325,1.479,0,47.5,71
2453,12:53:38,-0.9,-0.35,-0.175,0.981,25.8,69.5,79.9
2454,12:53:39,-1.475,-0.6,-0.275,1.616,0,53.1,74
2455,12:53:40,-0.875,-0.825,-0.175,1.215,29,34.4,79.9
2456,12:53:41,-0.775,-0.75,-0.25,1.107,39.2,41.4,75.5
2457,12:53:42,-0.925,-0.725,-0.125,1.182,22.3,43.5,82.8
2458,12:53:43,-0.925,-0.75,0.075,1.193,22.3,41.4,94.3
2459,12:53:44,-0.775,-0.75,0.15,1.089,39.2,41.4,98.6
2460,12:53:45,-0.55,-0.925,0.025,1.076,56.6,22.3,91.4
2461,12:53:46,-0.475,-0.875,0.125,1.003,61.6,29,97.2
2462,12:53:47,-0.975,-0.75,0.025,1.23,12.8,41.4,91.4
2463,12:53:48,-0.925,-0.775,0.075,1.209,22.3,39.2,94.3
2464,12:53:49,-0.775,-0.75,0.15,1.089,39.2,41.4,98.6
2465,12:53:50,-0.85,-0.75,0.025,1.134,31.8,41.4,91.4
