Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
388,9:54:24,-0.125,0.975,0.125,0.991,82.8,167.2,97.2
389,9:54:25,-0.075,0.925,0.075,0.931,85.7,157.7,94.3
390,9:54:26,-0.05,0.95,0,0.951,87.1,161.8,90
391,9:54:27,-0.05,1,0.05,1.002,87.1,180,92.9
392,9:54:28,-0.1,0.95,0.05,0.957,84.3,161.8,92.9
393,9:54:29,-0.175,0.925,0,0.941,79.9,157.7,90
394,9:54:30,-0.1,0.95,0.025,0.956,84.3,161.8,91.4
395,9:54:31,-0.075,1,0.075,1.006,85.7,180,94.3
396,9:54:32,-0.125,1.05,0.125,1.065,82.8,180,97.2
397,9:54:33,-0.05,1,0.1,1.006,87.1,180,95.7
398,9:54:34,0,0.9,0.025,0.9,90,154.2,91.4
399,9:54:35,-0.075,0.875,-0.025,0.879,85.7,151,88.6
400,9:54:36,-0.075,0.975,-0.05,0.979,85.7,167.2,87.1
401,9:54:37,-0.1,1.075,0.15,1.09,84.3,180,98.6
402,9:54:38,-0.15,1.075,0.15,1.096,81.4,180,98.6
403,9:54:39,-0.1,0.925,0.1,0.936,84.3,157.7,95.7
404,9:54:40,-0.1,0.875,-0.025,0.881,84.3,151,88.6
405,9:54:41,-0.075,0.925,-0.05,0.929,85.7,157.7,87.1
406,9:54:42,-0.025,1,0.025,1.001,88.6,180,91.4
407,9:54:43,-0.025,1.025,0.075,1.028,88.6,180,94.3
408,9:54:44,-0.1,0.95,0.075,0.958,84.3,161.8,94.3
409,9:54:45,-0.1,0.975,0.075,0.983,84.3,167.2,94.3
410,9:54:46,-0.1,0.975,0.125,0.988,84.3,167.2,97.2
411,9:54:47,-0.05,0.975,0.1,0.981,87.1,167.2,95.7
412,9:54:48,0.025,0.925,0,0.925,91.4,157.7,90
413,9:54:49,-0.025,0.925,0,0.925,88.6,157.7,90
414,9:54:50,-0.075,1,0.025,1.003,85.7,180,91.4
415,9:54:51,-0.1,1.075,0.075,1.082,84.3,180,94.3
416,9:54:52,-0.125,1.025,0.15,1.043,82.8,180,98.6
417,9:54:53,-0.025,0.975,0.05,0.977,88.6,167.2,92.9
418,9:54:54,-0.075,0.925,-0.025,0.928,85.7,157.7,88.6
419,9:54:55,-0.075,0.975,0.025,0.978,85.7,167.2,91.4
420,9:54:56,-0.05,1.05,0.075,1.054,87.1,180,94.3
421,9:54:57,0.025,1.025,0.075,1.028,91.4,180,94.3
422,9:54:58,-0.025,0.975,0.05,0.977,88.6,167.2,92.9
423,9:54:59,0.025,0.95,0.025,0.951,91.4,161.8,91.4
424,9:55:00,-0.075,1,0.075,1.006,85.7,180,94.3
425,9:55:01,-0.1,0.975,0.075,0.983,84.3,167.2,94.3
426,9:55:02,-0.075,1,0.075,1.006,85.7,180,94.3
427,9:55:03,-0.075,1,0.1,1.008,85.7,180,95.7
428,9:55:04,0,1,0.1,1.005,90,180,95.7
429,9:55:05,-0.05,0.95,0.025,0.952,87.1,161.8,91.4
430,9:55:06,0,0.9,0.025,0.9,90,154.2,91.4
431,9:55:07,0.025,0.975,0.025,0.976,91.4,167.2,91.4
432,9:55:08,-0.075,1.05,0.075,1.055,85.7,180,94.3
433,9:55:09,-0.1,1.025,0.125,1.037,84.3,180,97.2
434,9:55:10,-0.075,0.975,0.15,0.989,85.7,167.2,98.6
435,9:55:11,-0.075,0.925,0.05,0.929,85.7,157.7,92.9
436,9:55:12,-0.075,0.95,0,0.953,85.7,161.8,90
437,9:55:13,-0.025,0.975,0.025,0.976,88.6,167.2,91.4
438,9:55:14,-0.05,1.025,0.05,1.027,87.1,180,92.9
439,9:55:15,0.025,1,0.075,1.003,91.4,180,94.3
440,9:55:16,-0.025,0.925,0.05,0.927,88.6,157.7,92.9
441,9:55:17,-0.075,0.925,0.025,0.928,85.7,157.7,91.4
442,9:55:18,-0.1,1.05,0.075,1.057,84.3,180,94.3
443,9:55:19,-0.075,1.05,0.1,1.057,85.7,180,95.7
444,9:55:20,-0.025,1,0.075,1.003,88.6,180,94.3
445,9:55:21,0,0.925,0.05,0.926,90,157.7,92.9
446,9:55:22,-0.025,0.925,0.025,0.926,88.6,157.7,91.4
447,9:55:23,-0.075,1,0.1,1.008,85.7,180,95.7
448,9:55:24,-0.05,1,0.05,1.002,87.1,180,92.9
449,9:55:25,-0.1,1,0.1,1.01,84.3,180,95.7
450,9:55:26,-0.075,1.025,0.1,1.033,85.7,180,95.7
451,9:55:27,-0.1,1,0.125,1.013,84.3,180,97.2
452,9:55:28,-0.05,0.925,0.05,0.928,87.1,157.7,92.9
453,9:55:29,-0.025,0.9,-0.05,0.902,88.6,154.2,87.1
454,9:55:30,-0.075,1.025,0.075,1.03,85.7,180,94.3
455,9:55:31,-0.025,1.05,0.15,1.061,88.6,180,98.6
456,9:55:32,-0.05,1.025,0.1,1.031,87.1,180,95.7
457,9:55:33,-0.1,0.95,0.075,0.958,84.3,161.8,94.3
458,9:55:34,-0.05,0.925,0.075,0.929,87.1,157.7,94.3
459,9:55:35,-0.075,0.925,0.025,0.928,85.7,157.7,91.4
460,9:55:36,-0.025,1,0.025,1.001,88.6,180,91.4
461,9:55:37,-0.1,1.025,0.025,1.03,84.3,180,91.4
462,9:55:38,-0.075,1.025,0.075,1.03,85.7,180,94.3
463,9:55:39,-0.05,0.975,0.15,0.988,87.1,167.2,98.6
464,9:55:40,-0.125,0.875,0.05,0.885,82.8,151,92.9
465,9:55:41,-0.075,0.875,0,0.878,85.7,151,90
466,9:55:42,-0.075,1,-0.025,1.003,85.7,180,88.6
467,9:55:43,-0.025,1.125,0.075,1.128,88.6,180,94.3
468,9:55:44,-0.075,1.025,0.1,1.033,85.7,180,95.7
469,9:55:45,-0.075,0.925,0.025,0.928,85.7,157.7,91.4
470,9:55:46,-0.075,0.875,0.025,0.879,85.7,151,91.4
471,9:55:47,-0.1,0.975,0.025,0.98,84.3,167.2,91.4
472,9:55:48,-0.075,1.025,0.075,1.03,85.7,180,94.3
473,9:55:49,-0.1,1.025,0.1,1.035,84.3,180,95.7
474,9:55:50,-0.075,0.975,0.075,0.981,85.7,167.2,94.3
475,9:55:51,-0.075,0.9,0.05,0.905,85.7,154.2,92.9
476,9:55:52,-0.1,0.875,0,0.881,84.3,151,90
477,9:55:53,-0.125,1,0.05,1.009,82.8,180,92.9
478,9:55:54,-0.1,1.075,0.075,1.082,84.3,180,94.3
479,9:55:55,-0.125,0.975,0.05,0.984,82.8,167.2,92.9
480,9:55:56,-0.075,0.85,0.05,0.855,85.7,148.2,92.9
481,9:55:57,-0.125,0.9,0.025,0.909,82.8,154.2,91.4
482,9:55:58,-0.1,1.05,0.1,1.059,84.3,180,95.7
483,9:55:59,-0.075,1,0.075,1.006,85.7,180,94.3
484,9:56:00,-0.1,0.925,0.05,0.932,84.3,157.7,92.9
485,9:56:01,-0.125,0.95,0.025,0.959,82.8,161.8,91.4
486,9:56:02,-0.125,1,0.05,1.009,82.8,180,92.9
487,9:56:03,-0.125,1,0.075,1.011,82.8,180,94.3
488,9:56:04,-0.1,0.9,0.075,0.909,84.3,154.2,94.3
489,9:56:05,-0.15,0.9,-0.025,0.913,81.4,154.2,88.6
490,9:56:06,-0.1,0.9,0,0.906,84.3,154.2,90
491,9:56:07,-0.025,1.05,0.1,1.055,88.6,180,95.7
492,9:56:08,-0.025,1.025,0.125,1.033,88.6,180,97.2
493,9:56:09,-0.125,0.9,0.075,0.912,82.8,154.2,94.3
494,9:56:10,-0.125,0.925,0.025,0.934,82.8,157.7,91.4
495,9:56:11,-0.15,0.9,-0.025,0.913,81.4,154.2,88.6
496,9:56:12,0,0.975,-0.025,0.975,90,167.2,88.6
497,9:56:13,-0.05,1.075,0.1,1.081,87.1,180,95.7
498,9:56:14,-0.075,1.05,0.125,1.06,85.7,180,97.2
499,9:56:15,-0.075,0.925,0.1,0.933,85.7,157.7,95.7
500,9:56:16,-0.125,0.875,0.025,0.884,82.8,151,91.4
501,9:56:17,-0.05,0.95,0.025,0.952,87.1,161.8,91.4
502,9:56:18,-0.075,1.05,0.1,1.057,85.7,180,95.7
503,9:56:19,-0.075,1.025,0.075,1.03,85.7,180,94.3
504,9:56:20,-0.025,0.975,0.075,0.978,88.6,167.2,94.3
505,9:56:21,-0.05,0.925,0.075,0.929,87.1,157.7,94.3
506,9:56:22,-0.025,0.925,0.025,0.926,88.6,157.7,91.4
507,9:56:23,-0.05,0.95,0.025,0.952,87.1,161.8,91.4
508,9:56:24,-0.125,1.025,0.075,1.035,82.8,180,94.3
509,9:56:25,-0.075,1.05,0.1,1.057,85.7,180,95.7
510,9:56:26,-0.075,1,0.075,1.006,85.7,180,94.3
511,9:56:27,-0.075,0.925,0.025,0.928,85.7,157.7,91.4
512,9:56:28,-0.075,0.9,-0.025,0.903,85.7,154.2,88.6
513,9:56:29,-0.025,1,0.025,1.001,88.6,180,91.4
514,9:56:30,-0.025,1.025,0.05,1.027,88.6,180,92.9
515,9:56:31,-0.1,1.15,0.225,1.176,84.3,180,103
516,9:56:32,-0.075,1,0.1,1.008,85.7,180,95.7
517,9:56:33,-0.1,0.975,0.075,0.983,84.3,167.2,94.3
518,9:56:34,0,0.975,0.075,0.978,90,167.2,94.3
519,9:56:35,0.025,0.925,0.025,0.926,91.4,157.7,91.4
520,9:56:36,0,1,0,1,90,180,90
521,9:56:37,-0.075,1.025,0.05,1.029,85.7,180,92.9
522,9:56:38,-0.05,1.05,0.125,1.059,87.1,180,97.2
523,9:56:39,-0.075,0.925,0.075,0.931,85.7,157.7,94.3
524,9:56:40,-0.075,0.925,0.025,0.928,85.7,157.7,91.4
525,9:56:41,-0.05,0.975,0.05,0.978,87.1,167.2,92.9
526,9:56:42,-0.125,1.025,0.025,1.033,82.8,180,91.4
527,9:56:43,-0.075,1.025,0.025,1.028,85.7,180,91.4
528,9:56:44,-0.1,1.025,0.075,1.033,84.3,180,94.3
529,9:56:45,-0.1,0.95,0.05,0.957,84.3,161.8,92.9
530,9:56:46,-0.075,0.925,0.05,0.929,85.7,157.7,92.9
531,9:56:47,0,0.925,0.05,0.926,90,157.7,92.9
532,9:56:48,-0.025,0.975,0.05,0.977,88.6,167.2,92.9
533,9:56:49,-0.05,1,0.075,1.004,87.1,180,94.3
534,9:56:50,-0.1,0.975,0.075,0.983,84.3,167.2,94.3
535,9:56:51,-0.15,0.975,0.075,0.989,81.4,167.2,94.3
536,9:56:52,-0.15,0.975,0.025,0.987,81.4,167.2,91.4
537,9:56:53,-0.075,1.025,0.075,1.03,85.7,180,94.3
538,9:56:54,-0.075,0.975,0.1,0.983,85.7,167.2,95.7
539,9:56:55,-0.075,0.925,0,0.928,85.7,157.7,90
540,9:56:56,-0.125,0.95,-0.075,0.961,82.8,161.8,85.7
541,9:56:57,-0.1,1.075,0.075,1.082,84.3,180,94.3
542,9:56:58,-0.1,1.025,0.125,1.037,84.3,180,97.2
543,9:56:59,-0.125,0.925,0.05,0.935,82.8,157.7,92.9
544,9:57:00,-0.075,0.975,0.075,0.981,85.7,167.2,94.3
545,9:57:01,-0.125,1,0.075,1.011,82.8,180,94.3
546,9:57:02,-0.1,0.95,0.025,0.956,84.3,161.8,91.4
547,9:57:03,-0.125,0.95,0,0.958,82.8,161.8,90
548,9:57:04,-0.1,1.025,0.05,1.031,84.3,180,92.9
549,9:57:05,-0.075,1.075,0.075,1.08,85.7,180,94.3
550,9:57:06,-0.075,0.975,0.075,0.981,85.7,167.2,94.3
551,9:57:07,-0.1,0.95,0.075,0.958,84.3,161.8,94.3
552,9:57:08,-0.125,0.925,0.075,0.936,82.8,157.7,94.3
553,9:57:09,-0.075,0.95,0.025,0.953,85.7,161.8,91.4
554,9:57:10,-0.075,1,0.025,1.003,85.7,180,91.4
555,9:57:11,-0.125,1,0.075,1.011,82.8,180,94.3
556,9:57:12,-0.125,1,0.05,1.009,82.8,180,92.9
557,9:57:13,-0.1,0.975,0.075,0.983,84.3,167.2,94.3
558,9:57:14,-0.125,0.975,0.05,0.984,82.8,167.2,92.9
559,9:57:15,-0.125,0.975,0.025,0.983,82.8,167.2,91.4
560,9:57:16,-0.1,1.025,0.075,1.033,84.3,180,94.3
561,9:57:17,-0.1,1.075,0.15,1.09,84.3,180,98.6
562,9:57:18,-0.1,1,0.1,1.01,84.3,180,95.7
563,9:57:19,-0.075,0.9,0.025,0.903,85.7,154.2,91.4
564,9:57:20,-0.1,0.925,0,0.93,84.3,157.7,90
565,9:57:21,-0.075,0.975,0.025,0.978,85.7,167.2,91.4
566,9:57:22,-0.1,1,0.05,1.006,84.3,180,92.9
567,9:57:23,-0.075,0.975,0.075,0.981,85.7,167.2,94.3
568,9:57:24,-0.075,0.975,0.125,0.986,85.7,167.2,97.2
569,9:57:25,-0.075,0.975,0.05,0.979,85.7,167.2,92.9
570,9:57:26,-0.075,0.975,0.05,0.979,85.7,167.2,92.9
571,9:57:27,-0.05,0.925,0,0.926,87.1,157.7,90
572,9:57:28,-0.1,0.95,0,0.955,84.3,161.8,90
573,9:57:29,-0.075,0.975,0.075,0.981,85.7,167.2,94.3
574,9:57:30,-0.075,0.95,0.05,0.954,85.7,161.8,92.9
575,9:57:31,-0.125,0.95,0.05,0.959,82.8,161.8,92.9
576,9:57:32,-0.125,1.025,0.1,1.037,82.8,180,95.7
577,9:57:33,-0.05,0.975,0.05,0.978,87.1,167.2,92.9
578,9:57:34,-0.025,0.875,-0.075,0.879,88.6,151,85.7
579,9:57:35,-0.1,0.9,-0.05,0.907,84.3,154.2,87.1
580,9:57:36,-0.075,1.075,0.1,1.082,85.7,180,95.7
581,9:57:37,-0.125,1.1,0.15,1.117,82.8,180,98.6
582,9:57:38,-0.1,0.975,0.125,0.988,84.3,167.2,97.2
583,9:57:39,-0.1,0.85,0.025,0.856,84.3,148.2,91.4
584,9:57:40,-0.05,0.925,0.025,0.927,87.1,157.7,91.4
585,9:57:41,-0.075,1,0,1.003,85.7,180,90
586,9:57:42,0,1,0.025,1,90,180,91.4
587,9:57:43,-0.075,0.975,0.025,0.978,85.7,167.2,91.4
588,9:57:44,-0.075,1,0.075,1.006,85.7,180,94.3
589,9:57:45,-0.075,1,0.125,1.011,85.7,180,97.2
590,9:57:46,-0.075,0.975,0.125,0.986,85.7,167.2,97.2
591,9:57:47,-0.125,0.875,0.025,0.884,82.8,151,91.4
592,9:57:48,-0.025,0.9,-0.075,0.903,88.6,154.2,85.7
593,9:57:49,-0.075,1.025,0.05,1.029,85.7,180,92.9
594,9:57:50,-0.1,1.1,0.075,1.107,84.3,180,94.3
595,9:57:51,-0.1,1,0.025,1.005,84.3,180,91.4
596,9:57:52,-0.1,0.9,0.075,0.909,84.3,154.2,94.3
597,9:57:53,-0.15,0.9,0.025,0.913,81.4,154.2,91.4
598,9:57:54,-0.175,0.925,0.025,0.942,79.9,157.7,91.4
599,9:57:55,-0.025,1,0.025,1.001,88.6,180,91.4
600,9:57:56,-0.075,1,0.025,1.003,85.7,180,91.4
601,9:57:57,-0.075,0.925,-0.025,0.928,85.7,157.7,88.6
602,9:57:58,-0.1,0.95,0.075,0.958,84.3,161.8,94.3
603,9:57:59,-0.125,0.925,0.075,0.936,82.8,157.7,94.3
604,9:58:00,-0.075,0.85,0.025,0.854,85.7,148.2,91.4
605,9:58:01,-0.05,0.925,-0.025,0.927,87.1,157.7,88.6
606,9:58:02,-0.075,1.025,0.05,1.029,85.7,180,92.9
607,9:58:03,-0.05,1.05,0.075,1.054,87.1,180,94.3
608,9:58:04,-0.075,0.975,0.05,0.979,85.7,167.2,92.9
609,9:58:05,-0.1,0.925,0,0.93,84.3,157.7,90
610,9:58:06,-0.125,1.025,0.025,1.033,82.8,180,91.4
611,9:58:07,-0.075,0.975,0.075,0.981,85.7,167.2,94.3
612,9:58:08,-0.075,0.925,0,0.928,85.7,157.7,90
613,9:58:09,-0.05,0.95,0.025,0.952,87.1,161.8,91.4
614,9:58:10,-0.075,1.025,0.075,1.03,85.7,180,94.3
615,9:58:11,-0.075,1.025,0.075,1.03,85.7,180,94.3
616,9:58:12,-0.05,0.95,0.075,0.954,87.1,161.8,94.3
617,9:58:13,-0.05,0.875,0.025,0.877,87.1,151,91.4
618,9:58:14,-0.025,0.925,0.025,0.926,88.6,157.7,91.4
619,9:58:15,-0.075,1.05,0.05,1.054,85.7,180,92.9
620,9:58:16,-0.05,1.075,0.125,1.083,87.1,180,97.2
621,9:58:17,-0.05,0.95,0.075,0.954,87.1,161.8,94.3
622,9:58:18,-0.1,0.9,0.05,0.907,84.3,154.2,92.9
623,9:58:19,-0.1,0.975,0.075,0.983,84.3,167.2,94.3
624,9:58:20,-0.125,1.05,0.075,1.06,82.8,180,94.3
625,9:58:21,-0.025,1,0.125,1.008,88.6,180,97.2
626,9:58:22,-0.15,0.925,-0.025,0.937,81.4,157.7,88.6
627,9:58:23,-0.1,0.9,-0.025,0.906,84.3,154.2,88.6
628,9:58:24,-0.1,1.05,0.1,1.059,84.3,180,95.7
629,9:58:25,-0.125,1.1,0.125,1.114,82.8,180,97.2
630,9:58:26,-0.125,0.975,0.15,0.994,82.8,167.2,98.6
631,9:58:27,-0.1,0.825,0.025,0.831,84.3,145.6,91.4
632,9:58:28,-0.075,0.85,-0.05,0.855,85.7,148.2,87.1
633,9:58:29,-0.075,1.025,0.025,1.028,85.7,180,91.4
634,9:58:30,-0.1,1.15,0.1,1.159,84.3,180,95.7
635,9:58:31,-0.125,1.025,0.125,1.04,82.8,180,97.2
636,9:58:32,-0.075,0.875,0.025,0.879,85.7,151,91.4
637,9:58:33,-0.1,0.875,-0.025,0.881,84.3,151,88.6
638,9:58:34,-0.275,0.85,-0.325,0.951,74,148.2,71
639,9:58:35,-0.85,0.675,-0.425,1.166,31.8,132.5,64.8
640,9:58:36,-0.4,0.6,-0.8,1.077,66.4,126.9,36.9
641,9:58:37,-1.125,0.275,-0.15,1.168,0,106,81.4
642,9:58:38,-0.9,0,-0.175,0.917,25.8,90,79.9
643,9:58:39,-0.6,0.175,0.3,0.693,53.1,100.1,107.5
644,9:58:40,-0.275,0.8,-1.2,1.468,74,143.1,0
645,9:58:41,0,1.3,-0.225,1.319,90,180,77
646,9:58:42,-0.125,0.925,-0.15,0.945,82.8,157.7,81.4
647,9:58:43,-0.125,0.875,-0.15,0.897,82.8,151,81.4
648,9:58:44,-0.125,1.025,-0.175,1.047,82.8,180,79.9
649,9:58:45,-0.025,1.075,-0.125,1.083,88.6,180,82.8
650,9:58:46,0,1.025,-0.15,1.036,90,180,81.4
651,9:58:47,-0.025,0.925,-0.15,0.937,88.6,157.7,81.4
652,9:58:48,-0.15,0.875,-0.175,0.905,81.4,151,79.9
653,9:58:49,-0.1,0.95,-0.125,0.963,84.3,161.8,82.8
654,9:58:50,-0.025,1.05,-0.175,1.065,88.6,180,79.9
655,9:58:51,0,1.1,-0.25,1.128,90,180,75.5
656,9:58:52,-0.1,0.875,-0.175,0.898,84.3,151,79.9
657,9:58:53,-0.15,0.875,-0.15,0.9,81.4,151,81.4
658,9:58:54,-0.125,0.95,-0.125,0.966,82.8,161.8,82.8
659,9:58:55,-0.075,1,-0.125,1.011,85.7,180,82.8
660,9:58:56,-0.075,1,-0.125,1.011,85.7,180,82.8
661,9:58:57,-0.025,1,-0.125,1.008,88.6,180,82.8
662,9:58:58,-0.1,0.95,-0.125,0.963,84.3,161.8,82.8
663,9:58:59,-0.15,0.9,-0.125,0.921,81.4,154.2,82.8
664,9:59:00,-0.15,0.975,-0.2,1.007,81.4,167.2,78.5
665,9:59:01,-0.075,1.025,-0.125,1.035,85.7,180,82.8
666,9:59:02,-0.05,0.975,-0.1,0.981,87.1,167.2,84.3
667,9:59:03,-0.025,0.925,-0.075,0.928,88.6,157.7,85.7
668,9:59:04,-0.025,0.925,-0.1,0.931,88.6,157.7,84.3
669,9:59:05,-0.075,0.875,-0.075,0.881,85.7,151,85.7
670,9:59:06,-0.075,0.975,-0.175,0.993,85.7,167.2,79.9
671,9:59:07,-0.1,0.975,-0.175,0.996,84.3,167.2,79.9
672,9:59:08,-0.075,0.95,-0.15,0.965,85.7,161.8,81.4
673,9:59:09,-0.025,0.975,-0.1,0.98,88.6,167.2,84.3
674,9:59:10,-0.075,0.975,-0.1,0.983,85.7,167.2,84.3
675,9:59:11,-0.075,0.975,-0.075,0.981,85.7,167.2,85.7
676,9:59:12,-0.025,0.975,-0.1,0.98,88.6,167.2,84.3
677,9:59:13,-0.1,0.975,-0.2,1,84.3,167.2,78.5
678,9:59:14,-0.075,0.975,-0.175,0.993,85.7,167.2,79.9
679,9:59:15,-0.125,0.95,-0.175,0.974,82.8,161.8,79.9
680,9:59:16,-0.125,0.925,-0.175,0.95,82.8,157.7,79.9
681,9:59:17,-0.1,0.975,-0.175,0.996,84.3,167.2,79.9
682,9:59:18,-0.025,1,-0.125,1.008,88.6,180,82.8
683,9:59:19,0.025,1.025,-0.125,1.033,91.4,180,82.8
684,9:59:20,-0.075,0.925,-0.1,0.933,85.7,157.7,84.3
685,9:59:21,-0.075,0.875,-0.125,0.887,85.7,151,82.8
686,9:59:22,-0.125,0.975,-0.175,0.998,82.8,167.2,79.9
687,9:59:23,-0.075,1.075,-0.15,1.088,85.7,180,81.4
688,9:59:24,-0.025,1.025,-0.175,1.04,88.6,180,79.9
689,9:59:25,-0.025,0.925,-0.125,0.934,88.6,157.7,82.8
690,9:59:26,-0.1,0.925,-0.125,0.939,84.3,157.7,82.8
691,9:59:27,-0.1,0.975,-0.175,0.996,84.3,167.2,79.9
692,9:59:28,-0.025,0.975,-0.1,0.98,88.6,167.2,84.3
693,9:59:29,-0.075,1,-0.175,1.018,85.7,180,79.9
694,9:59:30,-0.075,0.9,-0.1,0.909,85.7,154.2,84.3
695,9:59:31,-0.075,0.925,-0.15,0.94,85.7,157.7,81.4
696,9:59:32,-0.1,0.975,-0.175,0.996,84.3,167.2,79.9
697,9:59:33,-0.025,1.05,-0.175,1.065,88.6,180,79.9
698,9:59:34,0,1.05,-0.175,1.064,90,180,79.9
699,9:59:35,-0.075,0.925,-0.15,0.94,85.7,157.7,81.4
700,9:59:36,-0.125,0.925,-0.175,0.95,82.8,157.7,79.9
701,9:59:37,-0.1,0.975,-0.15,0.992,84.3,167.2,81.4
702,9:59:38,-0.075,1.025,-0.125,1.035,85.7,180,82.8
703,9:59:39,-0.025,1,-0.125,1.008,88.6,180,82.8
704,9:59:40,-0.075,0.95,-0.125,0.961,85.7,161.8,82.8
705,9:59:41,-0.05,0.95,-0.175,0.967,87.1,161.8,79.9
706,9:59:42,-0.075,0.975,-0.15,0.989,85.7,167.2,81.4
707,9:59:43,-0.075,0.975,-0.1,0.983,85.7,167.2,84.3
708,9:59:44,-0.1,1,-0.175,1.02,84.3,180,79.9
709,9:59:45,0,1,-0.1,1.005,90,180,84.3
710,9:59:46,-0.075,0.975,-0.175,0.993,85.7,167.2,79.9
711,9:59:47,-0.075,0.925,-0.175,0.944,85.7,157.7,79.9
712,9:59:48,-0.15,0.925,-0.175,0.953,81.4,157.7,79.9
713,9:59:49,-0.05,1.025,-0.15,1.037,87.1,180,81.4
714,9:59:50,-0.025,1.05,-0.15,1.061,88.6,180,81.4
715,9:59:51,-0.025,1.025,-0.1,1.03,88.6,180,84.3
716,9:59:52,-0.125,0.9,-0.15,0.921,82.8,154.2,81.4
717,9:59:53,-0.175,0.825,-0.2,0.867,79.9,145.6,78.5
718,9:59:54,-0.125,1.25,-0.25,1.281,82.8,180,75.5
719,9:59:55,0,1.125,-0.125,1.132,90,180,82.8
720,9:59:56,0.025,1,-0.125,1.008,91.4,180,82.8
721,9:59:57,-0.1,0.875,-0.125,0.89,84.3,151,82.8
722,9:59:58,-0.1,0.875,-0.175,0.898,84.3,151,79.9
723,9:59:59,-0.1,0.95,-0.15,0.967,84.3,161.8,81.4
724,10:00:00,-0.075,1.025,-0.175,1.043,85.7,180,79.9
725,10:00:01,-0.075,0.975,-0.15,0.989,85.7,167.2,81.4
726,10:00:02,0,1,-0.15,1.011,90,180,81.4
727,10:00:03,-0.025,1,-0.075,1.003,88.6,180,85.7
728,10:00:04,-0.1,0.925,-0.125,0.939,84.3,157.7,82.8
729,10:00:05,-0.075,0.925,-0.175,0.944,85.7,157.7,79.9
730,10:00:06,-0.075,0.95,-0.2,0.974,85.7,161.8,78.5
731,10:00:07,-0.05,1,-0.15,1.012,87.1,180,81.4
732,10:00:08,-0.075,0.975,-0.175,0.993,85.7,167.2,79.9
733,10:00:09,0.65,0.3,1.2,1.397,130.5,107.5,180
734,10:00:10,-0.175,-0.875,-0.025,0.893,79.9,29,88.6
735,10:00:11,0.45,-0.875,0.2,1.004,116.7,29,101.5
736,10:00:12,-0.125,-0.575,0.375,0.698,82.8,54.9,112
737,10:00:13,-0.175,-0.925,0.4,1.023,79.9,22.3,113.6
738,10:00:14,-0.1,-1.05,0.075,1.057,84.3,0,94.3
739,10:00:15,-0.3,-1.2,-0.3,1.273,72.5,0,72.5
740,10:00:16,-0.225,-0.7,-0.25,0.777,77,45.6,75.5
741,10:00:17,-0.225,-1,-0.2,1.044,77,0,78.5
742,10:00:18,-0.35,-1.125,-0.2,1.195,69.5,0,78.5
743,10:00:19,-0.325,-1.125,-0.525,1.283,71,0,58.3
744,10:00:20,-0.25,-0.9,-0.5,1.059,75.5,25.8,60
745,10:00:21,-0.325,-0.95,-0.5,1.122,71,18.2,60
746,10:00:22,-0.275,-1,-0.525,1.162,74,0,58.3
747,10:00:23,-0.275,-0.85,-0.475,1.012,74,31.8,61.6
748,10:00:24,-0.225,-0.75,-0.525,0.943,77,41.4,58.3
749,10:00:25,-0.275,-0.875,-0.55,1.069,74,29,56.6
750,10:00:26,-0.325,-1.025,-0.475,1.176,71,0,61.6
751,10:00:27,-0.325,-0.95,-0.5,1.122,71,18.2,60
752,10:00:28,-0.275,-0.875,-0.475,1.033,74,29,61.6
753,10:00:29,-0.225,-0.825,-0.5,0.991,77,34.4,60
754,10:00:30,-0.2,-0.875,-0.55,1.053,78.5,29,56.6
755,10:00:31,-0.275,-0.975,-0.55,1.153,74,12.8,56.6
756,10:00:32,-0.35,-1.025,-0.475,1.183,69.5,0,61.6
757,10:00:33,-0.275,-0.9,-0.5,1.066,74,25.8,60
758,10:00:34,-0.35,-0.8,-0.5,1.006,69.5,36.9,60
759,10:00:35,-0.3,-0.75,-0.55,0.977,72.5,41.4,56.6
760,10:00:36,-0.325,-0.875,-0.6,1.11,71,29,53.1
761,10:00:37,-0.15,-1.075,-0.45,1.175,81.4,0,63.3
762,10:00:38,-0.2,-1.025,-0.15,1.055,78.5,0,81.4
763,10:00:39,-0.125,-1.025,-0.1,1.037,82.8,0,84.3
764,10:00:40,-0.15,-1.025,-0.525,1.161,81.4,0,58.3
765,10:00:41,-0.325,-1.075,-0.025,1.123,71,0,88.6
766,10:00:42,-0.175,-0.975,-0.35,1.051,79.9,12.8,69.5
767,10:00:43,-0.325,-1.025,-0.2,1.094,71,0,78.5
768,10:00:44,-0.225,-1.075,-0.175,1.112,77,0,79.9
769,10:00:45,-0.25,-1.125,-0.2,1.17,75.5,0,78.5
770,10:00:46,-0.25,-1.05,-0.325,1.127,75.5,0,71
771,10:00:47,-0.2,-0.875,-0.4,0.983,78.5,29,66.4
772,10:00:48,-0.075,-0.825,-0.4,0.92,85.7,34.4,66.4
773,10:00:49,-0.725,0.15,-0.525,0.908,43.5,98.6,58.3
774,10:00:50,-1.025,0.025,0.125,1.033,0,91.4,97.2
775,10:00:51,-1.675,-0.525,-0.4,1.8,0,58.3,66.4
776,10:00:52,-0.625,0.1,0.7,0.944,51.3,95.7,134.4
777,10:00:53,-0.8,0.125,0.425,0.914,36.9,97.2,115.2
