Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
1483,11:35:53,-0.525,-1.125,0.025,1.242,58.3,0,91.4
1484,11:35:54,-0.55,-0.35,0.025,0.652,56.6,69.5,91.4
1485,11:35:55,-0.225,-2.125,-0.4,2.174,77,0,66.4
1486,11:35:56,-0.275,-0.625,0.025,0.683,74,51.3,91.4
1487,11:35:57,-0.175,-2.85,-0.675,2.934,79.9,0,47.5
1488,11:35:58,-0.325,-1.225,-0.15,1.276,71,0,81.4
1489,11:35:59,-0.2,-1.775,-0.325,1.816,78.5,0,71
1490,11:36:00,0.175,-1,0,1.015,100.1,0,90
1491,11:36:01,-0.025,-1.125,-0.125,1.132,88.6,0,82.8
1492,11:36:02,-0.3,-1.65,-0.425,1.73,72.5,0,64.8
1493,11:36:03,-0.25,-0.675,0.2,0.747,75.5,47.5,101.5
1494,11:36:04,-0.05,-0.55,-0.275,0.617,87.1,56.6,74
1495,11:36:05,-0.125,-1.45,-0.075,1.457,82.8,0,85.7
1496,11:36:06,-0.15,-0.925,0.1,0.942,81.4,22.3,95.7
1497,11:36:07,-0.175,-1.225,-0.175,1.25,79.9,0,79.9
1498,11:36:08,-0.35,-0.75,0.2,0.851,69.5,41.4,101.5
1499,11:36:09,-0.4,-1.6,-0.2,1.661,66.4,0,78.5
1500,11:36:10,0.3,-1.625,0,1.652,107.5,0,90
1501,11:36:11,0.025,-1.375,-0.275,1.402,91.4,0,74
1502,11:36:12,-0.175,-0.975,-0.1,0.996,79.9,12.8,84.3
1503,11:36:13,-0.25,-1.1,0.025,1.128,75.5,0,91.4
1504,11:36:14,-0.25,-1,-0.2,1.05,75.5,0,78.5
1505,11:36:15,-0.75,-0.825,-0.075,1.117,41.4,34.4,85.7
1506,11:36:16,-0.3,-1.025,-0.125,1.075,72.5,0,82.8
1507,11:36:17,-0.15,-0.675,-0.075,0.696,81.4,47.5,85.7
1508,11:36:18,-0.35,-0.425,0.25,0.605,69.5,64.8,104.5
1509,11:36:19,-0.2,-0.775,0.075,0.804,78.5,39.2,94.3
1510,11:36:20,0.175,-0.95,0.175,0.982,100.1,18.2,100.1
1511,11:36:21,-0.175,-1.875,-0.2,1.894,79.9,0,78.5
1512,11:36:22,-0.2,-0.55,0.025,0.586,78.5,56.6,91.4
1513,11:36:23,-0.35,-0.875,0.025,0.943,69.5,29,91.4
1514,11:36:24,0.125,-0.975,-0.3,1.028,97.2,12.8,72.5
1515,11:36:25,-0.075,-2.1,-0.275,2.119,85.7,0,74
1516,11:36:26,-0.025,-0.975,-0.375,1.045,88.6,12.8,68
1517,11:36:27,-0.175,-0.425,0.375,0.593,79.9,64.8,112
1518,11:36:28,-0.525,-0.675,0.225,0.884,58.3,47.5,103
1519,11:36:29,-0.525,-0.625,-0.125,0.826,58.3,51.3,82.8
1520,11:36:30,-0.25,-1.025,0.275,1.09,75.5,0,106
1521,11:36:31,-0.475,-0.9,0.25,1.048,61.6,25.8,104.5
1522,11:36:32,-0.55,-1.2,-0.15,1.329,56.6,0,81.4
1523,11:36:33,-0.425,-0.7,0.3,0.872,64.8,45.6,107.5
1524,11:36:34,-0.275,-0.325,0.075,0.432,74,71,94.3
1525,11:36:35,-0.375,-0.575,0.15,0.703,68,54.9,98.6
1526,11:36:36,-0.375,-0.725,0.125,0.826,68,43.5,97.2
1527,11:36:37,-0.4,-0.775,0.15,0.885,66.4,39.2,98.6
1528,11:36:38,-0.675,-0.725,0.05,0.992,47.5,43.5,92.9
1529,11:36:39,-0.35,-0.95,-0.025,1.013,69.5,18.2,88.6
1530,11:36:40,0.075,-1.825,-0.325,1.855,94.3,0,71
1531,11:36:41,0.025,-0.525,0.15,0.547,91.4,58.3,98.6
1532,11:36:42,-0.5,-0.475,0.3,0.752,60,61.6,107.5
1533,11:36:43,-0.35,-0.875,0.15,0.954,69.5,29,98.6
1534,11:36:44,-0.375,-0.75,-0.125,0.848,68,41.4,82.8
1535,11:36:45,-0.15,-0.95,0.125,0.97,81.4,18.2,97.2
1536,11:36:46,-0.425,-1.025,0.15,1.12,64.8,0,98.6
1537,11:36:47,-0.3,-0.975,0.15,1.031,72.5,12.8,98.6
1538,11:36:48,0,-0.95,-0.175,0.966,90,18.2,79.9
1539,11:36:49,-0.55,-0.6,-0.075,0.817,56.6,53.1,85.7
1540,11:36:50,-0.325,-0.875,-0.125,0.942,71,29,82.8
1541,11:36:51,-0.05,-0.875,-0.075,0.88,87.1,29,85.7
1542,11:36:52,-0.725,-0.6,0.125,0.949,43.5,53.1,97.2
1543,11:36:53,-0.325,-0.875,0.075,0.936,71,29,94.3
1544,11:36:54,-0.4,-1.85,0,1.893,66.4,0,90
1545,11:36:55,-0.3,-1.4,-0.125,1.437,72.5,0,82.8
1546,11:36:56,-0.325,-0.425,-0.075,0.54,71,64.8,85.7
1547,11:36:57,-0.325,-0.95,-0.225,1.029,71,18.2,77
1548,11:36:58,-0.55,-0.725,0.025,0.91,56.6,43.5,91.4
1549,11:36:59,-0.325,-0.95,0.15,1.015,71,18.2,98.6
1550,11:37:00,-0.25,-0.6,0.125,0.662,75.5,53.1,97.2
1551,11:37:01,-0.25,-1.275,-0.425,1.367,75.5,0,64.8
1552,11:37:02,-0.075,-0.925,-0.325,0.983,85.7,22.3,71
1553,11:37:03,0,-0.375,0.075,0.382,90,68,94.3
1554,11:37:04,-0.425,-1.4,-0.125,1.468,64.8,0,82.8
1555,11:37:05,-0.225,-1.625,-0.3,1.668,77,0,72.5
1556,11:37:06,-0.475,-0.925,0.125,1.047,61.6,22.3,97.2
1557,11:37:07,-0.175,-0.95,-0.275,1.004,79.9,18.2,74
1558,11:37:08,0.15,-2.175,-0.275,2.197,98.6,0,74
1559,11:37:09,0,-0.6,0.2,0.632,90,53.1,101.5
1560,11:37:10,-0.475,-1.125,0.125,1.228,61.6,0,97.2
1561,11:37:11,-0.55,-0.675,0.2,0.893,56.6,47.5,101.5
1562,11:37:12,-0.025,-1.775,-0.55,1.858,88.6,0,56.6
1563,11:37:13,-0.425,-0.475,0.55,0.842,64.8,61.6,123.4
1564,11:37:14,-0.675,-0.425,-0.025,0.798,47.5,64.8,88.6
1565,11:37:15,-0.2,-1.1,0.2,1.136,78.5,0,101.5
1566,11:37:16,-0.3,-2.725,-0.575,2.801,72.5,0,54.9
1567,11:37:17,-0.25,-1.4,-0.075,1.424,75.5,0,85.7
1568,11:37:18,-0.075,-0.775,-0.075,0.782,85.7,39.2,85.7
1569,11:37:19,-0.575,-0.7,-0.025,0.906,54.9,45.6,88.6
1570,11:37:20,-0.25,-0.675,0.075,0.724,75.5,47.5,94.3
1571,11:37:21,-0.125,-1.175,-0.025,1.182,82.8,0,88.6
1572,11:37:22,-0.325,-2.575,-0.275,2.61,71,0,74
1573,11:37:23,-0.55,-1.075,0.05,1.209,56.6,0,92.9
1574,11:37:24,-0.075,-1.55,0.025,1.552,85.7,0,91.4
1575,11:37:25,-0.625,-0.675,0.125,0.928,51.3,47.5,97.2
1576,11:37:26,-0.625,-0.7,0.05,0.94,51.3,45.6,92.9
1577,11:37:27,-0.225,-0.625,-0.175,0.687,77,51.3,79.9
1578,11:37:28,0.3,-0.45,0,0.541,107.5,63.3,90
1579,11:37:29,-0.3,-1.125,-0.25,1.191,72.5,0,75.5
1580,11:37:30,-0.25,-0.875,-0.275,0.951,75.5,29,74
1581,11:37:31,-0.35,-0.525,0.075,0.635,69.5,58.3,94.3
1582,11:37:32,-0.275,-2.725,-0.475,2.78,74,0,61.6
1583,11:37:33,-0.05,-0.65,0.05,0.654,87.1,49.5,92.9
1584,11:37:34,-0.575,-0.85,0.35,1.084,54.9,31.8,110.5
1585,11:37:35,-0.95,-0.675,0.3,1.203,18.2,47.5,107.5
1586,11:37:36,-0.425,-0.9,-0.175,1.011,64.8,25.8,79.9
1587,11:37:37,-0.125,-0.225,0.375,0.455,82.8,77,112
1588,11:37:38,-0.15,-1.05,-0.05,1.062,81.4,0,87.1
1589,11:37:39,-0.35,-1,0.325,1.108,69.5,0,109
1590,11:37:40,-0.175,-1.3,-0.225,1.331,79.9,0,77
1591,11:37:41,-0.325,-2.525,-0.475,2.59,71,0,61.6
1592,11:37:42,-0.225,-0.875,0.125,0.912,77,29,97.2
1593,11:37:43,-0.2,-0.45,0.15,0.515,78.5,63.3,98.6
1594,11:37:44,-0.1,-0.65,0.075,0.662,84.3,49.5,94.3
1595,11:37:45,-0.25,-1.825,-0.15,1.848,75.5,0,81.4
1596,11:37:46,-0.15,-0.675,-0.075,0.696,81.4,47.5,85.7
1597,11:37:47,0.125,-1.35,0,1.356,97.2,0,90
1598,11:37:48,-0.45,-0.325,0.45,0.715,63.3,71,116.7
1599,11:37:49,-0.225,-0.4,0.075,0.465,77,66.4,94.3
1600,11:37:50,-0.025,-1.575,0.025,1.575,88.6,0,91.4
1601,11:37:51,-0.525,-0.8,0.475,1.068,58.3,36.9,118.4
1602,11:37:52,-0.3,-1.425,-0.475,1.532,72.5,0,61.6
1603,11:37:53,-0.375,-1.175,-0.125,1.24,68,0,82.8
1604,11:37:54,-0.225,-0.875,-0.35,0.969,77,29,69.5
1605,11:37:55,-0.325,-1.875,-0.075,1.904,71,0,85.7
1606,11:37:56,-0.175,-1.35,-0.075,1.363,79.9,0,85.7
1607,11:37:57,-0.425,-0.825,0.575,1.092,64.8,34.4,125.1
1608,11:37:58,-0.475,-0.8,0.025,0.931,61.6,36.9,91.4
1609,11:37:59,-0.475,-1.3,0.1,1.388,61.6,0,95.7
1610,11:38:00,-0.375,-0.5,-0.2,0.656,68,60,78.5
1611,11:38:01,-0.625,-2.225,-0.275,2.327,51.3,0,74
1612,11:38:02,-0.175,-1.25,0.325,1.303,79.9,0,109
1613,11:38:03,-0.225,-1.075,-0.125,1.105,77,0,82.8
1614,11:38:04,0.025,-1.475,-0.35,1.516,91.4,0,69.5
1615,11:38:05,0.2,-1.025,0.3,1.087,101.5,0,107.5
1616,11:38:06,-0.325,-0.75,0,0.817,71,41.4,90
1617,11:38:07,-0.075,-0.775,0.075,0.782,85.7,39.2,94.3
1618,11:38:08,-0.55,-0.95,0.15,1.108,56.6,18.2,98.6
1619,11:38:09,-0.15,-1,-0.25,1.042,81.4,0,75.5
1620,11:38:10,-0.375,-1.575,-0.4,1.668,68,0,66.4
1621,11:38:11,-0.35,-1.75,-0.2,1.796,69.5,0,78.5
1622,11:38:12,-0.45,-1.175,-0.3,1.293,63.3,0,72.5
1623,11:38:13,0,-1.225,-0.25,1.25,90,0,75.5
1624,11:38:14,-0.4,-1.475,-0.125,1.533,66.4,0,82.8
1625,11:38:15,0.175,-0.85,0.05,0.869,100.1,31.8,92.9
1626,11:38:16,-0.475,-0.825,-0.275,0.991,61.6,34.4,74
1627,11:38:17,-0.1,-0.15,0.025,0.182,84.3,81.4,91.4
1628,11:38:18,-0.15,-0.925,0.05,0.938,81.4,22.3,92.9
1629,11:38:19,-0.175,-0.375,0.075,0.421,79.9,68,94.3
1630,11:38:20,0.15,-1.2,0.175,1.222,98.6,0,100.1
1631,11:38:21,-0.375,-1.1,0.2,1.179,68,0,101.5
1632,11:38:22,0.025,-1.5,-0.25,1.521,91.4,0,75.5
1633,11:38:23,-0.475,-1.55,0,1.621,61.6,0,90
1634,11:38:24,-0.4,-0.175,0.35,0.56,66.4,79.9,110.5
1635,11:38:25,-0.125,-0.675,0.05,0.688,82.8,47.5,92.9
1636,11:38:26,-0.25,-1.025,-0.1,1.06,75.5,0,84.3
1637,11:38:27,0.125,-1.1,-0.025,1.107,97.2,0,88.6
1638,11:38:28,-0.1,-0.575,0.1,0.592,84.3,54.9,95.7
1639,11:38:29,-0.425,-0.925,-0.225,1.043,64.8,22.3,77
1640,11:38:30,-0.1,-0.75,0.35,0.834,84.3,41.4,110.5
1641,11:38:31,-0.125,-0.825,0.15,0.848,82.8,34.4,98.6
1642,11:38:32,-0.375,-0.625,0.2,0.756,68,51.3,101.5
1643,11:38:33,-0.325,-1.225,-0.375,1.322,71,0,68
1644,11:38:34,-0.1,-0.9,-0.25,0.939,84.3,25.8,75.5
1645,11:38:35,-0.125,-0.975,0.15,0.994,82.8,12.8,98.6
1646,11:38:36,-0.175,-0.525,-0.025,0.554,79.9,58.3,88.6
1647,11:38:37,-0.45,-1.675,0.075,1.736,63.3,0,94.3
1648,11:38:38,-0.525,-1.175,-0.15,1.296,58.3,0,81.4
1649,11:38:39,-0.125,-0.525,0,0.54,82.8,58.3,90
1650,11:38:40,-0.125,-0.475,-0.175,0.521,82.8,61.6,79.9
1651,11:38:41,-0.4,-1.125,0.2,1.211,66.4,0,101.5
1652,11:38:42,-0.2,-1.05,-0.325,1.117,78.5,0,71
1653,11:38:43,-0.15,-1.4,-0.25,1.43,81.4,0,75.5
1654,11:38:44,-0.325,-1.05,0.075,1.102,71,0,94.3
1655,11:38:45,0.025,-1.95,-0.2,1.96,91.4,0,78.5
1656,11:38:46,-0.425,-0.75,0.175,0.88,64.8,41.4,100.1
1657,11:38:47,-0.275,-0.825,0.55,1.029,74,34.4,123.4
1658,11:38:48,-0.25,-2.25,-0.475,2.313,75.5,0,61.6
1659,11:38:49,-0.75,-0.625,0.375,1.046,41.4,51.3,112
1660,11:38:50,-0.15,-0.775,0.075,0.793,81.4,39.2,94.3
1661,11:38:51,-0.35,-0.475,0.3,0.662,69.5,61.6,107.5
1662,11:38:52,-0.325,-0.675,0.275,0.798,71,47.5,106
1663,11:38:53,-0.1,-2.55,-0.475,2.596,84.3,0,61.6
1664,11:38:54,0.325,-1.55,-0.35,1.622,109,0,69.5
1665,11:38:55,-0.25,-0.4,0.15,0.495,75.5,66.4,98.6
1666,11:38:56,-0.3,-1.325,-0.125,1.364,72.5,0,82.8
1667,11:38:57,-0.15,-0.1,0.125,0.219,81.4,84.3,97.2
1668,11:38:58,-0.375,-0.325,0.075,0.502,68,71,94.3
1669,11:38:59,-0.3,-1,-0.025,1.044,72.5,0,88.6
1670,11:39:00,-0.575,-0.925,0.025,1.089,54.9,22.3,91.4
1671,11:39:01,-0.15,-0.9,-0.175,0.929,81.4,25.8,79.9
1672,11:39:02,-0.6,-0.5,0,0.781,53.1,60,90
1673,11:39:03,-0.475,-1.3,-0.25,1.406,61.6,0,75.5
1674,11:39:04,-0.4,-1.3,-0.2,1.375,66.4,0,78.5
1675,11:39:05,-0.55,-0.95,-0.2,1.116,56.6,18.2,78.5
1676,11:39:06,-0.25,-0.175,-0.05,0.309,75.5,79.9,87.1
1677,11:39:07,0.05,-0.6,0.15,0.62,92.9,53.1,98.6
1678,11:39:08,-0.625,-0.9,0.7,1.3,51.3,25.8,134.4
1679,11:39:09,-0.325,-0.85,0.025,0.91,71,31.8,91.4
1680,11:39:10,-0.3,-0.85,-0.125,0.91,72.5,31.8,82.8
1681,11:39:11,-0.525,-0.975,0.175,1.121,58.3,12.8,100.1
1682,11:39:12,-0.3,-1.025,-0.4,1.14,72.5,0,66.4
1683,11:39:13,-0.425,-1.1,-0.125,1.186,64.8,0,82.8
1684,11:39:14,-0.375,-0.975,0.3,1.087,68,12.8,107.5
1685,11:39:15,-0.65,-1,0.075,1.195,49.5,0,94.3
1686,11:39:16,-0.325,-0.75,-0.1,0.823,71,41.4,84.3
1687,11:39:17,-0.6,-0.525,0,0.797,53.1,58.3,90
1688,11:39:18,-0.1,-0.375,-0.1,0.401,84.3,68,84.3
1689,11:39:19,-0.1,-1.925,-0.075,1.929,84.3,0,85.7
1690,11:39:20,-0.125,-0.9,-0.2,0.93,82.8,25.8,78.5
1691,11:39:21,-0.15,-0.125,0.025,0.197,81.4,82.8,91.4
1692,11:39:22,-0.7,-0.7,-0.025,0.99,45.6,45.6,88.6
1693,11:39:23,-0.325,-0.95,-0.075,1.007,71,18.2,85.7
1694,11:39:24,-0.425,-0.575,0.2,0.742,64.8,54.9,101.5
1695,11:39:25,-0.3,-1.05,0.05,1.093,72.5,0,92.9
1696,11:39:26,-0.025,-0.95,-0.175,0.966,88.6,18.2,79.9
1697,11:39:27,-0.45,-1.3,-0.175,1.387,63.3,0,79.9
1698,11:39:28,-0.55,-1.275,0.175,1.4,56.6,0,100.1
1699,11:39:29,-0.25,-0.925,-0.125,0.966,75.5,22.3,82.8
1700,11:39:30,-0.575,-0.35,-0.05,0.675,54.9,69.5,87.1
1701,11:39:31,-0.35,-0.925,0.025,0.989,69.5,22.3,91.4
1702,11:39:32,-0.4,-1.15,-0.025,1.218,66.4,0,88.6
1703,11:39:33,0,0.05,0.2,0.206,90,92.9,101.5
1704,11:39:34,-0.25,-0.9,-0.075,0.937,75.5,25.8,85.7
1705,11:39:35,-0.1,-1.1,-0.25,1.132,84.3,0,75.5
1706,11:39:36,-0.375,-1.025,-0.15,1.102,68,0,81.4
1707,11:39:37,0,-1.775,-0.125,1.779,90,0,82.8
1708,11:39:38,-0.175,-1.1,0.25,1.142,79.9,0,104.5
1709,11:39:39,0.125,-0.8,-0.125,0.819,97.2,36.9,82.8
1710,11:39:40,-0.2,-1.825,0.025,1.836,78.5,0,91.4
1711,11:39:41,-0.425,-0.725,0,0.84,64.8,43.5,90
1712,11:39:42,-0.1,-1.7,0.025,1.703,84.3,0,91.4
1713,11:39:43,-0.225,-1.05,-0.05,1.075,77,0,87.1
1714,11:39:44,0.025,-1.25,-0.125,1.256,91.4,0,82.8
1715,11:39:45,-0.325,-0.975,0,1.028,71,12.8,90
1716,11:39:46,-0.2,-1.275,-0.1,1.294,78.5,0,84.3
1717,11:39:47,-0.25,-1.325,0,1.348,75.5,0,90
1718,11:39:48,-0.3,-1.425,0.125,1.462,72.5,0,97.2
1719,11:39:49,-0.375,-1.05,0.05,1.116,68,0,92.9
1720,11:39:50,-0.625,-0.375,-0.075,0.733,51.3,68,85.7
1721,11:39:51,-0.175,-0.6,0.275,0.683,79.9,53.1,106
1722,11:39:52,-0.25,-1.25,-0.125,1.281,75.5,0,82.8
1723,11:39:53,-0.475,-3.1,-0.875,3.256,61.6,0,29
1724,11:39:54,-0.5,-0.85,0.3,1.031,60,31.8,107.5
1725,11:39:55,-0.375,-1.925,-0.575,2.044,68,0,54.9
1726,11:39:56,-0.775,-0.8,0.15,1.124,39.2,36.9,98.6
1727,11:39:57,-0.15,-1.05,-0.25,1.09,81.4,0,75.5
1728,11:39:58,0.2,-1.6,0.05,1.613,101.5,0,92.9
1729,11:39:59,-0.175,-0.2,0.05,0.27,79.9,78.5,92.9
1730,11:40:00,0.025,-1.475,-0.1,1.479,91.4,0,84.3
1731,11:40:01,0.05,-1.75,-0.075,1.752,92.9,0,85.7
1732,11:40:02,-0.275,-1.35,0.275,1.405,74,0,106
1733,11:40:03,-0.425,-1.05,-0.15,1.143,64.8,0,81.4
1734,11:40:04,-0.325,-0.075,0.2,0.389,71,85.7,101.5
1735,11:40:05,-0.425,-1.1,0.075,1.182,64.8,0,94.3
1736,11:40:06,-0.025,-1.275,-0.425,1.344,88.6,0,64.8
1737,11:40:07,-0.075,-0.975,0.075,0.981,85.7,12.8,94.3
1738,11:40:08,-0.4,-1.1,0.025,1.171,66.4,0,91.4
1739,11:40:09,-0.325,-1.175,0.025,1.219,71,0,91.4
1740,11:40:10,-0.7,-0.825,0.25,1.11,45.6,34.4,104.5
1741,11:40:11,-0.65,-1.975,-0.15,2.085,49.5,0,81.4
1742,11:40:12,-0.25,-0.175,-0.125,0.33,75.5,79.9,82.8
1743,11:40:13,-0.5,-0.5,0.075,0.711,60,60,94.3
1744,11:40:14,-0.475,-0.775,0.2,0.931,61.6,39.2,101.5
1745,11:40:15,-0.675,-0.325,0.175,0.769,47.5,71,100.1
1746,11:40:16,-0.45,-1.45,0.075,1.52,63.3,0,94.3
1747,11:40:17,-0.075,-1.775,-0.25,1.794,85.7,0,75.5
1748,11:40:18,-0.325,-0.725,-0.025,0.795,71,43.5,88.6
1749,11:40:19,-0.425,-0.95,-0.275,1.076,64.8,18.2,74
1750,11:40:20,-0.3,-1.325,-0.125,1.364,72.5,0,82.8
1751,11:40:21,0.075,-1.2,0.025,1.203,94.3,0,91.4
1752,11:40:22,-0.475,-0.825,0.25,0.984,61.6,34.4,104.5
1753,11:40:23,-0.175,-1.5,-0.1,1.513,79.9,0,84.3
1754,11:40:24,-0.825,-0.6,0.15,1.031,34.4,53.1,98.6
1755,11:40:25,-0.3,-1.225,-0.175,1.273,72.5,0,79.9
1756,11:40:26,-0.425,-0.775,0,0.884,64.8,39.2,90
1757,11:40:27,-0.25,-0.9,-0.025,0.934,75.5,25.8,88.6
1758,11:40:28,-0.3,-1.325,0.05,1.359,72.5,0,92.9
1759,11:40:29,-0.35,-0.975,0.2,1.055,69.5,12.8,101.5
1760,11:40:30,-0.425,-0.425,0.15,0.619,64.8,64.8,98.6
1761,11:40:31,-0.275,-0.525,-0.275,0.653,74,58.3,74
1762,11:40:32,-0.35,-0.425,-0.275,0.615,69.5,64.8,74
1763,11:40:33,-0.275,-1.175,-0.2,1.223,74,0,78.5
1764,11:40:34,-0.625,-0.925,0.35,1.17,51.3,22.3,110.5
1765,11:40:35,0.2,-1.025,0.225,1.068,101.5,0,103
1766,11:40:36,-0.25,-0.95,0.275,1.02,75.5,18.2,106
1767,11:40:37,0.025,-1.5,-0.4,1.553,91.4,0,66.4
1768,11:40:38,-0.3,-1.175,-0.125,1.219,72.5,0,82.8
1769,11:40:39,-0.3,-0.375,0.025,0.481,72.5,68,91.4
1770,11:40:40,-0.325,-0.7,0.2,0.797,71,45.6,101.5
1771,11:40:41,-0.425,-0.625,-0.125,0.766,64.8,51.3,82.8
1772,11:40:42,0.275,-0.95,-0.15,1,106,18.2,81.4
1773,11:40:43,-0.625,-0.4,0.3,0.8,51.3,66.4,107.5
1774,11:40:44,-0.475,-1.35,-0.25,1.453,61.6,0,75.5
1775,11:40:45,-0.175,-2.5,-0.175,2.512,79.9,0,79.9
1776,11:40:46,-0.15,-0.95,-0.025,0.962,81.4,18.2,88.6
1777,11:40:47,-0.375,-1,-0.4,1.14,68,0,66.4
1778,11:40:48,0.05,-0.65,0.35,0.74,92.9,49.5,110.5
1779,11:40:49,-0.275,-1.175,-0.225,1.228,74,0,77
1780,11:40:50,0,-0.775,0.05,0.777,90,39.2,92.9
1781,11:40:51,-0.525,-2.225,-0.4,2.321,58.3,0,66.4
1782,11:40:52,-0.3,-1.325,-0.25,1.381,72.5,0,75.5
1783,11:40:53,-0.25,-0.7,0.025,0.744,75.5,45.6,91.4
1784,11:40:54,0.025,-0.825,0.125,0.835,91.4,34.4,97.2
1785,11:40:55,0.2,-0.375,0.2,0.47,101.5,68,101.5
1786,11:40:56,-0.175,-1,0.025,1.016,79.9,0,91.4
1787,11:40:57,-0.3,-0.675,0.15,0.754,72.5,47.5,98.6
1788,11:40:58,-0.125,-0.325,-0.175,0.39,82.8,71,79.9
1789,11:40:59,-0.275,-0.575,0.375,0.74,74,54.9,112
1790,11:41:00,-0.075,-2.025,-0.35,2.056,85.7,0,69.5
1791,11:41:01,-0.375,-2.5,-0.575,2.593,68,0,54.9
1792,11:41:02,-0.325,-0.6,0.1,0.69,71,53.1,95.7
1793,11:41:03,-0.3,-2.825,-0.075,2.842,72.5,0,85.7
1794,11:41:04,-0.225,-1.025,0.15,1.06,77,0,98.6
1795,11:41:05,-0.6,-0.65,0.1,0.89,53.1,49.5,95.7
1796,11:41:06,-0.35,-1.375,-0.075,1.421,69.5,0,85.7
1797,11:41:07,0.1,-1,0.1,1.01,95.7,0,95.7
1798,11:41:08,-0.3,-2,-0.45,2.072,72.5,0,63.3
1799,11:41:09,-0.3,-1.525,-0.15,1.561,72.5,0,81.4
1800,11:41:10,-0.125,-0.85,0.1,0.865,82.8,31.8,95.7
1801,11:41:11,-0.125,-0.9,-0.075,0.912,82.8,25.8,85.7
1802,11:41:12,-0.4,-0.85,-0.025,0.94,66.4,31.8,88.6
1803,11:41:13,-0.45,-0.4,0.475,0.767,63.3,66.4,118.4
1804,11:41:14,-0.45,-0.85,0.05,0.963,63.3,31.8,92.9
1805,11:41:15,0.275,-1.325,-0.075,1.355,106,0,85.7
1806,11:41:16,-0.425,-0.725,0.025,0.841,64.8,43.5,91.4
1807,11:41:17,-0.275,-2.225,-0.125,2.245,74,0,82.8
1808,11:41:18,-0.425,-0.85,0.2,0.971,64.8,31.8,101.5
1809,11:41:19,-0.425,-1.025,0.25,1.137,64.8,0,104.5
1810,11:41:20,-0.65,-0.85,0.2,1.089,49.5,31.8,101.5
1811,11:41:21,-0.5,-1,0.075,1.121,60,0,94.3
1812,11:41:22,-0.075,-0.525,0,0.53,85.7,58.3,90
1813,11:41:23,-0.425,-1.1,0.075,1.182,64.8,0,94.3
1814,11:41:24,-0.2,-0.95,-0.1,0.976,78.5,18.2,84.3
1815,11:41:25,-0.375,-0.65,0.3,0.808,68,49.5,107.5
1816,11:41:26,-0.45,-1.075,-0.125,1.172,63.3,0,82.8
1817,11:41:27,-0.225,-0.425,0.475,0.676,77,64.8,118.4
1818,11:41:28,-0.325,-1.8,-0.5,1.896,71,0,60
1819,11:41:29,-0.375,-0.775,0.075,0.864,68,39.2,94.3
1820,11:41:30,-0.325,-0.525,0.1,0.625,71,58.3,95.7
1821,11:41:31,0.1,-0.675,0.15,0.699,95.7,47.5,98.6
1822,11:41:32,-0.3,-1.175,0.1,1.217,72.5,0,95.7
1823,11:41:33,-0.425,-0.375,0.075,0.572,64.8,68,94.3
1824,11:41:34,-0.25,-1.025,0.225,1.079,75.5,0,103
1825,11:41:35,-0.475,-0.825,-0.35,1.014,61.6,34.4,69.5
1826,11:41:36,-0.225,-0.15,-0.15,0.309,77,81.4,81.4
1827,11:41:37,-0.15,-0.65,0.2,0.696,81.4,49.5,101.5
1828,11:41:38,-0.1,-1.225,-0.275,1.259,84.3,0,74
1829,11:41:39,0.075,-1.175,-0.2,1.194,94.3,0,78.5
1830,11:41:40,-0.475,-0.8,0.05,0.932,61.6,36.9,92.9
1831,11:41:41,-0.075,-0.125,0.3,0.334,85.7,82.8,107.5
1832,11:41:42,-0.35,-1.1,-0.2,1.172,69.5,0,78.5
1833,11:41:43,-0.025,-0.275,0.3,0.408,88.6,74,107.5
1834,11:41:44,-0.15,-0.5,0.05,0.524,81.4,60,92.9
1835,11:41:45,-0.175,-0.95,0.25,0.998,79.9,18.2,104.5
1836,11:41:46,0.075,-1.025,0.05,1.029,94.3,0,92.9
1837,11:41:47,-0.25,-0.875,-0.375,0.984,75.5,29,68
1838,11:41:48,-0.1,-0.575,0.075,0.588,84.3,54.9,94.3
1839,11:41:49,-0.925,-0.9,0.4,1.351,22.3,25.8,113.6
1840,11:41:50,-0.325,-2.65,-0.35,2.693,71,0,69.5
1841,11:41:51,-0.325,-0.75,-0.2,0.842,71,41.4,78.5
1842,11:41:52,-0.375,-0.575,0.175,0.708,68,54.9,100.1
1843,11:41:53,-0.375,-1.35,-0.225,1.419,68,0,77
1844,11:41:54,-0.1,-0.75,-0.075,0.76,84.3,41.4,85.7
1845,11:41:55,-0.1,-0.575,0.4,0.708,84.3,54.9,113.6
1846,11:41:56,-0.125,-1.025,-0.325,1.083,82.8,0,71
1847,11:41:57,-0.475,-2.975,-0.5,3.054,61.6,0,60
1848,11:41:58,-0.375,-1.7,-0.625,1.85,68,0,51.3
1849,11:41:59,-0.25,-1.1,0.15,1.138,75.5,0,98.6
1850,11:42:00,-0.45,-0.825,0.375,1.012,63.3,34.4,112
1851,11:42:01,-0.225,-0.775,0.275,0.853,77,39.2,106
1852,11:42:02,-0.25,-0.6,0.075,0.654,75.5,53.1,94.3
1853,11:42:03,-0.325,-0.95,0.15,1.015,71,18.2,98.6
1854,11:42:04,-0.4,-0.975,-0.025,1.054,66.4,12.8,88.6
