Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
4989,10:35:38,-0.95,-0.75,0.25,1.236,18.2,41.4,104.5
4990,10:35:39,-1.2,-0.275,0.425,1.302,0,74,115.2
4991,10:35:40,-1.025,-0.7,0.325,1.283,0,45.6,109
4992,10:35:41,-0.35,-0.55,0.475,0.807,69.5,56.6,118.4
4993,10:35:42,-1,-0.725,0.05,1.236,0,43.5,92.9
4994,10:35:43,-1.075,-0.475,0.2,1.192,0,61.6,101.5
4995,10:35:44,-0.8,-0.7,0.25,1.092,36.9,45.6,104.5
4996,10:35:45,-1.075,-0.45,0.4,1.232,0,63.3,113.6
4997,10:35:46,-0.825,-0.325,0.2,0.909,34.4,71,101.5
4998,10:35:47,-1.3,-0.45,0.225,1.394,0,63.3,103
4999,10:35:48,-1.025,-0.35,0.35,1.138,0,69.5,110.5
5000,10:35:49,-1.075,-0.475,0.425,1.25,0,61.6,115.2
5001,10:35:50,-0.525,-0.575,0.5,0.925,58.3,54.9,120
5002,10:35:51,-0.925,-0.8,0.15,1.232,22.3,36.9,98.6
5003,10:35:52,-1.25,-0.25,0.425,1.344,0,75.5,115.2
5004,10:35:53,-1.125,-0.525,0.225,1.262,0,58.3,103
5005,10:35:54,-0.9,-0.4,0.475,1.093,25.8,66.4,118.4
5006,10:35:55,-0.6,-0.5,0.375,0.866,53.1,60,112
5007,10:35:56,-1.25,-0.65,0.25,1.431,0,49.5,104.5
5008,10:35:57,-0.825,-0.325,0.3,0.936,34.4,71,107.5
5009,10:35:58,-1.15,-0.475,0.25,1.269,0,61.6,104.5
5010,10:35:59,-0.875,-0.6,0.55,1.195,29,53.1,123.4
5011,10:36:00,-1.45,-0.5,0.025,1.534,0,60,91.4
5012,10:36:01,-1.375,-0.25,0.325,1.435,0,75.5,109
5013,10:36:02,-0.875,-0.65,0.175,1.104,29,49.5,100.1
5014,10:36:03,-0.7,-0.4,0.375,0.889,45.6,66.4,112
5015,10:36:04,-1.125,-0.675,0.25,1.336,0,47.5,104.5
5016,10:36:05,-1.5,-0.375,0.55,1.641,0,68,123.4
5017,10:36:06,-0.35,-0.55,0.425,0.778,69.5,56.6,115.2
5018,10:36:07,-1.1,-0.45,0.45,1.271,0,63.3,116.7
5019,10:36:08,-0.8,-0.55,0.2,0.991,36.9,56.6,101.5
5020,10:36:09,-1.35,-0.325,0.4,1.445,0,71,113.6
5021,10:36:10,-0.75,-0.65,0.35,1.052,41.4,49.5,110.5
5022,10:36:11,-1.2,-0.45,0.325,1.322,0,63.3,109
5023,10:36:12,-1.025,-0.6,0.25,1.214,0,53.1,104.5
5024,10:36:13,-1.25,-0.125,0.45,1.334,0,82.8,116.7
5025,10:36:14,-0.975,-0.725,0.35,1.264,12.8,43.5,110.5
5026,10:36:15,-1.05,-0.3,0.5,1.201,0,72.5,120
5027,10:36:16,-0.85,-0.5,0.375,1.055,31.8,60,112
5028,10:36:17,-1.025,-0.35,0.475,1.183,0,69.5,118.4
5029,10:36:18,-0.675,-0.35,0.45,0.884,47.5,69.5,116.7
5030,10:36:19,-1.1,-0.625,0.175,1.277,0,51.3,100.1
5031,10:36:20,-0.875,-0.15,0.425,0.984,29,81.4,115.2
5032,10:36:21,-0.775,-0.5,0.225,0.949,39.2,60,103
5033,10:36:22,-0.85,-0.525,0.3,1.043,31.8,58.3,107.5
5034,10:36:23,-0.925,-0.75,0.15,1.2,22.3,41.4,98.6
5035,10:36:24,-0.675,-0.4,0.25,0.823,47.5,66.4,104.5
5036,10:36:25,-1.1,-0.65,0.125,1.284,0,49.5,97.2
5037,10:36:26,-0.85,-0.425,0.375,1.022,31.8,64.8,112
5038,10:36:27,-1.2,-0.55,0.35,1.366,0,56.6,110.5
5039,10:36:28,-1.175,-0.225,0.25,1.222,0,77,104.5
5040,10:36:29,-1.1,-0.375,0.35,1.214,0,68,110.5
5041,10:36:30,-0.65,-0.475,0.45,0.922,49.5,61.6,116.7
5042,10:36:31,-0.925,-0.35,0.525,1.12,22.3,69.5,121.7
5043,10:36:32,-0.95,-0.2,0.325,1.024,18.2,78.5,109
5044,10:36:33,-1,-0.35,0.375,1.124,0,69.5,112
5045,10:36:34,-1.275,-0.55,0.225,1.407,0,56.6,103
5046,10:36:35,-0.975,-0.375,0.425,1.128,12.8,68,115.2
5047,10:36:36,-0.675,-0.475,0.3,0.878,47.5,61.6,107.5
5048,10:36:37,-0.45,-0.5,0.4,0.783,63.3,60,113.6
5049,10:36:38,-0.85,-0.7,0.45,1.19,31.8,45.6,116.7
5050,10:36:39,-0.7,-0.5,0.125,0.869,45.6,60,97.2
5051,10:36:40,-1.125,-0.325,0.425,1.246,0,71,115.2
5052,10:36:41,-1.025,-0.475,0.35,1.183,0,61.6,110.5
5053,10:36:42,-0.95,-0.375,0.4,1.097,18.2,68,113.6
5054,10:36:43,-0.675,-0.525,0.4,0.944,47.5,58.3,113.6
5055,10:36:44,-0.6,-0.55,0.475,0.942,53.1,56.6,118.4
5056,10:36:45,-0.975,-0.4,0.575,1.201,12.8,66.4,125.1
5057,10:36:46,-0.625,-0.475,0.45,0.905,51.3,61.6,116.7
5058,10:36:47,-0.625,-0.3,0.375,0.788,51.3,72.5,112
5059,10:36:48,-0.825,-0.5,0.5,1.087,34.4,60,120
5060,10:36:49,-0.975,-0.45,0.45,1.164,12.8,63.3,116.7
5061,10:36:50,-1.4,-0.35,0.475,1.519,0,69.5,118.4
5062,10:36:51,-1,-0.5,0.2,1.136,0,60,101.5
5063,10:36:52,-1.125,-0.25,0.375,1.212,0,75.5,112
5064,10:36:53,-0.825,-0.4,0.175,0.933,34.4,66.4,100.1
5065,10:36:54,-0.425,-0.65,0.4,0.874,64.8,49.5,113.6
5066,10:36:55,-0.875,-0.75,0.475,1.246,29,41.4,118.4
5067,10:36:56,-0.975,-0.575,0.225,1.154,12.8,54.9,103
5068,10:36:57,-0.725,-0.6,0.375,1.013,43.5,53.1,112
5069,10:36:58,-1.3,-0.55,0.425,1.474,0,56.6,115.2
5070,10:36:59,-1,-0.475,0.65,1.284,0,61.6,130.5
5071,10:37:00,-1.075,-0.575,0.35,1.268,0,54.9,110.5
5072,10:37:01,-0.65,-0.975,0.025,1.172,49.5,12.8,91.4
5073,10:37:02,-0.075,-0.925,0.125,0.936,85.7,22.3,97.2
5074,10:37:03,-0.25,-1.025,0.3,1.097,75.5,0,107.5
5075,10:37:04,-0.625,-0.975,-0.425,1.234,51.3,12.8,64.8
5076,10:37:05,-0.875,-1.025,-0.325,1.386,29,0,71
5077,10:37:06,-0.5,-1,-0.1,1.122,60,0,84.3
5078,10:37:07,-0.675,-0.925,-0.225,1.167,47.5,22.3,77
5079,10:37:08,-0.475,-1.05,0.2,1.17,61.6,0,101.5
5080,10:37:09,-0.5,-0.95,-0.025,1.074,60,18.2,88.6
5081,10:37:10,-0.55,-0.9,-0.075,1.057,56.6,25.8,85.7
5082,10:37:11,-0.6,-0.975,-0.125,1.152,53.1,12.8,82.8
5083,10:37:12,-0.5,-0.925,-0.1,1.056,60,22.3,84.3
5084,10:37:13,-0.6,-0.9,-0.125,1.089,53.1,25.8,82.8
5085,10:37:14,-0.075,-1.025,0.125,1.035,85.7,0,97.2
5086,10:37:15,-0.125,-1,0.15,1.019,82.8,0,98.6
5087,10:37:16,-0.55,-1.025,0.125,1.17,56.6,0,97.2
5088,10:37:17,-0.425,-1.05,0.15,1.143,64.8,0,98.6
5089,10:37:18,-0.675,-1.025,0.125,1.234,47.5,0,97.2
5090,10:37:19,-0.975,-0.9,0.075,1.329,12.8,25.8,94.3
5091,10:37:20,-0.9,-0.875,0.025,1.255,25.8,29,91.4
5092,10:37:21,-0.525,-0.925,-0.1,1.068,58.3,22.3,84.3
5093,10:37:22,-0.2,-1.025,0.175,1.059,78.5,0,100.1
5094,10:37:23,-0.8,-0.95,-0.025,1.242,36.9,18.2,88.6
5095,10:37:24,-0.65,-0.975,0.075,1.174,49.5,12.8,94.3
5096,10:37:25,-0.5,-0.95,0.175,1.088,60,18.2,100.1
5097,10:37:26,-0.425,-1,0.175,1.101,64.8,0,100.1
5098,10:37:27,-0.525,-0.875,0.1,1.025,58.3,29,95.7
5099,10:37:28,-0.575,-0.825,-0.1,1.011,54.9,34.4,84.3
5100,10:37:29,-0.075,-1.025,0.15,1.039,85.7,0,98.6
5101,10:37:30,-0.5,-0.9,-0.075,1.032,60,25.8,85.7
5102,10:37:31,-0.6,-0.975,0.075,1.147,53.1,12.8,94.3
5103,10:37:32,-0.575,-0.925,0.075,1.092,54.9,22.3,94.3
5104,10:37:33,-0.5,-0.975,0.1,1.1,60,12.8,95.7
5105,10:37:34,-0.55,-0.975,0.075,1.122,56.6,12.8,94.3
5106,10:37:35,-0.6,-1,0.05,1.167,53.1,0,92.9
5107,10:37:36,-0.5,-0.9,0.075,1.032,60,25.8,94.3
5108,10:37:37,-0.375,-1,0.1,1.073,68,0,95.7
5109,10:37:38,-0.675,-0.95,0.025,1.166,47.5,18.2,91.4
5110,10:37:39,-0.6,-0.925,0.075,1.105,53.1,22.3,94.3
5111,10:37:40,-0.625,-0.925,0.075,1.119,51.3,22.3,94.3
5112,10:37:41,-0.525,-0.875,0.175,1.035,58.3,29,100.1
5113,10:37:42,-0.4,-0.9,0.125,0.993,66.4,25.8,97.2
5114,10:37:43,-0.5,-0.95,0.125,1.081,60,18.2,97.2
5115,10:37:44,-0.525,-0.875,0.125,1.028,58.3,29,97.2
5116,10:37:45,-0.35,-0.925,0.25,1.02,69.5,22.3,104.5
5117,10:37:46,-0.5,-0.925,0.2,1.07,60,22.3,101.5
5118,10:37:47,-0.7,-0.925,0.05,1.161,45.6,22.3,92.9
5119,10:37:48,-0.8,-0.925,0.025,1.223,36.9,22.3,91.4
5120,10:37:49,-0.65,-0.95,0.075,1.154,49.5,18.2,94.3
5121,10:37:50,-1,-0.825,0.075,1.299,0,34.4,94.3
5122,10:37:51,-0.5,-0.8,0.025,0.944,60,36.9,91.4
5123,10:37:52,-0.95,-0.9,0.125,1.315,18.2,25.8,97.2
5124,10:37:53,-0.45,-0.875,0.075,0.987,63.3,29,94.3
5125,10:37:54,-0.45,-0.875,0.175,0.999,63.3,29,100.1
5126,10:37:55,-0.8,-0.85,0.125,1.174,36.9,31.8,97.2
5127,10:37:56,-0.65,-0.85,0.075,1.073,49.5,31.8,94.3
5128,10:37:57,-0.45,-0.825,0.075,0.943,63.3,34.4,94.3
5129,10:37:58,-0.525,-0.825,0.125,0.986,58.3,34.4,97.2
5130,10:37:59,-0.8,-0.85,0.05,1.168,36.9,31.8,92.9
5131,10:38:00,-0.95,-0.625,0.25,1.164,18.2,51.3,104.5
5132,10:38:01,-0.75,-0.75,0.125,1.068,41.4,41.4,97.2
5133,10:38:02,-2.2,-0.55,0.05,2.268,0,56.6,92.9
5134,10:38:03,-0.775,-0.55,0.125,0.959,39.2,56.6,97.2
5135,10:38:04,-0.6,-0.675,0.35,0.969,53.1,47.5,110.5
5136,10:38:05,-0.9,-0.625,0.225,1.119,25.8,51.3,103
5137,10:38:06,-0.775,-0.65,0.25,1.042,39.2,49.5,104.5
5138,10:38:07,-1.075,-0.6,0.15,1.24,0,53.1,98.6
5139,10:38:08,-0.825,-0.65,0.225,1.074,34.4,49.5,103
5140,10:38:09,-1.025,-0.55,0.325,1.208,0,56.6,109
5141,10:38:10,-0.85,-0.625,0.275,1.09,31.8,51.3,106
5142,10:38:11,-0.85,-0.65,0.225,1.093,31.8,49.5,103
5143,10:38:12,-0.9,-0.75,0.225,1.193,25.8,41.4,103
5144,10:38:13,-0.975,-0.7,0.075,1.203,12.8,45.6,94.3
5145,10:38:14,-0.825,-0.7,0.3,1.123,34.4,45.6,107.5
5146,10:38:15,-0.85,-0.775,0.225,1.172,31.8,39.2,103
5147,10:38:16,-0.875,-0.65,0.2,1.108,29,49.5,101.5
5148,10:38:17,-1.05,-0.65,0.325,1.277,0,49.5,109
5149,10:38:18,-0.775,-0.6,0.225,1.006,39.2,53.1,103
5150,10:38:19,-0.725,-0.625,0.225,0.983,43.5,51.3,103
5151,10:38:20,-0.95,-0.65,0.35,1.203,18.2,49.5,110.5
5152,10:38:21,-0.925,-0.55,0.25,1.105,22.3,56.6,104.5
5153,10:38:22,-0.925,-0.5,0.375,1.116,22.3,60,112
5154,10:38:23,-0.875,-0.45,0.3,1.029,29,63.3,107.5
5155,10:38:24,-0.925,-0.55,0.225,1.099,22.3,56.6,103
5156,10:38:25,-1.025,-0.4,0.4,1.171,0,66.4,113.6
5157,10:38:26,-1.025,-0.275,0.3,1.103,0,74,107.5
5158,10:38:27,-0.975,-0.425,0.225,1.087,12.8,64.8,103
5159,10:38:28,-1.025,-0.2,0.275,1.08,0,78.5,106
5160,10:38:29,-0.975,-0.25,0.25,1.037,12.8,75.5,104.5
5161,10:38:30,-1.075,-0.35,0.275,1.164,0,69.5,106
5162,10:38:31,-1.075,-0.175,0.175,1.103,0,79.9,100.1
5163,10:38:32,-1.125,-0.225,0.225,1.169,0,77,103
5164,10:38:33,-1.05,-0.2,0.225,1.092,0,78.5,103
5165,10:38:34,-1.125,-0.25,0.175,1.166,0,75.5,100.1
5166,10:38:35,-0.975,-0.175,0.25,1.022,12.8,79.9,104.5
5167,10:38:36,-0.95,-0.225,0.25,1.008,18.2,77,104.5
5168,10:38:37,-1.05,-0.15,0.275,1.096,0,81.4,106
5169,10:38:38,-1.025,-0.125,0.15,1.043,0,82.8,98.6
5170,10:38:39,-0.975,-0.2,0.175,1.011,12.8,78.5,100.1
5171,10:38:40,-1.075,-0.225,0.175,1.112,0,77,100.1
5172,10:38:41,-1.125,-0.225,0.175,1.161,0,77,100.1
5173,10:38:42,-1,-0.175,0.15,1.026,0,79.9,98.6
5174,10:38:43,-1.125,-0.2,0.225,1.165,0,78.5,103
5175,10:38:44,-1,-0.275,0.15,1.048,0,74,98.6
5176,10:38:45,-0.95,-0.425,0.275,1.076,18.2,64.8,106
5177,10:38:46,-0.875,-0.65,0.25,1.118,29,49.5,104.5
5178,10:38:47,-0.9,-0.775,0.1,1.192,25.8,39.2,95.7
5179,10:38:48,-0.9,-0.775,0.075,1.19,25.8,39.2,94.3
5180,10:38:49,-0.975,-1.025,0.075,1.417,12.8,0,94.3
5181,10:38:50,-0.625,-1.025,-0.175,1.213,51.3,0,79.9
5182,10:38:51,-0.675,-0.825,0.075,1.069,47.5,34.4,94.3
5183,10:38:52,-0.85,-0.825,0.15,1.194,31.8,34.4,98.6
5184,10:38:53,-1.075,-0.15,0.5,1.195,0,81.4,120
5185,10:38:54,-0.95,-0.875,0,1.292,18.2,29,90
5186,10:38:55,-0.7,-0.975,0.4,1.265,45.6,12.8,113.6
5187,10:38:56,0.2,-0.875,-0.05,0.899,101.5,29,87.1
5188,10:38:57,-0.175,-0.875,0.55,1.048,79.9,29,123.4
5189,10:38:58,-0.55,-0.825,0.175,1.007,56.6,34.4,100.1
5190,10:38:59,-0.975,-0.65,0.15,1.181,12.8,49.5,98.6
5191,10:39:00,-0.85,-0.625,-0.1,1.06,31.8,51.3,84.3
5192,10:39:01,-1.075,0.05,0.25,1.105,0,92.9,104.5
5193,10:39:02,-1.35,-0.4,0.075,1.41,0,66.4,94.3
5194,10:39:03,-0.775,-0.55,0.175,0.966,39.2,56.6,100.1
5195,10:39:04,-0.775,-0.675,-0.275,1.064,39.2,47.5,74
5196,10:39:05,-1.075,-0.45,0.175,1.178,0,63.3,100.1
5197,10:39:06,-1.05,-0.4,0.125,1.131,0,66.4,97.2
5198,10:39:07,-0.95,-0.65,0,1.151,18.2,49.5,90
5199,10:39:08,-0.975,-0.45,0.15,1.084,12.8,63.3,98.6
5200,10:39:09,-1.025,-0.55,-0.025,1.164,0,56.6,88.6
5201,10:39:10,-0.8,-0.625,0.25,1.046,36.9,51.3,104.5
5202,10:39:11,-1.025,-0.55,0.175,1.176,0,56.6,100.1
5203,10:39:12,-1.025,-0.475,0.275,1.163,0,61.6,106
5204,10:39:13,-1.075,-0.375,0.075,1.141,0,68,94.3
5205,10:39:14,-1,-0.35,0.05,1.061,0,69.5,92.9
5206,10:39:15,-1,-0.5,0.125,1.125,0,60,97.2
5207,10:39:16,-1.05,-0.525,0.075,1.176,0,58.3,94.3
5208,10:39:17,-1.05,-0.55,0.225,1.206,0,56.6,103
5209,10:39:18,-0.925,-0.6,0.075,1.105,22.3,53.1,94.3
5210,10:39:19,-0.9,-0.55,0.1,1.059,25.8,56.6,95.7
5211,10:39:20,-0.975,-0.55,0.125,1.126,12.8,56.6,97.2
5212,10:39:21,-0.925,-0.2,0.225,0.973,22.3,78.5,103
5213,10:39:22,-1.025,-0.55,0,1.163,0,56.6,90
5214,10:39:23,-0.9,-0.5,0.05,1.031,25.8,60,92.9
5215,10:39:24,-1.175,-0.35,0,1.226,0,69.5,90
5216,10:39:25,-1.175,-0.4,-0.175,1.253,0,66.4,79.9
5217,10:39:26,-1.075,-0.4,0.05,1.148,0,66.4,92.9
5218,10:39:27,-1.15,-0.3,-0.075,1.191,0,72.5,85.7
5219,10:39:28,-0.875,-0.4,0.075,0.965,29,66.4,94.3
5220,10:39:29,-1,-0.45,-0.05,1.098,0,63.3,87.1
5221,10:39:30,-1.025,-0.275,0.05,1.062,0,74,92.9
5222,10:39:31,-1.075,-0.3,0.025,1.116,0,72.5,91.4
5223,10:39:32,-1.1,-0.225,0.025,1.123,0,77,91.4
5224,10:39:33,-1.1,-0.225,0.05,1.124,0,77,92.9
5225,10:39:34,-1.025,-0.2,0.05,1.046,0,78.5,92.9
5226,10:39:35,-1.125,-0.175,0.05,1.14,0,79.9,92.9
5227,10:39:36,-1.1,-0.3,0.125,1.147,0,72.5,97.2
5228,10:39:37,-1.125,-0.3,0.125,1.171,0,72.5,97.2
5229,10:39:38,-1,-0.425,0.15,1.097,0,64.8,98.6
5230,10:39:39,-1.05,-0.4,0.175,1.137,0,66.4,100.1
5231,10:39:40,-0.975,-0.45,0.15,1.084,12.8,63.3,98.6
5232,10:39:41,-1.075,-0.1,0.325,1.127,0,84.3,109
5233,10:39:42,-0.975,0.45,0.1,1.078,12.8,116.7,95.7
5234,10:39:43,-1.025,-0.05,0.3,1.069,0,87.1,107.5
5235,10:39:44,-0.825,-0.725,0.175,1.112,34.4,43.5,100.1
5236,10:39:45,-1.1,0.25,0.2,1.146,0,104.5,101.5
5237,10:39:46,-1.05,-0.05,0.025,1.051,0,87.1,91.4
5238,10:39:47,-1.025,-0.225,0.05,1.051,0,77,92.9
5239,10:39:48,-1.075,-0.025,0.075,1.078,0,88.6,94.3
5240,10:39:49,-1.05,0.2,0.05,1.07,0,101.5,92.9
5241,10:39:50,-1.075,-0.125,0.125,1.089,0,82.8,97.2
5242,10:39:51,-1.075,0.225,0.025,1.099,0,103,91.4
5243,10:39:52,-1.1,-0.075,0.15,1.113,0,85.7,98.6
5244,10:39:53,-1.125,-0.1,0.075,1.132,0,84.3,94.3
5245,10:39:54,-1.075,-0.175,0.1,1.094,0,79.9,95.7
5246,10:39:55,-1.125,-0.075,0.075,1.13,0,85.7,94.3
5247,10:39:56,-1.025,-0.45,0.1,1.124,0,63.3,95.7
5248,10:39:57,-0.875,-0.7,0.275,1.154,29,45.6,106
5249,10:39:58,-1.275,-0.225,0.25,1.319,0,77,104.5
5250,10:39:59,-0.8,-0.225,0.275,0.875,36.9,77,106
5251,10:40:00,-0.575,-0.05,0.5,0.764,54.9,87.1,120
5252,10:40:01,-1.6,-0.725,-0.125,1.761,0,43.5,82.8
5253,10:40:02,-0.375,-1.025,0.025,1.092,68,0,91.4
5254,10:40:03,-0.5,-0.95,0.175,1.088,60,18.2,100.1
5255,10:40:04,-0.2,-0.7,0.275,0.778,78.5,45.6,106
5256,10:40:05,-0.9,-0.675,0.1,1.129,25.8,47.5,95.7
5257,10:40:06,-0.65,-0.375,0.075,0.754,49.5,68,94.3
5258,10:40:07,-1.125,0.1,-0.175,1.143,0,95.7,79.9
5259,10:40:08,-1.425,0.2,-0.225,1.456,0,101.5,77
5260,10:40:09,-1.325,0.15,-0.1,1.337,0,98.6,84.3
5261,10:40:10,-0.775,0.05,-0.125,0.787,39.2,92.9,82.8
5262,10:40:11,-1.05,0.35,-0.125,1.114,0,110.5,82.8
5263,10:40:12,-0.625,0.05,-0.175,0.651,51.3,92.9,79.9
5264,10:40:13,-0.825,0.1,-0.075,0.834,34.4,95.7,85.7
5265,10:40:14,-1.1,0.1,-0.175,1.118,0,95.7,79.9
5266,10:40:15,-1.125,0.125,-0.225,1.154,0,97.2,77
5267,10:40:16,-1.125,0.25,-0.225,1.174,0,104.5,77
5268,10:40:17,-1.65,0.15,0,1.657,0,98.6,90
5269,10:40:18,-1.05,0.05,-0.2,1.07,0,92.9,78.5
5270,10:40:19,-1.175,0.1,-0.225,1.201,0,95.7,77
5271,10:40:20,-1.2,0.125,-0.05,1.208,0,97.2,87.1
5272,10:40:21,-1.35,0.025,-0.15,1.359,0,91.4,81.4
5273,10:40:22,-1.75,0.225,-0.125,1.769,0,103,82.8
5274,10:40:23,-1.375,0.2,-0.3,1.421,0,101.5,72.5
5275,10:40:24,-1.075,0.1,-0.2,1.098,0,95.7,78.5
5276,10:40:25,-1.225,0.025,0.175,1.238,0,91.4,100.1
5277,10:40:26,-1.425,0.175,-0.35,1.478,0,100.1,69.5
5278,10:40:27,-1,0.1,-0.15,1.016,0,95.7,81.4
5279,10:40:28,-0.925,0.3,0.075,0.975,22.3,107.5,94.3
5280,10:40:29,-1.125,0.1,-0.175,1.143,0,95.7,79.9
5281,10:40:30,-0.55,0.025,-0.075,0.556,56.6,91.4,85.7
5282,10:40:31,-1,0.075,-0.075,1.006,0,94.3,85.7
5283,10:40:32,-1,0.075,-0.225,1.028,0,94.3,77
5284,10:40:33,-1.075,0.125,-0.175,1.096,0,97.2,79.9
5285,10:40:34,-0.65,0.075,-0.125,0.666,49.5,94.3,82.8
5286,10:40:35,-0.875,0.125,-0.125,0.893,29,97.2,82.8
5287,10:40:36,-1.15,0.175,-0.25,1.19,0,100.1,75.5
5288,10:40:37,-1.1,0.125,-0.225,1.13,0,97.2,77
5289,10:40:38,-1.15,0.1,-0.175,1.168,0,95.7,79.9
5290,10:40:39,-1.25,0.125,-0.275,1.286,0,97.2,74
5291,10:40:40,-1.8,0.075,-0.3,1.826,0,94.3,72.5
5292,10:40:41,-1.025,0.025,-0.125,1.033,0,91.4,82.8
5293,10:40:42,-1.025,0.075,-0.1,1.033,0,94.3,84.3
5294,10:40:43,-1.025,0.175,-0.225,1.064,0,100.1,77
5295,10:40:44,-1.125,0.125,-0.175,1.145,0,97.2,79.9
5296,10:40:45,-1.1,0.1,-0.15,1.115,0,95.7,81.4
5297,10:40:46,-1.025,0.125,-0.2,1.052,0,97.2,78.5
5298,10:40:47,-1.05,0.125,-0.225,1.081,0,97.2,77
5299,10:40:48,-1.15,0.125,-0.25,1.183,0,97.2,75.5
5300,10:40:49,-1.1,0.1,-0.175,1.118,0,95.7,79.9
5301,10:40:50,-1.075,0.1,-0.2,1.098,0,95.7,78.5
5302,10:40:51,-1,0.1,-0.15,1.016,0,95.7,81.4
5303,10:40:52,-1.125,0.1,-0.175,1.143,0,95.7,79.9
5304,10:40:53,-1.275,0.125,-0.175,1.293,0,97.2,79.9
5305,10:40:54,-0.55,0.025,-0.175,0.578,56.6,91.4,79.9
5306,10:40:55,-1.3,0.175,0.225,1.331,0,100.1,103
5307,10:40:56,-0.975,0.025,-0.15,0.987,12.8,91.4,81.4
5308,10:40:57,-0.95,0.025,-0.125,0.959,18.2,91.4,82.8
5309,10:40:58,-1.825,0.1,-0.275,1.848,0,95.7,74
5310,10:40:59,-0.75,0.1,0.425,0.868,41.4,95.7,115.2
5311,10:41:00,-1.2,0.15,-0.225,1.23,0,98.6,77
5312,10:41:01,-1.025,0.05,0.025,1.027,0,92.9,91.4
5313,10:41:02,-1.125,0.1,-0.25,1.157,0,95.7,75.5
5314,10:41:03,-1.475,0.075,-0.35,1.518,0,94.3,69.5
5315,10:41:04,-1.125,0.125,-0.2,1.149,0,97.2,78.5
5316,10:41:05,-1.025,0.1,-0.175,1.045,0,95.7,79.9
5317,10:41:06,-1.15,0.125,-0.275,1.189,0,97.2,74
5318,10:41:07,-1.075,0.075,-0.225,1.101,0,94.3,77
5319,10:41:08,-0.9,-0.125,-0.15,0.921,25.8,82.8,81.4
5320,10:41:09,-0.85,-0.35,-0.45,1.023,31.8,69.5,63.3
5321,10:41:10,-1.1,0.125,-0.25,1.135,0,97.2,75.5
5322,10:41:11,-0.825,0.175,-0.225,0.873,34.4,100.1,77
5323,10:41:12,-1.1,0.075,-0.225,1.125,0,94.3,77
5324,10:41:13,-1.25,0.075,-0.3,1.288,0,94.3,72.5
5325,10:41:14,-1.025,0.075,-0.25,1.058,0,94.3,75.5
5326,10:41:15,-1.025,0.175,-0.175,1.054,0,100.1,79.9
5327,10:41:16,-0.875,0.1,-0.175,0.898,29,95.7,79.9
5328,10:41:17,-1.425,-0.375,-0.525,1.564,0,68,58.3
5329,10:41:18,-0.425,-0.5,-0.825,1.054,64.8,60,34.4
5330,10:41:19,-0.45,-0.475,-0.85,1.073,63.3,61.6,31.8
5331,10:41:20,-0.425,-0.475,-0.85,1.062,64.8,61.6,31.8
5332,10:41:21,-0.475,-0.5,-0.775,1.037,61.6,60,39.2
5333,10:41:22,-0.475,-0.5,-0.825,1.075,61.6,60,34.4
5334,10:41:23,-0.45,-0.475,-0.825,1.053,63.3,61.6,34.4
5335,10:41:24,-0.4,-0.525,-0.825,1.057,66.4,58.3,34.4
5336,10:41:25,-0.4,-0.5,-0.8,1.025,66.4,60,36.9
5337,10:41:26,-0.45,-0.5,-0.8,1.045,63.3,60,36.9
5338,10:41:27,-0.45,-0.525,-0.825,1.076,63.3,58.3,34.4
5339,10:41:28,-0.475,-0.475,-0.825,1.064,61.6,61.6,34.4
5340,10:41:29,-0.525,-0.5,-0.875,1.136,58.3,60,29
5341,10:41:30,-0.5,-0.55,-0.875,1.148,60,56.6,29
5342,10:41:31,-0.525,-0.525,-0.825,1.11,58.3,58.3,34.4
5343,10:41:32,-0.45,-0.5,-0.8,1.045,63.3,60,36.9
5344,10:41:33,-0.475,-0.525,-0.875,1.126,61.6,58.3,29
5345,10:41:34,-0.5,-0.525,-0.875,1.136,60,58.3,29
5346,10:41:35,-0.475,-0.5,-0.825,1.075,61.6,60,34.4
5347,10:41:36,-0.45,-0.5,-0.8,1.045,63.3,60,36.9
5348,10:41:37,-0.425,-0.5,-0.8,1.035,64.8,60,36.9
5349,10:41:38,-0.4,-0.475,-0.775,0.993,66.4,61.6,39.2
5350,10:41:39,-0.475,-0.55,-0.775,1.062,61.6,56.6,39.2
5351,10:41:40,-0.45,-0.55,-0.8,1.07,63.3,56.6,36.9
5352,10:41:41,-0.475,-0.55,-0.825,1.099,61.6,56.6,34.4
5353,10:41:42,-0.45,-0.525,-0.75,1.02,63.3,58.3,41.4
5354,10:41:43,-0.45,-0.5,-0.775,1.026,63.3,60,39.2
5355,10:41:44,-0.475,-0.5,-0.825,1.075,61.6,60,34.4
5356,10:41:45,-0.475,-0.475,-0.825,1.064,61.6,61.6,34.4
5357,10:41:46,-0.425,-0.475,-0.775,1.003,64.8,61.6,39.2
5358,10:41:47,-0.425,-0.475,-0.75,0.984,64.8,61.6,41.4
5359,10:41:48,-0.4,-0.475,-0.85,1.053,66.4,61.6,31.8
5360,10:41:49,-0.425,-0.5,-0.8,1.035,64.8,60,36.9
5361,10:41:50,-0.45,-0.5,-0.775,1.026,63.3,60,39.2
5362,10:41:51,-0.5,-0.55,-0.825,1.11,60,56.6,34.4
5363,10:41:52,-0.5,-0.55,-0.825,1.11,60,56.6,34.4
