Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
3277,12:06:55,-0.6,0.55,-0.925,1.232,53.1,123.4,22.3
3278,12:06:56,-0.625,0.4,-0.95,1.205,51.3,113.6,18.2
3279,12:06:57,-0.425,0.45,-0.85,1.051,64.8,116.7,31.8
3280,12:06:58,-0.3,0.65,-0.575,0.918,72.5,130.5,54.9
3281,12:06:59,-0.35,0.6,-0.625,0.934,69.5,126.9,51.3
3282,12:07:00,-0.575,0.6,-0.825,1.171,54.9,126.9,34.4
3283,12:07:01,-0.775,0.6,-0.975,1.382,39.2,126.9,12.8
3284,12:07:02,0.125,0.675,-0.575,0.895,97.2,132.5,54.9
3285,12:07:03,-0.275,0.575,-0.625,0.893,74,125.1,51.3
3286,12:07:04,-0.525,0.7,-0.9,1.255,58.3,134.4,25.8
3287,12:07:05,-0.7,0.55,-1.125,1.435,45.6,123.4,0
3288,12:07:06,-0.625,0.6,-0.7,1.114,51.3,126.9,45.6
3289,12:07:07,-0.65,0.675,-0.75,1.2,49.5,132.5,41.4
3290,12:07:08,-0.55,0.65,-0.65,1.071,56.6,130.5,49.5
3291,12:07:09,-0.425,0.525,-0.9,1.125,64.8,121.7,25.8
3292,12:07:10,-0.275,0.475,-0.85,1.012,74,118.4,31.8
3293,12:07:11,-0.725,0.7,-0.65,1.199,43.5,134.4,49.5
3294,12:07:12,-0.225,0.575,-0.575,0.844,77,125.1,54.9
3295,12:07:13,-0.2,0.475,-0.7,0.869,78.5,118.4,45.6
3296,12:07:14,-0.675,0.575,-0.85,1.228,47.5,125.1,31.8
3297,12:07:15,-0.55,0.5,-0.625,0.971,56.6,120,51.3
3298,12:07:16,-0.025,0.575,-0.55,0.796,88.6,125.1,56.6
3299,12:07:17,-0.475,0.425,-0.95,1.144,61.6,115.2,18.2
3300,12:07:18,0.05,0.35,-0.675,0.762,92.9,110.5,47.5
3301,12:07:19,-0.25,0.775,-0.7,1.074,75.5,140.8,45.6
3302,12:07:20,-0.675,0.8,-0.675,1.245,47.5,143.1,47.5
3303,12:07:21,-0.525,0.7,-0.675,1.105,58.3,134.4,47.5
3304,12:07:22,-0.225,0.425,-0.775,0.912,77,115.2,39.2
3305,12:07:23,-0.675,0.6,-0.925,1.293,47.5,126.9,22.3
3306,12:07:24,-0.625,0.725,-0.625,1.143,51.3,136.5,51.3
3307,12:07:25,-0.425,0.65,-0.725,1.062,64.8,130.5,43.5
3308,12:07:26,-0.375,0.475,-0.825,1.023,68,118.4,34.4
3309,12:07:27,-0.25,0.525,-0.9,1.072,75.5,121.7,25.8
3310,12:07:28,-0.9,0.6,-0.95,1.44,25.8,126.9,18.2
3311,12:07:29,-0.6,0.725,-0.7,1.173,53.1,136.5,45.6
3312,12:07:30,-0.5,0.675,-0.675,1.078,60,132.5,47.5
3313,12:07:31,-0.45,0.55,-0.75,1.033,63.3,123.4,41.4
3314,12:07:32,-0.5,0.575,-0.85,1.142,60,125.1,31.8
3315,12:07:33,-0.325,0.525,-0.725,0.952,71,121.7,43.5
3316,12:07:34,-0.175,0.5,-0.75,0.918,79.9,120,41.4
3317,12:07:35,-0.6,0.425,-0.925,1.182,53.1,115.2,22.3
3318,12:07:36,-0.125,0.35,-0.625,0.727,82.8,110.5,51.3
3319,12:07:37,-0.375,0.7,-0.7,1.059,68,134.4,45.6
3320,12:07:38,-0.525,0.675,-0.6,1.045,58.3,132.5,53.1
3321,12:07:39,-0.625,0.6,-0.85,1.214,51.3,126.9,31.8
3322,12:07:40,-0.3,0.35,-0.8,0.923,72.5,110.5,36.9
3323,12:07:41,-0.675,0.45,-0.975,1.268,47.5,116.7,12.8
3324,12:07:42,-0.475,0.525,-0.775,1.05,61.6,121.7,39.2
3325,12:07:43,-0.625,0.7,-0.725,1.186,51.3,134.4,43.5
3326,12:07:44,-0.7,0.8,-0.675,1.259,45.6,143.1,47.5
3327,12:07:45,-1.1,0.65,-0.925,1.577,0,130.5,22.3
3328,12:07:46,-0.425,0.45,-0.825,1.031,64.8,116.7,34.4
3329,12:07:47,-1.275,0.625,-1.2,1.859,0,128.7,0
3330,12:07:48,-0.525,0.4,-0.85,1.076,58.3,113.6,31.8
3331,12:07:49,-0.625,0.65,-0.8,1.205,51.3,130.5,36.9
3332,12:07:50,-0.725,0.775,-0.825,1.344,43.5,140.8,34.4
3333,12:07:51,-0.8,0.525,-0.975,1.366,36.9,121.7,12.8
3334,12:07:52,-0.475,0.5,-0.8,1.056,61.6,120,36.9
3335,12:07:53,-0.325,0.5,-0.675,0.901,71,120,47.5
3336,12:07:54,-0.5,0.675,-0.9,1.231,60,132.5,25.8
3337,12:07:55,-0.4,0.5,-0.85,1.064,66.4,120,31.8
3338,12:07:56,-0.525,0.5,-0.8,1.08,58.3,120,36.9
3339,12:07:57,-0.625,0.525,-0.625,1.028,51.3,121.7,51.3
3340,12:07:58,-0.625,0.825,-0.675,1.236,51.3,145.6,47.5
3341,12:07:59,-0.5,0.725,-0.7,1.125,60,136.5,45.6
3342,12:08:00,-0.675,0.55,-0.9,1.252,47.5,123.4,25.8
3343,12:08:01,-0.925,0.425,-1,1.427,22.3,115.2,0
3344,12:08:02,-0.725,0.475,-0.925,1.268,43.5,118.4,22.3
3345,12:08:03,-0.675,0.725,-0.725,1.228,47.5,136.5,43.5
3346,12:08:04,-0.575,0.775,-0.7,1.192,54.9,140.8,45.6
3347,12:08:05,-0.7,0.75,-0.825,1.316,45.6,138.6,34.4
3348,12:08:06,-0.225,0.45,-0.75,0.903,77,116.7,41.4
3349,12:08:07,-0.65,0.45,-0.975,1.255,49.5,116.7,12.8
3350,12:08:08,-0.925,0.5,-0.85,1.352,22.3,120,31.8
3351,12:08:09,-0.35,0.65,-0.7,1.017,69.5,130.5,45.6
3352,12:08:10,-0.35,0.625,-0.825,1.093,69.5,128.7,34.4
3353,12:08:11,-0.125,0.375,-0.7,0.804,82.8,112,45.6
3354,12:08:12,-0.375,0.6,-0.825,1.087,68,126.9,34.4
3355,12:08:13,-0.575,0.6,-0.975,1.281,54.9,126.9,12.8
3356,12:08:14,-0.325,0.375,-0.875,1.006,71,112,29
3357,12:08:15,-0.025,0.425,-0.675,0.798,88.6,115.2,47.5
3358,12:08:16,-0.6,0.725,-0.75,1.203,53.1,136.5,41.4
3359,12:08:17,-0.375,0.65,-0.625,0.977,68,130.5,51.3
3360,12:08:18,-0.2,0.45,-0.75,0.897,78.5,116.7,41.4
3361,12:08:19,-0.35,0.4,-0.9,1.045,69.5,113.6,25.8
3362,12:08:20,-0.175,0.275,-0.7,0.772,79.9,106,45.6
3363,12:08:21,-0.175,0.45,-0.65,0.81,79.9,116.7,49.5
3364,12:08:22,-0.375,0.7,-0.6,0.995,68,134.4,53.1
3365,12:08:23,-0.35,0.525,-0.65,0.906,69.5,121.7,49.5
3366,12:08:24,-0.15,0.375,-0.8,0.896,81.4,112,36.9
3367,12:08:25,-0.925,0.7,-1.025,1.548,22.3,134.4,0
3368,12:08:26,-0.375,0.6,-0.575,0.912,68,126.9,54.9
3369,12:08:27,-0.675,0.65,-0.8,1.232,47.5,130.5,36.9
3370,12:08:28,-0.5,0.6,-0.925,1.211,60,126.9,22.3
3371,12:08:29,-0.35,0.4,-0.725,0.899,69.5,113.6,43.5
3372,12:08:30,-0.475,0.45,-0.825,1.053,61.6,116.7,34.4
3373,12:08:31,-0.575,0.7,-0.875,1.259,54.9,134.4,29
3374,12:08:32,-0.525,0.8,-0.625,1.143,58.3,143.1,51.3
3375,12:08:33,-0.8,0.575,-0.725,1.223,36.9,125.1,43.5
3376,12:08:34,-0.35,0.5,-0.775,0.986,69.5,120,39.2
3377,12:08:35,-0.425,0.675,-0.575,0.983,64.8,132.5,54.9
3378,12:08:36,-0.5,0.65,-0.675,1.062,60,130.5,47.5
3379,12:08:37,-0.35,0.375,-0.825,0.971,69.5,112,34.4
3380,12:08:38,-0.675,0.475,-1,1.297,47.5,118.4,0
3381,12:08:39,-0.45,0.575,-0.675,0.994,63.3,125.1,47.5
3382,12:08:40,-0.225,0.45,-0.65,0.822,77,116.7,49.5
3383,12:08:41,-0.375,0.5,-0.75,0.976,68,120,41.4
3384,12:08:42,-0.45,0.65,-0.525,0.949,63.3,130.5,58.3
3385,12:08:43,-0.425,0.6,-0.55,0.918,64.8,126.9,56.6
3386,12:08:44,-0.225,0.325,-0.775,0.87,77,109,39.2
3387,12:08:45,-0.15,0.125,-0.675,0.703,81.4,97.2,47.5
3388,12:08:46,-0.65,0.45,-0.95,1.236,49.5,116.7,18.2
3389,12:08:47,-0.475,0.725,-0.575,1.04,61.6,136.5,54.9
3390,12:08:48,-0.625,0.725,-0.575,1.117,51.3,136.5,54.9
3391,12:08:49,-1.05,0.7,-0.8,1.494,0,134.4,36.9
3392,12:08:50,-0.25,0.45,-0.8,0.951,75.5,116.7,36.9
3393,12:08:51,-0.8,0.5,-1.05,1.412,36.9,120,0
3394,12:08:52,-0.55,0.45,-0.9,1.147,56.6,116.7,25.8
3395,12:08:53,-0.75,0.725,-0.7,1.256,41.4,136.5,45.6
3396,12:08:54,-0.475,0.65,-0.8,1.135,61.6,130.5,36.9
3397,12:08:55,-0.575,0.5,-0.75,1.069,54.9,120,41.4
3398,12:08:56,-0.375,0.6,-0.75,1.031,68,126.9,41.4
3399,12:08:57,-0.3,0.375,-0.675,0.828,72.5,112,47.5
3400,12:08:58,0,0.325,-0.6,0.682,90,109,53.1
3401,12:08:59,-0.725,0.65,-0.925,1.343,43.5,130.5,22.3
3402,12:09:00,-0.85,0.725,-0.825,1.389,31.8,136.5,34.4
3403,12:09:01,-0.725,0.675,-0.975,1.39,43.5,132.5,12.8
3404,12:09:02,-0.225,0.45,-0.825,0.966,77,116.7,34.4
3405,12:09:03,-0.275,0.225,-0.85,0.921,74,103,31.8
3406,12:09:04,-0.575,0.35,-0.95,1.164,54.9,110.5,18.2
3407,12:09:05,-0.425,0.75,-0.875,1.228,64.8,138.6,29
3408,12:09:06,-0.525,0.85,-0.675,1.206,58.3,148.2,47.5
3409,12:09:07,-0.525,0.6,-0.8,1.129,58.3,126.9,36.9
3410,12:09:08,-0.425,0.45,-0.875,1.072,64.8,116.7,29
3411,12:09:09,-0.55,0.45,-0.95,1.186,56.6,116.7,18.2
3412,12:09:10,-0.225,0.475,-0.7,0.875,77,118.4,45.6
3413,12:09:11,-0.25,0.6,-0.6,0.885,75.5,126.9,53.1
3414,12:09:12,-0.225,0.55,-0.725,0.937,77,123.4,43.5
3415,12:09:13,-0.275,0.6,-0.7,0.962,74,126.9,45.6
3416,12:09:14,-0.9,0.6,-0.925,1.423,25.8,126.9,22.3
3417,12:09:15,-0.6,0.45,-0.975,1.23,53.1,116.7,12.8
3418,12:09:16,-0.075,0.225,-0.725,0.763,85.7,103,43.5
3419,12:09:17,-0.175,0.6,-0.6,0.866,79.9,126.9,53.1
3420,12:09:18,-0.1,0.775,-0.55,0.956,84.3,140.8,56.6
3421,12:09:19,-0.8,0.725,-0.875,1.39,36.9,136.5,29
3422,12:09:20,-0.25,0.35,-0.675,0.8,75.5,110.5,47.5
3423,12:09:21,-0.825,0.625,-0.85,1.339,34.4,128.7,31.8
3424,12:09:22,-0.425,0.65,-0.7,1.046,64.8,130.5,45.6
3425,12:09:23,-0.625,0.675,-0.65,1.126,51.3,132.5,49.5
3426,12:09:24,-0.7,0.7,-0.825,1.289,45.6,134.4,34.4
3427,12:09:25,-0.175,0.5,-0.725,0.898,79.9,120,43.5
3428,12:09:26,-0.075,0.425,-0.625,0.76,85.7,115.2,51.3
3429,12:09:27,-0.425,0.525,-0.825,1.066,64.8,121.7,34.4
3430,12:09:28,-0.95,0.7,-0.975,1.531,18.2,134.4,12.8
3431,12:09:29,-0.15,0.4,-0.65,0.778,81.4,113.6,49.5
3432,12:09:30,-0.8,0.725,-0.925,1.422,36.9,136.5,22.3
3433,12:09:31,0.025,0.35,-0.65,0.739,91.4,110.5,49.5
3434,12:09:32,-0.325,0.425,-0.825,0.983,71,115.2,34.4
3435,12:09:33,-1.225,0.775,-0.825,1.668,0,140.8,34.4
3436,12:09:34,-0.125,0.8,-0.625,1.023,82.8,143.1,51.3
3437,12:09:35,-0.1,0.45,-0.6,0.757,84.3,116.7,53.1
3438,12:09:36,-0.75,0.625,-0.7,1.201,41.4,128.7,45.6
3439,12:09:37,-0.75,0.65,-1.025,1.427,41.4,130.5,0
3440,12:09:38,-0.2,0.4,-0.7,0.831,78.5,113.6,45.6
3441,12:09:39,-0.625,0.7,-0.5,1.063,51.3,134.4,60
3442,12:09:40,-0.475,0.725,-0.6,1.054,61.6,136.5,53.1
3443,12:09:41,-0.375,0.4,-0.775,0.949,68,113.6,39.2
3444,12:09:42,-0.575,0.525,-0.725,1.064,54.9,121.7,43.5
3445,12:09:43,-0.675,0.75,-0.8,1.288,47.5,138.6,36.9
3446,12:09:44,-0.325,0.825,-0.7,1.13,71,145.6,45.6
3447,12:09:45,-0.975,0.525,-1.2,1.633,12.8,121.7,0
3448,12:09:46,-0.2,0.325,-0.775,0.864,78.5,109,39.2
3449,12:09:47,-0.325,0.7,-0.7,1.042,71,134.4,45.6
3450,12:09:48,-0.275,0.625,-0.625,0.926,74,128.7,51.3
3451,12:09:49,-0.425,0.55,-0.675,0.969,64.8,123.4,47.5
3452,12:09:50,-0.55,0.45,-0.875,1.127,56.6,116.7,29
3453,12:09:51,-0.85,0.5,-0.975,1.387,31.8,120,12.8
3454,12:09:52,-0.7,0.5,-0.825,1.192,45.6,120,34.4
3455,12:09:53,-0.225,0.55,-0.6,0.844,77,123.4,53.1
3456,12:09:54,-0.725,0.7,-0.725,1.241,43.5,134.4,43.5
3457,12:09:55,-0.625,0.65,-0.575,1.069,51.3,130.5,54.9
3458,12:09:56,-0.35,0.425,-0.8,0.971,69.5,115.2,36.9
3459,12:09:57,-0.5,0.475,-0.875,1.114,60,118.4,29
3460,12:09:58,-1.075,0.575,-0.9,1.515,0,125.1,25.8
3461,12:09:59,-0.5,0.65,-0.65,1.046,60,130.5,49.5
3462,12:10:00,-0.275,0.75,-0.7,1.062,74,138.6,45.6
3463,12:10:01,-0.275,0.675,-0.675,0.993,74,132.5,47.5
3464,12:10:02,-0.425,0.6,-0.825,1.105,64.8,126.9,34.4
3465,12:10:03,-0.075,0.375,-0.725,0.82,85.7,112,43.5
3466,12:10:04,0.075,0.45,-0.525,0.696,94.3,116.7,58.3
3467,12:10:05,-0.425,0.65,-0.675,1.029,64.8,130.5,47.5
3468,12:10:06,-0.475,0.75,-0.7,1.131,61.6,138.6,45.6
3469,12:10:07,-0.55,0.5,-0.875,1.148,56.6,120,29
3470,12:10:08,-0.7,0.525,-1.025,1.348,45.6,121.7,0
3471,12:10:09,-0.875,0.45,-0.85,1.3,29,116.7,31.8
3472,12:10:10,-0.275,0.775,-0.625,1.033,74,140.8,51.3
3473,12:10:11,-0.625,0.35,-1.075,1.292,51.3,110.5,0
3474,12:10:12,0.075,0.2,-0.7,0.732,94.3,101.5,45.6
3475,12:10:13,-0.625,0.325,-0.975,1.203,51.3,109,12.8
3476,12:10:14,-0.4,0.3,-0.9,1.03,66.4,107.5,25.8
3477,12:10:15,-0.225,0.2,-0.875,0.925,77,101.5,29
3478,12:10:16,-0.225,0.3,-0.875,0.952,77,107.5,29
3479,12:10:17,-0.6,0.475,-0.8,1.107,53.1,118.4,36.9
3480,12:10:18,0.1,0.625,-0.625,0.89,95.7,128.7,51.3
3481,12:10:19,-0.575,0.675,-0.85,1.228,54.9,132.5,31.8
3482,12:10:20,-0.35,0.575,-0.65,0.936,69.5,125.1,49.5
3483,12:10:21,-0.625,0.6,-0.8,1.179,51.3,126.9,36.9
3484,12:10:22,-0.075,0.6,-0.625,0.87,85.7,126.9,51.3
3485,12:10:23,0.175,0.575,-0.625,0.867,100.1,125.1,51.3
3486,12:10:24,-0.4,0.675,-0.875,1.175,66.4,132.5,29
3487,12:10:25,-0.575,0.575,-0.975,1.27,54.9,125.1,12.8
3488,12:10:26,-0.6,0.4,-1,1.233,53.1,113.6,0
3489,12:10:27,-0.7,0.225,-1.025,1.261,45.6,103,0
3490,12:10:28,-0.975,0.4,-1.125,1.542,12.8,113.6,0
3491,12:10:29,-0.6,0.375,-0.95,1.185,53.1,112,18.2
3492,12:10:30,-0.35,0.725,-0.525,0.961,69.5,136.5,58.3
3493,12:10:31,-0.425,0.3,-0.7,0.872,64.8,107.5,45.6
3494,12:10:32,-0.85,0.15,-1.125,1.418,31.8,98.6,0
3495,12:10:33,-0.35,0.025,-0.875,0.943,69.5,91.4,29
3496,12:10:34,-0.625,0.175,-1,1.192,51.3,100.1,0
3497,12:10:35,-0.175,0.575,-0.675,0.904,79.9,125.1,47.5
3498,12:10:36,-0.2,0.35,-0.875,0.963,78.5,110.5,29
3499,12:10:37,-1.35,0.275,-1.375,1.946,0,106,0
3500,12:10:38,0.1,0.025,-0.75,0.757,95.7,91.4,41.4
3501,12:10:39,-0.6,0.125,-1.175,1.325,53.1,97.2,0
3502,12:10:40,-0.3,0.1,-0.875,0.93,72.5,95.7,29
3503,12:10:41,-0.125,0.625,-0.625,0.893,82.8,128.7,51.3
3504,12:10:42,-0.725,0.625,-1.025,1.402,43.5,128.7,0
3505,12:10:43,-0.575,0.2,-1.15,1.301,54.9,101.5,0
3506,12:10:44,0,0.05,-0.825,0.827,90,92.9,34.4
3507,12:10:45,-0.5,0.125,-1,1.125,60,97.2,0
3508,12:10:46,-0.825,0.725,-0.825,1.374,34.4,136.5,34.4
3509,12:10:47,-1.175,0.575,-1.075,1.693,0,125.1,0
3510,12:10:48,-0.575,0.075,-0.95,1.113,54.9,94.3,18.2
3511,12:10:49,-0.55,0.025,-0.975,1.12,56.6,91.4,12.8
3512,12:10:50,-0.55,0.175,-0.95,1.112,56.6,100.1,18.2
3513,12:10:51,-0.8,0.55,-0.775,1.242,36.9,123.4,39.2
3514,12:10:52,-0.8,0.375,-1.05,1.372,36.9,112,0
3515,12:10:53,-0.25,0.05,-0.825,0.863,75.5,92.9,34.4
3516,12:10:54,-0.65,0.25,-0.975,1.198,49.5,104.5,12.8
3517,12:10:55,-0.525,0.65,-0.575,1.014,58.3,130.5,54.9
3518,12:10:56,-0.6,0.6,-0.875,1.219,53.1,126.9,29
3519,12:10:57,-0.85,0.35,-1.075,1.414,31.8,110.5,0
3520,12:10:58,-0.375,0.15,-0.975,1.055,68,98.6,12.8
3521,12:10:59,-0.325,0.4,-0.9,1.037,71,113.6,25.8
3522,12:11:00,-0.325,0.625,-0.575,0.909,71,128.7,54.9
3523,12:11:01,-0.15,0.375,-0.625,0.744,81.4,112,51.3
3524,12:11:02,-0.6,0.525,-0.7,1.061,53.1,121.7,45.6
3525,12:11:03,-0.725,0.6,-0.925,1.32,43.5,126.9,22.3
3526,12:11:04,-0.175,0.375,-0.825,0.923,79.9,112,34.4
3527,12:11:05,0.025,0.3,-0.675,0.739,91.4,107.5,47.5
3528,12:11:06,-0.575,0.7,-0.7,1.145,54.9,134.4,45.6
3529,12:11:07,-0.725,0.65,-0.75,1.229,43.5,130.5,41.4
3530,12:11:08,-0.425,0.225,-0.65,0.809,64.8,103,49.5
3531,12:11:09,-0.025,0.125,-0.675,0.687,88.6,97.2,47.5
3532,12:11:10,-0.9,0.45,-1.05,1.454,25.8,116.7,0
3533,12:11:11,-0.425,0.675,-0.55,0.969,64.8,132.5,56.6
3534,12:11:12,-0.375,0.7,-0.525,0.952,68,134.4,58.3
3535,12:11:13,-0.475,0.5,-0.675,0.965,61.6,120,47.5
3536,12:11:14,-1.55,0.575,-1.3,2.103,0,125.1,0
3537,12:11:15,-0.925,0.375,-1.125,1.504,22.3,112,0
3538,12:11:16,-0.525,0.7,-0.65,1.09,58.3,134.4,49.5
3539,12:11:17,-0.575,0.8,-0.55,1.128,54.9,143.1,56.6
3540,12:11:18,-0.4,0.525,-0.725,0.98,66.4,121.7,43.5
3541,12:11:19,-0.05,0.425,-0.575,0.717,87.1,115.2,54.9
3542,12:11:20,-0.975,0.4,-0.475,1.156,12.8,113.6,61.6
3543,12:11:21,-0.525,0.7,-0.65,1.09,58.3,134.4,49.5
3544,12:11:22,-0.375,0.625,-0.625,0.96,68,128.7,51.3
3545,12:11:23,-0.45,0.375,-0.6,0.839,63.3,112,53.1
3546,12:11:24,-0.525,0.45,-0.825,1.076,58.3,116.7,34.4
3547,12:11:25,-0.475,0.65,-0.7,1.067,61.6,130.5,45.6
3548,12:11:26,-0.7,0.775,-0.7,1.257,45.6,140.8,45.6
3549,12:11:27,-0.3,0.6,-0.6,0.9,72.5,126.9,53.1
3550,12:11:28,-0.675,0.65,-0.825,1.248,47.5,130.5,34.4
3551,12:11:29,-0.85,0.675,-0.925,1.426,31.8,132.5,22.3
3552,12:11:30,-0.425,0.45,-0.8,1.011,64.8,116.7,36.9
3553,12:11:31,-0.55,0.75,-0.55,1.081,56.6,138.6,56.6
3554,12:11:32,-0.325,0.675,-0.6,0.96,71,132.5,53.1
3555,12:11:33,-0.575,0.7,-0.75,1.176,54.9,134.4,41.4
3556,12:11:34,-0.125,0.35,-0.65,0.749,82.8,110.5,49.5
3557,12:11:35,-0.85,0.65,-0.675,1.265,31.8,130.5,47.5
3558,12:11:36,-0.375,0.55,-0.5,0.833,68,123.4,60
3559,12:11:37,-0.775,0.825,-0.775,1.372,39.2,145.6,39.2
3560,12:11:38,-0.625,0.7,-0.75,1.201,51.3,134.4,41.4
3561,12:11:39,-0.9,0.55,-0.675,1.252,25.8,123.4,47.5
3562,12:11:40,-0.3,0.55,-0.425,0.757,72.5,123.4,64.8
3563,12:11:41,-0.725,0.825,-0.625,1.264,43.5,145.6,51.3
3564,12:11:42,-0.8,0.6,-0.8,1.281,36.9,126.9,36.9
3565,12:11:43,0.225,0.3,-0.525,0.645,103,107.5,58.3
3566,12:11:44,-0.4,0.575,-0.45,0.833,66.4,125.1,63.3
3567,12:11:45,-0.95,0.7,-0.675,1.359,18.2,134.4,47.5
3568,12:11:46,-0.65,0.725,-0.625,1.157,49.5,136.5,51.3
3569,12:11:47,-0.325,0.475,-0.575,0.814,71,118.4,54.9
3570,12:11:48,-0.125,0.5,-0.625,0.81,82.8,120,51.3
3571,12:11:49,-0.6,0.8,-0.625,1.179,53.1,143.1,51.3
3572,12:11:50,-0.55,0.6,-0.575,0.997,56.6,126.9,54.9
3573,12:11:51,-0.575,0.65,-0.55,1.027,54.9,130.5,56.6
3574,12:11:52,-0.65,0.7,-0.6,1.128,49.5,134.4,53.1
3575,12:11:53,-0.5,0.6,-0.525,0.941,60,126.9,58.3
3576,12:11:54,-0.35,0.525,-0.6,0.871,69.5,121.7,53.1
3577,12:11:55,-0.4,0.525,-0.525,0.843,66.4,121.7,58.3
3578,12:11:56,-0.925,0.825,-0.65,1.4,22.3,145.6,49.5
3579,12:11:57,-0.7,0.775,-0.525,1.169,45.6,140.8,58.3
3580,12:11:58,-0.525,0.675,-0.6,1.045,58.3,132.5,53.1
3581,12:11:59,-0.375,0.55,-0.475,0.818,68,123.4,61.6
3582,12:12:00,-0.625,0.8,-0.75,1.262,51.3,143.1,41.4
3583,12:12:01,-0.625,0.725,-0.575,1.117,51.3,136.5,54.9
3584,12:12:02,-0.45,0.575,-0.375,0.821,63.3,125.1,68
3585,12:12:03,-0.525,0.525,-0.525,0.909,58.3,121.7,58.3
3586,12:12:04,-0.75,0.775,-0.7,1.286,41.4,140.8,45.6
3587,12:12:05,-0.925,0.7,-0.525,1.273,22.3,134.4,58.3
3588,12:12:06,-0.675,0.6,-0.65,1.113,47.5,126.9,49.5
3589,12:12:07,-0.7,0.8,-0.65,1.246,45.6,143.1,49.5
3590,12:12:08,-0.475,0.575,-0.375,0.835,61.6,125.1,68
3591,12:12:09,-0.75,0.825,-0.7,1.316,41.4,145.6,45.6
3592,12:12:10,-0.575,0.5,-0.7,1.035,54.9,120,45.6
3593,12:12:11,-0.45,0.525,-0.525,0.868,63.3,121.7,58.3
3594,12:12:12,-0.7,0.725,-0.7,1.227,45.6,136.5,45.6
3595,12:12:13,-0.55,0.65,-0.55,1.014,56.6,130.5,56.6
3596,12:12:14,-0.5,0.55,-0.575,0.94,60,123.4,54.9
3597,12:12:15,-0.525,0.525,-0.6,0.955,58.3,121.7,53.1
3598,12:12:16,-0.55,0.675,-0.525,1.017,56.6,132.5,58.3
3599,12:12:17,-0.4,0.575,-0.425,0.819,66.4,125.1,64.8
3600,12:12:18,-0.675,0.525,-0.85,1.206,47.5,121.7,31.8
3601,12:12:19,-0.475,0.575,-0.8,1.094,61.6,125.1,36.9
3602,12:12:20,-0.6,0.175,-0.775,0.996,53.1,100.1,39.2
3603,12:12:21,-0.55,0.725,-0.525,1.051,56.6,136.5,58.3
3604,12:12:22,-0.425,0.575,-0.7,1.001,64.8,125.1,45.6
3605,12:12:23,-0.55,0.625,-0.625,1.041,56.6,128.7,51.3
3606,12:12:24,-0.625,0.35,-0.85,1.112,51.3,110.5,31.8
3607,12:12:25,-1.175,0.45,-0.75,1.465,0,116.7,41.4
3608,12:12:26,-0.425,0.625,-0.4,0.855,64.8,128.7,66.4
3609,12:12:27,-0.7,0.65,-0.425,1.046,45.6,130.5,64.8
3610,12:12:28,-0.55,0.6,-0.6,1.011,56.6,126.9,53.1
3611,12:12:29,-0.625,0.45,-0.7,1.041,51.3,116.7,45.6
3612,12:12:30,-0.575,0.575,-0.525,0.968,54.9,125.1,58.3
3613,12:12:31,-0.5,0.625,-0.575,0.986,60,128.7,54.9
3614,12:12:32,-0.65,0.55,-0.775,1.151,49.5,123.4,39.2
3615,12:12:33,-0.7,0.475,-0.8,1.164,45.6,118.4,36.9
3616,12:12:34,-0.55,0.575,-0.475,0.927,56.6,125.1,61.6
3617,12:12:35,-0.575,0.7,-0.525,1.047,54.9,134.4,58.3
3618,12:12:36,-0.575,0.675,-0.55,1.043,54.9,132.5,56.6
3619,12:12:37,-0.575,0.5,-0.75,1.069,54.9,120,41.4
3620,12:12:38,-0.575,0.3,-0.9,1.109,54.9,107.5,25.8
3621,12:12:39,-0.55,0.275,-0.925,1.111,56.6,106,22.3
3622,12:12:40,-0.45,0.6,-0.525,0.915,63.3,126.9,58.3
3623,12:12:41,-0.75,0.65,-0.475,1.1,41.4,130.5,61.6
3624,12:12:42,-0.675,0.7,-0.525,1.105,47.5,134.4,58.3
3625,12:12:43,-0.725,0.5,-0.75,1.157,43.5,120,41.4
3626,12:12:44,-0.625,0.35,-0.775,1.055,51.3,110.5,39.2
3627,12:12:45,-0.7,0.5,-0.75,1.141,45.6,120,41.4
3628,12:12:46,-0.575,0.45,-0.775,1.065,54.9,116.7,39.2
3629,12:12:47,-0.575,0.425,-0.75,1.036,54.9,115.2,41.4
3630,12:12:48,-0.575,0.55,-0.7,1.06,54.9,123.4,45.6
3631,12:12:49,-0.65,0.6,-0.575,1.055,49.5,126.9,54.9
3632,12:12:50,-0.675,0.475,-0.85,1.185,47.5,118.4,31.8
3633,12:12:51,-0.575,0.325,-0.95,1.157,54.9,109,18.2
3634,12:12:52,-0.75,0.4,-0.8,1.167,41.4,113.6,36.9
3635,12:12:53,-0.6,0.475,-0.575,0.957,53.1,118.4,54.9
3636,12:12:54,-0.65,0.55,-0.625,1.056,49.5,123.4,51.3
3637,12:12:55,-0.725,0.6,-0.675,1.158,43.5,126.9,47.5
3638,12:12:56,-0.6,0.3,-0.9,1.122,53.1,107.5,25.8
3639,12:12:57,-0.65,0.325,-0.85,1.118,49.5,109,31.8
3640,12:12:58,-0.625,0.475,-0.7,1.052,51.3,118.4,45.6
3641,12:12:59,-0.625,0.55,-0.625,1.041,51.3,123.4,51.3
3642,12:13:00,-0.65,0.55,-0.675,1.087,49.5,123.4,47.5
