Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
1861,9:55:40,-0.25,-1,-0.3,1.074,75.5,0,72.5
1862,9:55:41,-0.075,-0.825,-0.275,0.873,85.7,34.4,74
1863,9:55:42,-0.275,-1.025,-0.35,1.117,74,0,69.5
1864,9:55:43,0,-1.125,-0.2,1.143,90,0,78.5
1865,9:55:44,-0.275,-0.925,-0.275,1.003,74,22.3,74
1866,9:55:45,0.175,-1.225,-0.375,1.293,100.1,0,68
1867,9:55:46,0,-1.1,-0.275,1.134,90,0,74
1868,9:55:47,0.125,-1.025,-0.275,1.069,97.2,0,74
1869,9:55:48,-0.075,-1,-0.325,1.054,85.7,0,71
1870,9:55:49,0.375,-1.05,-0.275,1.148,112,0,74
1871,9:55:50,0.3,-1.15,-0.25,1.214,107.5,0,75.5
1872,9:55:51,-0.225,-0.975,-0.225,1.026,77,12.8,77
1873,9:55:52,-0.025,-1.175,-0.4,1.241,88.6,0,66.4
1874,9:55:53,-0.15,-1,-0.4,1.087,81.4,0,66.4
1875,9:55:54,-0.075,-0.975,-0.35,1.039,85.7,12.8,69.5
1876,9:55:55,0.025,-0.925,-0.35,0.989,91.4,22.3,69.5
1877,9:55:56,-0.025,-0.975,-0.45,1.074,88.6,12.8,63.3
1878,9:55:57,-0.275,-1.025,-0.3,1.103,74,0,72.5
1879,9:55:58,0,-1.025,-0.35,1.083,90,0,69.5
1880,9:55:59,-0.275,-0.95,-0.2,1.009,74,18.2,78.5
1881,9:56:00,-0.175,-1.025,-0.275,1.076,79.9,0,74
1882,9:56:01,-0.075,-1.025,-0.675,1.23,85.7,0,47.5
1883,9:56:02,-0.325,-0.925,-0.5,1.101,71,22.3,60
1884,9:56:03,-0.325,-0.975,-0.225,1.052,71,12.8,77
1885,9:56:04,-0.225,-0.9,-0.375,1.001,77,25.8,68
1886,9:56:05,-0.3,-0.875,-0.175,0.941,72.5,29,79.9
1887,9:56:06,0,-0.975,-0.5,1.096,90,12.8,60
1888,9:56:07,-0.025,-0.95,-0.375,1.022,88.6,18.2,68
1889,9:56:08,-0.075,-1.075,-0.425,1.158,85.7,0,64.8
1890,9:56:09,-0.175,-0.975,-0.275,1.028,79.9,12.8,74
1891,9:56:10,0,-1.125,-0.325,1.171,90,0,71
1892,9:56:11,-0.125,-1.05,-0.375,1.122,82.8,0,68
1893,9:56:12,-0.35,-0.925,-0.35,1.049,69.5,22.3,69.5
1894,9:56:13,-0.325,-1.05,-0.45,1.188,71,0,63.3
1895,9:56:14,-0.35,-1.05,-0.35,1.161,69.5,0,69.5
1896,9:56:15,-0.175,-1.1,-0.1,1.118,79.9,0,84.3
1897,9:56:16,-0.225,-0.85,-0.4,0.966,77,31.8,66.4
1898,9:56:17,0.15,-1.075,-0.25,1.114,98.6,0,75.5
1899,9:56:18,0.15,-1,-0.475,1.117,98.6,0,61.6
1900,9:56:19,-0.075,-0.975,-0.3,1.023,85.7,12.8,72.5
1901,9:56:20,0.075,-1.125,-0.325,1.173,94.3,0,71
1902,9:56:21,0.25,-1.275,-0.175,1.311,104.5,0,79.9
1903,9:56:22,-0.15,-0.925,-0.4,1.019,81.4,22.3,66.4
1904,9:56:23,0,-1.125,-0.325,1.171,90,0,71
1905,9:56:24,-0.125,-1.125,-0.25,1.159,82.8,0,75.5
1906,9:56:25,0.05,-1.125,-0.275,1.159,92.9,0,74
1907,9:56:26,-0.05,-1.025,-0.3,1.069,87.1,0,72.5
1908,9:56:27,-0.225,-0.925,-0.4,1.033,77,22.3,66.4
1909,9:56:28,-0.325,-0.975,-0.3,1.071,71,12.8,72.5
1910,9:56:29,-0.2,-1.1,-0.45,1.205,78.5,0,63.3
1911,9:56:30,-0.075,-0.975,-0.275,1.016,85.7,12.8,74
1912,9:56:31,-0.075,-1,-0.1,1.008,85.7,0,84.3
1913,9:56:32,-0.175,-0.925,-0.2,0.962,79.9,22.3,78.5
1914,9:56:33,-0.625,-1.05,-0.65,1.384,51.3,0,49.5
1915,9:56:34,0.025,-1.125,-0.5,1.231,91.4,0,60
1916,9:56:35,-0.025,-1.1,-0.2,1.118,88.6,0,78.5
1917,9:56:36,-0.15,-0.975,-0.225,1.012,81.4,12.8,77
1918,9:56:37,0.1,-0.975,-0.425,1.068,95.7,12.8,64.8
1919,9:56:38,-0.375,-0.95,-0.45,1.116,68,18.2,63.3
1920,9:56:39,-0.225,-1.05,-0.375,1.137,77,0,68
1921,9:56:40,-0.175,-0.925,-0.225,0.968,79.9,22.3,77
1922,9:56:41,-0.025,-0.975,-0.4,1.054,88.6,12.8,66.4
1923,9:56:42,0.4,-1.2,-0.425,1.334,113.6,0,64.8
1924,9:56:43,-0.1,-0.975,-0.225,1.006,84.3,12.8,77
1925,9:56:44,-0.075,-0.9,-0.4,0.988,85.7,25.8,66.4
1926,9:56:45,-0.075,-0.8,-0.25,0.842,85.7,36.9,75.5
1927,9:56:46,0.05,-1.225,-0.35,1.275,92.9,0,69.5
1928,9:56:47,-0.5,-0.775,-0.2,0.944,60,39.2,78.5
1929,9:56:48,0.025,-1.225,-0.175,1.238,91.4,0,79.9
1930,9:56:49,0.025,-1,-0.175,1.016,91.4,0,79.9
1931,9:56:50,0.125,-0.975,-0.25,1.014,97.2,12.8,75.5
1932,9:56:51,-0.425,-0.9,-0.5,1.114,64.8,25.8,60
1933,9:56:52,-0.375,-0.8,-0.35,0.95,68,36.9,69.5
1934,9:56:53,-0.075,-1.025,-0.2,1.047,85.7,0,78.5
1935,9:56:54,-0.1,-0.975,-0.3,1.025,84.3,12.8,72.5
1936,9:56:55,0.3,-1.075,-0.3,1.156,107.5,0,72.5
1937,9:56:56,-0.375,-0.925,-0.375,1.066,68,22.3,68
1938,9:56:57,-0.225,-0.975,-0.275,1.038,77,12.8,74
1939,9:56:58,0.175,-1.125,-0.325,1.184,100.1,0,71
1940,9:56:59,-0.175,-0.95,-0.475,1.076,79.9,18.2,61.6
1941,9:57:00,-0.425,-0.95,-0.075,1.043,64.8,18.2,85.7
1942,9:57:01,-0.225,-0.925,-0.175,0.968,77,22.3,79.9
1943,9:57:02,-0.1,-0.95,-0.45,1.056,84.3,18.2,63.3
1944,9:57:03,0.225,-1.175,-0.175,1.209,103,0,79.9
1945,9:57:04,0.125,-1.025,-0.3,1.075,97.2,0,72.5
1946,9:57:05,-0.075,-1,-0.3,1.047,85.7,0,72.5
1947,9:57:06,-0.025,-1.075,-0.3,1.116,88.6,0,72.5
1948,9:57:07,0,-1.025,-0.3,1.068,90,0,72.5
1949,9:57:08,-0.275,-0.9,-0.325,0.996,74,25.8,71
1950,9:57:09,-0.275,-0.75,-0.15,0.813,74,41.4,81.4
1951,9:57:10,-0.3,-1.025,-0.175,1.082,72.5,0,79.9
1952,9:57:11,-0.15,-1.025,-0.4,1.11,81.4,0,66.4
1953,9:57:12,0.275,-1.05,-0.35,1.14,106,0,69.5
1954,9:57:13,-0.275,-0.9,-0.5,1.066,74,25.8,60
1955,9:57:14,-0.125,-1.075,-0.425,1.163,82.8,0,64.8
1956,9:57:15,-0.225,-1.1,-0.275,1.156,77,0,74
1957,9:57:16,0.225,-1.05,-0.3,1.115,103,0,72.5
1958,9:57:17,-0.225,-1.2,-0.3,1.257,77,0,72.5
1959,9:57:18,-0.2,-1.025,-0.125,1.052,78.5,0,82.8
1960,9:57:19,-0.3,-0.825,-0.35,0.945,72.5,34.4,69.5
1961,9:57:20,-0.225,-0.775,-0.3,0.861,77,39.2,72.5
1962,9:57:21,0.075,-1.175,-0.175,1.19,94.3,0,79.9
1963,9:57:22,-0.275,-0.85,-0.125,0.902,74,31.8,82.8
1964,9:57:23,-0.425,-0.75,-0.425,0.961,64.8,41.4,64.8
1965,9:57:24,-0.475,-0.75,-0.325,0.945,61.6,41.4,71
1966,9:57:25,-0.2,-0.8,-0.225,0.855,78.5,36.9,77
1967,9:57:26,-0.225,-0.95,-0.45,1.075,77,18.2,63.3
1968,9:57:27,-0.125,-1,-0.25,1.038,82.8,0,75.5
1969,9:57:28,-0.2,-1.025,-0.15,1.055,78.5,0,81.4
1970,9:57:29,0.05,-1,-0.125,1.009,92.9,0,82.8
1971,9:57:30,-0.25,-1.1,-0.45,1.214,75.5,0,63.3
1972,9:57:31,0,-1.025,-0.375,1.091,90,0,68
1973,9:57:32,0.4,-1.125,-0.375,1.251,113.6,0,68
1974,9:57:33,0.3,-1.15,-0.3,1.226,107.5,0,72.5
1975,9:57:34,-0.175,-1.075,-0.275,1.123,79.9,0,74
1976,9:57:35,-0.125,-1.15,-0.15,1.166,82.8,0,81.4
1977,9:57:36,-0.3,-0.85,-0.125,0.91,72.5,31.8,82.8
1978,9:57:37,0.225,-1.175,-0.475,1.287,103,0,61.6
1979,9:57:38,0.05,-1.05,-0.325,1.1,92.9,0,71
1980,9:57:39,-0.375,-0.75,-0.075,0.842,68,41.4,85.7
1981,9:57:40,-0.3,-0.925,-0.175,0.988,72.5,22.3,79.9
1982,9:57:41,0.025,-0.975,-0.225,1.001,91.4,12.8,77
1983,9:57:42,0.05,-1,-0.2,1.021,92.9,0,78.5
1984,9:57:43,-0.4,-0.975,-0.425,1.136,66.4,12.8,64.8
1985,9:57:44,-0.225,-1.175,0,1.196,77,0,90
1986,9:57:45,-0.275,-0.95,-0.125,0.997,74,18.2,82.8
1987,9:57:46,-0.075,-1.025,-0.175,1.043,85.7,0,79.9
1988,9:57:47,0.125,-1,-0.175,1.023,97.2,0,79.9
1989,9:57:48,-0.05,-0.975,-0.225,1.002,87.1,12.8,77
1990,9:57:49,-0.125,-1.1,-0.325,1.154,82.8,0,71
1991,9:57:50,-0.1,-0.95,-0.275,0.994,84.3,18.2,74
1992,9:57:51,-0.225,-0.925,-0.35,1.014,77,22.3,69.5
1993,9:57:52,-0.025,-0.95,-0.325,1.004,88.6,18.2,71
1994,9:57:53,-0.025,-1.075,-0.3,1.116,88.6,0,72.5
1995,9:57:54,-0.25,-0.75,-0.025,0.791,75.5,41.4,88.6
1996,9:57:55,-0.3,-0.975,-0.2,1.04,72.5,12.8,78.5
1997,9:57:56,0.2,-1.125,-0.35,1.195,101.5,0,69.5
1998,9:57:57,-0.375,-0.975,-0.25,1.074,68,12.8,75.5
1999,9:57:58,-0.125,-1,-0.175,1.023,82.8,0,79.9
2000,9:57:59,0.225,-1.125,-0.15,1.157,103,0,81.4
2001,9:58:00,-0.225,-0.975,-0.225,1.026,77,12.8,77
2002,9:58:01,-0.125,-0.9,-0.125,0.917,82.8,25.8,82.8
2003,9:58:02,0.15,-1.1,-0.25,1.138,98.6,0,75.5
2004,9:58:03,-0.4,-0.975,-0.025,1.054,66.4,12.8,88.6
2005,9:58:04,-0.175,-1.025,-0.4,1.114,79.9,0,66.4
2006,9:58:05,-0.2,-0.975,-0.25,1.026,78.5,12.8,75.5
2007,9:58:06,-0.325,-1.025,-0.125,1.083,71,0,82.8
2008,9:58:07,-0.1,-1.075,-0.3,1.121,84.3,0,72.5
2009,9:58:08,-0.225,-0.975,-0.225,1.026,77,12.8,77
2010,9:58:09,-0.175,-1.175,-0.25,1.214,79.9,0,75.5
2011,9:58:10,-0.175,-0.925,-0.2,0.962,79.9,22.3,78.5
2012,9:58:11,0.125,-0.925,-0.25,0.966,97.2,22.3,75.5
2013,9:58:12,0.075,-1.075,-0.225,1.101,94.3,0,77
2014,9:58:13,-0.2,-0.975,-0.4,1.073,78.5,12.8,66.4
2015,9:58:14,-0.2,-1.05,-0.325,1.117,78.5,0,71
2016,9:58:15,-0.125,-0.975,-0.2,1.003,82.8,12.8,78.5
2017,9:58:16,-0.075,-0.925,-0.175,0.944,85.7,22.3,79.9
2018,9:58:17,-0.325,-0.825,-0.275,0.928,71,34.4,74
2019,9:58:18,-0.175,-1.05,-0.275,1.099,79.9,0,74
2020,9:58:19,-0.25,-0.825,0.025,0.862,75.5,34.4,91.4
2021,9:58:20,-0.125,-0.925,-0.175,0.95,82.8,22.3,79.9
2022,9:58:21,0.025,-1.15,-0.25,1.177,91.4,0,75.5
2023,9:58:22,-0.5,-0.95,-0.575,1.218,60,18.2,54.9
2024,9:58:23,-0.075,-1.1,-0.175,1.116,85.7,0,79.9
2025,9:58:24,-0.175,-0.925,-0.275,0.981,79.9,22.3,74
2026,9:58:25,-0.275,-0.975,-0.325,1.064,74,12.8,71
2027,9:58:26,-0.275,-0.95,-0.2,1.009,74,18.2,78.5
2028,9:58:27,-0.25,-0.975,-0.275,1.043,75.5,12.8,74
2029,9:58:28,-0.025,-0.9,-0.15,0.913,88.6,25.8,81.4
2030,9:58:29,-0.05,-1.025,-0.35,1.084,87.1,0,69.5
2031,9:58:30,0.25,-1.025,-0.3,1.097,104.5,0,72.5
2032,9:58:31,-0.075,-1.025,-0.225,1.052,85.7,0,77
2033,9:58:32,-0.275,-0.9,-0.175,0.957,74,25.8,79.9
2034,9:58:33,-0.25,-1,-0.225,1.055,75.5,0,77
2035,9:58:34,-0.025,-1,-0.175,1.016,88.6,0,79.9
2036,9:58:35,0.125,-1.125,-0.2,1.149,97.2,0,78.5
2037,9:58:36,-0.05,-1.075,-0.275,1.111,87.1,0,74
2038,9:58:37,-0.175,-1.025,-0.225,1.064,79.9,0,77
2039,9:58:38,-0.125,-0.975,-0.3,1.028,82.8,12.8,72.5
2040,9:58:39,-0.225,-0.975,-0.1,1.006,77,12.8,84.3
2041,9:58:40,-0.4,-0.825,-0.3,0.965,66.4,34.4,72.5
2042,9:58:41,0,-1.1,-0.325,1.147,90,0,71
2043,9:58:42,-0.275,-0.85,-0.075,0.897,74,31.8,85.7
2044,9:58:43,0.25,-1.025,-0.25,1.084,104.5,0,75.5
2045,9:58:44,0.15,-1.075,-0.125,1.093,98.6,0,82.8
2046,9:58:45,-0.125,-0.975,-0.225,1.008,82.8,12.8,77
2047,9:58:46,-0.25,-1.05,-0.2,1.098,75.5,0,78.5
2048,9:58:47,0.05,-0.95,-0.35,1.014,92.9,18.2,69.5
2049,9:58:48,0.2,-1.05,-0.225,1.092,101.5,0,77
2050,9:58:49,-0.125,-1.075,-0.35,1.137,82.8,0,69.5
2051,9:58:50,-0.125,-1.175,-0.325,1.226,82.8,0,71
2052,9:58:51,-0.175,-1,-0.1,1.02,79.9,0,84.3
2053,9:58:52,0.175,-1.075,-0.3,1.13,100.1,0,72.5
2054,9:58:53,-0.375,-1,-0.375,1.132,68,0,68
2055,9:58:54,-0.3,-0.825,-0.225,0.906,72.5,34.4,77
2056,9:58:55,-0.2,-0.975,-0.325,1.047,78.5,12.8,71
2057,9:58:56,-0.325,-0.75,-0.175,0.836,71,41.4,79.9
2058,9:58:57,0.25,-1.075,-0.3,1.144,104.5,0,72.5
2059,9:58:58,-0.225,-1.025,-0.175,1.064,77,0,79.9
2060,9:58:59,-0.15,-1.05,-0.25,1.09,81.4,0,75.5
2061,9:59:00,0.075,-1.075,-0.275,1.112,94.3,0,74
2062,9:59:01,-0.15,-0.9,-0.225,0.94,81.4,25.8,77
2063,9:59:02,-0.3,-0.95,-0.375,1.064,72.5,18.2,68
2064,9:59:03,-0.05,-1.1,-0.25,1.129,87.1,0,75.5
2065,9:59:04,0.275,-1.1,-0.35,1.187,106,0,69.5
2066,9:59:05,-0.325,-0.775,-0.025,0.841,71,39.2,88.6
2067,9:59:06,-0.175,-0.825,-0.125,0.853,79.9,34.4,82.8
2068,9:59:07,-0.4,-0.9,-0.125,0.993,66.4,25.8,82.8
2069,9:59:08,0.05,-0.975,-0.25,1.008,92.9,12.8,75.5
2070,9:59:09,-0.025,-1.025,-0.325,1.076,88.6,0,71
2071,9:59:10,-0.525,-1.25,-0.3,1.389,58.3,0,72.5
2072,9:59:11,-0.175,-0.975,-0.375,1.059,79.9,12.8,68
2073,9:59:12,-0.125,-1.125,-0.45,1.218,82.8,0,63.3
2074,9:59:13,-0.3,-0.675,-0.1,0.745,72.5,47.5,84.3
2075,9:59:14,0.075,-1.15,-0.2,1.17,94.3,0,78.5
2076,9:59:15,-0.075,-1.025,0,1.028,85.7,0,90
2077,9:59:16,-0.075,-1.075,-0.25,1.106,85.7,0,75.5
2078,9:59:17,-0.125,-1.05,0,1.057,82.8,0,90
2079,9:59:18,0.05,-0.925,-0.3,0.974,92.9,22.3,72.5
2080,9:59:19,0,-1,-0.05,1.001,90,0,87.1
2081,9:59:20,-0.225,-1.025,-0.225,1.073,77,0,77
2082,9:59:21,-0.25,-0.975,-0.3,1.05,75.5,12.8,72.5
2083,9:59:22,-0.2,-0.875,-0.175,0.914,78.5,29,79.9
2084,9:59:23,-0.125,-1.025,-0.225,1.057,82.8,0,77
2085,9:59:24,-0.225,-0.85,-0.2,0.902,77,31.8,78.5
2086,9:59:25,0.05,-1.025,-0.425,1.111,92.9,0,64.8
2087,9:59:26,-0.175,-1.025,-0.2,1.059,79.9,0,78.5
2088,9:59:27,-0.325,-0.875,-0.125,0.942,71,29,82.8
2089,9:59:28,-0.1,-1.075,-0.225,1.103,84.3,0,77
2090,9:59:29,0.1,-1.1,-0.175,1.118,95.7,0,79.9
2091,9:59:30,0.1,-1.05,-0.3,1.097,95.7,0,72.5
2092,9:59:31,-0.175,-1.125,-0.025,1.139,79.9,0,88.6
2093,9:59:32,-0.225,-1.025,-0.2,1.068,77,0,78.5
2094,9:59:33,0.225,-1,-0.25,1.055,103,0,75.5
2095,9:59:34,-0.175,-0.875,-0.275,0.934,79.9,29,74
2096,9:59:35,-0.075,-1.05,-0.45,1.145,85.7,0,63.3
2097,9:59:36,-0.35,-0.85,-0.15,0.931,69.5,31.8,81.4
2098,9:59:37,-0.15,-0.975,-0.3,1.031,81.4,12.8,72.5
2099,9:59:38,0.05,-1.075,-0.275,1.111,92.9,0,74
2100,9:59:39,-0.225,-1.1,-0.225,1.145,77,0,77
2101,9:59:40,-0.2,-0.95,-0.3,1.016,78.5,18.2,72.5
2102,9:59:41,-0.25,-0.725,-0.225,0.799,75.5,43.5,77
2103,9:59:42,-0.325,-0.85,-0.1,0.915,71,31.8,84.3
2104,9:59:43,-0.2,-0.95,-0.125,0.979,78.5,18.2,82.8
2105,9:59:44,-0.075,-0.975,-0.125,0.986,85.7,12.8,82.8
2106,9:59:45,-0.175,-0.85,-0.225,0.897,79.9,31.8,77
2107,9:59:46,-0.225,-0.95,-0.325,1.029,77,18.2,71
2108,9:59:47,-0.35,-0.8,-0.15,0.886,69.5,36.9,81.4
2109,9:59:48,-0.25,-1.15,-0.275,1.209,75.5,0,74
2110,9:59:49,0.3,-1.075,-0.35,1.17,107.5,0,69.5
2111,9:59:50,-0.25,-0.775,-0.225,0.845,75.5,39.2,77
2112,9:59:51,-0.1,-0.975,-0.225,1.006,84.3,12.8,77
2113,9:59:52,-0.3,-1,-0.3,1.086,72.5,0,72.5
2114,9:59:53,0.05,-1.225,-0.55,1.344,92.9,0,56.6
2115,9:59:54,-0.2,-0.95,-0.4,1.05,78.5,18.2,66.4
2116,9:59:55,-0.025,-0.925,-0.225,0.952,88.6,22.3,77
2117,9:59:56,-0.275,-0.975,-0.125,1.021,74,12.8,82.8
2118,9:59:57,0.1,-1.05,-0.375,1.119,95.7,0,68
2119,9:59:58,0.05,-1.05,-0.2,1.07,92.9,0,78.5
2120,9:59:59,-0.25,-0.85,-0.05,0.887,75.5,31.8,87.1
2121,10:00:00,-0.175,-1.125,-0.1,1.143,79.9,0,84.3
2122,10:00:01,-0.125,-1.1,-0.225,1.13,82.8,0,77
2123,10:00:02,0.05,-1.15,-0.375,1.211,92.9,0,68
2124,10:00:03,-0.025,-1.075,-0.35,1.131,88.6,0,69.5
2125,10:00:04,-0.05,-1,-0.225,1.026,87.1,0,77
2126,10:00:05,-0.2,-0.975,-0.125,1.003,78.5,12.8,82.8
2127,10:00:06,-0.175,-1.025,-0.35,1.097,79.9,0,69.5
2128,10:00:07,-0.125,-1.175,-0.175,1.195,82.8,0,79.9
2129,10:00:08,-0.25,-0.825,-0.275,0.905,75.5,34.4,74
2130,10:00:09,-0.425,-0.8,-0.225,0.933,64.8,36.9,77
2131,10:00:10,-0.175,-1.125,-0.3,1.177,79.9,0,72.5
2132,10:00:11,0.2,-1.25,-0.3,1.301,101.5,0,72.5
2133,10:00:12,-0.2,-0.95,-0.275,1.009,78.5,18.2,74
2134,10:00:13,-0.125,-0.925,-0.25,0.966,82.8,22.3,75.5
2135,10:00:14,-0.175,-0.925,-0.325,0.996,79.9,22.3,71
2136,10:00:15,-0.175,-1.075,-0.175,1.103,79.9,0,79.9
2137,10:00:16,-0.275,-0.975,-0.25,1.043,74,12.8,75.5
2138,10:00:17,-0.15,-0.95,-0.25,0.994,81.4,18.2,75.5
2139,10:00:18,0.1,-1.2,-0.15,1.213,95.7,0,81.4
2140,10:00:19,-0.075,-1.025,-0.225,1.052,85.7,0,77
2141,10:00:20,-0.075,-1.05,-0.25,1.082,85.7,0,75.5
2142,10:00:21,-0.25,-1,-0.45,1.125,75.5,0,63.3
2143,10:00:22,-0.15,-1.05,-0.3,1.102,81.4,0,72.5
2144,10:00:23,-0.125,-1.075,-0.325,1.13,82.8,0,71
2145,10:00:24,0.275,-1.075,-0.05,1.111,106,0,87.1
2146,10:00:25,-0.075,-1.025,-0.325,1.078,85.7,0,71
2147,10:00:26,-0.175,-0.875,-0.125,0.901,79.9,29,82.8
2148,10:00:27,-0.15,-1.025,-0.225,1.06,81.4,0,77
2149,10:00:28,-0.225,-0.85,-0.175,0.897,77,31.8,79.9
2150,10:00:29,0.175,-1.25,-0.4,1.324,100.1,0,66.4
2151,10:00:30,-0.075,-1,-0.15,1.014,85.7,0,81.4
2152,10:00:31,0.075,-1.075,-0.45,1.168,94.3,0,63.3
2153,10:00:32,0,-1.075,-0.3,1.116,90,0,72.5
2154,10:00:33,0.3,-1.125,-0.15,1.174,107.5,0,81.4
2155,10:00:34,-0.1,-1.125,-0.275,1.162,84.3,0,74
2156,10:00:35,-0.1,-1.025,-0.225,1.054,84.3,0,77
2157,10:00:36,-0.3,-0.75,-0.175,0.827,72.5,41.4,79.9
2158,10:00:37,-0.15,-0.875,-0.3,0.937,81.4,29,72.5
2159,10:00:38,-0.275,-0.875,-0.125,0.926,74,29,82.8
2160,10:00:39,-0.025,-1.025,-0.225,1.05,88.6,0,77
2161,10:00:40,0.175,-1.1,-0.275,1.147,100.1,0,74
2162,10:00:41,0.075,-0.975,-0.275,1.016,94.3,12.8,74
2163,10:00:42,-0.275,-1.25,0.275,1.309,74,0,106
2164,10:00:43,-0.075,-0.925,-0.4,1.011,85.7,22.3,66.4
2165,10:00:44,-0.125,-0.975,-0.4,1.061,82.8,12.8,66.4
2166,10:00:45,0.025,-1.1,-0.075,1.103,91.4,0,85.7
2167,10:00:46,-0.175,-1.1,-0.45,1.201,79.9,0,63.3
2168,10:00:47,-0.225,-0.85,-0.275,0.921,77,31.8,74
2169,10:00:48,0.425,-1.3,-0.35,1.412,115.2,0,69.5
2170,10:00:49,0.05,-1.05,-0.125,1.059,92.9,0,82.8
2171,10:00:50,-0.125,-1,-0.375,1.075,82.8,0,68
2172,10:00:51,-0.225,-1,-0.275,1.061,77,0,74
2173,10:00:52,-0.225,-0.85,-0.275,0.921,77,31.8,74
2174,10:00:53,0.25,-1.075,-0.275,1.137,104.5,0,74
2175,10:00:54,0.075,-1.025,-0.125,1.035,94.3,0,82.8
2176,10:00:55,-0.225,-0.975,-0.475,1.108,77,12.8,61.6
2177,10:00:56,-0.25,-1.025,-0.3,1.097,75.5,0,72.5
2178,10:00:57,-0.125,-1.05,-0.05,1.059,82.8,0,87.1
2179,10:00:58,-0.1,-1.125,-0.275,1.162,84.3,0,74
2180,10:00:59,-0.175,-0.95,-0.2,0.986,79.9,18.2,78.5
2181,10:01:00,0.075,-0.95,-0.225,0.979,94.3,18.2,77
2182,10:01:01,-0.275,-1.05,-0.1,1.09,74,0,84.3
2183,10:01:02,0.225,-1.125,-0.35,1.199,103,0,69.5
2184,10:01:03,-0.075,-0.925,-0.1,0.933,85.7,22.3,84.3
2185,10:01:04,0,-1.2,-0.05,1.201,90,0,87.1
2186,10:01:05,0,-1.2,-0.4,1.265,90,0,66.4
2187,10:01:06,-0.275,-0.9,-0.275,0.98,74,25.8,74
2188,10:01:07,-0.075,-0.925,-0.225,0.955,85.7,22.3,77
2189,10:01:08,-0.225,-0.95,-0.275,1.014,77,18.2,74
2190,10:01:09,-0.225,-0.975,-0.25,1.031,77,12.8,75.5
2191,10:01:10,0,-1.175,-0.225,1.196,90,0,77
2192,10:01:11,0.2,-1.3,-0.3,1.349,101.5,0,72.5
2193,10:01:12,-0.175,-0.925,-0.275,0.981,79.9,22.3,74
2194,10:01:13,-0.05,-0.95,-0.2,0.972,87.1,18.2,78.5
2195,10:01:14,-0.3,-0.85,-0.125,0.91,72.5,31.8,82.8
2196,10:01:15,0.275,-1.1,-0.275,1.167,106,0,74
2197,10:01:16,-0.125,-0.975,-0.3,1.028,82.8,12.8,72.5
2198,10:01:17,-0.45,-0.825,-0.3,0.986,63.3,34.4,72.5
2199,10:01:18,-0.375,-1.125,-0.525,1.297,68,0,58.3
2200,10:01:19,-0.15,-1.1,-0.2,1.128,81.4,0,78.5
2201,10:01:20,0.1,-1.025,-0.35,1.088,95.7,0,69.5
2202,10:01:21,-0.225,-0.975,-0.225,1.026,77,12.8,77
2203,10:01:22,0.075,-1.025,-0.325,1.078,94.3,0,71
2204,10:01:23,-0.175,-1.05,-0.325,1.113,79.9,0,71
2205,10:01:24,-0.075,-0.95,-0.3,0.999,85.7,18.2,72.5
2206,10:01:25,-0.175,-1,-0.175,1.03,79.9,0,79.9
2207,10:01:26,-0.15,-1,-0.35,1.07,81.4,0,69.5
2208,10:01:27,-0.225,-1.025,-0.125,1.057,77,0,82.8
2209,10:01:28,-0.35,-1.1,-0.275,1.187,69.5,0,74
2210,10:01:29,-0.1,-1,-0.325,1.056,84.3,0,71
2211,10:01:30,-0.175,-1.025,-0.175,1.054,79.9,0,79.9
2212,10:01:31,-0.075,-0.975,-0.325,1.03,85.7,12.8,71
2213,10:01:32,-0.325,-0.825,-0.2,0.909,71,34.4,78.5
2214,10:01:33,-0.225,-1.025,-0.25,1.079,77,0,75.5
2215,10:01:34,-0.25,-1.025,-0.325,1.104,75.5,0,71
2216,10:01:35,0.2,-1.075,-0.275,1.127,101.5,0,74
2217,10:01:36,-0.325,-0.8,-0.225,0.892,71,36.9,77
2218,10:01:37,0.025,-1.025,-0.425,1.11,91.4,0,64.8
2219,10:01:38,0.075,-1.025,-0.3,1.071,94.3,0,72.5
2220,10:01:39,-0.175,-0.925,-0.225,0.968,79.9,22.3,77
2221,10:01:40,-0.125,-1.075,-0.3,1.123,82.8,0,72.5
2222,10:01:41,-0.35,-0.975,-0.35,1.093,69.5,12.8,69.5
2223,10:01:42,-0.15,-1.1,-0.275,1.144,81.4,0,74
2224,10:01:43,-0.175,-0.925,-0.15,0.953,79.9,22.3,81.4
2225,10:01:44,-0.025,-1.1,-0.325,1.147,88.6,0,71
2226,10:01:45,-0.225,-1.1,-0.325,1.169,77,0,71
2227,10:01:46,0.125,-1.025,-0.35,1.09,97.2,0,69.5
2228,10:01:47,0.375,-1.125,-0.15,1.195,112,0,81.4
2229,10:01:48,-0.25,-0.925,-0.125,0.966,75.5,22.3,82.8
2230,10:01:49,-0.3,-0.9,-0.275,0.988,72.5,25.8,74
2231,10:01:50,-0.2,-0.975,-0.225,1.02,78.5,12.8,77
2232,10:01:51,0.15,-1.025,-0.35,1.093,98.6,0,69.5
2233,10:01:52,-0.025,-1.05,-0.275,1.086,88.6,0,74
2234,10:01:53,0,-1.025,-0.325,1.075,90,0,71
2235,10:01:54,-0.2,-1.075,-0.35,1.148,78.5,0,69.5
