Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
4993,13:35:11,-0.225,-0.7,0.125,0.746,77,45.6,97.2
4994,13:35:12,-1.125,-0.775,0.35,1.41,0,39.2,110.5
4995,13:35:13,-1.275,-0.725,-0.15,1.474,0,43.5,81.4
4996,13:35:14,-0.875,-0.7,0.075,1.123,29,45.6,94.3
4997,13:35:15,-1.55,-0.775,-0.325,1.763,0,39.2,71
4998,13:35:16,0.175,-0.65,0.475,0.824,100.1,49.5,118.4
4999,13:35:17,-1.475,-0.7,-0.175,1.642,0,45.6,79.9
5000,13:35:18,-1.75,-0.475,-0.1,1.816,0,61.6,84.3
5001,13:35:19,-0.275,-0.525,0.4,0.715,74,58.3,113.6
5002,13:35:20,-1.175,-0.8,-0.15,1.429,0,36.9,81.4
5003,13:35:21,-1.05,-0.775,0.2,1.32,0,39.2,101.5
5004,13:35:22,-1.375,-0.7,-0.175,1.553,0,45.6,79.9
5005,13:35:23,-1.225,-0.75,0.425,1.498,0,41.4,115.2
5006,13:35:24,-0.9,-0.675,0.05,1.126,25.8,47.5,92.9
5007,13:35:25,-1.775,-0.625,-0.15,1.888,0,51.3,81.4
5008,13:35:26,-1.55,-0.7,-0.125,1.705,0,45.6,82.8
5009,13:35:27,0.15,-0.65,0.425,0.791,98.6,49.5,115.2
5010,13:35:28,-1.2,-0.425,0.175,1.285,0,64.8,100.1
5011,13:35:29,-0.55,-0.525,0.3,0.817,56.6,58.3,107.5
5012,13:35:30,-1.375,-0.775,0.1,1.582,0,39.2,95.7
5013,13:35:31,0.225,-0.775,0.1,0.813,103,39.2,95.7
5014,13:35:32,0.225,-0.7,0.15,0.75,103,45.6,98.6
5015,13:35:33,-0.425,-0.775,0.075,0.887,64.8,39.2,94.3
5016,13:35:34,-1.375,-0.75,0.75,1.737,0,41.4,138.6
5017,13:35:35,-1.4,-0.675,0.25,1.574,0,47.5,104.5
5018,13:35:36,-1.175,-0.675,-0.225,1.374,0,47.5,77
5019,13:35:37,0.3,-0.75,-0.05,0.809,107.5,41.4,87.1
5020,13:35:38,-0.35,-0.725,-0.175,0.824,69.5,43.5,79.9
5021,13:35:39,-1.125,-0.525,0.55,1.358,0,58.3,123.4
5022,13:35:40,-1.525,-0.45,-0.175,1.6,0,63.3,79.9
5023,13:35:41,-0.825,-0.55,0.1,0.997,34.4,56.6,95.7
5024,13:35:42,-1.175,-0.825,0.125,1.441,0,34.4,97.2
5025,13:35:43,-0.425,-0.525,0.35,0.761,64.8,58.3,110.5
5026,13:35:44,-0.6,-0.425,0.375,0.825,53.1,64.8,112
5027,13:35:45,-1.425,-0.45,-0.225,1.511,0,63.3,77
5028,13:35:46,-0.225,-0.575,0.25,0.666,77,54.9,104.5
5029,13:35:47,-1.025,-0.45,0.125,1.126,0,63.3,97.2
5030,13:35:48,-0.625,-0.425,0.35,0.833,51.3,64.8,110.5
5031,13:35:49,-1.375,-0.525,0.25,1.493,0,58.3,104.5
5032,13:35:50,-1.3,-0.525,-0.075,1.404,0,58.3,85.7
5033,13:35:51,-1.275,-0.525,0.075,1.381,0,58.3,94.3
5034,13:35:52,-0.525,-0.55,0.05,0.762,58.3,56.6,92.9
5035,13:35:53,-0.475,-0.525,0.1,0.715,61.6,58.3,95.7
5036,13:35:54,-0.3,-0.55,0.425,0.757,72.5,56.6,115.2
5037,13:35:55,-0.075,-0.55,0.25,0.609,85.7,56.6,104.5
5038,13:35:56,-0.125,-0.575,0.525,0.789,82.8,54.9,121.7
5039,13:35:57,-1.55,-0.4,0.025,1.601,0,66.4,91.4
5040,13:35:58,-1.45,-0.4,-0.125,1.509,0,66.4,82.8
5041,13:35:59,0.025,-0.575,0.05,0.578,91.4,54.9,92.9
5042,13:36:00,-1.375,-0.3,0.15,1.415,0,72.5,98.6
5043,13:36:01,-0.75,-0.4,0.125,0.859,41.4,66.4,97.2
5044,13:36:02,-1.375,-0.375,0.375,1.474,0,68,112
5045,13:36:03,-0.45,-0.475,0.025,0.655,63.3,61.6,91.4
5046,13:36:04,-1.3,-0.325,0.125,1.346,0,71,97.2
5047,13:36:05,-0.525,-0.45,0.4,0.799,58.3,63.3,113.6
5048,13:36:06,-0.6,-0.475,-0.1,0.772,53.1,61.6,84.3
5049,13:36:07,-1,-0.325,0.225,1.075,0,71,103
5050,13:36:08,-1.025,-0.375,0.075,1.094,0,68,94.3
5051,13:36:09,-1.525,-0.35,0.175,1.574,0,69.5,100.1
5052,13:36:10,-0.25,-0.575,0.5,0.802,75.5,54.9,120
5053,13:36:11,-1.425,-0.475,0.425,1.561,0,61.6,115.2
5054,13:36:12,-0.95,-0.375,0.35,1.08,18.2,68,110.5
5055,13:36:13,-0.3,-0.475,0.4,0.69,72.5,61.6,113.6
5056,13:36:14,-0.4,-0.575,0.225,0.736,66.4,54.9,103
5057,13:36:15,-1.25,-0.275,0.575,1.403,0,74,125.1
5058,13:36:16,-1.2,-0.375,0.175,1.269,0,68,100.1
5059,13:36:17,-1.25,-0.375,0.125,1.311,0,68,97.2
5060,13:36:18,-1.3,-0.3,0.175,1.346,0,72.5,100.1
5061,13:36:19,-1.05,-0.35,0.25,1.135,0,69.5,104.5
5062,13:36:20,-0.85,-0.35,0.2,0.941,31.8,69.5,101.5
5063,13:36:21,-0.525,-0.425,0.4,0.785,58.3,64.8,113.6
5064,13:36:22,-0.975,-0.275,0.175,1.028,12.8,74,100.1
5065,13:36:23,-1.175,-0.25,0.3,1.238,0,75.5,107.5
5066,13:36:24,-0.425,-0.425,0.4,0.722,64.8,64.8,113.6
5067,13:36:25,-0.525,-0.375,0.425,0.773,58.3,68,115.2
5068,13:36:26,-1.325,-0.3,0.2,1.373,0,72.5,101.5
5069,13:36:27,-1.175,-0.375,0.2,1.249,0,68,101.5
5070,13:36:28,-1.2,-0.35,-0.025,1.25,0,69.5,88.6
5071,13:36:29,-1.275,-0.2,0.175,1.302,0,78.5,100.1
5072,13:36:30,-1.275,-0.2,0.2,1.306,0,78.5,101.5
5073,13:36:31,-1.225,-0.25,0.225,1.27,0,75.5,103
5074,13:36:32,-1.175,-0.375,0.1,1.237,0,68,95.7
5075,13:36:33,-0.575,-0.35,0.425,0.796,54.9,69.5,115.2
5076,13:36:34,-1.2,-0.475,-0.225,1.31,0,61.6,77
5077,13:36:35,-0.975,-0.325,0.3,1.071,12.8,71,107.5
5078,13:36:36,-0.425,-0.4,0.425,0.722,64.8,66.4,115.2
5079,13:36:37,-1.1,-0.275,0.25,1.161,0,74,104.5
5080,13:36:38,-0.75,-0.25,0.45,0.91,41.4,75.5,116.7
5081,13:36:39,-0.375,-0.4,0.45,0.709,68,66.4,116.7
5082,13:36:40,-0.725,-0.4,0.25,0.865,43.5,66.4,104.5
5083,13:36:41,-0.825,-0.25,0.4,0.95,34.4,75.5,113.6
5084,13:36:42,-0.825,-0.25,0.2,0.885,34.4,75.5,101.5
5085,13:36:43,-0.75,-0.35,0.275,0.872,41.4,69.5,106
5086,13:36:44,-1.225,-0.275,0.4,1.318,0,74,113.6
5087,13:36:45,-1.1,-0.325,0.275,1.18,0,71,106
5088,13:36:46,-0.9,-0.3,0.4,1.03,25.8,72.5,113.6
5089,13:36:47,-0.675,-0.375,0.4,0.87,47.5,68,113.6
5090,13:36:48,-1.25,-0.3,0.35,1.332,0,72.5,110.5
5091,13:36:49,-1.325,-0.3,0.35,1.403,0,72.5,110.5
5092,13:36:50,-0.825,-0.325,0.4,0.973,34.4,71,113.6
5093,13:36:51,-1.225,-0.3,0.25,1.286,0,72.5,104.5
5094,13:36:52,-1.35,-0.275,0.15,1.386,0,74,98.6
5095,13:36:53,-1.35,-0.3,0.2,1.397,0,72.5,101.5
5096,13:36:54,-1,-0.3,0.35,1.101,0,72.5,110.5
5097,13:36:55,-0.975,-0.275,0.225,1.038,12.8,74,103
5098,13:36:56,-0.775,-0.275,0.25,0.86,39.2,74,104.5
5099,13:36:57,-0.825,-0.325,0.4,0.973,34.4,71,113.6
5100,13:36:58,-1.2,-0.3,0.225,1.257,0,72.5,103
5101,13:36:59,-1.275,-0.3,0.15,1.318,0,72.5,98.6
5102,13:37:00,-1.325,-0.4,-0.125,1.39,0,66.4,82.8
5103,13:37:01,-1.325,-0.325,0.25,1.387,0,71,104.5
5104,13:37:02,-0.525,-0.325,0.425,0.75,58.3,71,115.2
5105,13:37:03,-1.15,-0.35,0.225,1.223,0,69.5,103
5106,13:37:04,-1.15,-0.35,0.3,1.239,0,69.5,107.5
5107,13:37:05,-1.325,-0.25,0.3,1.381,0,75.5,107.5
5108,13:37:06,-0.875,-0.35,0.125,0.951,29,69.5,97.2
5109,13:37:07,-1.5,-0.225,0.4,1.569,0,77,113.6
5110,13:37:08,-1.15,-0.4,0.3,1.254,0,66.4,107.5
5111,13:37:09,-0.375,-0.375,0.45,0.696,68,68,116.7
5112,13:37:10,-1.2,-0.3,0.275,1.267,0,72.5,106
5113,13:37:11,-0.8,-0.35,0.375,0.95,36.9,69.5,112
5114,13:37:12,-0.675,-0.275,0.4,0.831,47.5,74,113.6
5115,13:37:13,-1.225,-0.225,0.25,1.27,0,77,104.5
5116,13:37:14,-0.725,-0.35,0.175,0.824,43.5,69.5,100.1
5117,13:37:15,-0.425,-0.35,0.45,0.711,64.8,69.5,116.7
5118,13:37:16,-0.875,-0.25,0.075,0.913,29,75.5,94.3
5119,13:37:17,-1.35,-0.275,0.4,1.435,0,74,113.6
5120,13:37:18,-1.225,-0.25,0.175,1.262,0,75.5,100.1
5121,13:37:19,-0.45,-0.35,0.4,0.696,63.3,69.5,113.6
5122,13:37:20,-0.325,-0.35,0.45,0.656,71,69.5,116.7
5123,13:37:21,-0.825,-0.25,0.425,0.961,34.4,75.5,115.2
5124,13:37:22,-0.5,-0.325,0.4,0.718,60,71,113.6
5125,13:37:23,-0.5,-0.35,0.425,0.744,60,69.5,115.2
5126,13:37:24,-0.35,-0.3,0.45,0.644,69.5,72.5,116.7
5127,13:37:25,-0.8,-0.325,0.35,0.932,36.9,71,110.5
5128,13:37:26,-0.775,-0.325,0.125,0.85,39.2,71,97.2
5129,13:37:27,-0.325,-0.35,0.45,0.656,71,69.5,116.7
5130,13:37:28,-0.625,-0.325,0.4,0.81,51.3,71,113.6
5131,13:37:29,-0.275,-0.35,0.475,0.651,74,69.5,118.4
5132,13:37:30,-0.675,-0.35,0.175,0.78,47.5,69.5,100.1
5133,13:37:31,-1.075,-0.3,0.1,1.121,0,72.5,95.7
5134,13:37:32,-0.875,-0.25,0.25,0.944,29,75.5,104.5
5135,13:37:33,-0.95,-0.3,0.35,1.056,18.2,72.5,110.5
5136,13:37:34,-0.65,-0.325,0.3,0.786,49.5,71,107.5
5137,13:37:35,-0.775,-0.25,0.4,0.907,39.2,75.5,113.6
5138,13:37:36,-1.3,-0.275,0.2,1.344,0,74,101.5
5139,13:37:37,-1.025,-0.325,0.3,1.116,0,71,107.5
5140,13:37:38,-0.875,-0.275,0.325,0.973,29,74,109
5141,13:37:39,-0.45,-0.3,0.4,0.673,63.3,72.5,113.6
5142,13:37:40,-0.575,-0.275,0.425,0.766,54.9,74,115.2
5143,13:37:41,-1.2,-0.375,-0.075,1.259,0,68,85.7
5144,13:37:42,-0.75,-0.25,0.375,0.875,41.4,75.5,112
5145,13:37:43,-0.875,-0.275,0.275,0.958,29,74,106
5146,13:37:44,-0.925,-0.25,0.35,1.02,22.3,75.5,110.5
5147,13:37:45,-0.65,-0.3,0.375,0.808,49.5,72.5,112
5148,13:37:46,-0.925,-0.25,0.325,1.012,22.3,75.5,109
5149,13:37:47,-1.275,-0.2,0.3,1.325,0,78.5,107.5
5150,13:37:48,-1.375,-0.175,0.275,1.413,0,79.9,106
5151,13:37:49,-0.725,-0.25,0.4,0.865,43.5,75.5,113.6
5152,13:37:50,-0.625,-0.25,0.3,0.737,51.3,75.5,107.5
5153,13:37:51,-0.85,-0.25,0.3,0.935,31.8,75.5,107.5
5154,13:37:52,-0.525,-0.3,0.45,0.754,58.3,72.5,116.7
5155,13:37:53,-0.825,-0.325,0.375,0.963,34.4,71,112
5156,13:37:54,-0.875,-0.35,0.25,0.975,29,69.5,104.5
5157,13:37:55,-0.525,-0.3,0.45,0.754,58.3,72.5,116.7
5158,13:37:56,-0.75,-0.3,0.35,0.88,41.4,72.5,110.5
5159,13:37:57,-1.025,-0.25,0.3,1.097,0,75.5,107.5
5160,13:37:58,-1.125,-0.325,0.35,1.222,0,71,110.5
5161,13:37:59,-0.475,-0.35,0.45,0.742,61.6,69.5,116.7
5162,13:38:00,-1.15,-0.275,0.225,1.204,0,74,103
5163,13:38:01,-1.275,-0.3,0.025,1.31,0,72.5,91.4
5164,13:38:02,-0.875,-0.475,0.35,1.055,29,61.6,110.5
5165,13:38:03,-0.65,-0.65,0.425,1.013,49.5,49.5,115.2
5166,13:38:04,-0.775,-0.75,0.3,1.119,39.2,41.4,107.5
5167,13:38:05,-0.825,-0.625,0.275,1.071,34.4,51.3,106
5168,13:38:06,-0.75,-0.65,0.125,1,41.4,49.5,97.2
5169,13:38:07,-0.175,-0.9,0.225,0.944,79.9,25.8,103
5170,13:38:08,-0.45,-0.975,-0.05,1.075,63.3,12.8,87.1
5171,13:38:09,-0.2,-0.9,0.125,0.93,78.5,25.8,97.2
5172,13:38:10,-0.4,-1.075,-0.1,1.151,66.4,0,84.3
5173,13:38:11,-0.325,-1.175,0.075,1.221,71,0,94.3
5174,13:38:12,-0.25,-1.225,0.075,1.252,75.5,0,94.3
5175,13:38:13,-0.05,-0.9,0.25,0.935,87.1,25.8,104.5
5176,13:38:14,-0.225,-1.05,0.125,1.081,77,0,97.2
5177,13:38:15,-0.2,-1.025,-0.125,1.052,78.5,0,82.8
5178,13:38:16,-0.3,-1.05,0,1.092,72.5,0,90
5179,13:38:17,-0.225,-0.85,0.1,0.885,77,31.8,95.7
5180,13:38:18,-0.175,-1.075,0.125,1.096,79.9,0,97.2
5181,13:38:19,-0.25,-0.975,0,1.007,75.5,12.8,90
5182,13:38:20,-0.25,-1.1,0.025,1.128,75.5,0,91.4
5183,13:38:21,-0.15,-1.225,0.3,1.27,81.4,0,107.5
5184,13:38:22,-0.225,-1.05,-0.025,1.074,77,0,88.6
5185,13:38:23,-0.225,-1,-0.025,1.025,77,0,88.6
5186,13:38:24,-0.225,-1.05,-0.225,1.097,77,0,77
5187,13:38:25,-0.175,-1.025,0.05,1.041,79.9,0,92.9
5188,13:38:26,0.025,-1.1,0.175,1.114,91.4,0,100.1
5189,13:38:27,-0.275,-1.075,-0.05,1.111,74,0,87.1
5190,13:38:28,-0.3,-1.025,-0.1,1.073,72.5,0,84.3
5191,13:38:29,-0.35,-1.025,0.025,1.083,69.5,0,91.4
5192,13:38:30,-0.3,-0.975,0.125,1.028,72.5,12.8,97.2
5193,13:38:31,0.075,-0.95,0.225,0.979,94.3,18.2,103
5194,13:38:32,-0.2,-1.1,0.075,1.121,78.5,0,94.3
5195,13:38:33,-0.125,-0.975,0.1,0.988,82.8,12.8,95.7
5196,13:38:34,-0.375,-0.8,0.025,0.884,68,36.9,91.4
5197,13:38:35,-0.35,-1.025,-0.125,1.09,69.5,0,82.8
5198,13:38:36,-0.35,-0.925,0.075,0.992,69.5,22.3,94.3
5199,13:38:37,-0.275,-1.1,-0.15,1.144,74,0,81.4
5200,13:38:38,-0.175,-1.025,0.1,1.045,79.9,0,95.7
5201,13:38:39,-0.2,-1.025,-0.05,1.046,78.5,0,87.1
5202,13:38:40,0.125,-1.075,0.2,1.101,97.2,0,101.5
5203,13:38:41,-0.425,-0.925,0,1.018,64.8,22.3,90
5204,13:38:42,-0.325,-1.25,-0.05,1.293,71,0,87.1
5205,13:38:43,-0.125,-0.875,0.175,0.901,82.8,29,100.1
5206,13:38:44,-0.2,-1.025,0.125,1.052,78.5,0,97.2
5207,13:38:45,-0.025,-1.025,0.175,1.04,88.6,0,100.1
5208,13:38:46,-0.075,-1,0.125,1.011,85.7,0,97.2
5209,13:38:47,-0.125,-0.925,0.35,0.997,82.8,22.3,110.5
5210,13:38:48,-0.125,-1.1,0.425,1.186,82.8,0,115.2
5211,13:38:49,0.075,-0.85,0.25,0.889,94.3,31.8,104.5
5212,13:38:50,-0.35,-1.225,-0.1,1.278,69.5,0,84.3
5213,13:38:51,-0.15,-1,0.1,1.016,81.4,0,95.7
5214,13:38:52,-0.225,-1.125,0.075,1.15,77,0,94.3
5215,13:38:53,-0.325,-1.025,-0.1,1.08,71,0,84.3
5216,13:38:54,-0.2,-0.8,0.15,0.838,78.5,36.9,98.6
5217,13:38:55,-0.175,-0.9,0.225,0.944,79.9,25.8,103
5218,13:38:56,-0.225,-1.175,0.075,1.199,77,0,94.3
5219,13:38:57,-0.075,-1.025,0.2,1.047,85.7,0,101.5
5220,13:38:58,-0.3,-1.15,0.025,1.189,72.5,0,91.4
5221,13:38:59,-0.2,-1.025,0.025,1.045,78.5,0,91.4
5222,13:39:00,-0.075,-1.1,0,1.103,85.7,0,90
5223,13:39:01,-0.175,-1.15,-0.025,1.164,79.9,0,88.6
5224,13:39:02,-0.3,-1.125,0.05,1.165,72.5,0,92.9
5225,13:39:03,-0.25,-1.2,-0.125,1.232,75.5,0,82.8
5226,13:39:04,-0.3,-1.15,-0.125,1.195,72.5,0,82.8
5227,13:39:05,0,-0.925,0.275,0.965,90,22.3,106
5228,13:39:06,0.025,-0.9,0.225,0.928,91.4,25.8,103
5229,13:39:07,-0.225,-1.175,0,1.196,77,0,90
5230,13:39:08,-0.175,-1.125,-0.05,1.14,79.9,0,87.1
5231,13:39:09,-0.275,-0.85,0.175,0.91,74,31.8,100.1
5232,13:39:10,-0.15,-0.95,0.075,0.965,81.4,18.2,94.3
5233,13:39:11,-0.325,-1.1,0.075,1.149,71,0,94.3
5234,13:39:12,-0.275,-1.05,0.35,1.14,74,0,110.5
5235,13:39:13,-0.05,-1.125,0.05,1.127,87.1,0,92.9
5236,13:39:14,-0.125,-1.1,0.125,1.114,82.8,0,97.2
5237,13:39:15,-0.225,-1.125,0.125,1.154,77,0,97.2
5238,13:39:16,-0.45,-0.85,-0.125,0.97,63.3,31.8,82.8
5239,13:39:17,-0.625,-1.05,-0.225,1.242,51.3,0,77
5240,13:39:18,-0.275,-1.2,-0.15,1.24,74,0,81.4
5241,13:39:19,-0.075,-1.2,-0.075,1.205,85.7,0,85.7
5242,13:39:20,-0.125,-1.05,0.175,1.072,82.8,0,100.1
5243,13:39:21,-0.3,-0.95,0.1,1.001,72.5,18.2,95.7
5244,13:39:22,0,-1,0.325,1.051,90,0,109
5245,13:39:23,-0.175,-1.025,0.05,1.041,79.9,0,92.9
5246,13:39:24,-0.675,-1.125,0.125,1.318,47.5,0,97.2
5247,13:39:25,-0.15,-1.05,0.075,1.063,81.4,0,94.3
5248,13:39:26,-0.375,-0.825,0.075,0.909,68,34.4,94.3
5249,13:39:27,0.025,-0.9,0.225,0.928,91.4,25.8,103
5250,13:39:28,-0.55,-1,-0.1,1.146,56.6,0,84.3
5251,13:39:29,-0.525,-0.95,-0.225,1.108,58.3,18.2,77
5252,13:39:30,-0.175,-1.225,-0.075,1.24,79.9,0,85.7
5253,13:39:31,-0.15,-1.125,0.125,1.142,81.4,0,97.2
5254,13:39:32,-0.25,-0.925,0.075,0.961,75.5,22.3,94.3
5255,13:39:33,-0.525,-1.1,-0.2,1.235,58.3,0,78.5
5256,13:39:34,-0.1,-1.175,0.05,1.18,84.3,0,92.9
5257,13:39:35,-0.15,-1.05,0.1,1.065,81.4,0,95.7
5258,13:39:36,-0.225,-1.025,-0.1,1.054,77,0,84.3
5259,13:39:37,-0.125,-0.975,0.275,1.021,82.8,12.8,106
5260,13:39:38,0,-1.15,0.15,1.16,90,0,98.6
5261,13:39:39,-0.45,-1.325,-0.2,1.414,63.3,0,78.5
5262,13:39:40,-0.275,-1.3,0.025,1.329,74,0,91.4
5263,13:39:41,-0.125,-1.2,-0.025,1.207,82.8,0,88.6
5264,13:39:42,-0.125,-0.925,0.175,0.95,82.8,22.3,100.1
5265,13:39:43,-0.375,-1,-0.2,1.087,68,0,78.5
5266,13:39:44,-0.175,-1.125,0.075,1.141,79.9,0,94.3
5267,13:39:45,-0.35,-1.25,0.075,1.3,69.5,0,94.3
5268,13:39:46,-0.175,-1.175,0.125,1.195,79.9,0,97.2
5269,13:39:47,-0.075,-0.925,0.225,0.955,85.7,22.3,103
5270,13:39:48,-0.45,-0.9,0.075,1.009,63.3,25.8,94.3
5271,13:39:49,-0.25,-0.95,0,0.982,75.5,18.2,90
5272,13:39:50,-0.075,-0.75,-0.075,0.757,85.7,41.4,85.7
5273,13:39:51,-0.175,-1,0.15,1.026,79.9,0,98.6
5274,13:39:52,-0.325,-0.975,-0.025,1.028,71,12.8,88.6
5275,13:39:53,-0.1,-0.875,0.175,0.898,84.3,29,100.1
5276,13:39:54,-0.2,-1.2,-0.1,1.221,78.5,0,84.3
5277,13:39:55,-0.175,-1.025,0.125,1.047,79.9,0,97.2
5278,13:39:56,-0.175,-1.425,0.25,1.457,79.9,0,104.5
5279,13:39:57,-0.025,-0.825,0.475,0.952,88.6,34.4,118.4
5280,13:39:58,-0.125,-1.175,0.075,1.184,82.8,0,94.3
5281,13:39:59,-0.375,-1.025,-0.05,1.093,68,0,87.1
5282,13:40:00,-0.175,-1.025,0.1,1.045,79.9,0,95.7
5283,13:40:01,-0.4,-1.175,-0.3,1.277,66.4,0,72.5
5284,13:40:02,-0.575,-0.925,-0.075,1.092,54.9,22.3,85.7
5285,13:40:03,-0.175,-0.85,0.225,0.897,79.9,31.8,103
5286,13:40:04,-0.375,-1.225,0.025,1.281,68,0,91.4
5287,13:40:05,-0.275,-1.125,0,1.158,74,0,90
5288,13:40:06,-0.275,-1.025,-0.275,1.096,74,0,74
5289,13:40:07,-0.225,-0.925,0,0.952,77,22.3,90
5290,13:40:08,-0.075,-1.05,0.45,1.145,85.7,0,116.7
5291,13:40:09,-0.225,-1.025,0.075,1.052,77,0,94.3
5292,13:40:10,-0.075,-1.25,0.125,1.258,85.7,0,97.2
5293,13:40:11,-0.025,-0.85,0.35,0.92,88.6,31.8,110.5
5294,13:40:12,-0.225,-1.125,0.05,1.148,77,0,92.9
5295,13:40:13,-0.075,-1.05,0.25,1.082,85.7,0,104.5
5296,13:40:14,-0.375,-1.1,-0.1,1.166,68,0,84.3
5297,13:40:15,-0.425,-1.2,0.025,1.273,64.8,0,91.4
5298,13:40:16,-0.275,-1.3,-0.025,1.329,74,0,88.6
5299,13:40:17,0.075,-1.075,0.125,1.085,94.3,0,97.2
5300,13:40:18,-0.3,-0.975,-0.075,1.023,72.5,12.8,85.7
5301,13:40:19,-0.525,-1.1,-0.325,1.261,58.3,0,71
5302,13:40:20,-0.1,-0.825,0.3,0.884,84.3,34.4,107.5
5303,13:40:21,-0.15,-1,0.225,1.036,81.4,0,103
5304,13:40:22,-0.125,-1.025,0.125,1.04,82.8,0,97.2
5305,13:40:23,-0.175,-1.025,-0.125,1.047,79.9,0,82.8
5306,13:40:24,-0.225,-1.275,-0.1,1.299,77,0,84.3
5307,13:40:25,-0.175,-1.075,0.025,1.089,79.9,0,91.4
5308,13:40:26,-0.225,-1.075,0.3,1.139,77,0,107.5
5309,13:40:27,-0.375,-0.925,0.075,1.001,68,22.3,94.3
5310,13:40:28,-0.1,-0.9,0.15,0.918,84.3,25.8,98.6
5311,13:40:29,-0.225,-1,0.225,1.049,77,0,103
5312,13:40:30,-0.275,-0.925,-0.025,0.965,74,22.3,88.6
5313,13:40:31,-0.25,-1.25,0.2,1.29,75.5,0,101.5
5314,13:40:32,-0.325,-1.175,-0.1,1.223,71,0,84.3
5315,13:40:33,-0.1,-1,0.3,1.049,84.3,0,107.5
5316,13:40:34,-0.225,-1.025,0.125,1.057,77,0,97.2
5317,13:40:35,-0.375,-1.05,0.15,1.125,68,0,98.6
5318,13:40:36,-0.125,-1.05,0.25,1.087,82.8,0,104.5
5319,13:40:37,-0.25,-1.1,0.05,1.129,75.5,0,92.9
5320,13:40:38,-0.275,-1.2,-0.175,1.243,74,0,79.9
5321,13:40:39,-0.275,-1.1,0.175,1.147,74,0,100.1
5322,13:40:40,-0.175,-1.075,0.1,1.094,79.9,0,95.7
5323,13:40:41,0.025,-1.125,0.125,1.132,91.4,0,97.2
5324,13:40:42,0.075,-0.7,0.125,0.715,94.3,45.6,97.2
5325,13:40:43,-0.175,-1.075,0.175,1.103,79.9,0,100.1
5326,13:40:44,0.05,-1,0.4,1.078,92.9,0,113.6
5327,13:40:45,-0.1,-0.9,0.3,0.954,84.3,25.8,107.5
5328,13:40:46,-0.1,-0.975,0.025,0.98,84.3,12.8,91.4
5329,13:40:47,-0.2,-1,0.05,1.021,78.5,0,92.9
5330,13:40:48,-0.475,-0.925,-0.15,1.051,61.6,22.3,81.4
5331,13:40:49,-0.35,-1.125,-0.125,1.185,69.5,0,82.8
5332,13:40:50,0.05,-1.05,0.25,1.081,92.9,0,104.5
5333,13:40:51,-0.15,-0.9,-0.175,0.929,81.4,25.8,79.9
5334,13:40:52,-0.325,-1.15,-0.15,1.204,71,0,81.4
5335,13:40:53,-0.275,-1,-0.025,1.037,74,0,88.6
5336,13:40:54,-0.325,-1.075,-0.125,1.13,71,0,82.8
5337,13:40:55,-0.225,-1.1,0.175,1.136,77,0,100.1
5338,13:40:56,-0.15,-1.175,0,1.185,81.4,0,90
5339,13:40:57,-0.4,-1.125,0.2,1.211,66.4,0,101.5
5340,13:40:58,-0.05,-0.8,0.1,0.808,87.1,36.9,95.7
5341,13:40:59,-0.375,-1.375,0.35,1.468,68,0,110.5
5342,13:41:00,-0.225,-1.125,0.125,1.154,77,0,97.2
5343,13:41:01,-0.325,-1.075,0,1.123,71,0,90
5344,13:41:02,-0.3,-1.125,-0.175,1.177,72.5,0,79.9
5345,13:41:03,-0.275,-0.975,0.225,1.038,74,12.8,103
5346,13:41:04,-0.275,-1.125,-0.1,1.162,74,0,84.3
5347,13:41:05,0.05,-0.925,0.2,0.948,92.9,22.3,101.5
5348,13:41:06,-0.375,-1.05,0,1.115,68,0,90
5349,13:41:07,-0.075,-0.975,0.3,1.023,85.7,12.8,107.5
5350,13:41:08,-0.425,-1.125,-0.075,1.205,64.8,0,85.7
5351,13:41:09,-0.025,-0.95,0.25,0.983,88.6,18.2,104.5
5352,13:41:10,-0.125,-1.2,0.05,1.208,82.8,0,92.9
5353,13:41:11,-0.5,-1.125,-0.275,1.261,60,0,74
5354,13:41:12,-0.275,-1.025,-0.05,1.062,74,0,87.1
5355,13:41:13,0.075,-0.975,0.075,0.981,94.3,12.8,94.3
5356,13:41:14,-0.35,-1.125,-0.1,1.182,69.5,0,84.3
5357,13:41:15,-0.225,-1.05,0,1.074,77,0,90
5358,13:41:16,-0.3,-1.025,0.025,1.068,72.5,0,91.4
5359,13:41:17,0.1,-0.975,0.45,1.078,95.7,12.8,116.7
5360,13:41:18,0.075,-0.95,0.25,0.985,94.3,18.2,104.5
5361,13:41:19,-0.25,-1.075,0,1.104,75.5,0,90
5362,13:41:20,-0.1,-1.05,0.175,1.069,84.3,0,100.1
5363,13:41:21,-0.45,-0.9,0.075,1.009,63.3,25.8,94.3
5364,13:41:22,-0.5,-1.125,-0.225,1.251,60,0,77
5365,13:41:23,-0.2,-1,0.05,1.021,78.5,0,92.9
5366,13:41:24,-0.2,-1.1,0.075,1.121,78.5,0,94.3
5367,13:41:25,-0.1,-1.1,0.05,1.106,84.3,0,92.9
5368,13:41:26,-0.45,-0.95,-0.175,1.066,63.3,18.2,79.9
5369,13:41:27,-0.15,-0.95,0.05,0.963,81.4,18.2,92.9
5370,13:41:28,-0.225,-1.025,0.225,1.073,77,0,103
