Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2781,17:39:45,-0.975,-0.275,-0.15,1.024,12.8,74,81.4
2782,17:39:46,-0.95,-0.325,-0.375,1.072,18.2,71,68
2783,17:39:47,-0.775,-0.525,-0.275,0.976,39.2,58.3,74
2784,17:39:48,-0.975,-0.575,-0.175,1.145,12.8,54.9,79.9
2785,17:39:49,-0.825,-0.625,-0.25,1.065,34.4,51.3,75.5
2786,17:39:50,-1.075,-0.55,-0.25,1.233,0,56.6,75.5
2787,17:39:51,-0.825,-0.575,-0.075,1.008,34.4,54.9,85.7
2788,17:39:52,-0.9,-0.575,-0.025,1.068,25.8,54.9,88.6
2789,17:39:53,-0.825,-0.6,0.05,1.021,34.4,53.1,92.9
2790,17:39:54,-0.9,-0.6,-0.025,1.082,25.8,53.1,88.6
2791,17:39:55,-0.85,-0.625,-0.075,1.058,31.8,51.3,85.7
2792,17:39:56,-0.95,-0.625,0.025,1.137,18.2,51.3,91.4
2793,17:39:57,-0.7,-0.65,-0.1,0.96,45.6,49.5,84.3
2794,17:39:58,-0.75,-0.65,0.025,0.993,41.4,49.5,91.4
2795,17:39:59,-0.8,-0.625,0.05,1.016,36.9,51.3,92.9
2796,17:40:00,-0.85,-0.6,0.075,1.043,31.8,53.1,94.3
2797,17:40:01,-0.725,-0.625,0.1,0.962,43.5,51.3,95.7
2798,17:40:02,-0.775,-0.675,0.1,1.033,39.2,47.5,95.7
2799,17:40:03,-0.8,-0.65,0.125,1.038,36.9,49.5,97.2
2800,17:40:04,-1.2,-0.375,0.325,1.299,0,68,109
2801,17:40:05,-0.775,-0.65,0.125,1.019,39.2,49.5,97.2
2802,17:40:06,-0.725,-0.65,0.125,0.982,43.5,49.5,97.2
2803,17:40:07,-0.8,-0.675,0.05,1.048,36.9,47.5,92.9
2804,17:40:08,-0.8,-0.625,0.025,1.016,36.9,51.3,91.4
2805,17:40:09,-0.8,-0.575,0,0.985,36.9,54.9,90
2806,17:40:10,-0.975,-0.45,0.025,1.074,12.8,63.3,91.4
2807,17:40:11,-0.95,-0.275,0,0.989,18.2,74,90
2808,17:40:12,-1,-0.275,0,1.037,0,74,90
2809,17:40:13,-0.95,-0.25,-0.075,0.985,18.2,75.5,85.7
2810,17:40:14,-0.975,-0.05,-0.025,0.977,12.8,87.1,88.6
2811,17:40:15,-1,-0.075,-0.075,1.006,0,85.7,85.7
2812,17:40:16,-1.025,0,-0.1,1.03,0,90,84.3
2813,17:40:17,-1.05,0.05,-0.125,1.059,0,92.9,82.8
2814,17:40:18,-1,0,-0.15,1.011,0,90,81.4
2815,17:40:19,-1,0.025,-0.05,1.002,0,91.4,87.1
2816,17:40:20,-1.125,0,0.05,1.126,0,90,92.9
2817,17:40:21,-0.9,-0.075,0,0.903,25.8,85.7,90
2818,17:40:22,-1.1,-0.075,0.05,1.104,0,85.7,92.9
2819,17:40:23,-0.975,-0.125,0.05,0.984,12.8,82.8,92.9
2820,17:40:24,-1.15,-0.125,0.175,1.17,0,82.8,100.1
2821,17:40:25,-0.9,-0.125,-0.075,0.912,25.8,82.8,85.7
2822,17:40:26,-1.05,-0.125,-0.075,1.06,0,82.8,85.7
2823,17:40:27,-0.975,-0.15,0.025,0.987,12.8,81.4,91.4
2824,17:40:28,-1,-0.175,0.025,1.016,0,79.9,91.4
2825,17:40:29,-0.975,-0.25,0.05,1.008,12.8,75.5,92.9
2826,17:40:30,-1.125,-0.175,0.125,1.145,0,79.9,97.2
2827,17:40:31,-0.875,-0.425,0.1,0.978,29,64.8,95.7
2828,17:40:32,-0.85,-0.6,0.05,1.042,31.8,53.1,92.9
2829,17:40:33,-0.875,-0.55,0.2,1.053,29,56.6,101.5
2830,17:40:34,-1,-0.475,0.25,1.135,0,61.6,104.5
2831,17:40:35,-0.85,-0.525,0.225,1.024,31.8,58.3,103
2832,17:40:36,-0.8,-0.6,0.15,1.011,36.9,53.1,98.6
2833,17:40:37,-0.775,-0.625,0.1,1.001,39.2,51.3,95.7
2834,17:40:38,-0.825,-0.575,0.075,1.008,34.4,54.9,94.3
2835,17:40:39,-0.9,-0.525,0.075,1.045,25.8,58.3,94.3
2836,17:40:40,-0.825,-0.6,0.025,1.02,34.4,53.1,91.4
2837,17:40:41,-0.875,-0.575,0.05,1.048,29,54.9,92.9
2838,17:40:42,-0.875,-0.525,0.1,1.025,29,58.3,95.7
2839,17:40:43,-0.825,-0.525,0.125,0.986,34.4,58.3,97.2
2840,17:40:44,-0.875,-0.55,0.15,1.044,29,56.6,98.6
2841,17:40:45,-0.8,-0.575,0.175,1.001,36.9,54.9,100.1
2842,17:40:46,-0.875,-0.65,0.15,1.1,29,49.5,98.6
2843,17:40:47,-0.8,-0.625,0.15,1.026,36.9,51.3,98.6
2844,17:40:48,-0.825,-0.625,0.075,1.038,34.4,51.3,94.3
2845,17:40:49,-0.875,-0.65,0.1,1.095,29,49.5,95.7
2846,17:40:50,-0.85,-0.575,0.075,1.029,31.8,54.9,94.3
2847,17:40:51,-0.8,-0.575,0.125,0.993,36.9,54.9,97.2
2848,17:40:52,-0.8,-0.625,0.1,1.02,36.9,51.3,95.7
2849,17:40:53,-0.8,-0.625,0.05,1.016,36.9,51.3,92.9
2850,17:40:54,-0.8,-0.675,-0.075,1.049,36.9,47.5,85.7
2851,17:40:55,-0.95,-0.575,-0.1,1.115,18.2,54.9,84.3
2852,17:40:56,-0.975,-0.375,0.025,1.045,12.8,68,91.4
2853,17:40:57,-0.925,-0.325,0.05,0.982,22.3,71,92.9
2854,17:40:58,-0.975,-0.325,0.075,1.03,12.8,71,94.3
2855,17:40:59,-0.95,-0.35,0.05,1.014,18.2,69.5,92.9
2856,17:41:00,-0.975,-0.325,0.05,1.029,12.8,71,92.9
2857,17:41:01,-0.925,-0.3,0.075,0.975,22.3,72.5,94.3
2858,17:41:02,-0.9,-0.375,0.125,0.983,25.8,68,97.2
2859,17:41:03,-0.95,-0.325,0.15,1.015,18.2,71,98.6
2860,17:41:04,-0.9,-0.3,0.15,0.96,25.8,72.5,98.6
2861,17:41:05,-0.9,-0.3,0.125,0.957,25.8,72.5,97.2
2862,17:41:06,-0.975,-0.325,0.125,1.035,12.8,71,97.2
2863,17:41:07,-1.025,-0.275,0.125,1.069,0,74,97.2
2864,17:41:08,-1,-0.25,0.125,1.038,0,75.5,97.2
2865,17:41:09,-0.975,-0.3,0.1,1.025,12.8,72.5,95.7
2866,17:41:10,-0.9,-0.35,0.075,0.969,25.8,69.5,94.3
2867,17:41:11,-0.95,-0.375,0.05,1.023,18.2,68,92.9
2868,17:41:12,-0.975,-0.325,0.075,1.03,12.8,71,94.3
2869,17:41:13,-1,-0.35,0.05,1.061,0,69.5,92.9
2870,17:41:14,-0.9,-0.375,0.05,0.976,25.8,68,92.9
2871,17:41:15,-0.9,-0.425,0.075,0.998,25.8,64.8,94.3
2872,17:41:16,-0.9,-0.4,0.125,0.993,25.8,66.4,97.2
2873,17:41:17,-0.975,-0.3,0.125,1.028,12.8,72.5,97.2
2874,17:41:18,-0.975,-0.3,0.1,1.025,12.8,72.5,95.7
2875,17:41:19,-0.95,-0.3,0.125,1.004,18.2,72.5,97.2
2876,17:41:20,-0.975,-0.275,0.125,1.021,12.8,74,97.2
2877,17:41:21,-0.95,-0.35,0.15,1.023,18.2,69.5,98.6
2878,17:41:22,-0.85,-0.425,0.1,0.956,31.8,64.8,95.7
2879,17:41:23,-1.025,-0.475,0.2,1.147,0,61.6,101.5
2880,17:41:24,-0.825,-0.525,0.2,0.998,34.4,58.3,101.5
2881,17:41:25,-0.8,-0.6,0.175,1.015,36.9,53.1,100.1
2882,17:41:26,-0.75,-0.6,0.15,0.972,41.4,53.1,98.6
2883,17:41:27,-0.8,-0.575,0.1,0.99,36.9,54.9,95.7
2884,17:41:28,-0.9,-0.5,-0.025,1.03,25.8,60,88.6
2885,17:41:29,-1.05,-0.425,-0.05,1.134,0,64.8,87.1
2886,17:41:30,-0.95,-0.375,0,1.021,18.2,68,90
2887,17:41:31,-0.8,-0.6,-0.025,1,36.9,53.1,88.6
2888,17:41:32,-0.775,-0.675,0,1.028,39.2,47.5,90
2889,17:41:33,-0.8,-0.675,0.05,1.048,36.9,47.5,92.9
2890,17:41:34,-0.9,-0.65,0.125,1.117,25.8,49.5,97.2
2891,17:41:35,-0.825,-0.625,0.075,1.038,34.4,51.3,94.3
2892,17:41:36,-0.825,-0.65,0.025,1.051,34.4,49.5,91.4
2893,17:41:37,-0.85,-0.6,-0.025,1.041,31.8,53.1,88.6
2894,17:41:38,-0.8,-0.625,-0.075,1.018,36.9,51.3,85.7
2895,17:41:39,-0.825,-0.625,-0.025,1.035,34.4,51.3,88.6
2896,17:41:40,-0.775,-0.675,0,1.028,39.2,47.5,90
2897,17:41:41,-0.75,-0.75,0.025,1.061,41.4,41.4,91.4
2898,17:41:42,-0.75,-0.725,0.025,1.043,41.4,43.5,91.4
2899,17:41:43,-0.8,-0.625,0,1.015,36.9,51.3,90
2900,17:41:44,-0.825,-0.575,-0.1,1.011,34.4,54.9,84.3
2901,17:41:45,-0.875,-0.55,0.025,1.034,29,56.6,91.4
2902,17:41:46,-0.8,-0.575,0.05,0.986,36.9,54.9,92.9
2903,17:41:47,-0.8,-0.625,0,1.015,36.9,51.3,90
2904,17:41:48,-0.875,-0.675,0,1.105,29,47.5,90
2905,17:41:49,-0.8,-0.7,0.05,1.064,36.9,45.6,92.9
2906,17:41:50,-0.825,-0.65,0.05,1.051,34.4,49.5,92.9
2907,17:41:51,-0.85,-0.625,0.05,1.056,31.8,51.3,92.9
2908,17:41:52,-0.85,-0.625,0.025,1.055,31.8,51.3,91.4
2909,17:41:53,-0.8,-0.65,0.05,1.032,36.9,49.5,92.9
2910,17:41:54,-0.725,-0.675,0.15,1.002,43.5,47.5,98.6
2911,17:41:55,-0.85,-0.575,0.225,1.051,31.8,54.9,103
2912,17:41:56,-0.85,-0.6,0.025,1.041,31.8,53.1,91.4
2913,17:41:57,-0.825,-0.675,-0.175,1.08,34.4,47.5,79.9
2914,17:41:58,-0.8,-0.625,-0.1,1.02,36.9,51.3,84.3
2915,17:41:59,-0.825,-0.6,-0.125,1.028,34.4,53.1,82.8
2916,17:42:00,-1,-0.6,-0.2,1.183,0,53.1,78.5
2917,17:42:01,-0.85,-0.65,-0.175,1.084,31.8,49.5,79.9
2918,17:42:02,-1,-0.575,-0.125,1.16,0,54.9,82.8
2919,17:42:03,-0.85,-0.675,-0.125,1.093,31.8,47.5,82.8
2920,17:42:04,-0.8,-0.7,-0.1,1.068,36.9,45.6,84.3
2921,17:42:05,-0.75,-0.75,-0.075,1.063,41.4,41.4,85.7
2922,17:42:06,-0.65,-0.8,0,1.031,49.5,36.9,90
2923,17:42:07,-0.7,-0.75,0.025,1.026,45.6,41.4,91.4
2924,17:42:08,-0.7,-0.775,0.075,1.047,45.6,39.2,94.3
2925,17:42:09,-0.625,-0.775,0.2,1.016,51.3,39.2,101.5
2926,17:42:10,-0.75,-0.75,0.175,1.075,41.4,41.4,100.1
2927,17:42:11,-0.75,-0.725,0.175,1.058,41.4,43.5,100.1
2928,17:42:12,-0.625,-0.725,0.175,0.973,51.3,43.5,100.1
2929,17:42:13,-0.675,-0.775,0.175,1.043,47.5,39.2,100.1
2930,17:42:14,-0.55,-0.775,0.25,0.983,56.6,39.2,104.5
2931,17:42:15,-0.8,-0.875,0.1,1.19,36.9,29,95.7
2932,17:42:16,-0.625,-0.875,0.05,1.076,51.3,29,92.9
2933,17:42:17,-0.675,-0.8,-0.2,1.066,47.5,36.9,78.5
2934,17:42:18,-0.75,-0.675,0.125,1.017,41.4,47.5,97.2
2935,17:42:19,-0.525,-0.8,-0.1,0.962,58.3,36.9,84.3
2936,17:42:20,-0.7,-0.85,-0.35,1.155,45.6,31.8,69.5
2937,17:42:21,-0.6,-0.7,-0.225,0.949,53.1,45.6,77
2938,17:42:22,-0.75,-0.725,0,1.043,41.4,43.5,90
2939,17:42:23,-0.8,-0.65,-0.05,1.032,36.9,49.5,87.1
2940,17:42:24,-0.675,-0.65,-0.125,0.945,47.5,49.5,82.8
2941,17:42:25,-0.875,-0.675,-0.1,1.11,29,47.5,84.3
2942,17:42:26,-0.925,-0.675,-0.2,1.162,22.3,47.5,78.5
2943,17:42:27,-0.775,-0.625,-0.175,1.011,39.2,51.3,79.9
2944,17:42:28,-0.825,-0.6,-0.1,1.025,34.4,53.1,84.3
2945,17:42:29,-0.8,-0.725,-0.1,1.084,36.9,43.5,84.3
2946,17:42:30,-0.875,-0.525,-0.125,1.028,29,58.3,82.8
2947,17:42:31,-0.875,-0.525,0,1.02,29,58.3,90
2948,17:42:32,-0.875,-0.55,-0.075,1.036,29,56.6,85.7
2949,17:42:33,-0.975,-0.425,-0.15,1.074,12.8,64.8,81.4
2950,17:42:34,-0.925,-0.425,-0.1,1.023,22.3,64.8,84.3
2951,17:42:35,-0.875,-0.45,-0.15,0.995,29,63.3,81.4
2952,17:42:36,-0.9,-0.5,-0.25,1.059,25.8,60,75.5
2953,17:42:37,-0.925,-0.425,-0.125,1.026,22.3,64.8,82.8
2954,17:42:38,-0.925,-0.45,-0.125,1.036,22.3,63.3,82.8
2955,17:42:39,-1,-0.45,-0.125,1.104,0,63.3,82.8
2956,17:42:40,-0.975,-0.4,-0.075,1.057,12.8,66.4,85.7
2957,17:42:41,-1,-0.425,-0.225,1.11,0,64.8,77
2958,17:42:42,-0.85,-0.525,-0.075,1.002,31.8,58.3,85.7
2959,17:42:43,-0.875,-0.525,-0.125,1.028,29,58.3,82.8
2960,17:42:44,-0.925,-0.425,-0.1,1.023,22.3,64.8,84.3
2961,17:42:45,-0.9,-0.575,-0.175,1.082,25.8,54.9,79.9
2962,17:42:46,-0.875,-0.5,-0.2,1.027,29,60,78.5
2963,17:42:47,-0.925,-0.475,-0.15,1.051,22.3,61.6,81.4
2964,17:42:48,-0.875,-0.525,-0.1,1.025,29,58.3,84.3
2965,17:42:49,-1,-0.5,-0.125,1.125,0,60,82.8
2966,17:42:50,-0.75,-0.65,-0.2,1.012,41.4,49.5,78.5
2967,17:42:51,-0.775,-0.675,-0.425,1.112,39.2,47.5,64.8
2968,17:42:52,-0.7,-0.575,-0.6,1.087,45.6,54.9,53.1
2969,17:42:53,-0.925,-0.5,-0.45,1.144,22.3,60,63.3
2970,17:42:54,-0.8,-0.425,-0.425,1.001,36.9,64.8,64.8
2971,17:42:55,-0.825,-0.45,-0.425,1.031,34.4,63.3,64.8
2972,17:42:56,-0.85,-0.575,-0.425,1.111,31.8,54.9,64.8
2973,17:42:57,-0.925,-0.45,-0.35,1.087,22.3,63.3,69.5
2974,17:42:58,-1,-0.4,-0.375,1.14,0,66.4,68
2975,17:42:59,-0.675,-0.7,-0.55,1.117,47.5,45.6,56.6
2976,17:43:00,-0.625,-0.425,-0.625,0.981,51.3,64.8,51.3
2977,17:43:01,-0.825,-0.775,-0.575,1.27,34.4,39.2,54.9
2978,17:43:02,-0.85,-0.625,-0.25,1.084,31.8,51.3,75.5
2979,17:43:03,-0.85,-0.625,-0.4,1.128,31.8,51.3,66.4
2980,17:43:04,-0.65,-0.675,-0.35,1,49.5,47.5,69.5
2981,17:43:05,-0.75,-0.7,-0.175,1.041,41.4,45.6,79.9
2982,17:43:06,-0.8,-0.7,-0.125,1.07,36.9,45.6,82.8
2983,17:43:07,-0.775,-0.725,-0.15,1.072,39.2,43.5,81.4
2984,17:43:08,-0.675,-0.85,-0.1,1.09,47.5,31.8,84.3
2985,17:43:09,-0.825,-0.7,0.15,1.092,34.4,45.6,98.6
2986,17:43:10,-0.8,-0.675,0.075,1.049,36.9,47.5,94.3
2987,17:43:11,-0.675,-0.7,0,0.972,47.5,45.6,90
2988,17:43:12,-0.75,-0.825,-0.025,1.115,41.4,34.4,88.6
2989,17:43:13,-0.7,-0.825,-0.25,1.11,45.6,34.4,75.5
2990,17:43:14,-0.625,-0.775,-0.075,0.998,51.3,39.2,85.7
2991,17:43:15,-0.625,-0.95,0.025,1.137,51.3,18.2,91.4
2992,17:43:16,-0.8,-0.875,-0.2,1.202,36.9,29,78.5
2993,17:43:17,-0.55,-0.875,-0.025,1.034,56.6,29,88.6
2994,17:43:18,-0.5,-0.925,0.175,1.066,60,22.3,100.1
2995,17:43:19,-0.5,-0.675,0.025,0.84,60,47.5,91.4
2996,17:43:20,-0.65,-0.975,-0.35,1.223,49.5,12.8,69.5
2997,17:43:21,-0.375,-0.95,-0.125,1.029,68,18.2,82.8
2998,17:43:22,-0.475,-1.15,0.05,1.245,61.6,0,92.9
2999,17:43:23,-0.45,-0.8,-0.1,0.923,63.3,36.9,84.3
3000,17:43:24,-0.175,-0.975,0.3,1.035,79.9,12.8,107.5
3001,17:43:25,-0.675,-0.875,0.1,1.11,47.5,29,95.7
3002,17:43:26,-0.775,-0.675,-0.225,1.052,39.2,47.5,77
3003,17:43:27,-0.825,-0.525,-0.3,1.023,34.4,58.3,72.5
3004,17:43:28,-1.05,-0.475,-0.175,1.166,0,61.6,79.9
3005,17:43:29,-0.9,-0.5,-0.25,1.059,25.8,60,75.5
3006,17:43:30,-0.7,-0.625,-0.125,0.947,45.6,51.3,82.8
3007,17:43:31,-1.025,-0.475,-0.275,1.163,0,61.6,74
3008,17:43:32,-1,0.075,-0.2,1.023,0,94.3,78.5
3009,17:43:33,-1,-0.225,-0.025,1.025,0,77,88.6
3010,17:43:34,-0.95,-0.1,-0.1,0.96,18.2,84.3,84.3
3011,17:43:35,-0.8,0.025,-0.075,0.804,36.9,91.4,85.7
3012,17:43:36,-1.025,0.225,-0.025,1.05,0,103,88.6
3013,17:43:37,-0.975,0.125,-0.075,0.986,12.8,97.2,85.7
3014,17:43:38,-1.05,0.1,-0.1,1.059,0,95.7,84.3
3015,17:43:39,-1.025,0.025,0.025,1.026,0,91.4,91.4
3016,17:43:40,-0.95,0.025,0,0.95,18.2,91.4,90
3017,17:43:41,-1,0,0,1,0,90,90
3018,17:43:42,-1.075,0.1,0,1.08,0,95.7,90
3019,17:43:43,-0.975,0.075,0.05,0.979,12.8,94.3,92.9
3020,17:43:44,-0.875,0.075,0.025,0.879,29,94.3,91.4
3021,17:43:45,-1.025,0.05,-0.1,1.031,0,92.9,84.3
3022,17:43:46,-1.075,-0.025,-0.05,1.076,0,88.6,87.1
3023,17:43:47,-1.025,0.15,-0.025,1.036,0,98.6,88.6
3024,17:43:48,-0.9,0.2,0.075,0.925,25.8,101.5,94.3
3025,17:43:49,-1,-0.025,-0.025,1.001,0,88.6,88.6
3026,17:43:50,-1.05,0.075,-0.1,1.057,0,94.3,84.3
3027,17:43:51,-0.975,0.125,0.025,0.983,12.8,97.2,91.4
3028,17:43:52,-0.975,0.125,0,0.983,12.8,97.2,90
3029,17:43:53,-1.025,0.075,-0.025,1.028,0,94.3,88.6
3030,17:43:54,-0.975,0.075,0,0.978,12.8,94.3,90
3031,17:43:55,-0.975,0.075,0.075,0.981,12.8,94.3,94.3
3032,17:43:56,-0.975,0.075,0.025,0.978,12.8,94.3,91.4
3033,17:43:57,-0.975,0.075,0.075,0.981,12.8,94.3,94.3
3034,17:43:58,-0.975,0.1,0.075,0.983,12.8,95.7,94.3
3035,17:43:59,-1,0.075,0.05,1.004,0,94.3,92.9
3036,17:44:00,-1.025,0.1,0.05,1.031,0,95.7,92.9
3037,17:44:01,-0.975,0.1,0.075,0.983,12.8,95.7,94.3
3038,17:44:02,-0.925,0.075,0.075,0.931,22.3,94.3,94.3
3039,17:44:03,-1.025,0.075,0.025,1.028,0,94.3,91.4
3040,17:44:04,-1.05,0.125,0,1.057,0,97.2,90
3041,17:44:05,-0.95,0.1,0.025,0.956,18.2,95.7,91.4
3042,17:44:06,-0.975,0.075,0.05,0.979,12.8,94.3,92.9
3043,17:44:07,-1.075,0.125,-0.025,1.083,0,97.2,88.6
3044,17:44:08,-1,0.1,0.05,1.006,0,95.7,92.9
3045,17:44:09,-0.95,0.075,0.05,0.954,18.2,94.3,92.9
3046,17:44:10,-0.95,0.025,-0.075,0.953,18.2,91.4,85.7
3047,17:44:11,-1,0.075,0.05,1.004,0,94.3,92.9
3048,17:44:12,-1,0.05,0.125,1.009,0,92.9,97.2
3049,17:44:13,-0.975,-0.025,0.075,0.978,12.8,88.6,94.3
3050,17:44:14,-1.1,0.025,0.05,1.101,0,91.4,92.9
3051,17:44:15,-0.975,0.075,0.15,0.989,12.8,94.3,98.6
3052,17:44:16,-1.025,0.075,0.125,1.035,0,94.3,97.2
3053,17:44:17,-0.675,0.95,-1.5,1.9,47.5,161.8,0
3054,17:44:18,-0.3,0.675,0.475,0.878,72.5,132.5,118.4
3055,17:44:19,-0.525,0.775,0.55,1.086,58.3,140.8,123.4
3056,17:44:20,-0.2,0.8,0.3,0.877,78.5,143.1,107.5
3057,17:44:21,-0.325,0.9,0.375,1.028,71,154.2,112
3058,17:44:22,-0.325,0.8,0.375,0.941,71,143.1,112
3059,17:44:23,-0.25,0.825,0.325,0.921,75.5,145.6,109
3060,17:44:24,-0.275,0.825,0.325,0.928,74,145.6,109
3061,17:44:25,-0.275,0.925,0.375,1.035,74,157.7,112
3062,17:44:26,-0.3,0.925,0.375,1.042,72.5,157.7,112
3063,17:44:27,-0.2,1.225,0.525,1.348,78.5,180,121.7
3064,17:44:28,-0.275,0.9,0.325,0.996,74,154.2,109
3065,17:44:29,-0.275,0.775,0.3,0.875,74,140.8,107.5
3066,17:44:30,-0.25,0.875,0.225,0.937,75.5,151,103
3067,17:44:31,-0.125,0.825,0.325,0.895,82.8,145.6,109
3068,17:44:32,-0.525,0.825,0.375,1.047,58.3,145.6,112
3069,17:44:33,-0.875,0.325,0.15,0.945,29,109,98.6
3070,17:44:34,-0.925,0.175,0.475,1.054,22.3,100.1,118.4
3071,17:44:35,-0.6,0.125,0.2,0.645,53.1,97.2,101.5
3072,17:44:36,-0.775,0.225,0.525,0.963,39.2,103,121.7
3073,17:44:37,-0.825,0.15,0.525,0.989,34.4,98.6,121.7
3074,17:44:38,-0.7,0.675,0.425,1.061,45.6,132.5,115.2
3075,17:44:39,-0.925,-0.15,0.35,1,22.3,81.4,110.5
3076,17:44:40,-0.825,-0.175,0.475,0.968,34.4,79.9,118.4
3077,17:44:41,-0.925,-0.325,0.425,1.069,22.3,71,115.2
3078,17:44:42,-0.975,0.025,0.5,1.096,12.8,91.4,120
3079,17:44:43,-0.925,0.075,0.5,1.054,22.3,94.3,120
3080,17:44:44,-0.825,0.1,0.525,0.983,34.4,95.7,121.7
3081,17:44:45,-0.325,-0.3,1.025,1.116,71,72.5,180
3082,17:44:46,-0.375,-0.525,0.5,0.816,68,58.3,120
3083,17:44:47,-0.65,-0.425,0.7,1.046,49.5,64.8,134.4
3084,17:44:48,-0.625,-0.5,0.775,1.114,51.3,60,140.8
3085,17:44:49,-0.75,-0.4,0.575,1.026,41.4,66.4,125.1
3086,17:44:50,-0.775,-0.475,0.675,1.132,39.2,61.6,132.5
3087,17:44:51,-0.35,-0.825,0.85,1.235,69.5,34.4,148.2
3088,17:44:52,0.3,-0.875,0.35,0.989,107.5,29,110.5
3089,17:44:53,-0.8,0.05,0.2,0.826,36.9,92.9,101.5
3090,17:44:54,-0.825,0.075,0.15,0.842,34.4,94.3,98.6
3091,17:44:55,-0.275,0.375,0.175,0.497,74,112,100.1
3092,17:44:56,-1.2,0.1,0.15,1.213,0,95.7,98.6
3093,17:44:57,-1.15,0.125,0.4,1.224,0,97.2,113.6
3094,17:44:58,-1,0.125,0.3,1.051,0,97.2,107.5
3095,17:44:59,-0.9,0.125,0.25,0.942,25.8,97.2,104.5
3096,17:45:00,-0.85,0.15,0.275,0.906,31.8,98.6,106
3097,17:45:01,-0.85,0.075,0.275,0.897,31.8,94.3,106
3098,17:45:02,-0.95,0.125,0.25,0.99,18.2,97.2,104.5
3099,17:45:03,-0.75,0.175,-0.075,0.774,41.4,100.1,85.7
3100,17:45:04,-0.725,0.65,-0.225,0.999,43.5,130.5,77
3101,17:45:05,-0.675,0.65,-0.2,0.958,47.5,130.5,78.5
3102,17:45:06,-0.725,0.675,-0.2,1.011,43.5,132.5,78.5
3103,17:45:07,-0.7,0.675,-0.225,0.998,45.6,132.5,77
3104,17:45:08,-0.7,0.625,-0.225,0.965,45.6,128.7,77
3105,17:45:09,-0.7,0.625,-0.225,0.965,45.6,128.7,77
3106,17:45:10,-0.725,0.675,-0.25,1.022,43.5,132.5,75.5
3107,17:45:11,-0.75,0.675,-0.275,1.046,41.4,132.5,74
3108,17:45:12,-0.675,0.65,-0.2,0.958,47.5,130.5,78.5
3109,17:45:13,-0.7,0.65,-0.225,0.981,45.6,130.5,77
3110,17:45:14,-0.475,0.6,-0.3,0.822,61.6,126.9,72.5
3111,17:45:15,-0.65,0.625,-0.925,1.292,49.5,128.7,22.3
3112,17:45:16,-0.075,-0.025,0,0.079,85.7,88.6,90
3113,17:45:17,-0.9,0.2,-0.7,1.158,25.8,101.5,45.6
3114,17:45:18,-1.1,0.7,-1,1.643,0,134.4,0
3115,17:45:19,-0.85,0.625,-0.9,1.387,31.8,128.7,25.8
3116,17:45:20,-0.625,0.075,-0.375,0.733,51.3,94.3,68
3117,17:45:21,-0.7,0.175,-0.5,0.878,45.6,100.1,60
3118,17:45:22,-0.75,0.475,-0.625,1.086,41.4,118.4,51.3
3119,17:45:23,-0.5,0.725,-0.775,1.173,60,136.5,39.2
3120,17:45:24,-0.6,0.725,-0.4,1.023,53.1,136.5,66.4
3121,17:45:25,-0.325,0.425,-0.6,0.804,71,115.2,53.1
3122,17:45:26,-0.7,0.725,-0.575,1.16,45.6,136.5,54.9
3123,17:45:27,-0.575,0.425,-0.65,0.966,54.9,115.2,49.5
3124,17:45:28,-0.675,0.6,-0.5,1.032,47.5,126.9,60
3125,17:45:29,-0.325,0.65,0.575,0.927,71,130.5,125.1
3126,17:45:30,-0.525,0.625,-0.45,0.932,58.3,128.7,63.3
3127,17:45:31,-0.45,0.65,-0.675,1.04,63.3,130.5,47.5
3128,17:45:32,-0.15,0.75,-0.425,0.875,81.4,138.6,64.8
3129,17:45:33,-0.6,0.55,-0.475,0.942,53.1,123.4,61.6
3130,17:45:34,-0.475,0.625,-0.7,1.052,61.6,128.7,45.6
3131,17:45:35,-0.525,0.675,-0.6,1.045,58.3,132.5,53.1
3132,17:45:36,-0.575,0.625,-0.55,1.012,54.9,128.7,56.6
3133,17:45:37,-0.675,0.475,-0.5,0.965,47.5,118.4,60
3134,17:45:38,-0.525,0.475,-0.65,0.961,58.3,118.4,49.5
3135,17:45:39,-0.6,0.725,-0.6,1.116,53.1,136.5,53.1
3136,17:45:40,-0.725,0.825,-0.725,1.316,43.5,145.6,43.5
3137,17:45:41,-0.65,0.7,-0.575,1.115,49.5,134.4,54.9
3138,17:45:42,-0.55,0.625,-0.325,0.894,56.6,128.7,71
3139,17:45:43,-0.65,0.575,-0.875,1.232,49.5,125.1,29
3140,17:45:44,-0.65,0.675,-0.6,1.113,49.5,132.5,53.1
3141,17:45:45,-0.6,0.65,-0.55,1.042,53.1,130.5,56.6
3142,17:45:46,-0.55,0.625,-0.55,0.998,56.6,128.7,56.6
3143,17:45:47,-0.825,0.85,-0.625,1.339,34.4,148.2,51.3
3144,17:45:48,-0.575,0.675,-0.475,1.006,54.9,132.5,61.6
3145,17:45:49,-0.5,0.675,-0.575,1.018,60,132.5,54.9
3146,17:45:50,-0.575,0.7,-0.5,1.035,54.9,134.4,60
3147,17:45:51,-0.625,0.675,-0.5,1.047,51.3,132.5,60
3148,17:45:52,-0.6,0.675,-0.525,1.045,53.1,132.5,58.3
3149,17:45:53,-0.625,0.65,-0.55,1.056,51.3,130.5,56.6
