Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
6594,15:12:12,-0.95,-0.4,-0.35,1.089,18.2,66.4,69.5
6595,15:12:13,-0.925,-0.275,-0.25,0.997,22.3,74,75.5
6596,15:12:14,-0.825,-0.325,-0.275,0.928,34.4,71,74
6597,15:12:15,-1.175,0.1,-0.4,1.245,0,95.7,66.4
6598,15:12:16,-1.05,0.225,-0.225,1.097,0,103,77
6599,15:12:17,-0.975,-0.1,-0.4,1.059,12.8,84.3,66.4
6600,15:12:18,-1,-0.325,-0.35,1.108,0,71,69.5
6601,15:12:19,-0.925,-0.225,-0.2,0.973,22.3,77,78.5
6602,15:12:20,-0.875,-0.45,-0.15,0.995,29,63.3,81.4
6603,15:12:21,-1.025,-0.175,-0.35,1.097,0,79.9,69.5
6604,15:12:22,-1.125,-0.075,-0.225,1.15,0,85.7,77
6605,15:12:23,-0.875,-0.45,-0.15,0.995,29,63.3,81.4
6606,15:12:24,-0.975,-0.275,-0.275,1.05,12.8,74,74
6607,15:12:25,-0.825,-0.375,-0.325,0.963,34.4,68,71
6608,15:12:26,-0.975,-0.025,-0.25,1.007,12.8,88.6,75.5
6609,15:12:27,-1.025,0.275,-0.5,1.173,0,106,60
6610,15:12:28,-1.075,-0.175,-0.15,1.099,0,79.9,81.4
6611,15:12:29,-1.025,-0.25,-0.2,1.074,0,75.5,78.5
6612,15:12:30,-0.85,-0.325,-0.175,0.927,31.8,71,79.9
6613,15:12:31,-0.975,-0.225,-0.275,1.038,12.8,77,74
6614,15:12:32,-1.05,0.25,-0.4,1.151,0,104.5,66.4
6615,15:12:33,-0.975,-0.425,-0.15,1.074,12.8,64.8,81.4
6616,15:12:34,-0.925,-0.275,-0.15,0.977,22.3,74,81.4
6617,15:12:35,-0.875,-0.375,-0.225,0.978,29,68,77
6618,15:12:36,-0.975,-0.25,-0.3,1.05,12.8,75.5,72.5
6619,15:12:37,-1.05,0.175,-0.45,1.156,0,100.1,63.3
6620,15:12:38,-1.05,-0.05,-0.25,1.081,0,87.1,75.5
6621,15:12:39,-0.95,-0.5,0,1.074,18.2,60,90
6622,15:12:40,-0.825,-0.375,-0.2,0.928,34.4,68,78.5
6623,15:12:41,-0.825,-0.525,-0.175,0.993,34.4,58.3,79.9
6624,15:12:42,-0.95,-0.4,-0.3,1.074,18.2,66.4,72.5
6625,15:12:43,-0.975,-0.075,-0.45,1.076,12.8,85.7,63.3
6626,15:12:44,-1.075,0,-0.375,1.139,0,90,68
6627,15:12:45,-0.875,-0.475,-0.225,1.021,29,61.6,77
6628,15:12:46,-0.825,-0.55,-0.175,1.007,34.4,56.6,79.9
6629,15:12:47,-1.075,-0.25,-0.35,1.158,0,75.5,69.5
6630,15:12:48,-1.125,0.35,-0.35,1.229,0,110.5,69.5
6631,15:12:49,-1.075,-0.15,-0.3,1.126,0,81.4,72.5
6632,15:12:50,-0.85,-0.4,-0.125,0.948,31.8,66.4,82.8
6633,15:12:51,-0.925,-0.475,-0.275,1.076,22.3,61.6,74
6634,15:12:52,-1.05,-0.275,-0.35,1.14,0,74,69.5
6635,15:12:53,-1.025,0,-0.3,1.068,0,90,72.5
6636,15:12:54,-0.925,-0.2,-0.25,0.979,22.3,78.5,75.5
6637,15:12:55,-0.825,-0.4,-0.175,0.933,34.4,66.4,79.9
6638,15:12:56,-0.9,-0.425,-0.2,1.015,25.8,64.8,78.5
6639,15:12:57,-0.925,-0.35,-0.3,1.034,22.3,69.5,72.5
6640,15:12:58,-0.975,0.075,-0.4,1.057,12.8,94.3,66.4
6641,15:12:59,-0.975,0.225,-0.425,1.087,12.8,103,64.8
6642,15:13:00,-0.975,-0.225,-0.2,1.02,12.8,77,78.5
6643,15:13:01,-0.975,0.325,-0.175,1.043,12.8,109,79.9
6644,15:13:02,-0.95,-0.325,-0.35,1.063,18.2,71,69.5
6645,15:13:03,-0.85,-0.225,-0.425,0.977,31.8,77,64.8
6646,15:13:04,-0.975,-0.075,-0.25,1.009,12.8,85.7,75.5
6647,15:13:05,-0.825,-0.175,-0.2,0.867,34.4,79.9,78.5
6648,15:13:06,-0.975,-0.125,-0.275,1.021,12.8,82.8,74
6649,15:13:07,-1,0.275,-0.275,1.073,0,106,74
6650,15:13:08,-0.825,-0.15,-0.25,0.875,34.4,81.4,75.5
6651,15:13:09,-1.05,-0.125,-0.3,1.099,0,82.8,72.5
6652,15:13:10,-1,-0.175,-0.3,1.059,0,79.9,72.5
6653,15:13:11,-0.975,-0.075,-0.25,1.009,12.8,85.7,75.5
6654,15:13:12,-1,0.25,-0.3,1.074,0,104.5,72.5
6655,15:13:13,-0.925,-0.1,-0.175,0.947,22.3,84.3,79.9
6656,15:13:14,-1.15,-0.025,-0.35,1.202,0,88.6,69.5
6657,15:13:15,-1.025,-0.025,-0.2,1.045,0,88.6,78.5
6658,15:13:16,-0.975,-0.15,-0.25,1.018,12.8,81.4,75.5
6659,15:13:17,-1,0.05,-0.4,1.078,0,92.9,66.4
6660,15:13:18,-0.975,0.2,-0.275,1.033,12.8,101.5,74
6661,15:13:19,-1.175,-0.1,-0.325,1.223,0,84.3,71
6662,15:13:20,-1.125,-0.15,-0.3,1.174,0,81.4,72.5
6663,15:13:21,-0.975,-0.125,-0.275,1.021,12.8,82.8,74
6664,15:13:22,-0.875,0.075,-0.325,0.936,29,94.3,71
6665,15:13:23,-1.05,0.2,-0.2,1.087,0,101.5,78.5
6666,15:13:24,-1.125,-0.225,-0.25,1.174,0,77,75.5
6667,15:13:25,-1.15,-0.05,-0.275,1.183,0,87.1,74
6668,15:13:26,-1,-0.125,-0.15,1.019,0,82.8,81.4
6669,15:13:27,-0.975,0.1,-0.375,1.049,12.8,95.7,68
6670,15:13:28,-1.075,0.25,-0.2,1.122,0,104.5,78.5
6671,15:13:29,-1,-0.275,-0.15,1.048,0,74,81.4
6672,15:13:30,-1.025,-0.075,-0.2,1.047,0,85.7,78.5
6673,15:13:31,-1.075,-0.1,-0.2,1.098,0,84.3,78.5
6674,15:13:32,-0.975,-0.175,-0.175,1.006,12.8,79.9,79.9
6675,15:13:33,-0.95,0.05,-0.3,0.997,18.2,92.9,72.5
6676,15:13:34,-1.025,0.15,-0.3,1.078,0,98.6,72.5
6677,15:13:35,-0.975,-0.25,-0.1,1.011,12.8,75.5,84.3
6678,15:13:36,-1.2,-0.075,-0.25,1.228,0,85.7,75.5
6679,15:13:37,-0.825,-0.225,-0.2,0.878,34.4,77,78.5
6680,15:13:38,-0.925,-0.175,-0.15,0.953,22.3,79.9,81.4
6681,15:13:39,-0.975,0.075,-0.275,1.016,12.8,94.3,74
6682,15:13:40,-1.175,0.175,-0.075,1.19,0,100.1,85.7
6683,15:13:41,-1.15,-0.175,-0.3,1.201,0,79.9,72.5
6684,15:13:42,-1,-0.225,-0.125,1.033,0,77,82.8
6685,15:13:43,-0.9,-0.1,-0.175,0.922,25.8,84.3,79.9
6686,15:13:44,-1.025,0.025,-0.225,1.05,0,91.4,77
6687,15:13:45,-0.925,0.05,-0.125,0.935,22.3,92.9,82.8
6688,15:13:46,-1.025,0,-0.15,1.036,0,90,81.4
6689,15:13:47,-0.875,0,-0.15,0.888,29,90,81.4
6690,15:13:48,-0.975,0.1,-0.225,1.006,12.8,95.7,77
6691,15:13:49,-1.125,0.275,-0.175,1.171,0,106,79.9
6692,15:13:50,-1.075,0.025,-0.225,1.099,0,91.4,77
6693,15:13:51,-0.975,-0.1,-0.05,0.981,12.8,84.3,87.1
6694,15:13:52,-0.95,0.05,-0.15,0.963,18.2,92.9,81.4
6695,15:13:53,-1.25,0.025,-0.325,1.292,0,91.4,71
6696,15:13:54,-1.125,0.025,-0.125,1.132,0,91.4,82.8
6697,15:13:55,-1.925,-0.575,0.425,2.054,0,54.9,115.2
6698,15:13:56,-0.775,-0.175,0.025,0.795,39.2,79.9,91.4
6699,15:13:57,-0.625,0.025,-0.4,0.742,51.3,91.4,66.4
6700,15:13:58,-1.125,-0.025,-0.05,1.126,0,88.6,87.1
6701,15:13:59,-1.25,-0.1,0.15,1.263,0,84.3,98.6
6702,15:14:00,-0.925,0.325,-0.225,1.006,22.3,109,77
6703,15:14:01,-1.3,0.2,-0.3,1.349,0,101.5,72.5
6704,15:14:02,-0.95,-0.175,-0.125,0.974,18.2,79.9,82.8
6705,15:14:03,-1.075,0.225,0.275,1.132,0,103,106
6706,15:14:04,-1.1,0.175,-0.125,1.121,0,100.1,82.8
6707,15:14:05,-1.125,-0.175,-0.075,1.141,0,79.9,85.7
6708,15:14:06,-0.9,-0.125,-0.125,0.917,25.8,82.8,82.8
6709,15:14:07,-0.975,0.2,0.125,1.003,12.8,101.5,97.2
6710,15:14:08,-1.075,0.225,0,1.098,0,103,90
6711,15:14:09,-1.025,-0.175,-0.025,1.04,0,79.9,88.6
6712,15:14:10,-0.875,-0.2,0.025,0.898,29,78.5,91.4
6713,15:14:11,-0.925,0.05,-0.15,0.938,22.3,92.9,81.4
6714,15:14:12,-1.05,0.125,0.125,1.065,0,97.2,97.2
6715,15:14:13,-1,0.175,-0.1,1.02,0,100.1,84.3
6716,15:14:14,-1.075,0.025,-0.3,1.116,0,91.4,72.5
6717,15:14:15,-1.075,0.025,-0.025,1.076,0,91.4,88.6
6718,15:14:16,-0.925,0,-0.075,0.928,22.3,90,85.7
6719,15:14:17,-1.05,0.075,0.125,1.06,0,94.3,97.2
6720,15:14:18,-1.075,0.05,-0.075,1.079,0,92.9,85.7
6721,15:14:19,-1.05,0.125,-0.3,1.099,0,97.2,72.5
6722,15:14:20,-1.025,0.25,-0.175,1.069,0,104.5,79.9
6723,15:14:21,-0.925,-0.025,-0.1,0.931,22.3,88.6,84.3
6724,15:14:22,-1,0.1,0.025,1.005,0,95.7,91.4
6725,15:14:23,-1.025,0.05,0.025,1.027,0,92.9,91.4
6726,15:14:24,-1.05,0.1,0.05,1.056,0,95.7,92.9
6727,15:14:25,-1.075,0.025,-0.275,1.11,0,91.4,74
6728,15:14:26,-1.075,-0.025,-0.125,1.083,0,88.6,82.8
6729,15:14:27,-0.925,0.025,-0.025,0.926,22.3,91.4,88.6
6730,15:14:28,-0.95,0.125,0.075,0.961,18.2,97.2,94.3
6731,15:14:29,-0.975,0.05,0,0.976,12.8,92.9,90
6732,15:14:30,-1.375,0.175,-0.375,1.436,0,100.1,68
6733,15:14:31,-1.1,0.15,-0.175,1.124,0,98.6,79.9
6734,15:14:32,-0.9,-0.1,-0.025,0.906,25.8,84.3,88.6
6735,15:14:33,-0.975,0.125,0.05,0.984,12.8,97.2,92.9
6736,15:14:34,-1.1,0.075,0.075,1.105,0,94.3,94.3
6737,15:14:35,-1.025,0.125,-0.275,1.069,0,97.2,74
6738,15:14:36,-1.075,0.4,-0.325,1.192,0,113.6,71
6739,15:14:37,-0.975,-0.2,-0.125,1.003,12.8,78.5,82.8
6740,15:14:38,-1,0.075,-0.075,1.006,0,94.3,85.7
6741,15:14:39,-1.1,0.225,0.15,1.133,0,103,98.6
6742,15:14:40,-0.875,0.025,-0.25,0.91,29,91.4,75.5
6743,15:14:41,-1.025,0.175,-0.25,1.069,0,100.1,75.5
6744,15:14:42,-0.95,0.05,-0.125,0.959,18.2,92.9,82.8
6745,15:14:43,-0.9,0.075,-0.15,0.915,25.8,94.3,81.4
6746,15:14:44,-1,0.225,0.1,1.03,0,103,95.7
6747,15:14:45,-1.05,0.025,-0.1,1.055,0,91.4,84.3
6748,15:14:46,-1.05,0.125,-0.3,1.099,0,97.2,72.5
6749,15:14:47,-1.15,0.275,-0.15,1.192,0,106,81.4
6750,15:14:48,-0.975,0.125,-0.125,0.991,12.8,97.2,82.8
6751,15:14:49,-1.025,0,0,1.025,0,90,90
6752,15:14:50,-0.975,0,-0.15,0.986,12.8,90,81.4
6753,15:14:51,-1.075,-0.275,-0.25,1.137,0,74,75.5
6754,15:14:52,-1,0.425,-0.25,1.115,0,115.2,75.5
6755,15:14:53,-1,0.025,-0.125,1.008,0,91.4,82.8
6756,15:14:54,-0.975,0,-0.1,0.98,12.8,90,84.3
6757,15:14:55,-0.975,0.025,-0.15,0.987,12.8,91.4,81.4
6758,15:14:56,-0.875,0.15,-0.2,0.91,29,98.6,78.5
6759,15:14:57,-1.2,0.175,-0.225,1.233,0,100.1,77
6760,15:14:58,-1.025,0.05,-0.275,1.062,0,92.9,74
6761,15:14:59,-0.775,-0.225,0,0.807,39.2,77,90
6762,15:15:00,-1.1,-0.15,-0.025,1.11,0,81.4,88.6
6763,15:15:01,-0.875,-0.15,-0.125,0.897,29,81.4,82.8
6764,15:15:02,-0.775,0.5,-0.2,0.944,39.2,120,78.5
6765,15:15:03,-1.175,-0.125,-0.25,1.208,0,82.8,75.5
6766,15:15:04,-0.525,-0.1,-0.275,0.601,58.3,84.3,74
6767,15:15:05,-0.8,-0.175,-0.025,0.819,36.9,79.9,88.6
6768,15:15:06,-1.075,0.075,-0.2,1.096,0,94.3,78.5
6769,15:15:07,-1.2,-0.175,-0.35,1.262,0,79.9,69.5
6770,15:15:08,-1.075,0.175,-0.15,1.099,0,100.1,81.4
6771,15:15:09,-1.025,0.225,-0.3,1.091,0,103,72.5
6772,15:15:10,-0.875,-0.325,-0.25,0.966,29,71,75.5
6773,15:15:11,-1.15,0.375,-0.1,1.214,0,112,84.3
6774,15:15:12,-0.975,0.2,-0.25,1.026,12.8,101.5,75.5
6775,15:15:13,-1,0.25,-0.25,1.061,0,104.5,75.5
6776,15:15:14,-0.925,-0.025,-0.325,0.981,22.3,88.6,71
6777,15:15:15,-0.975,0.275,-0.4,1.089,12.8,106,66.4
6778,15:15:16,-1.025,-0.4,-0.2,1.118,0,66.4,78.5
6779,15:15:17,-0.9,-0.25,-0.25,0.967,25.8,75.5,75.5
6780,15:15:18,-1.075,0.3,-0.3,1.156,0,107.5,72.5
6781,15:15:19,-0.85,0.2,-0.25,0.908,31.8,101.5,75.5
6782,15:15:20,-1.075,0.075,-0.05,1.079,0,94.3,87.1
6783,15:15:21,-1.125,0.05,-0.15,1.136,0,92.9,81.4
6784,15:15:22,-1.15,-0.125,-0.3,1.195,0,82.8,72.5
6785,15:15:23,-1.175,0.1,-0.45,1.262,0,95.7,63.3
6786,15:15:24,-1.05,-0.025,-0.275,1.086,0,88.6,74
6787,15:15:25,-0.8,0.475,-0.275,0.97,36.9,118.4,74
6788,15:15:26,-0.625,0.75,-0.35,1.037,51.3,138.6,69.5
6789,15:15:27,-1.475,-0.275,-0.575,1.607,0,74,54.9
6790,15:15:28,-1.125,-0.275,-0.425,1.234,0,74,64.8
6791,15:15:29,-0.725,0.5,-0.25,0.915,43.5,120,75.5
6792,15:15:30,-0.625,0.8,-0.025,1.016,51.3,143.1,88.6
6793,15:15:31,-0.175,1.025,0.125,1.047,79.9,180,97.2
6794,15:15:32,-1.025,-0.025,-0.2,1.045,0,88.6,78.5
6795,15:15:33,-0.875,-0.075,-0.4,0.965,29,85.7,66.4
6796,15:15:34,-0.925,0.35,-0.4,1.067,22.3,110.5,66.4
6797,15:15:35,-1.15,0.5,-0.4,1.316,0,120,66.4
6798,15:15:36,-0.975,-0.225,-0.425,1.087,12.8,77,64.8
6799,15:15:37,-1,0.075,-0.2,1.023,0,94.3,78.5
6800,15:15:38,-1.025,0.3,-0.325,1.116,0,107.5,71
6801,15:15:39,-1.075,0.125,-0.15,1.093,0,97.2,81.4
6802,15:15:40,-1.075,-0.075,-0.175,1.092,0,85.7,79.9
6803,15:15:41,-0.7,0.05,-0.35,0.784,45.6,92.9,69.5
6804,15:15:42,-0.975,0.375,-0.1,1.049,12.8,112,84.3
6805,15:15:43,-1.15,0.075,-0.025,1.153,0,94.3,88.6
6806,15:15:44,-1.15,0.125,-0.025,1.157,0,97.2,88.6
6807,15:15:45,-1.05,0.025,0,1.05,0,91.4,90
6808,15:15:46,-1,0.075,-0.025,1.003,0,94.3,88.6
6809,15:15:47,-1,0,-0.275,1.037,0,90,74
6810,15:15:48,-1.025,0.225,-0.175,1.064,0,103,79.9
6811,15:15:49,-1,-0.075,-0.175,1.018,0,85.7,79.9
6812,15:15:50,-0.95,0.2,-0.125,0.979,18.2,101.5,82.8
6813,15:15:51,-1,0.15,-0.35,1.07,0,98.6,69.5
6814,15:15:52,-0.7,-0.225,-0.275,0.785,45.6,77,74
6815,15:15:53,-1.15,0.025,-0.15,1.16,0,91.4,81.4
6816,15:15:54,-0.675,0,-0.4,0.785,47.5,90,66.4
6817,15:15:55,-1,0.175,-0.35,1.074,0,100.1,69.5
6818,15:15:56,-1.225,0.2,-0.275,1.271,0,101.5,74
6819,15:15:57,-1,-0.1,-0.225,1.03,0,84.3,77
6820,15:15:58,-1.2,-0.25,-0.25,1.251,0,75.5,75.5
6821,15:15:59,-1.025,0.225,-0.375,1.114,0,103,68
6822,15:16:00,-0.6,0.15,-0.7,0.934,53.1,98.6,45.6
6823,15:16:01,-0.975,0.5,-0.5,1.204,12.8,120,60
6824,15:16:02,-0.85,0.575,-0.25,1.056,31.8,125.1,75.5
6825,15:16:03,-1.25,-0.2,-0.425,1.335,0,78.5,64.8
6826,15:16:04,-0.95,0.125,-0.525,1.093,18.2,97.2,58.3
6827,15:16:05,-0.925,0.575,0.225,1.112,22.3,125.1,103
6828,15:16:06,-0.85,1.175,0.25,1.472,31.8,180,104.5
6829,15:16:07,-1.125,-0.5,-0.125,1.237,0,60,82.8
6830,15:16:08,-0.975,-0.125,-0.35,1.043,12.8,82.8,69.5
6831,15:16:09,-0.625,0.425,-0.4,0.855,51.3,115.2,66.4
6832,15:16:10,-0.925,-0.25,-0.325,1.012,22.3,75.5,71
6833,15:16:11,-0.975,-0.275,-0.475,1.119,12.8,74,61.6
6834,15:16:12,-0.725,0.1,-0.125,0.742,43.5,95.7,82.8
6835,15:16:13,-1,0.175,0.075,1.018,0,100.1,94.3
6836,15:16:14,-1.475,0,0.075,1.477,0,90,94.3
6837,15:16:15,-1.125,-0.075,-0.125,1.134,0,85.7,82.8
6838,15:16:16,-0.95,0.275,0.175,1.004,18.2,106,100.1
6839,15:16:17,-1.2,0.4,-0.2,1.281,0,113.6,78.5
6840,15:16:18,-0.85,0.35,-0.15,0.931,31.8,110.5,81.4
6841,15:16:19,-0.175,-0.025,0,0.177,79.9,88.6,90
6842,15:16:20,-0.925,0.15,-0.175,0.953,22.3,98.6,79.9
6843,15:16:21,-0.975,0.125,-0.25,1.014,12.8,97.2,75.5
6844,15:16:22,-1.075,0.075,-0.5,1.188,0,94.3,60
6845,15:16:23,-1.175,-0.1,-0.175,1.192,0,84.3,79.9
6846,15:16:24,-1.025,0.15,-0.25,1.066,0,98.6,75.5
6847,15:16:25,-0.95,0,-0.2,0.971,18.2,90,78.5
6848,15:16:26,-0.225,-0.65,0.075,0.692,77,49.5,94.3
6849,15:16:27,-0.875,-0.6,0.025,1.061,29,53.1,91.4
6850,15:16:28,-0.925,-0.75,0.025,1.191,22.3,41.4,91.4
6851,15:16:29,-0.65,-0.275,0.3,0.767,49.5,74,107.5
6852,15:16:30,-0.7,0.35,-0.025,0.783,45.6,110.5,88.6
6853,15:16:31,-1.325,-0.175,-0.175,1.348,0,79.9,79.9
6854,15:16:32,-0.875,0.125,0.25,0.919,29,97.2,104.5
6855,15:16:33,-0.95,0.25,-0.1,0.987,18.2,104.5,84.3
6856,15:16:34,-1.125,-0.175,-0.2,1.156,0,79.9,78.5
6857,15:16:35,-0.675,0.075,-0.2,0.708,47.5,94.3,78.5
6858,15:16:36,-0.875,0.1,-0.35,0.948,29,95.7,69.5
6859,15:16:37,-1.225,0.175,0,1.237,0,100.1,90
6860,15:16:38,-0.4,0.7,0.575,0.99,66.4,134.4,125.1
6861,15:16:39,0.225,0.55,0.75,0.957,103,123.4,138.6
6862,15:16:40,0.075,0.825,0.425,0.931,94.3,145.6,115.2
6863,15:16:41,0.2,0.925,0.25,0.979,101.5,157.7,104.5
6864,15:16:42,0.2,0.875,0.55,1.053,101.5,151,123.4
6865,15:16:43,0.1,1.125,0.95,1.476,95.7,180,161.8
6866,15:16:44,0.075,0.3,-0.025,0.31,94.3,107.5,88.6
6867,15:16:45,0,0.725,-0.125,0.736,90,136.5,82.8
6868,15:16:46,0.025,1.1,-0.1,1.105,91.4,180,84.3
6869,15:16:47,0.175,0.95,-0.25,0.998,100.1,161.8,75.5
6870,15:16:48,0.025,1.1,-0.75,1.332,91.4,180,41.4
6871,15:16:49,-0.075,0.775,-0.925,1.209,85.7,140.8,22.3
6872,15:16:50,0.2,0.675,-0.5,0.863,101.5,132.5,60
6873,15:16:51,0.575,0.65,-0.525,1.014,125.1,130.5,58.3
6874,15:16:52,0.175,0.4,-0.95,1.046,100.1,113.6,18.2
6875,15:16:53,-0.225,0.4,-1.025,1.123,77,113.6,0
6876,15:16:54,-0.225,0.425,-1.025,1.132,77,115.2,0
6877,15:16:55,-0.2,0.4,-0.975,1.073,78.5,113.6,12.8
6878,15:16:56,-0.175,0.375,-0.95,1.036,79.9,112,18.2
6879,15:16:57,-0.25,0.4,-1.025,1.128,75.5,113.6,0
6880,15:16:58,-0.275,0.425,-1,1.121,74,115.2,0
6881,15:16:59,-0.275,0.425,-1,1.121,74,115.2,0
6882,15:17:00,-0.275,0.375,-0.95,1.058,74,112,18.2
6883,15:17:01,-0.275,0.4,-0.925,1.045,74,113.6,22.3
6884,15:17:02,-0.275,0.4,-1,1.112,74,113.6,0
6885,15:17:03,-0.275,0.4,-1.025,1.134,74,113.6,0
6886,15:17:04,-0.275,0.375,-0.925,1.035,74,112,22.3
6887,15:17:05,-0.275,0.375,-0.925,1.035,74,112,22.3
6888,15:17:06,-0.3,0.4,-0.975,1.096,72.5,113.6,12.8
6889,15:17:07,-0.275,0.4,-0.975,1.089,74,113.6,12.8
6890,15:17:08,-0.275,0.4,-0.975,1.089,74,113.6,12.8
6891,15:17:09,-0.325,0.375,-0.975,1.094,71,112,12.8
6892,15:17:10,-0.25,0.35,-0.925,1.02,75.5,110.5,22.3
6893,15:17:11,-0.175,0.425,-0.975,1.078,79.9,115.2,12.8
6894,15:17:12,-0.15,0.275,-0.625,0.699,81.4,106,51.3
6895,15:17:13,-0.1,0.35,-0.7,0.789,84.3,110.5,45.6
6896,15:17:14,-0.225,0.25,-0.725,0.799,77,104.5,43.5
6897,15:17:15,-0.175,0.325,-0.7,0.791,79.9,109,45.6
6898,15:17:16,-0.175,0.35,-1.1,1.168,79.9,110.5,0
6899,15:17:17,-0.225,0.45,-1.075,1.187,77,116.7,0
6900,15:17:18,-0.325,0.6,-0.9,1.129,71,126.9,25.8
6901,15:17:19,-0.55,0.55,-0.75,1.081,56.6,123.4,41.4
6902,15:17:20,-0.15,0.375,-0.875,0.964,81.4,112,29
6903,15:17:21,-0.25,0.525,-1.2,1.333,75.5,121.7,0
6904,15:17:22,-0.2,0.275,-0.925,0.986,78.5,106,22.3
6905,15:17:23,0.05,0.3,-0.85,0.903,92.9,107.5,31.8
6906,15:17:24,-0.175,0.375,-0.85,0.945,79.9,112,31.8
6907,15:17:25,0.1,0.2,-0.8,0.831,95.7,101.5,36.9
6908,15:17:26,0.05,-0.125,-1.05,1.059,92.9,82.8,0
6909,15:17:27,-0.2,-0.525,-1.05,1.191,78.5,58.3,0
6910,15:17:28,-0.3,-0.65,-0.55,0.903,72.5,49.5,56.6
6911,15:17:29,-0.1,-1.1,-0.075,1.107,84.3,0,85.7
6912,15:17:30,0.15,-0.4,-0.575,0.716,98.6,66.4,54.9
6913,15:17:31,-0.075,-0.2,-1,1.023,85.7,78.5,0
6914,15:17:32,-0.025,-0.025,-1.1,1.101,88.6,88.6,0
6915,15:17:33,-0.025,0,-1.2,1.2,88.6,90,0
6916,15:17:34,0.025,-0.025,-1.125,1.126,91.4,88.6,0
6917,15:17:35,0.05,-0.075,-0.975,0.979,92.9,85.7,12.8
6918,15:17:36,0.025,-0.075,-1.025,1.028,91.4,85.7,0
6919,15:17:37,-0.025,-0.075,-1.225,1.228,88.6,85.7,0
6920,15:17:38,-0.025,-0.025,-1.2,1.201,88.6,88.6,0
6921,15:17:39,0.025,-0.075,-1.05,1.053,91.4,85.7,0
6922,15:17:40,0.05,-0.1,-1,1.006,92.9,84.3,0
6923,15:17:41,0.025,-0.075,-1.1,1.103,91.4,85.7,0
6924,15:17:42,-0.025,-0.075,-1.2,1.203,88.6,85.7,0
6925,15:17:43,0,-0.025,-1.225,1.225,90,88.6,0
6926,15:17:44,0.025,-0.025,-1.1,1.101,91.4,88.6,0
6927,15:17:45,0.025,-0.1,-1.025,1.03,91.4,84.3,0
6928,15:17:46,0.025,-0.05,-1.075,1.076,91.4,87.1,0
6929,15:17:47,0,-0.025,-1.125,1.125,90,88.6,0
6930,15:17:48,0,-0.025,-1.175,1.175,90,88.6,0
6931,15:17:49,0.025,-0.075,-1.15,1.153,91.4,85.7,0
6932,15:17:50,0.025,-0.075,-1.1,1.103,91.4,85.7,0
6933,15:17:51,0.025,-0.075,-1.025,1.028,91.4,85.7,0
6934,15:17:52,0,-0.05,-1.1,1.101,90,87.1,0
6935,15:17:53,0,-0.05,-1.15,1.151,90,87.1,0
6936,15:17:54,0.025,-0.075,-1.1,1.103,91.4,85.7,0
6937,15:17:55,0.025,-0.075,-1.125,1.128,91.4,85.7,0
6938,15:17:56,0.025,-0.075,-1.075,1.078,91.4,85.7,0
6939,15:17:57,0.025,-0.025,-1.1,1.101,91.4,88.6,0
6940,15:17:58,0,-0.025,-1.15,1.15,90,88.6,0
6941,15:17:59,0.025,-0.075,-1.1,1.103,91.4,85.7,0
6942,15:18:00,0.025,-0.05,-1.125,1.126,91.4,87.1,0
6943,15:18:01,0.025,-0.025,-1.1,1.101,91.4,88.6,0
6944,15:18:02,0.025,-0.025,-1.075,1.076,91.4,88.6,0
6945,15:18:03,0.025,-0.075,-1.125,1.128,91.4,85.7,0
6946,15:18:04,0.025,-0.075,-1.1,1.103,91.4,85.7,0
6947,15:18:05,0.025,-0.025,-1.1,1.101,91.4,88.6,0
6948,15:18:06,0.025,-0.05,-1.075,1.076,91.4,87.1,0
6949,15:18:07,0.025,-0.05,-1.1,1.101,91.4,87.1,0
6950,15:18:08,0.025,-0.025,-1.075,1.076,91.4,88.6,0
6951,15:18:09,0.025,-0.025,-1.125,1.126,91.4,88.6,0
6952,15:18:10,0.025,-0.075,-1.125,1.128,91.4,85.7,0
6953,15:18:11,0.025,-0.1,-1.1,1.105,91.4,84.3,0
6954,15:18:12,0,-0.1,-1.125,1.129,90,84.3,0
6955,15:18:13,0.575,0.225,-1.025,1.197,125.1,103,0
6956,15:18:14,0.025,0.2,-0.9,0.922,91.4,101.5,25.8
6957,15:18:15,0.05,0.1,-1.175,1.18,92.9,95.7,0
6958,15:18:16,0.05,0.05,-1.1,1.102,92.9,92.9,0
6959,15:18:17,-0.425,0.025,-0.75,0.862,64.8,91.4,41.4
6960,15:18:18,-0.225,0.125,-1.1,1.13,77,97.2,0
6961,15:18:19,-0.575,0.775,-0.45,1.065,54.9,140.8,63.3
6962,15:18:20,-0.275,0.825,-0.55,1.029,74,145.6,56.6
6963,15:18:21,-0.525,0.875,-0.275,1.057,58.3,151,74
6964,15:18:22,-2.125,0.975,1.175,2.617,0,167.2,180
6965,15:18:23,0.65,0.6,0.6,1.069,130.5,126.9,126.9
6966,15:18:24,0.775,0.65,0.575,1.164,140.8,130.5,125.1
6967,15:18:25,0.1,0.575,0.65,0.874,95.7,125.1,130.5
6968,15:18:26,0.525,0.3,0.825,1.023,121.7,107.5,145.6
6969,15:18:27,-0.5,0.575,0.075,0.766,60,125.1,94.3
6970,15:18:28,0.2,-0.6,0.725,0.962,101.5,53.1,136.5
6971,15:18:29,0.15,-0.175,0.975,1.002,98.6,79.9,167.2
