Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
4678,15:41:09,-0.975,-0.3,0.025,1.02,12.8,72.5,91.4
4679,15:41:10,-1.125,0,0,1.125,0,90,90
4680,15:41:11,-1.025,0.15,0.05,1.037,0,98.6,92.9
4681,15:41:12,-1.125,-0.175,0.025,1.139,0,79.9,91.4
4682,15:41:13,-1.075,-0.125,0.075,1.085,0,82.8,94.3
4683,15:41:14,-1.05,0.225,0.025,1.074,0,103,91.4
4684,15:41:15,-1.025,-0.05,0.05,1.027,0,87.1,92.9
4685,15:41:16,-1.075,-0.125,0.05,1.083,0,82.8,92.9
4686,15:41:17,-1.1,0.2,0.025,1.118,0,101.5,91.4
4687,15:41:18,-1.1,-0.075,0.025,1.103,0,85.7,91.4
4688,15:41:19,-0.9,-0.25,0.075,0.937,25.8,75.5,94.3
4689,15:41:20,-1,-0.4,0.125,1.084,0,66.4,97.2
4690,15:41:21,-1.5,0.275,-0.025,1.525,0,106,88.6
4691,15:41:22,-1.05,-0.125,0.325,1.106,0,82.8,109
4692,15:41:23,-1.15,-0.55,0.15,1.284,0,56.6,98.6
4693,15:41:24,-2.1,-0.2,-0.4,2.147,0,78.5,66.4
4694,15:41:25,-1.025,-0.275,0.4,1.134,0,74,113.6
4695,15:41:26,-0.975,0.45,0.325,1.122,12.8,116.7,109
4696,15:41:27,-0.975,-0.4,0.275,1.089,12.8,66.4,106
4697,15:41:28,-0.675,-0.75,0.175,1.024,47.5,41.4,100.1
4698,15:41:29,-0.725,-0.95,0.15,1.204,43.5,18.2,98.6
4699,15:41:30,-0.675,-0.775,0.475,1.132,47.5,39.2,118.4
4700,15:41:31,-0.55,-0.65,0,0.851,56.6,49.5,90
4701,15:41:32,-0.25,-0.575,-0.7,0.94,75.5,54.9,45.6
4702,15:41:33,-0.25,-0.825,-0.7,1.11,75.5,34.4,45.6
4703,15:41:34,-1.025,-0.4,-0.025,1.101,0,66.4,88.6
4704,15:41:35,-1.075,-0.425,0.325,1.201,0,64.8,109
4705,15:41:36,-1.15,-0.175,0.3,1.201,0,79.9,107.5
4706,15:41:37,-0.725,0.175,0.6,0.957,43.5,100.1,126.9
4707,15:41:38,-1.3,-0.225,0.25,1.343,0,77,104.5
4708,15:41:39,-1.1,0.025,0.4,1.171,0,91.4,113.6
4709,15:41:40,-1.125,0.175,0.3,1.177,0,100.1,107.5
4710,15:41:41,-0.85,0.45,0.525,1.096,31.8,116.7,121.7
4711,15:41:42,-0.775,-0.4,0.3,0.922,39.2,66.4,107.5
4712,15:41:43,-1.125,-0.45,0.225,1.232,0,63.3,103
4713,15:41:44,-0.9,-0.675,0.15,1.135,25.8,47.5,98.6
4714,15:41:45,-0.8,0.15,-0.1,0.82,36.9,98.6,84.3
4715,15:41:46,-1.2,0.225,0,1.221,0,103,90
4716,15:41:47,-0.95,-0.125,0.025,0.959,18.2,82.8,91.4
4717,15:41:48,-1.05,0.125,0.175,1.072,0,97.2,100.1
4718,15:41:49,-0.975,0.225,0.125,1.008,12.8,103,97.2
4719,15:41:50,-1.125,0.025,-0.025,1.126,0,91.4,88.6
4720,15:41:51,-1.175,-0.5,0,1.277,0,60,90
4721,15:41:52,-1.025,-0.35,-0.025,1.083,0,69.5,88.6
4722,15:41:53,-1.15,0.1,-0.075,1.157,0,95.7,85.7
4723,15:41:54,-1.35,-0.025,-0.175,1.362,0,88.6,79.9
4724,15:41:55,-1.15,-0.25,0.125,1.183,0,75.5,97.2
4725,15:41:56,-0.725,-0.7,0,1.008,43.5,45.6,90
4726,15:41:57,-0.95,-0.5,0.175,1.088,18.2,60,100.1
4727,15:41:58,-1.05,-0.6,0.125,1.216,0,53.1,97.2
4728,15:41:59,-1.375,-0.75,-0.475,1.637,0,41.4,61.6
4729,15:42:00,-1,-0.625,-0.225,1.201,0,51.3,77
4730,15:42:01,-1.05,-0.375,0.15,1.125,0,68,98.6
4731,15:42:02,-0.975,0.2,0.225,1.02,12.8,101.5,103
4732,15:42:03,-1.125,-0.5,-0.025,1.231,0,60,88.6
4733,15:42:04,-0.85,-0.7,-0.05,1.102,31.8,45.6,87.1
4734,15:42:05,-0.875,-0.75,0.025,1.153,29,41.4,91.4
4735,15:42:06,-1.05,-0.4,0.25,1.151,0,66.4,104.5
4736,15:42:07,-0.95,-0.625,0,1.137,18.2,51.3,90
4737,15:42:08,-0.85,-0.575,0.325,1.076,31.8,54.9,109
4738,15:42:09,-0.25,-0.625,-0.175,0.696,75.5,51.3,79.9
4739,15:42:10,-1.175,-0.7,0.05,1.369,0,45.6,92.9
4740,15:42:11,-1.55,-0.225,-0.15,1.573,0,77,81.4
4741,15:42:12,-0.15,0,0.05,0.158,81.4,90,92.9
4742,15:42:13,-1.1,0.125,-0.175,1.121,0,97.2,79.9
4743,15:42:14,-1,0.1,0.025,1.005,0,95.7,91.4
4744,15:42:15,-1.15,0.125,-0.225,1.178,0,97.2,77
4745,15:42:16,-1.05,0.1,-0.2,1.074,0,95.7,78.5
4746,15:42:17,-1.075,0.125,-0.15,1.093,0,97.2,81.4
4747,15:42:18,-1,0.075,-0.1,1.008,0,94.3,84.3
4748,15:42:19,-0.925,0.1,-0.175,0.947,22.3,95.7,79.9
4749,15:42:20,-1.125,0.075,-0.125,1.134,0,94.3,82.8
4750,15:42:21,-1.05,0.1,-0.15,1.065,0,95.7,81.4
4751,15:42:22,-1.175,0.125,-0.225,1.203,0,97.2,77
4752,15:42:23,-0.95,0.075,-0.175,0.969,18.2,94.3,79.9
4753,15:42:24,-1.05,0.1,-0.175,1.069,0,95.7,79.9
4754,15:42:25,-1.125,0.125,-0.125,1.139,0,97.2,82.8
4755,15:42:26,-1,0.075,-0.125,1.011,0,94.3,82.8
4756,15:42:27,-1.025,0.075,-0.15,1.039,0,94.3,81.4
4757,15:42:28,-1.05,0.125,-0.2,1.076,0,97.2,78.5
4758,15:42:29,-1.1,0.1,-0.2,1.122,0,95.7,78.5
4759,15:42:30,-1.05,0.1,-0.175,1.069,0,95.7,79.9
4760,15:42:31,-1.05,0.125,-0.225,1.081,0,97.2,77
4761,15:42:32,-0.925,0.075,-0.2,0.949,22.3,94.3,78.5
4762,15:42:33,-1.1,0.125,-0.15,1.117,0,97.2,81.4
4763,15:42:34,-1.025,0.1,-0.175,1.045,0,95.7,79.9
4764,15:42:35,-0.975,0.075,-0.175,0.993,12.8,94.3,79.9
4765,15:42:36,-1.025,0.1,-0.125,1.037,0,95.7,82.8
4766,15:42:37,-1.1,0.1,-0.15,1.115,0,95.7,81.4
4767,15:42:38,-1,0.15,0,1.011,0,98.6,90
4768,15:42:39,-0.9,0.075,-0.175,0.92,25.8,94.3,79.9
4769,15:42:40,-1.125,0.15,-0.225,1.157,0,98.6,77
4770,15:42:41,-1.15,0.1,-0.2,1.172,0,95.7,78.5
4771,15:42:42,-1.05,0.125,-0.225,1.081,0,97.2,77
4772,15:42:43,-0.95,0.075,-0.1,0.958,18.2,94.3,84.3
4773,15:42:44,-1.4,0.175,-0.175,1.422,0,100.1,79.9
4774,15:42:45,-1.125,0.15,-0.15,1.145,0,98.6,81.4
4775,15:42:46,-1.15,0.15,-0.275,1.192,0,98.6,74
4776,15:42:47,-0.85,0.125,-0.05,0.861,31.8,97.2,87.1
4777,15:42:48,-1.15,0.225,-0.225,1.193,0,103,77
4778,15:42:49,-1,0.125,-0.2,1.027,0,97.2,78.5
4779,15:42:50,-1.075,0.125,-0.175,1.096,0,97.2,79.9
4780,15:42:51,-1.125,0.2,-0.325,1.188,0,101.5,71
4781,15:42:52,-1.175,0.4,-0.2,1.257,0,113.6,78.5
4782,15:42:53,-1.125,0.025,0.3,1.165,0,91.4,107.5
4783,15:42:54,-1.05,0,0.125,1.057,0,90,97.2
4784,15:42:55,-1.025,0.075,-0.175,1.043,0,94.3,79.9
4785,15:42:56,-0.975,0.075,-0.3,1.023,12.8,94.3,72.5
4786,15:42:57,-1.075,0.1,-0.25,1.108,0,95.7,75.5
4787,15:42:58,-1.15,0.125,-0.1,1.161,0,97.2,84.3
4788,15:42:59,-0.6,0.325,0.125,0.694,53.1,109,97.2
4789,15:43:00,-1.275,0.15,-0.225,1.303,0,98.6,77
4790,15:43:01,0.075,0.075,-0.2,0.226,94.3,94.3,78.5
4791,15:43:02,-0.025,0.95,0.05,0.952,88.6,161.8,92.9
4792,15:43:03,-0.025,0.975,0.05,0.977,88.6,167.2,92.9
4793,15:43:04,0,1.025,0.075,1.028,90,180,94.3
4794,15:43:05,0.025,0.925,0.075,0.928,91.4,157.7,94.3
4795,15:43:06,0.025,0.9,0.05,0.902,91.4,154.2,92.9
4796,15:43:07,0,1.25,-0.45,1.329,90,180,63.3
4797,15:43:08,0.875,0.5,0.25,1.038,151,120,104.5
4798,15:43:09,0.625,0.625,-0.175,0.901,128.7,128.7,79.9
4799,15:43:10,0,0.6,-0.4,0.721,90,126.9,66.4
4800,15:43:11,-0.175,0.4,-1.1,1.183,79.9,113.6,0
4801,15:43:12,-0.7,0.05,-1,1.222,45.6,92.9,0
4802,15:43:13,-0.5,-0.425,-0.95,1.155,60,64.8,18.2
4803,15:43:14,-0.6,-0.35,-1.3,1.474,53.1,69.5,0
4804,15:43:15,-1.025,-0.2,-0.4,1.118,0,78.5,66.4
4805,15:43:16,-0.975,-0.15,0.1,0.992,12.8,81.4,95.7
4806,15:43:17,-1.075,-0.05,-0.175,1.09,0,87.1,79.9
4807,15:43:18,-1.175,0.125,0,1.182,0,97.2,90
4808,15:43:19,-1,0.25,0.25,1.061,0,104.5,104.5
4809,15:43:20,-0.85,0.4,-0.1,0.945,31.8,113.6,84.3
4810,15:43:21,-1.075,0.15,0.15,1.096,0,98.6,98.6
4811,15:43:22,-1.25,0.275,0.125,1.286,0,106,97.2
4812,15:43:23,-0.825,0.125,0.075,0.838,34.4,97.2,94.3
4813,15:43:24,0.05,-0.3,0.95,0.997,92.9,72.5,161.8
4814,15:43:25,0.8,-0.4,0.8,1.2,143.1,66.4,143.1
4815,15:43:26,0.175,-0.275,1.025,1.076,100.1,74,180
4816,15:43:27,0.925,-0.5,1,1.451,157.7,60,180
4817,15:43:28,0.8,-0.2,0.625,1.035,143.1,78.5,128.7
4818,15:43:29,0.85,-0.05,0.5,0.987,148.2,87.1,120
4819,15:43:30,0.7,-0.175,0.375,0.813,134.4,79.9,112
4820,15:43:31,0.675,-0.2,0.475,0.849,132.5,78.5,118.4
4821,15:43:32,0.575,-0.325,0.7,0.962,125.1,71,134.4
4822,15:43:33,0.05,-0.575,0.8,0.986,92.9,54.9,143.1
4823,15:43:34,0.275,-1,0.1,1.042,106,0,95.7
4824,15:43:35,-0.125,-1.025,-0.025,1.033,82.8,0,88.6
4825,15:43:36,-0.15,-1.1,-0.15,1.12,81.4,0,81.4
4826,15:43:37,-0.125,-0.125,-0.925,0.942,82.8,82.8,22.3
4827,15:43:38,-0.1,0.5,-0.85,0.991,84.3,120,31.8
4828,15:43:39,-0.075,0.475,-0.825,0.955,85.7,118.4,34.4
4829,15:43:40,-0.075,0.475,-0.875,0.998,85.7,118.4,29
4830,15:43:41,-0.1,0.5,-0.825,0.97,84.3,120,34.4
4831,15:43:42,-0.075,0.5,-0.825,0.968,85.7,120,34.4
4832,15:43:43,-0.075,0.5,-0.85,0.989,85.7,120,31.8
4833,15:43:44,-0.125,0.5,-0.85,0.994,82.8,120,31.8
4834,15:43:45,-0.1,0.5,-0.825,0.97,84.3,120,34.4
4835,15:43:46,-0.2,0.575,-0.825,1.025,78.5,125.1,34.4
4836,15:43:47,-0.075,0.425,-0.825,0.931,85.7,115.2,34.4
4837,15:43:48,-0.1,0.425,-0.9,1,84.3,115.2,25.8
4838,15:43:49,-0.075,0.475,-0.925,1.043,85.7,118.4,22.3
4839,15:43:50,-0.1,0.5,-0.9,1.034,84.3,120,25.8
4840,15:43:51,-0.05,0.45,-0.875,0.985,87.1,116.7,29
4841,15:43:52,-0.05,0.45,-0.825,0.941,87.1,116.7,34.4
4842,15:43:53,-0.05,0.5,-0.9,1.031,87.1,120,25.8
4843,15:43:54,-0.05,0.45,-0.9,1.007,87.1,116.7,25.8
4844,15:43:55,-0.1,0.425,-0.825,0.933,84.3,115.2,34.4
4845,15:43:56,-0.1,0.45,-0.85,0.967,84.3,116.7,31.8
4846,15:43:57,-0.075,0.45,-0.875,0.987,85.7,116.7,29
4847,15:43:58,-0.075,0.475,-0.9,1.02,85.7,118.4,25.8
4848,15:43:59,-0.05,0.475,-0.825,0.953,87.1,118.4,34.4
4849,15:44:00,-0.05,0.475,-0.85,0.975,87.1,118.4,31.8
4850,15:44:01,-0.05,0.45,-0.875,0.985,87.1,116.7,29
4851,15:44:02,-0.125,0.45,-0.85,0.97,82.8,116.7,31.8
4852,15:44:03,0.125,0.275,-1.025,1.069,97.2,106,0
4853,15:44:04,0.025,-0.025,-0.8,0.801,91.4,88.6,36.9
4854,15:44:05,-0.25,-0.225,-0.925,0.984,75.5,77,22.3
4855,15:44:06,0.125,0.125,-1.025,1.04,97.2,97.2,0
4856,15:44:07,0.35,0.225,-0.85,0.946,110.5,103,31.8
4857,15:44:08,-0.125,0.375,-0.95,1.029,82.8,112,18.2
4858,15:44:09,0.075,-0.075,-0.975,0.981,94.3,85.7,12.8
4859,15:44:10,0,0.025,-0.925,0.925,90,91.4,22.3
4860,15:44:11,0,0,-1.025,1.025,90,90,0
4861,15:44:12,0.025,0.05,-0.975,0.977,91.4,92.9,12.8
4862,15:44:13,0.1,-0.65,-0.025,0.658,95.7,49.5,88.6
4863,15:44:14,0,0.725,-0.7,1.008,90,136.5,45.6
4864,15:44:15,0.05,0.7,0.8,1.064,92.9,134.4,143.1
4865,15:44:16,0.025,0,1.075,1.075,91.4,90,180
4866,15:44:17,0.025,0.075,1,1.003,91.4,94.3,180
4867,15:44:18,0,0.075,1.025,1.028,90,94.3,180
4868,15:44:19,0,0,1.05,1.05,90,90,180
4869,15:44:20,0,-0.175,1.075,1.089,90,79.9,180
4870,15:44:21,0.025,-0.15,1.05,1.061,91.4,81.4,180
4871,15:44:22,0,-0.075,0.975,0.978,90,85.7,167.2
4872,15:44:23,0.025,-0.1,1.025,1.03,91.4,84.3,180
4873,15:44:24,0.025,-0.125,1.1,1.107,91.4,82.8,180
4874,15:44:25,0.025,-0.125,1.125,1.132,91.4,82.8,180
4875,15:44:26,-0.025,-0.075,1,1.003,88.6,85.7,180
4876,15:44:27,-0.025,-0.1,1.025,1.03,88.6,84.3,180
4877,15:44:28,0.025,-0.125,1.075,1.083,91.4,82.8,180
4878,15:44:29,0.025,-0.125,1.05,1.058,91.4,82.8,180
4879,15:44:30,-0.025,-0.075,0.975,0.978,88.6,85.7,167.2
4880,15:44:31,0,-0.125,1.025,1.033,90,82.8,180
4881,15:44:32,0,-0.15,1.075,1.085,90,81.4,180
4882,15:44:33,-0.025,-0.175,2.075,2.083,88.6,79.9,180
4883,15:44:34,-0.175,-1.025,0.9,1.375,79.9,0,154.2
4884,15:44:35,-0.675,-3.2,0.75,3.355,47.5,0,138.6
4885,15:44:36,-1.025,-0.6,0.525,1.299,0,53.1,121.7
4886,15:44:37,-0.075,-0.95,0.175,0.969,85.7,18.2,100.1
4887,15:44:38,-0.2,-1.025,0.475,1.147,78.5,0,118.4
4888,15:44:39,0.05,0,-1.075,1.076,92.9,90,0
4889,15:44:40,0.175,-0.075,-1.2,1.215,100.1,85.7,0
4890,15:44:41,0.1,0.05,-1,1.006,95.7,92.9,0
4891,15:44:42,0.125,0.025,-0.975,0.983,97.2,91.4,12.8
4892,15:44:43,0.175,0.025,-1.125,1.139,100.1,91.4,0
4893,15:44:44,0.125,0.025,-1.025,1.033,97.2,91.4,0
4894,15:44:45,0.125,0.025,-1,1.008,97.2,91.4,0
4895,15:44:46,0.125,0.025,-0.975,0.983,97.2,91.4,12.8
4896,15:44:47,0.1,0.05,-1.025,1.031,95.7,92.9,0
4897,15:44:48,0.1,0.05,-1.05,1.056,95.7,92.9,0
4898,15:44:49,0.1,0.025,-0.95,0.956,95.7,91.4,18.2
4899,15:44:50,0.125,0.025,-0.975,0.983,97.2,91.4,12.8
4900,15:44:51,0.15,0.025,-1.05,1.061,98.6,91.4,0
4901,15:44:52,0.1,0.05,-1.05,1.056,95.7,92.9,0
4902,15:44:53,0.1,0.025,-1,1.005,95.7,91.4,0
4903,15:44:54,0.1,0.025,-0.95,0.956,95.7,91.4,18.2
4904,15:44:55,0.1,0.05,-1.05,1.056,95.7,92.9,0
4905,15:44:56,0.125,0.05,-1.025,1.034,97.2,92.9,0
4906,15:44:57,0.1,0.025,-1.05,1.055,95.7,91.4,0
4907,15:44:58,0.1,0.025,-1,1.005,95.7,91.4,0
4908,15:44:59,0.1,0,-0.95,0.955,95.7,90,18.2
4909,15:45:00,0.125,0.025,-1,1.008,97.2,91.4,0
4910,15:45:01,0.125,0.05,-1.075,1.083,97.2,92.9,0
4911,15:45:02,0.1,0.025,-0.975,0.98,95.7,91.4,12.8
4912,15:45:03,0.075,0.025,-0.925,0.928,94.3,91.4,22.3
4913,15:45:04,0.1,0.05,-1.05,1.056,95.7,92.9,0
4914,15:45:05,0.125,0.05,-1.025,1.034,97.2,92.9,0
4915,15:45:06,0.125,0,-1,1.008,97.2,90,0
4916,15:45:07,0.125,0,-1,1.008,97.2,90,0
4917,15:45:08,0.1,0.025,-1,1.005,95.7,91.4,0
4918,15:45:09,0.125,0.05,-1.075,1.083,97.2,92.9,0
4919,15:45:10,0.125,0.025,-1.025,1.033,97.2,91.4,0
4920,15:45:11,0.1,0.025,-0.975,0.98,95.7,91.4,12.8
4921,15:45:12,0.1,0.025,-0.975,0.98,95.7,91.4,12.8
4922,15:45:13,0.15,0.025,-1,1.011,98.6,91.4,0
4923,15:45:14,0.1,0.025,-1.025,1.03,95.7,91.4,0
4924,15:45:15,0.1,0.025,-1.025,1.03,95.7,91.4,0
4925,15:45:16,0.125,0.025,-1,1.008,97.2,91.4,0
4926,15:45:17,0.1,0.025,-1.025,1.03,95.7,91.4,0
4927,15:45:18,0.125,0.025,-1.025,1.033,97.2,91.4,0
4928,15:45:19,0.125,0.025,-1.025,1.033,97.2,91.4,0
4929,15:45:20,0.125,0.025,-0.975,0.983,97.2,91.4,12.8
4930,15:45:21,0.1,0.025,-0.975,0.98,95.7,91.4,12.8
4931,15:45:22,0.125,0.025,-1.025,1.033,97.2,91.4,0
4932,15:45:23,0.125,0.05,-1.025,1.034,97.2,92.9,0
4933,15:45:24,0.1,0.025,-0.975,0.98,95.7,91.4,12.8
4934,15:45:25,0.1,0,-0.925,0.93,95.7,90,22.3
4935,15:45:26,0.125,0.025,-1,1.008,97.2,91.4,0
4936,15:45:27,0.175,0.025,-1.05,1.065,100.1,91.4,0
4937,15:45:28,0.1,0.025,-1.025,1.03,95.7,91.4,0
4938,15:45:29,0.075,0.025,-0.925,0.928,94.3,91.4,22.3
4939,15:45:30,0.1,0.05,-1.025,1.031,95.7,92.9,0
4940,15:45:31,0.125,0.075,-1.075,1.085,97.2,94.3,0
4941,15:45:32,0.125,0.025,-1.025,1.033,97.2,91.4,0
4942,15:45:33,0.1,0,-0.925,0.93,95.7,90,22.3
4943,15:45:34,0.125,0.025,-0.975,0.983,97.2,91.4,12.8
4944,15:45:35,0.15,0.025,-1.075,1.086,98.6,91.4,0
4945,15:45:36,0.1,0.025,-1.05,1.055,95.7,91.4,0
4946,15:45:37,0.05,0.025,-0.975,0.977,92.9,91.4,12.8
4947,15:45:38,0.1,0.05,-1.05,1.056,95.7,92.9,0
4948,15:45:39,0.15,0.05,-1.075,1.087,98.6,92.9,0
4949,15:45:40,0.125,0,-0.975,0.983,97.2,90,12.8
4950,15:45:41,0.1,0,-0.975,0.98,95.7,90,12.8
4951,15:45:42,0.125,0.025,-0.975,0.983,97.2,91.4,12.8
4952,15:45:43,0.125,0.05,-1.025,1.034,97.2,92.9,0
4953,15:45:44,0.1,0.05,-1.025,1.031,95.7,92.9,0
4954,15:45:45,0.075,0.025,-1,1.003,94.3,91.4,0
4955,15:45:46,0.1,0.025,-1.025,1.03,95.7,91.4,0
4956,15:45:47,0.15,0.025,-1.025,1.036,98.6,91.4,0
4957,15:45:48,0.125,0.025,-1.025,1.033,97.2,91.4,0
4958,15:45:49,0.1,0.025,-0.975,0.98,95.7,91.4,12.8
4959,15:45:50,0.125,0.025,-1.05,1.058,97.2,91.4,0
4960,15:45:51,0.125,0.05,-1.1,1.108,97.2,92.9,0
4961,15:45:52,0.075,0.025,-1,1.003,94.3,91.4,0
4962,15:45:53,0.075,0.025,-0.95,0.953,94.3,91.4,18.2
4963,15:45:54,0.125,0.05,-1.05,1.059,97.2,92.9,0
4964,15:45:55,0.15,0.025,-1.025,1.036,98.6,91.4,0
4965,15:45:56,0.1,0.025,-1,1.005,95.7,91.4,0
4966,15:45:57,0.1,0.025,-1,1.005,95.7,91.4,0
4967,15:45:58,0.125,0.025,-1.025,1.033,97.2,91.4,0
4968,15:45:59,0.125,0.025,-1,1.008,97.2,91.4,0
4969,15:46:00,0.1,0.05,-1,1.006,95.7,92.9,0
4970,15:46:01,0.1,0.025,-0.975,0.98,95.7,91.4,12.8
4971,15:46:02,0.125,0.025,-0.975,0.983,97.2,91.4,12.8
4972,15:46:03,0.125,0.025,-0.975,0.983,97.2,91.4,12.8
4973,15:46:04,0.1,0.025,-1.05,1.055,95.7,91.4,0
4974,15:46:05,0.1,0.025,-1,1.005,95.7,91.4,0
4975,15:46:06,0.125,0.05,-1.05,1.059,97.2,92.9,0
4976,15:46:07,0.125,0.025,-1,1.008,97.2,91.4,0
4977,15:46:08,0.1,0,-0.95,0.955,95.7,90,18.2
4978,15:46:09,0.125,0.025,-0.975,0.983,97.2,91.4,12.8
4979,15:46:10,0.1,0.025,-0.975,0.98,95.7,91.4,12.8
4980,15:46:11,0.125,0.025,-1.05,1.058,97.2,91.4,0
4981,15:46:12,-0.1,0.05,-0.875,0.882,84.3,92.9,29
4982,15:46:13,0.075,0.025,-0.975,0.978,94.3,91.4,12.8
4983,15:46:14,0.1,0.025,-0.95,0.956,95.7,91.4,18.2
4984,15:46:15,0.15,0.025,-1.025,1.036,98.6,91.4,0
4985,15:46:16,0.15,0.025,-1.05,1.061,98.6,91.4,0
4986,15:46:17,0.1,0.025,-0.975,0.98,95.7,91.4,12.8
4987,15:46:18,0.1,0.05,-0.975,0.981,95.7,92.9,12.8
4988,15:46:19,0.1,0.05,-1.05,1.056,95.7,92.9,0
4989,15:46:20,0.1,0.025,-1.05,1.055,95.7,91.4,0
4990,15:46:21,0.125,0.025,-1.05,1.058,97.2,91.4,0
4991,15:46:22,0.125,0.025,-1,1.008,97.2,91.4,0
4992,15:46:23,0.1,0.025,-0.975,0.98,95.7,91.4,12.8
4993,15:46:24,0.1,0.025,-1.025,1.03,95.7,91.4,0
4994,15:46:25,0.125,0.025,-1,1.008,97.2,91.4,0
4995,15:46:26,0.1,0.025,-1.05,1.055,95.7,91.4,0
4996,15:46:27,0.1,0.025,-1.025,1.03,95.7,91.4,0
4997,15:46:28,0.075,0.025,-1.05,1.053,94.3,91.4,0
4998,15:46:29,0.1,0.025,-0.975,0.98,95.7,91.4,12.8
4999,15:46:30,0.15,0.025,-1,1.011,98.6,91.4,0
5000,15:46:31,0.175,0,-1.05,1.064,100.1,90,0
5001,15:46:32,0.125,0,-1.025,1.033,97.2,90,0
5002,15:46:33,0.1,0.025,-1,1.005,95.7,91.4,0
5003,15:46:34,0.1,0.025,-1.05,1.055,95.7,91.4,0
5004,15:46:35,0.1,0.025,-0.975,0.98,95.7,91.4,12.8
5005,15:46:36,0.125,0,-1,1.008,97.2,90,0
5006,15:46:37,0.175,0,-1.025,1.04,100.1,90,0
5007,15:46:38,0.15,0.025,-1.075,1.086,98.6,91.4,0
5008,15:46:39,0.1,0.025,-1,1.005,95.7,91.4,0
5009,15:46:40,0.1,0.025,-1,1.005,95.7,91.4,0
5010,15:46:41,0.125,0,-1,1.008,97.2,90,0
5011,15:46:42,0.15,0.025,-1.025,1.036,98.6,91.4,0
5012,15:46:43,0.15,0.025,-1.025,1.036,98.6,91.4,0
5013,15:46:44,0.1,0.025,-1,1.005,95.7,91.4,0
5014,15:46:45,0.125,0,-0.95,0.958,97.2,90,18.2
5015,15:46:46,0.15,0.025,-1.025,1.036,98.6,91.4,0
5016,15:46:47,0.125,0.025,-1,1.008,97.2,91.4,0
5017,15:46:48,0.125,0,-1,1.008,97.2,90,0
5018,15:46:49,0.1,0.025,-1,1.005,95.7,91.4,0
5019,15:46:50,0.1,0.025,-1,1.005,95.7,91.4,0
5020,15:46:51,0.15,0.025,-1.1,1.11,98.6,91.4,0
5021,15:46:52,0.1,0,-0.975,0.98,95.7,90,12.8
5022,15:46:53,0.1,0,-0.925,0.93,95.7,90,22.3
5023,15:46:54,0.15,0.025,-1.025,1.036,98.6,91.4,0
5024,15:46:55,0.15,0.05,-1.1,1.111,98.6,92.9,0
5025,15:46:56,0.1,0,-0.975,0.98,95.7,90,12.8
5026,15:46:57,-0.325,0.275,0.275,0.507,71,106,106
5027,15:46:58,0.225,-0.65,0.25,0.732,103,49.5,104.5
5028,15:46:59,-0.775,-0.6,0.7,1.204,39.2,53.1,134.4
5029,15:47:00,0.025,-0.15,0.6,0.619,91.4,81.4,126.9
5030,15:47:01,-0.325,-0.825,0.975,1.318,71,34.4,167.2
5031,15:47:02,0.2,-0.925,0.2,0.967,101.5,22.3,101.5
5032,15:47:03,-1.125,0.4,-1.05,1.59,0,113.6,0
5033,15:47:04,0.475,0.35,-0.975,1.14,118.4,110.5,12.8
5034,15:47:05,0.475,0.5,-0.475,0.837,118.4,120,61.6
5035,15:47:06,0.3,0.925,-0.3,1.018,107.5,157.7,72.5
5036,15:47:07,0.45,0.725,-0.6,1.043,116.7,136.5,53.1
5037,15:47:08,0.5,0.625,-0.375,0.884,120,128.7,68
5038,15:47:09,0.375,0.85,-0.475,1.043,112,148.2,61.6
5039,15:47:10,0.65,0.375,0.175,0.771,130.5,112,100.1
5040,15:47:11,0.125,0.25,0.2,0.344,97.2,104.5,101.5
5041,15:47:12,-0.275,0.6,-0.55,0.859,74,126.9,56.6
5042,15:47:13,-0.125,0.7,-0.5,0.869,82.8,134.4,60
5043,15:47:14,0.925,0.025,0.05,0.927,157.7,91.4,92.9
5044,15:47:15,0.9,0.45,-0.725,1.24,154.2,116.7,43.5
5045,15:47:16,0.375,0.5,-0.65,0.902,112,120,49.5
5046,15:47:17,0.725,0.175,-0.8,1.094,136.5,100.1,36.9
5047,15:47:18,0.575,0.375,-0.65,0.945,125.1,112,49.5
5048,15:47:19,-0.025,0.325,-0.875,0.934,88.6,109,29
5049,15:47:20,0.4,0.125,-0.925,1.016,113.6,97.2,22.3
5050,15:47:21,0.625,0.45,-0.55,0.946,128.7,116.7,56.6
5051,15:47:22,0.375,0.35,-0.525,0.734,112,110.5,58.3
5052,15:47:23,0.625,-0.55,-0.7,1.088,128.7,56.6,45.6
5053,15:47:24,0.1,-0.3,-1.25,1.289,95.7,72.5,0
5054,15:47:25,0.125,-0.1,-1,1.013,97.2,84.3,0
5055,15:47:26,0.05,-0.125,-0.975,0.984,92.9,82.8,12.8
5056,15:47:27,0.025,-0.1,-1,1.005,91.4,84.3,0
5057,15:47:28,0.075,-0.125,-1,1.011,94.3,82.8,0
5058,15:47:29,0.1,-0.125,-1.05,1.062,95.7,82.8,0
5059,15:47:30,0.075,-0.125,-1.025,1.035,94.3,82.8,0
5060,15:47:31,0.1,-0.075,-0.975,0.983,95.7,85.7,12.8
5061,15:47:32,0.1,-0.125,-0.975,0.988,95.7,82.8,12.8
5062,15:47:33,0.05,-0.125,-1.125,1.133,92.9,82.8,0
