Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
4337,10:36:37,0.025,-1.025,0.075,1.028,91.4,0,94.3
4338,10:36:38,-0.2,-0.925,0.25,0.979,78.5,22.3,104.5
4339,10:36:39,-0.125,-1.175,-0.05,1.183,82.8,0,87.1
4340,10:36:40,-0.1,-0.95,0.25,0.987,84.3,18.2,104.5
4341,10:36:41,-0.05,-1.025,0.075,1.029,87.1,0,94.3
4342,10:36:42,-0.25,-0.925,0.075,0.961,75.5,22.3,94.3
4343,10:36:43,-0.125,-0.975,0.2,1.003,82.8,12.8,101.5
4344,10:36:44,0,-0.95,0.15,0.962,90,18.2,98.6
4345,10:36:45,-0.125,-0.975,0.1,0.988,82.8,12.8,95.7
4346,10:36:46,-0.2,-1.175,0.275,1.223,78.5,0,106
4347,10:36:47,-0.025,-1.15,0.3,1.189,88.6,0,107.5
4348,10:36:48,-0.25,-0.925,0.025,0.959,75.5,22.3,91.4
4349,10:36:49,-0.025,-0.95,0.1,0.956,88.6,18.2,95.7
4350,10:36:50,-0.15,-1.15,0.525,1.273,81.4,0,121.7
4351,10:36:51,0.125,-1.075,-0.1,1.087,97.2,0,84.3
4352,10:36:52,-0.125,-1.05,0.3,1.099,82.8,0,107.5
4353,10:36:53,-0.175,-0.875,-0.025,0.893,79.9,29,88.6
4354,10:36:54,0.025,-0.875,0.525,1.021,91.4,29,121.7
4355,10:36:55,-0.075,-1.125,0.275,1.161,85.7,0,106
4356,10:36:56,-0.225,-1.025,0.35,1.106,77,0,110.5
4357,10:36:57,-0.175,-1.075,0.25,1.117,79.9,0,104.5
4358,10:36:58,0.05,-1.075,0.125,1.083,92.9,0,97.2
4359,10:36:59,-0.175,-0.975,0.275,1.028,79.9,12.8,106
4360,10:37:00,-0.25,-1.075,0.075,1.106,75.5,0,94.3
4361,10:37:01,0,-0.925,0.025,0.925,90,22.3,91.4
4362,10:37:02,-0.15,-1,-0.1,1.016,81.4,0,84.3
4363,10:37:03,-0.025,-1.225,0,1.225,88.6,0,90
4364,10:37:04,0.025,-1.125,0.325,1.171,91.4,0,109
4365,10:37:05,-0.15,-1.125,-0.025,1.135,81.4,0,88.6
4366,10:37:06,-0.05,-0.925,0.475,1.041,87.1,22.3,118.4
4367,10:37:07,-0.25,-1.175,0.25,1.227,75.5,0,104.5
4368,10:37:08,-0.15,-1.025,0.3,1.078,81.4,0,107.5
4369,10:37:09,-0.1,-0.9,0.6,1.086,84.3,25.8,126.9
4370,10:37:10,0.025,-1.025,0.375,1.092,91.4,0,112
4371,10:37:11,-0.25,-1.075,0.025,1.104,75.5,0,91.4
4372,10:37:12,-0.075,-1.1,0.3,1.143,85.7,0,107.5
4373,10:37:13,-0.15,-1.175,0,1.185,81.4,0,90
4374,10:37:14,-0.15,-1.05,0.15,1.071,81.4,0,98.6
4375,10:37:15,-0.2,-1.225,0,1.241,78.5,0,90
4376,10:37:16,-0.2,-1.125,0.175,1.156,78.5,0,100.1
4377,10:37:17,-0.2,-0.975,0.15,1.007,78.5,12.8,98.6
4378,10:37:18,0.025,-1.125,0.025,1.126,91.4,0,91.4
4379,10:37:19,-0.1,-1.075,0.1,1.084,84.3,0,95.7
4380,10:37:20,-0.1,-1,0.3,1.049,84.3,0,107.5
4381,10:37:21,-0.075,-1.075,0.2,1.096,85.7,0,101.5
4382,10:37:22,-0.2,-1.225,0.35,1.29,78.5,0,110.5
4383,10:37:23,-0.175,-0.825,0,0.843,79.9,34.4,90
4384,10:37:24,-0.15,-1.125,0.025,1.135,81.4,0,91.4
4385,10:37:25,-0.05,-1.125,0.15,1.136,87.1,0,98.6
4386,10:37:26,-0.175,-1.1,0.25,1.142,79.9,0,104.5
4387,10:37:27,-0.15,-1.1,-0.125,1.117,81.4,0,82.8
4388,10:37:28,0,-0.925,0.075,0.928,90,22.3,94.3
4389,10:37:29,0.05,-1.025,0.25,1.056,92.9,0,104.5
4390,10:37:30,-0.15,-1.025,0.3,1.078,81.4,0,107.5
4391,10:37:31,-0.125,-1.1,0.2,1.125,82.8,0,101.5
4392,10:37:32,-0.05,-1,0,1.001,87.1,0,90
4393,10:37:33,0,-1.025,0.3,1.068,90,0,107.5
4394,10:37:34,-0.075,-1.025,0.325,1.078,85.7,0,109
4395,10:37:35,-0.175,-0.95,0.175,0.982,79.9,18.2,100.1
4396,10:37:36,-0.25,-0.9,0.275,0.974,75.5,25.8,106
4397,10:37:37,0,-1.025,0.225,1.049,90,0,103
4398,10:37:38,-0.175,-1.05,0.125,1.072,79.9,0,97.2
4399,10:37:39,-0.1,-1.05,0.125,1.062,84.3,0,97.2
4400,10:37:40,-0.125,-0.925,0.175,0.95,82.8,22.3,100.1
4401,10:37:41,-0.15,-0.975,0.425,1.074,81.4,12.8,115.2
4402,10:37:42,-0.175,-1,0.125,1.023,79.9,0,97.2
4403,10:37:43,-0.025,-1.075,0.15,1.086,88.6,0,98.6
4404,10:37:44,-0.125,-1.075,0.225,1.105,82.8,0,103
4405,10:37:45,-0.2,-1.025,0.15,1.055,78.5,0,98.6
4406,10:37:46,-0.15,-1.025,0,1.036,81.4,0,90
4407,10:37:47,-0.05,-1.075,0.125,1.083,87.1,0,97.2
4408,10:37:48,-0.05,-1.3,-0.175,1.313,87.1,0,79.9
4409,10:37:49,-0.175,-0.95,0.225,0.992,79.9,18.2,103
4410,10:37:50,-0.225,-1.025,0.275,1.085,77,0,106
4411,10:37:51,-0.05,-1.05,0.25,1.081,87.1,0,104.5
4412,10:37:52,-0.275,-1.25,0.925,1.579,74,0,157.7
4413,10:37:53,-0.075,-0.975,0.175,0.993,85.7,12.8,100.1
4414,10:37:54,-0.25,-1.45,0.475,1.546,75.5,0,118.4
4415,10:37:55,-0.5,-1.075,0.35,1.236,60,0,110.5
4416,10:37:56,-0.425,-1.075,0.575,1.291,64.8,0,125.1
4417,10:37:57,-0.45,-0.55,-0.475,0.855,63.3,56.6,61.6
4418,10:37:58,-0.95,-1.1,-0.225,1.471,18.2,0,77
4419,10:37:59,-0.8,-0.55,-0.575,1.128,36.9,56.6,54.9
4420,10:38:00,-0.725,-0.575,-0.35,0.989,43.5,54.9,69.5
4421,10:38:01,-0.8,-0.825,-0.65,1.32,36.9,34.4,49.5
4422,10:38:02,-0.575,-0.95,0.075,1.113,54.9,18.2,94.3
4423,10:38:03,-0.9,-0.725,-0.425,1.231,25.8,43.5,64.8
4424,10:38:04,-0.75,-0.875,-0.05,1.154,41.4,29,87.1
4425,10:38:05,-0.775,-0.7,-0.175,1.059,39.2,45.6,79.9
4426,10:38:06,-0.7,-0.7,-0.25,1.021,45.6,45.6,75.5
4427,10:38:07,-0.725,-1.025,0.175,1.268,43.5,0,100.1
4428,10:38:08,-0.45,-1.025,0.475,1.216,63.3,0,118.4
4429,10:38:09,-0.5,-0.675,0.125,0.849,60,47.5,97.2
4430,10:38:10,-0.75,-0.775,0.075,1.081,41.4,39.2,94.3
4431,10:38:11,-0.775,-0.9,-0.05,1.189,39.2,25.8,87.1
4432,10:38:12,-0.55,-0.625,-0.175,0.851,56.6,51.3,79.9
4433,10:38:13,-0.75,-0.925,-0.125,1.197,41.4,22.3,82.8
4434,10:38:14,-0.7,-0.875,0.075,1.123,45.6,29,94.3
4435,10:38:15,-0.825,-0.675,-0.125,1.073,34.4,47.5,82.8
4436,10:38:16,-0.775,-0.7,-0.125,1.052,39.2,45.6,82.8
4437,10:38:17,-0.8,-0.65,-0.325,1.081,36.9,49.5,71
4438,10:38:18,-0.675,-1.05,0.3,1.284,47.5,0,107.5
4439,10:38:19,-0.775,-0.775,-0.125,1.103,39.2,39.2,82.8
4440,10:38:20,-0.65,-0.6,-0.375,0.961,49.5,53.1,68
4441,10:38:21,-0.85,-0.425,-0.325,1.004,31.8,64.8,71
4442,10:38:22,-0.75,-0.975,0.025,1.23,41.4,12.8,91.4
4443,10:38:23,-0.825,-0.95,0.075,1.26,34.4,18.2,94.3
4444,10:38:24,-0.8,-0.8,-0.1,1.136,36.9,36.9,84.3
4445,10:38:25,-0.8,-0.65,-0.125,1.038,36.9,49.5,82.8
4446,10:38:26,-0.625,-0.825,0.175,1.05,51.3,34.4,100.1
4447,10:38:27,-0.6,-0.975,0.4,1.213,53.1,12.8,113.6
4448,10:38:28,-0.65,-0.95,0.475,1.245,49.5,18.2,118.4
4449,10:38:29,-0.55,-0.9,0.2,1.074,56.6,25.8,101.5
4450,10:38:30,-0.7,-0.675,-0.25,1.004,45.6,47.5,75.5
4451,10:38:31,-0.825,-0.5,-0.175,0.98,34.4,60,79.9
4452,10:38:32,-0.925,-0.675,-0.225,1.167,22.3,47.5,77
4453,10:38:33,-0.725,-0.775,-0.25,1.09,43.5,39.2,75.5
4454,10:38:34,-0.825,-0.725,-0.175,1.112,34.4,43.5,79.9
4455,10:38:35,-0.825,-0.75,-0.175,1.129,34.4,41.4,79.9
4456,10:38:36,-0.775,-0.725,-0.15,1.072,39.2,43.5,81.4
4457,10:38:37,-0.775,-0.8,0.025,1.114,39.2,36.9,91.4
4458,10:38:38,-0.825,-0.8,0.025,1.149,34.4,36.9,91.4
4459,10:38:39,-0.85,-0.575,-0.2,1.046,31.8,54.9,78.5
4460,10:38:40,-0.675,-0.95,0.025,1.166,47.5,18.2,91.4
4461,10:38:41,-0.8,-1.075,0.125,1.346,36.9,0,97.2
4462,10:38:42,-0.9,-0.825,0,1.221,25.8,34.4,90
4463,10:38:43,-0.95,-0.55,-0.275,1.132,18.2,56.6,74
4464,10:38:44,-0.9,-0.675,-0.025,1.125,25.8,47.5,88.6
4465,10:38:45,-0.675,-0.75,0.175,1.024,47.5,41.4,100.1
4466,10:38:46,-0.575,-0.875,0.625,1.219,54.9,29,128.7
4467,10:38:47,-0.725,-0.975,0.35,1.264,43.5,12.8,110.5
4468,10:38:48,-0.825,-0.775,0,1.132,34.4,39.2,90
4469,10:38:49,-0.8,-0.675,-0.25,1.076,36.9,47.5,75.5
4470,10:38:50,-0.775,-0.75,0.025,1.079,39.2,41.4,91.4
4471,10:38:51,-0.675,-0.875,0.15,1.115,47.5,29,98.6
4472,10:38:52,-0.775,-0.775,0.025,1.096,39.2,39.2,91.4
4473,10:38:53,-0.825,-0.875,0.15,1.212,34.4,29,98.6
4474,10:38:54,-0.625,-0.825,0.2,1.054,51.3,34.4,101.5
4475,10:38:55,-0.575,-0.875,-0.125,1.054,54.9,29,82.8
4476,10:38:56,-0.725,-0.6,-0.325,0.996,43.5,53.1,71
4477,10:38:57,-0.975,-0.675,-0.35,1.236,12.8,47.5,69.5
4478,10:38:58,-0.925,-0.55,-0.3,1.117,22.3,56.6,72.5
4479,10:38:59,-0.9,-0.725,-0.125,1.162,25.8,43.5,82.8
4480,10:39:00,-0.675,-0.95,0.375,1.224,47.5,18.2,112
4481,10:39:01,-0.725,-0.85,0.275,1.151,43.5,31.8,106
4482,10:39:02,-0.675,-0.875,0.15,1.115,47.5,29,98.6
4483,10:39:03,-0.725,-0.65,-0.1,0.979,43.5,49.5,84.3
4484,10:39:04,-0.8,-0.425,-0.3,0.954,36.9,64.8,72.5
4485,10:39:05,-0.875,-0.675,-0.275,1.139,29,47.5,74
4486,10:39:06,-0.9,-0.575,-0.2,1.087,25.8,54.9,78.5
4487,10:39:07,-0.85,-0.825,0.175,1.197,31.8,34.4,100.1
4488,10:39:08,-0.625,-0.875,0.325,1.123,51.3,29,109
4489,10:39:09,-0.5,-0.825,0.3,1.01,60,34.4,107.5
4490,10:39:10,-0.675,-0.725,-0.125,0.998,47.5,43.5,82.8
4491,10:39:11,-1.075,-0.65,-0.2,1.272,0,49.5,78.5
4492,10:39:12,-0.95,-0.725,-0.075,1.197,18.2,43.5,85.7
4493,10:39:13,-0.825,-0.625,-0.25,1.065,34.4,51.3,75.5
4494,10:39:14,-0.725,-0.725,-0.05,1.027,43.5,43.5,87.1
4495,10:39:15,-0.775,-0.725,0.025,1.062,39.2,43.5,91.4
4496,10:39:16,-0.775,-0.775,0,1.096,39.2,39.2,90
4497,10:39:17,-0.925,-0.625,-0.125,1.123,22.3,51.3,82.8
4498,10:39:18,-0.75,-0.9,0.075,1.174,41.4,25.8,94.3
4499,10:39:19,-0.725,-0.8,0.1,1.084,43.5,36.9,95.7
4500,10:39:20,-0.8,-0.675,-0.2,1.066,36.9,47.5,78.5
4501,10:39:21,-0.75,-0.825,-0.125,1.122,41.4,34.4,82.8
4502,10:39:22,-0.75,-0.625,-0.1,0.981,41.4,51.3,84.3
4503,10:39:23,-0.85,-0.9,0.025,1.238,31.8,25.8,91.4
4504,10:39:24,-0.825,-0.825,0.05,1.168,34.4,34.4,92.9
4505,10:39:25,-0.75,-0.825,0.375,1.176,41.4,34.4,112
4506,10:39:26,-0.775,-0.825,0.025,1.132,39.2,34.4,91.4
4507,10:39:27,-0.875,-0.75,-0.125,1.159,29,41.4,82.8
4508,10:39:28,-0.775,-0.775,0.025,1.096,39.2,39.2,91.4
4509,10:39:29,-0.7,-0.8,-0.175,1.077,45.6,36.9,79.9
4510,10:39:30,-0.85,-0.975,0.2,1.309,31.8,12.8,101.5
4511,10:39:31,-0.775,-0.625,-0.3,1.04,39.2,51.3,72.5
4512,10:39:32,-0.775,-0.875,0.25,1.195,39.2,29,104.5
4513,10:39:33,-0.925,-1,0.2,1.377,22.3,0,101.5
4514,10:39:34,-0.775,-0.825,0.05,1.133,39.2,34.4,92.9
4515,10:39:35,-0.775,-0.9,0.05,1.189,39.2,25.8,92.9
4516,10:39:36,-0.8,-0.7,-0.125,1.07,36.9,45.6,82.8
4517,10:39:37,-0.8,-0.725,0.075,1.082,36.9,43.5,94.3
4518,10:39:38,-0.85,-0.75,-0.025,1.134,31.8,41.4,88.6
4519,10:39:39,-0.775,-0.925,0.025,1.207,39.2,22.3,91.4
4520,10:39:40,-0.85,-0.725,-0.025,1.117,31.8,43.5,88.6
4521,10:39:41,-0.75,-0.8,0.125,1.104,41.4,36.9,97.2
4522,10:39:42,-0.725,-0.725,0,1.025,43.5,43.5,90
4523,10:39:43,-0.725,-0.8,0.1,1.084,43.5,36.9,95.7
4524,10:39:44,-0.775,-0.825,0.075,1.134,39.2,34.4,94.3
4525,10:39:45,-0.8,-0.825,0.1,1.154,36.9,34.4,95.7
4526,10:39:46,-0.775,-0.825,0.35,1.185,39.2,34.4,110.5
4527,10:39:47,-0.65,-0.8,0.4,1.106,49.5,36.9,113.6
4528,10:39:48,-0.825,-0.85,0,1.185,34.4,31.8,90
4529,10:39:49,-0.725,-0.8,0.05,1.081,43.5,36.9,92.9
4530,10:39:50,-0.975,-0.65,0.025,1.172,12.8,49.5,91.4
4531,10:39:51,-0.9,-0.625,-0.125,1.103,25.8,51.3,82.8
4532,10:39:52,-0.75,-0.725,0.15,1.054,41.4,43.5,98.6
4533,10:39:53,-0.775,-0.75,-0.025,1.079,39.2,41.4,88.6
4534,10:39:54,-0.8,-0.675,-0.075,1.049,36.9,47.5,85.7
4535,10:39:55,-0.9,-0.45,-0.2,1.026,25.8,63.3,78.5
4536,10:39:56,-0.75,-0.675,-0.05,1.01,41.4,47.5,87.1
4537,10:39:57,-0.775,-0.775,-0.125,1.103,39.2,39.2,82.8
4538,10:39:58,-0.85,-0.725,0.075,1.12,31.8,43.5,94.3
4539,10:39:59,-0.925,-0.625,-0.025,1.117,22.3,51.3,88.6
4540,10:40:00,-0.85,-0.575,-0.125,1.034,31.8,54.9,82.8
4541,10:40:01,-0.775,-0.8,0.175,1.127,39.2,36.9,100.1
4542,10:40:02,-0.725,-0.85,0.375,1.178,43.5,31.8,112
4543,10:40:03,-0.775,-0.9,0.425,1.261,39.2,25.8,115.2
4544,10:40:04,-0.85,-0.65,-0.1,1.075,31.8,49.5,84.3
4545,10:40:05,-0.975,-0.575,-0.15,1.142,12.8,54.9,81.4
4546,10:40:06,-0.75,-0.85,0.1,1.138,41.4,31.8,95.7
4547,10:40:07,-0.775,-0.875,0.15,1.178,39.2,29,98.6
4548,10:40:08,-0.75,-0.775,0.175,1.093,41.4,39.2,100.1
4549,10:40:09,-0.85,-0.725,0.025,1.117,31.8,43.5,91.4
4550,10:40:10,-0.85,-0.775,0.075,1.153,31.8,39.2,94.3
4551,10:40:11,-0.825,-0.825,0.175,1.18,34.4,34.4,100.1
4552,10:40:12,-0.825,-0.7,0.025,1.082,34.4,45.6,91.4
4553,10:40:13,-0.9,-0.8,0.1,1.208,25.8,36.9,95.7
4554,10:40:14,-0.825,-0.825,0.2,1.184,34.4,34.4,101.5
4555,10:40:15,-0.85,-0.775,0.2,1.168,31.8,39.2,101.5
4556,10:40:16,-0.8,-0.675,0,1.047,36.9,47.5,90
4557,10:40:17,-0.675,-0.875,0.325,1.152,47.5,29,109
4558,10:40:18,-0.775,-0.775,0.225,1.119,39.2,39.2,103
4559,10:40:19,-0.85,-0.725,0.15,1.127,31.8,43.5,98.6
4560,10:40:20,-0.775,-0.625,0.2,1.016,39.2,51.3,101.5
4561,10:40:21,-0.8,-0.8,0.25,1.159,36.9,36.9,104.5
4562,10:40:22,-0.775,-0.825,0.15,1.142,39.2,34.4,98.6
4563,10:40:23,-0.7,-0.775,0.125,1.052,45.6,39.2,97.2
4564,10:40:24,-1.05,-0.55,-0.05,1.186,0,56.6,87.1
4565,10:40:25,-0.85,-0.75,0.175,1.147,31.8,41.4,100.1
4566,10:40:26,-0.7,-0.825,0.225,1.105,45.6,34.4,103
4567,10:40:27,-0.775,-0.85,0.15,1.16,39.2,31.8,98.6
4568,10:40:28,-0.85,-0.775,0.05,1.151,31.8,39.2,92.9
4569,10:40:29,-0.85,-0.75,0,1.134,31.8,41.4,90
4570,10:40:30,-0.825,-0.725,0.15,1.108,34.4,43.5,98.6
4571,10:40:31,-0.875,-0.625,0.025,1.076,29,51.3,91.4
4572,10:40:32,-0.9,-0.675,0.05,1.126,25.8,47.5,92.9
4573,10:40:33,-0.725,-0.675,-0.125,0.998,43.5,47.5,82.8
4574,10:40:34,-0.775,-0.75,0.075,1.081,39.2,41.4,94.3
4575,10:40:35,-0.775,-0.7,0.2,1.063,39.2,45.6,101.5
4576,10:40:36,-1.025,-0.45,-0.225,1.142,0,63.3,77
4577,10:40:37,-0.975,-0.425,-0.15,1.074,12.8,64.8,81.4
4578,10:40:38,-0.85,-0.725,0.175,1.131,31.8,43.5,100.1
4579,10:40:39,-0.75,-0.65,0.15,1.004,41.4,49.5,98.6
4580,10:40:40,-0.7,-0.8,0.1,1.068,45.6,36.9,95.7
4581,10:40:41,-0.85,-0.675,0.075,1.088,31.8,47.5,94.3
4582,10:40:42,-0.975,-0.55,-0.075,1.122,12.8,56.6,85.7
4583,10:40:43,-0.925,-0.675,0.175,1.158,22.3,47.5,100.1
4584,10:40:44,-0.85,-0.85,0.25,1.228,31.8,31.8,104.5
4585,10:40:45,-0.85,-0.675,-0.125,1.093,31.8,47.5,82.8
4586,10:40:46,-0.875,-0.7,-0.1,1.125,29,45.6,84.3
4587,10:40:47,-0.95,-0.625,0.025,1.137,18.2,51.3,91.4
4588,10:40:48,-0.875,-0.825,0.2,1.219,29,34.4,101.5
4589,10:40:49,-0.8,-0.75,0.05,1.098,36.9,41.4,92.9
4590,10:40:50,-0.925,-0.55,-0.075,1.079,22.3,56.6,85.7
4591,10:40:51,-0.825,-0.8,0.4,1.217,34.4,36.9,113.6
4592,10:40:52,-0.85,-0.675,0.075,1.088,31.8,47.5,94.3
4593,10:40:53,-0.825,-0.725,0.275,1.132,34.4,43.5,106
4594,10:40:54,-0.775,-0.625,0.05,0.997,39.2,51.3,92.9
4595,10:40:55,-0.875,-0.625,-0.075,1.078,29,51.3,85.7
4596,10:40:56,-0.85,-0.775,0.3,1.189,31.8,39.2,107.5
4597,10:40:57,-0.875,-0.8,0.15,1.195,29,36.9,98.6
4598,10:40:58,-0.85,-0.675,0.125,1.093,31.8,47.5,97.2
4599,10:40:59,-0.925,-0.575,0.025,1.089,22.3,54.9,91.4
4600,10:41:00,-0.825,-0.725,0.15,1.108,34.4,43.5,98.6
4601,10:41:01,-0.875,-0.575,-0.125,1.054,29,54.9,82.8
4602,10:41:02,-0.825,-0.7,0.25,1.11,34.4,45.6,104.5
4603,10:41:03,-0.875,-0.65,0.05,1.091,29,49.5,92.9
4604,10:41:04,-0.9,-0.725,0.2,1.173,25.8,43.5,101.5
4605,10:41:05,-0.9,-0.75,0.25,1.198,25.8,41.4,104.5
4606,10:41:06,-0.8,-0.675,-0.1,1.051,36.9,47.5,84.3
4607,10:41:07,-0.8,-0.825,0.1,1.154,36.9,34.4,95.7
4608,10:41:08,-0.9,-0.725,0.275,1.188,25.8,43.5,106
4609,10:41:09,-0.85,-0.7,0.1,1.106,31.8,45.6,95.7
4610,10:41:10,-0.875,-0.675,0.175,1.119,29,47.5,100.1
4611,10:41:11,-0.9,-0.625,0.025,1.096,25.8,51.3,91.4
4612,10:41:12,-0.8,-0.575,-0.075,0.988,36.9,54.9,85.7
4613,10:41:13,-0.8,-0.7,-0.175,1.077,36.9,45.6,79.9
4614,10:41:14,-0.875,-0.625,0.15,1.086,29,51.3,98.6
4615,10:41:15,-0.95,-0.6,0.125,1.131,18.2,53.1,97.2
4616,10:41:16,-0.875,-0.775,0.325,1.213,29,39.2,109
4617,10:41:17,-0.925,-0.8,0.25,1.248,22.3,36.9,104.5
4618,10:41:18,-0.85,-0.75,0.1,1.138,31.8,41.4,95.7
4619,10:41:19,-0.825,-0.675,0.125,1.073,34.4,47.5,97.2
4620,10:41:20,-1,-0.5,-0.05,1.119,0,60,87.1
4621,10:41:21,-0.95,-0.675,0,1.165,18.2,47.5,90
4622,10:41:22,-0.8,-0.75,0.225,1.119,36.9,41.4,103
4623,10:41:23,-0.85,-0.7,0.15,1.111,31.8,45.6,98.6
4624,10:41:24,-0.8,-0.675,0.25,1.076,36.9,47.5,104.5
4625,10:41:25,-0.8,-0.775,0.075,1.116,36.9,39.2,94.3
4626,10:41:26,-0.95,-0.65,0.1,1.155,18.2,49.5,95.7
4627,10:41:27,-0.875,-0.725,0.15,1.146,29,43.5,98.6
4628,10:41:28,-0.9,-0.65,0.125,1.117,25.8,49.5,97.2
4629,10:41:29,-0.925,-0.725,0.1,1.18,22.3,43.5,95.7
4630,10:41:30,-0.8,-0.725,0.225,1.103,36.9,43.5,103
4631,10:41:31,-0.875,-0.6,0,1.061,29,53.1,90
4632,10:41:32,-0.775,-0.7,0.025,1.045,39.2,45.6,91.4
4633,10:41:33,-0.8,-0.625,0.125,1.023,36.9,51.3,97.2
4634,10:41:34,-0.875,-0.725,0.1,1.141,29,43.5,95.7
4635,10:41:35,-0.9,-0.75,0.275,1.203,25.8,41.4,106
4636,10:41:36,-0.85,-0.7,0.075,1.104,31.8,45.6,94.3
4637,10:41:37,-0.8,-0.65,0.15,1.042,36.9,49.5,98.6
4638,10:41:38,-0.9,-0.675,0.25,1.152,25.8,47.5,104.5
4639,10:41:39,-0.85,-0.7,0.125,1.108,31.8,45.6,97.2
4640,10:41:40,-0.925,-0.575,0.075,1.092,22.3,54.9,94.3
4641,10:41:41,-0.775,-0.725,0.075,1.064,39.2,43.5,94.3
4642,10:41:42,-0.925,-0.525,0,1.064,22.3,58.3,90
4643,10:41:43,-0.85,-0.65,0.075,1.073,31.8,49.5,94.3
4644,10:41:44,-0.9,-0.75,0.25,1.198,25.8,41.4,104.5
4645,10:41:45,-0.775,-0.75,0.175,1.093,39.2,41.4,100.1
4646,10:41:46,-0.85,-0.475,-0.275,1.012,31.8,61.6,74
4647,10:41:47,-0.925,-0.725,0.2,1.192,22.3,43.5,101.5
4648,10:41:48,-0.875,-0.55,0,1.034,29,56.6,90
4649,10:41:49,-1.05,-0.375,0.15,1.125,0,68,98.6
4650,10:41:50,-1.075,-0.4,0.1,1.151,0,66.4,95.7
4651,10:41:51,-0.925,-0.55,0.05,1.077,22.3,56.6,92.9
4652,10:41:52,-0.975,-0.675,0.25,1.212,12.8,47.5,104.5
4653,10:41:53,-0.95,-0.55,0.175,1.112,18.2,56.6,100.1
4654,10:41:54,-0.875,-0.55,0.075,1.036,29,56.6,94.3
4655,10:41:55,-0.825,-0.575,0.075,1.008,34.4,54.9,94.3
4656,10:41:56,-0.875,-0.675,0.15,1.115,29,47.5,98.6
4657,10:41:57,-0.95,-0.6,0.075,1.126,18.2,53.1,94.3
4658,10:41:58,-1.05,-0.5,0.025,1.163,0,60,91.4
4659,10:41:59,-0.975,-0.525,0.05,1.108,12.8,58.3,92.9
4660,10:42:00,-0.85,-0.65,0.025,1.07,31.8,49.5,91.4
4661,10:42:01,-0.925,-0.6,0.125,1.11,22.3,53.1,97.2
4662,10:42:02,-0.975,-0.5,-0.025,1.096,12.8,60,88.6
4663,10:42:03,-0.975,-0.525,0.05,1.108,12.8,58.3,92.9
4664,10:42:04,-1.075,-0.425,-0.025,1.156,0,64.8,88.6
4665,10:42:05,-0.975,-0.575,0.075,1.134,12.8,54.9,94.3
4666,10:42:06,-0.95,-0.6,-0.025,1.124,18.2,53.1,88.6
4667,10:42:07,-0.975,-0.625,0.125,1.165,12.8,51.3,97.2
4668,10:42:08,-0.95,-0.475,-0.125,1.069,18.2,61.6,82.8
4669,10:42:09,-1.05,-0.4,0.025,1.124,0,66.4,91.4
4670,10:42:10,-1.1,-0.35,0,1.154,0,69.5,90
4671,10:42:11,-1.025,-0.5,0.025,1.141,0,60,91.4
4672,10:42:12,-0.95,-0.625,0.075,1.14,18.2,51.3,94.3
4673,10:42:13,-0.95,-0.5,0.05,1.075,18.2,60,92.9
4674,10:42:14,-1.075,-0.375,0.025,1.139,0,68,91.4
4675,10:42:15,-1.125,-0.35,0.075,1.181,0,69.5,94.3
4676,10:42:16,-1.025,-0.375,0,1.091,0,68,90
4677,10:42:17,-1,-0.5,-0.025,1.118,0,60,88.6
4678,10:42:18,-0.975,-0.45,-0.025,1.074,12.8,63.3,88.6
4679,10:42:19,-1.025,-0.425,-0.075,1.112,0,64.8,85.7
4680,10:42:20,-1,-0.375,-0.025,1.068,0,68,88.6
4681,10:42:21,-1.025,-0.375,-0.025,1.092,0,68,88.6
4682,10:42:22,-1.075,-0.35,0.025,1.131,0,69.5,91.4
4683,10:42:23,-1.025,-0.45,0,1.119,0,63.3,90
4684,10:42:24,-1,-0.425,-0.075,1.089,0,64.8,85.7
4685,10:42:25,-0.975,-0.45,-0.05,1.075,12.8,63.3,87.1
4686,10:42:26,-1,-0.375,-0.125,1.075,0,68,82.8
4687,10:42:27,-1.075,-0.325,-0.125,1.13,0,71,82.8
4688,10:42:28,-1.075,-0.35,-0.1,1.135,0,69.5,84.3
4689,10:42:29,-1.025,-0.425,-0.125,1.117,0,64.8,82.8
4690,10:42:30,-0.975,-0.45,-0.175,1.088,12.8,63.3,79.9
4691,10:42:31,-1.025,-0.375,-0.15,1.102,0,68,81.4
4692,10:42:32,-1.025,-0.375,-0.1,1.096,0,68,84.3
4693,10:42:33,-1.025,-0.35,-0.2,1.101,0,69.5,78.5
4694,10:42:34,-1,-0.35,-0.15,1.07,0,69.5,81.4
4695,10:42:35,-1.075,-0.425,-0.175,1.169,0,64.8,79.9
4696,10:42:36,-0.975,-0.475,-0.2,1.103,12.8,61.6,78.5
4697,10:42:37,-1,-0.35,-0.225,1.083,0,69.5,77
4698,10:42:38,-1.1,-0.325,-0.2,1.164,0,71,78.5
4699,10:42:39,-0.975,-0.275,-0.25,1.043,12.8,74,75.5
4700,10:42:40,-1.075,-0.35,-0.2,1.148,0,69.5,78.5
4701,10:42:41,-1.025,-0.275,-0.25,1.09,0,74,75.5
4702,10:42:42,-1.025,-0.3,-0.2,1.087,0,72.5,78.5
4703,10:42:43,-0.9,-0.3,-0.05,0.95,25.8,72.5,87.1
