Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
4631,15:39:44,-0.925,-0.475,-0.1,1.045,22.3,61.6,84.3
4632,15:39:45,-0.925,-0.5,-0.15,1.062,22.3,60,81.4
4633,15:39:46,-0.95,-0.45,-0.125,1.059,18.2,63.3,82.8
4634,15:39:47,-0.975,-0.5,-0.15,1.106,12.8,60,81.4
4635,15:39:48,-0.975,-0.5,-0.2,1.114,12.8,60,78.5
4636,15:39:49,-0.925,-0.5,-0.175,1.066,22.3,60,79.9
4637,15:39:50,-0.925,-0.475,-0.175,1.054,22.3,61.6,79.9
4638,15:39:51,-0.925,-0.5,-0.15,1.062,22.3,60,81.4
4639,15:39:52,-0.75,-0.525,-0.1,0.921,41.4,58.3,84.3
4640,15:39:53,-0.9,-0.475,-0.15,1.029,25.8,61.6,81.4
4641,15:39:54,-0.925,-0.525,-0.225,1.087,22.3,58.3,77
4642,15:39:55,-0.975,-0.475,-0.175,1.099,12.8,61.6,79.9
4643,15:39:56,-0.875,-0.525,-0.175,1.035,29,58.3,79.9
4644,15:39:57,-0.9,-0.5,-0.225,1.054,25.8,60,77
4645,15:39:58,-0.9,-0.475,-0.225,1.042,25.8,61.6,77
4646,15:39:59,-0.95,-0.475,-0.275,1.097,18.2,61.6,74
4647,15:40:00,-0.925,-0.475,-0.225,1.064,22.3,61.6,77
4648,15:40:01,-0.925,-0.5,-0.175,1.066,22.3,60,79.9
4649,15:40:02,-0.925,-0.425,-0.25,1.048,22.3,64.8,75.5
4650,15:40:03,-0.95,-0.425,-0.225,1.065,18.2,64.8,77
4651,15:40:04,-0.975,-0.425,-0.2,1.082,12.8,64.8,78.5
4652,15:40:05,-0.925,-0.425,-0.225,1.043,22.3,64.8,77
4653,15:40:06,-0.925,-0.425,-0.225,1.043,22.3,64.8,77
4654,15:40:07,-0.95,-0.45,-0.275,1.087,18.2,63.3,74
4655,15:40:08,-0.95,-0.425,-0.225,1.065,18.2,64.8,77
4656,15:40:09,-0.925,-0.4,-0.25,1.038,22.3,66.4,75.5
4657,15:40:10,-0.925,-0.425,-0.275,1.054,22.3,64.8,74
4658,15:40:11,-0.975,-0.425,-0.3,1.105,12.8,64.8,72.5
4659,15:40:12,-0.925,-0.425,-0.275,1.054,22.3,64.8,74
4660,15:40:13,-0.925,-0.45,-0.3,1.072,22.3,63.3,72.5
4661,15:40:14,-0.95,-0.4,-0.3,1.074,18.2,66.4,72.5
4662,15:40:15,-0.975,-0.425,-0.35,1.12,12.8,64.8,69.5
4663,15:40:16,-0.925,-0.375,-0.3,1.042,22.3,68,72.5
4664,15:40:17,-0.975,-0.4,-0.35,1.11,12.8,66.4,69.5
4665,15:40:18,-0.925,-0.4,-0.3,1.051,22.3,66.4,72.5
4666,15:40:19,-0.975,-0.4,-0.4,1.127,12.8,66.4,66.4
4667,15:40:20,-1.05,-0.35,-0.3,1.147,0,69.5,72.5
4668,15:40:21,-0.975,-0.3,-0.35,1.078,12.8,72.5,69.5
4669,15:40:22,-0.8,-0.325,-0.35,0.932,36.9,71,69.5
4670,15:40:23,-0.95,-0.275,-0.3,1.034,18.2,74,72.5
4671,15:40:24,-0.875,-0.1,-0.175,0.898,29,84.3,79.9
4672,15:40:25,-0.975,-0.2,-0.35,1.055,12.8,78.5,69.5
4673,15:40:26,-1,-0.175,-0.35,1.074,0,79.9,69.5
4674,15:40:27,-0.975,-0.125,-0.35,1.043,12.8,82.8,69.5
4675,15:40:28,-0.925,-0.125,-0.325,0.988,22.3,82.8,71
4676,15:40:29,-0.975,-0.15,-0.325,1.039,12.8,81.4,71
4677,15:40:30,-0.975,-0.15,-0.35,1.047,12.8,81.4,69.5
4678,15:40:31,-0.925,-0.125,-0.3,0.98,22.3,82.8,72.5
4679,15:40:32,-0.975,-0.125,-0.3,1.028,12.8,82.8,72.5
4680,15:40:33,-0.975,-0.175,-0.35,1.051,12.8,79.9,69.5
4681,15:40:34,-0.975,-0.1,-0.35,1.041,12.8,84.3,69.5
4682,15:40:35,-1,-0.125,-0.3,1.051,0,82.8,72.5
4683,15:40:36,-0.95,-0.15,-0.3,1.007,18.2,81.4,72.5
4684,15:40:37,-0.975,-0.125,-0.325,1.035,12.8,82.8,71
4685,15:40:38,-0.975,-0.125,-0.325,1.035,12.8,82.8,71
4686,15:40:39,-1,-0.15,-0.35,1.07,0,81.4,69.5
4687,15:40:40,-0.975,-0.15,-0.35,1.047,12.8,81.4,69.5
4688,15:40:41,-0.975,-0.125,-0.35,1.043,12.8,82.8,69.5
4689,15:40:42,-0.975,-0.15,-0.35,1.047,12.8,81.4,69.5
4690,15:40:43,-0.975,-0.15,-0.3,1.031,12.8,81.4,72.5
4691,15:40:44,-1,-0.125,-0.3,1.051,0,82.8,72.5
4692,15:40:45,-0.975,-0.125,-0.3,1.028,12.8,82.8,72.5
4693,15:40:46,-0.975,-0.175,-0.35,1.051,12.8,79.9,69.5
4694,15:40:47,-0.975,-0.175,-0.35,1.051,12.8,79.9,69.5
4695,15:40:48,-0.975,-0.175,-0.3,1.035,12.8,79.9,72.5
4696,15:40:49,-0.975,-0.2,-0.3,1.04,12.8,78.5,72.5
4697,15:40:50,-1,-0.2,-0.325,1.07,0,78.5,71
4698,15:40:51,-1,-0.15,-0.35,1.07,0,81.4,69.5
4699,15:40:52,-0.975,-0.15,-0.325,1.039,12.8,81.4,71
4700,15:40:53,-0.975,-0.175,-0.325,1.043,12.8,79.9,71
4701,15:40:54,-0.95,-0.2,-0.3,1.016,18.2,78.5,72.5
4702,15:40:55,-0.975,-0.225,-0.35,1.06,12.8,77,69.5
4703,15:40:56,-0.975,-0.225,-0.325,1.052,12.8,77,71
4704,15:40:57,-0.975,-0.175,-0.3,1.035,12.8,79.9,72.5
4705,15:40:58,-1,-0.175,-0.3,1.059,0,79.9,72.5
4706,15:40:59,-0.95,-0.2,-0.25,1.002,18.2,78.5,75.5
4707,15:41:00,-0.975,-0.2,-0.35,1.055,12.8,78.5,69.5
4708,15:41:01,-1.025,-0.225,-0.325,1.099,0,77,71
4709,15:41:02,-1,-0.2,-0.275,1.056,0,78.5,74
4710,15:41:03,-0.95,-0.2,-0.275,1.009,18.2,78.5,74
4711,15:41:04,-0.975,-0.2,-0.3,1.04,12.8,78.5,72.5
4712,15:41:05,-0.975,-0.2,-0.3,1.04,12.8,78.5,72.5
4713,15:41:06,-0.975,-0.2,-0.25,1.026,12.8,78.5,75.5
4714,15:41:07,-0.95,-0.175,-0.275,1.004,18.2,79.9,74
4715,15:41:08,-0.975,-0.2,-0.275,1.033,12.8,78.5,74
4716,15:41:09,-1.025,-0.225,-0.3,1.091,0,77,72.5
4717,15:41:10,-0.975,-0.175,-0.3,1.035,12.8,79.9,72.5
4718,15:41:11,-1,-0.175,-0.275,1.052,0,79.9,74
4719,15:41:12,-0.975,-0.175,-0.275,1.028,12.8,79.9,74
4720,15:41:13,-0.975,-0.175,-0.325,1.043,12.8,79.9,71
4721,15:41:14,-0.975,-0.175,-0.25,1.022,12.8,79.9,75.5
4722,15:41:15,-0.975,-0.175,-0.25,1.022,12.8,79.9,75.5
4723,15:41:16,-0.975,-0.225,-0.25,1.031,12.8,77,75.5
4724,15:41:17,-1.025,-0.2,-0.25,1.074,0,78.5,75.5
4725,15:41:18,-0.975,-0.2,-0.25,1.026,12.8,78.5,75.5
4726,15:41:19,-1.05,-0.2,-0.325,1.117,0,78.5,71
4727,15:41:20,-0.925,-0.3,-0.275,1.011,22.3,72.5,74
4728,15:41:21,-1.025,-0.2,-0.25,1.074,0,78.5,75.5
4729,15:41:22,-1,-0.275,-0.25,1.067,0,74,75.5
4730,15:41:23,-0.95,-0.325,-0.2,1.024,18.2,71,78.5
4731,15:41:24,-1.025,-0.4,-0.375,1.162,0,66.4,68
4732,15:41:25,-0.95,-0.375,-0.275,1.058,18.2,68,74
4733,15:41:26,-0.975,-0.35,-0.25,1.066,12.8,69.5,75.5
4734,15:41:27,-0.95,-0.425,-0.275,1.076,18.2,64.8,74
4735,15:41:28,-0.95,-0.4,-0.3,1.074,18.2,66.4,72.5
4736,15:41:29,-0.975,-0.35,-0.275,1.072,12.8,69.5,74
4737,15:41:30,-0.95,-0.35,-0.225,1.037,18.2,69.5,77
4738,15:41:31,-1,-0.3,-0.25,1.074,0,72.5,75.5
4739,15:41:32,-0.975,-0.325,-0.225,1.052,12.8,71,77
4740,15:41:33,-1.075,-0.3,-0.225,1.139,0,72.5,77
4741,15:41:34,-1.025,-0.025,-0.2,1.045,0,88.6,78.5
4742,15:41:35,-1.075,-0.075,-0.125,1.085,0,85.7,82.8
4743,15:41:36,-1.025,0,-0.225,1.049,0,90,77
4744,15:41:37,-1,0,-0.1,1.005,0,90,84.3
4745,15:41:38,-1.075,0,-0.15,1.085,0,90,81.4
4746,15:41:39,-1.075,0.025,-0.225,1.099,0,91.4,77
4747,15:41:40,-0.975,0.025,-0.15,0.987,12.8,91.4,81.4
4748,15:41:41,-1.05,0.025,-0.125,1.058,0,91.4,82.8
4749,15:41:42,-0.975,0.05,-0.05,0.978,12.8,92.9,87.1
4750,15:41:43,-1.05,0.025,-0.075,1.053,0,91.4,85.7
4751,15:41:44,-0.975,0.05,-0.075,0.979,12.8,92.9,85.7
4752,15:41:45,-0.975,0.075,-0.1,0.983,12.8,94.3,84.3
4753,15:41:46,-1.025,0.05,-0.125,1.034,0,92.9,82.8
4754,15:41:47,-1.05,0.025,-0.125,1.058,0,91.4,82.8
4755,15:41:48,-1,0.025,-0.15,1.011,0,91.4,81.4
4756,15:41:49,-1.05,0.05,-0.125,1.059,0,92.9,82.8
4757,15:41:50,-0.975,0.05,-0.125,0.984,12.8,92.9,82.8
4758,15:41:51,-0.925,0.025,0,0.925,22.3,91.4,90
4759,15:41:52,-1.025,0.025,-0.2,1.045,0,91.4,78.5
4760,15:41:53,-1.025,0.025,-0.2,1.045,0,91.4,78.5
4761,15:41:54,-1.05,0.075,-0.3,1.095,0,94.3,72.5
4762,15:41:55,-0.975,0.075,-0.175,0.993,12.8,94.3,79.9
4763,15:41:56,-0.925,0.075,-0.125,0.936,22.3,94.3,82.8
4764,15:41:57,-1.05,0.1,-0.25,1.084,0,95.7,75.5
4765,15:41:58,-0.975,0.1,-0.225,1.006,12.8,95.7,77
4766,15:41:59,-0.875,0.075,-0.125,0.887,29,94.3,82.8
4767,15:42:00,-1,0.15,-0.3,1.055,0,98.6,72.5
4768,15:42:01,-1.025,0.1,-0.25,1.06,0,95.7,75.5
4769,15:42:02,-0.975,0.125,-0.225,1.008,12.8,97.2,77
4770,15:42:03,-1.025,0.075,-0.2,1.047,0,94.3,78.5
4771,15:42:04,-0.975,0.05,-0.175,0.992,12.8,92.9,79.9
4772,15:42:05,-1.025,0.075,-0.175,1.043,0,94.3,79.9
4773,15:42:06,-1,0.075,-0.15,1.014,0,94.3,81.4
4774,15:42:07,-1.05,0.075,-0.2,1.072,0,94.3,78.5
4775,15:42:08,-1.075,0.075,-0.175,1.092,0,94.3,79.9
4776,15:42:09,-1.025,0.025,-0.2,1.045,0,91.4,78.5
4777,15:42:10,-0.95,0,-0.075,0.953,18.2,90,85.7
4778,15:42:11,-1.025,-0.025,-0.075,1.028,0,88.6,85.7
4779,15:42:12,-1.075,0.05,-0.2,1.095,0,92.9,78.5
4780,15:42:13,-1,0.025,-0.075,1.003,0,91.4,85.7
4781,15:42:14,-1.025,0,-0.075,1.028,0,90,85.7
4782,15:42:15,-1.025,0.025,-0.075,1.028,0,91.4,85.7
4783,15:42:16,-1.05,0.025,-0.05,1.051,0,91.4,87.1
4784,15:42:17,-1,0.025,-0.1,1.005,0,91.4,84.3
4785,15:42:18,-1.05,-0.025,-0.1,1.055,0,88.6,84.3
4786,15:42:19,-1,0.025,-0.075,1.003,0,91.4,85.7
4787,15:42:20,-1.025,0.025,-0.125,1.033,0,91.4,82.8
4788,15:42:21,-1.025,0.025,-0.075,1.028,0,91.4,85.7
4789,15:42:22,-1.025,0,-0.125,1.033,0,90,82.8
4790,15:42:23,-1.05,0,-0.075,1.053,0,90,85.7
4791,15:42:24,-1,-0.025,-0.05,1.002,0,88.6,87.1
4792,15:42:25,-1.075,-0.025,-0.1,1.08,0,88.6,84.3
4793,15:42:26,-0.975,0.025,-0.1,0.98,12.8,91.4,84.3
4794,15:42:27,-1.025,-0.05,-0.1,1.031,0,87.1,84.3
4795,15:42:28,-1.025,-0.025,-0.075,1.028,0,88.6,85.7
4796,15:42:29,-1.025,0,-0.1,1.03,0,90,84.3
4797,15:42:30,-1.025,0.025,-0.125,1.033,0,91.4,82.8
4798,15:42:31,-0.925,0,0,0.925,22.3,90,90
4799,15:42:32,-1.075,0.025,-0.125,1.083,0,91.4,82.8
4800,15:42:33,-1,0.025,-0.225,1.025,0,91.4,77
4801,15:42:34,-0.975,0.025,-0.2,0.996,12.8,91.4,78.5
4802,15:42:35,-0.975,0.025,-0.15,0.987,12.8,91.4,81.4
4803,15:42:36,-1,0.025,-0.175,1.016,0,91.4,79.9
4804,15:42:37,-1.025,0.025,-0.15,1.036,0,91.4,81.4
4805,15:42:38,-1.025,0.025,-0.2,1.045,0,91.4,78.5
4806,15:42:39,-1.025,0.025,-0.15,1.036,0,91.4,81.4
4807,15:42:40,-1.025,0.025,-0.175,1.04,0,91.4,79.9
4808,15:42:41,-0.95,0.025,-0.15,0.962,18.2,91.4,81.4
4809,15:42:42,-1.025,0.025,-0.2,1.045,0,91.4,78.5
4810,15:42:43,-1.15,0.125,-0.4,1.224,0,97.2,66.4
4811,15:42:44,-1.025,0.025,-0.225,1.05,0,91.4,77
4812,15:42:45,-1.025,0.05,-0.2,1.046,0,92.9,78.5
4813,15:42:46,-1,0.075,-0.2,1.023,0,94.3,78.5
4814,15:42:47,-1,0.025,-0.175,1.016,0,91.4,79.9
4815,15:42:48,-1.025,0,-0.125,1.033,0,90,82.8
4816,15:42:49,-1.075,0,-0.15,1.085,0,90,81.4
4817,15:42:50,-1.025,0.025,-0.225,1.05,0,91.4,77
4818,15:42:51,-0.975,0,-0.175,0.991,12.8,90,79.9
4819,15:42:52,-1.025,0,-0.15,1.036,0,90,81.4
4820,15:42:53,-1.025,0.025,-0.175,1.04,0,91.4,79.9
4821,15:42:54,-1,0,-0.15,1.011,0,90,81.4
4822,15:42:55,-1.025,0,-0.15,1.036,0,90,81.4
4823,15:42:56,-1.025,0,-0.15,1.036,0,90,81.4
4824,15:42:57,-1.025,0.025,-0.225,1.05,0,91.4,77
4825,15:42:58,-1.05,-0.075,-0.175,1.067,0,85.7,79.9
4826,15:42:59,-0.975,0,-0.175,0.991,12.8,90,79.9
4827,15:43:00,-1,0.025,-0.125,1.008,0,91.4,82.8
4828,15:43:01,-1.025,0,-0.2,1.044,0,90,78.5
4829,15:43:02,-1.025,0,-0.175,1.04,0,90,79.9
4830,15:43:03,-0.975,-0.025,-0.125,0.983,12.8,88.6,82.8
4831,15:43:04,-1.05,0,-0.175,1.064,0,90,79.9
4832,15:43:05,-1.05,0,-0.225,1.074,0,90,77
4833,15:43:06,-1.025,0,-0.175,1.04,0,90,79.9
4834,15:43:07,-1.075,0.025,-0.225,1.099,0,91.4,77
4835,15:43:08,-1,0.025,-0.125,1.008,0,91.4,82.8
4836,15:43:09,-0.925,-0.025,-0.075,0.928,22.3,88.6,85.7
4837,15:43:10,-1.05,0,-0.125,1.057,0,90,82.8
4838,15:43:11,-1.05,0,-0.175,1.064,0,90,79.9
4839,15:43:12,-0.975,0.05,-0.125,0.984,12.8,92.9,82.8
4840,15:43:13,-1.025,0.025,-0.125,1.033,0,91.4,82.8
4841,15:43:14,-0.975,0.025,-0.125,0.983,12.8,91.4,82.8
4842,15:43:15,-1.075,0.025,-0.175,1.089,0,91.4,79.9
4843,15:43:16,-0.9,0,-0.125,0.909,25.8,90,82.8
4844,15:43:17,-1.05,-0.075,-0.125,1.06,0,85.7,82.8
4845,15:43:18,-1.125,-0.025,-0.15,1.135,0,88.6,81.4
4846,15:43:19,-0.975,0.05,-0.1,0.981,12.8,92.9,84.3
4847,15:43:20,-0.975,0.025,0,0.975,12.8,91.4,90
4848,15:43:21,-0.925,-0.025,0.1,0.931,22.3,88.6,95.7
4849,15:43:22,-1.05,0,-0.1,1.055,0,90,84.3
4850,15:43:23,-0.975,0.075,-0.025,0.978,12.8,94.3,88.6
4851,15:43:24,-1.05,0.1,-0.1,1.059,0,95.7,84.3
4852,15:43:25,-0.975,0.1,0,0.98,12.8,95.7,90
4853,15:43:26,-1.05,0.175,-0.075,1.067,0,100.1,85.7
4854,15:43:27,-1.125,-0.05,0.125,1.133,0,87.1,97.2
4855,15:43:28,-1.025,0.1,0.05,1.031,0,95.7,92.9
4856,15:43:29,-0.975,-0.025,-0.05,0.977,12.8,88.6,87.1
4857,15:43:30,-1.075,0.175,-0.075,1.092,0,100.1,85.7
4858,15:43:31,-0.975,0.075,0.05,0.979,12.8,94.3,92.9
4859,15:43:32,-1.05,0.05,0.075,1.054,0,92.9,94.3
4860,15:43:33,-1.025,0.125,0.05,1.034,0,97.2,92.9
4861,15:43:34,-1,0.1,-0.05,1.006,0,95.7,87.1
4862,15:43:35,-1,0.1,0.1,1.01,0,95.7,95.7
4863,15:43:36,-1.025,0.15,0,1.036,0,98.6,90
4864,15:43:37,-1.025,0.15,0.1,1.041,0,98.6,95.7
4865,15:43:38,-0.975,0.225,0.125,1.008,12.8,103,97.2
4866,15:43:39,-0.975,0.15,0.125,0.994,12.8,98.6,97.2
4867,15:43:40,-1,0.1,0.175,1.02,0,95.7,100.1
4868,15:43:41,-1.075,0.075,-0.125,1.085,0,94.3,82.8
4869,15:43:42,-1.025,0.025,0.4,1.101,0,91.4,113.6
4870,15:43:43,-0.975,0.4,0.125,1.061,12.8,113.6,97.2
4871,15:43:44,-1.025,0.025,0.2,1.045,0,91.4,101.5
4872,15:43:45,-0.9,0.325,0.1,0.962,25.8,109,95.7
4873,15:43:46,-0.85,0.3,0.85,1.239,31.8,107.5,148.2
4874,15:43:47,-0.875,-0.025,0.125,0.884,29,88.6,97.2
4875,15:43:48,-1.05,-0.025,0.025,1.051,0,88.6,91.4
4876,15:43:49,-0.925,0.325,0.2,1.001,22.3,109,101.5
4877,15:43:50,-0.95,0.025,0.125,0.959,18.2,91.4,97.2
4878,15:43:51,-1.025,0.175,0.2,1.059,0,100.1,101.5
4879,15:43:52,-1.05,0.125,0.1,1.062,0,97.2,95.7
4880,15:43:53,-0.95,0.35,0.225,1.037,18.2,110.5,103
4881,15:43:54,-0.925,-0.05,0.05,0.928,22.3,87.1,92.9
4882,15:43:55,-1.025,0.15,0.15,1.047,0,98.6,98.6
4883,15:43:56,-1.05,-0.275,0.075,1.088,0,74,94.3
4884,15:43:57,-0.95,0.2,0.175,0.986,18.2,101.5,100.1
4885,15:43:58,-0.975,-0.125,0.175,0.998,12.8,82.8,100.1
4886,15:43:59,-1.025,-0.125,0.15,1.043,0,82.8,98.6
4887,15:44:00,-0.925,-0.125,0.2,0.955,22.3,82.8,101.5
4888,15:44:01,-1.025,-0.225,0.15,1.06,0,77,98.6
4889,15:44:02,-0.975,0.1,0.225,1.006,12.8,95.7,103
4890,15:44:03,-1.05,0.025,0.3,1.092,0,91.4,107.5
4891,15:44:04,-0.925,-0.1,0.3,0.978,22.3,84.3,107.5
4892,15:44:05,-0.95,0,0.2,0.971,18.2,90,101.5
4893,15:44:06,-1.025,0.1,0.2,1.049,0,95.7,101.5
4894,15:44:07,-1.075,0.025,0.15,1.086,0,91.4,98.6
4895,15:44:08,-1.025,-0.15,0.075,1.039,0,81.4,94.3
4896,15:44:09,-0.95,0.2,-0.05,0.972,18.2,101.5,87.1
4897,15:44:10,-1.025,0.1,0.025,1.03,0,95.7,91.4
4898,15:44:11,-0.975,0.025,0.15,0.987,12.8,91.4,98.6
4899,15:44:12,-1.025,0.175,0.125,1.047,0,100.1,97.2
4900,15:44:13,-1.025,-0.025,0.025,1.026,0,88.6,91.4
4901,15:44:14,-1.025,0,0.05,1.026,0,90,92.9
4902,15:44:15,-0.925,0.075,0.125,0.936,22.3,94.3,97.2
4903,15:44:16,-1.075,0.075,0.125,1.085,0,94.3,97.2
4904,15:44:17,-1,0.1,0.075,1.008,0,95.7,94.3
4905,15:44:18,-1.025,0.225,0.125,1.057,0,103,97.2
4906,15:44:19,-1.05,0.05,0.025,1.051,0,92.9,91.4
4907,15:44:20,-0.975,0.125,0.05,0.984,12.8,97.2,92.9
4908,15:44:21,-1.075,0.125,0.05,1.083,0,97.2,92.9
4909,15:44:22,-1.075,0.1,-0.1,1.084,0,95.7,84.3
4910,15:44:23,-0.75,0,0.025,0.75,41.4,90,91.4
4911,15:44:24,-1.125,-0.075,0.15,1.137,0,85.7,98.6
4912,15:44:25,-1.025,-0.25,0.175,1.069,0,75.5,100.1
4913,15:44:26,-0.925,-0.15,0.05,0.938,22.3,81.4,92.9
4914,15:44:27,-1.05,0.225,0.175,1.088,0,103,100.1
4915,15:44:28,-1.05,0,0.075,1.053,0,90,94.3
4916,15:44:29,-1.05,-0.05,0,1.051,0,87.1,90
4917,15:44:30,-1.05,0.05,0.05,1.052,0,92.9,92.9
4918,15:44:31,-1.05,0.175,0.05,1.066,0,100.1,92.9
4919,15:44:32,-1.075,0,0.075,1.078,0,90,94.3
4920,15:44:33,-0.975,0,0.05,0.976,12.8,90,92.9
4921,15:44:34,-0.975,-0.25,0.1,1.011,12.8,75.5,95.7
4922,15:44:35,-1.075,0,0.1,1.08,0,90,95.7
4923,15:44:36,-1.05,-0.075,0.125,1.06,0,85.7,97.2
4924,15:44:37,-1.05,-0.2,-0.1,1.074,0,78.5,84.3
4925,15:44:38,-1.275,0.025,-0.025,1.275,0,91.4,88.6
4926,15:44:39,-1.025,-0.175,0,1.04,0,79.9,90
4927,15:44:40,-1,-0.025,0,1,0,88.6,90
4928,15:44:41,-1.1,0.1,-0.075,1.107,0,95.7,85.7
4929,15:44:42,-1,-0.025,-0.1,1.005,0,88.6,84.3
4930,15:44:43,-1.025,0.025,-0.225,1.05,0,91.4,77
4931,15:44:44,-0.675,0.025,-0.225,0.712,47.5,91.4,77
4932,15:44:45,-1.05,0.175,-0.45,1.156,0,100.1,63.3
4933,15:44:46,-1.025,0.15,-0.325,1.086,0,98.6,71
4934,15:44:47,-0.65,0.075,-0.425,0.78,49.5,94.3,64.8
4935,15:44:48,-0.875,0.1,-0.45,0.989,29,95.7,63.3
4936,15:44:49,-0.975,0.225,-0.45,1.097,12.8,103,63.3
4937,15:44:50,-0.8,0.2,-0.5,0.964,36.9,101.5,60
4938,15:44:51,-0.875,0.075,-0.5,1.011,29,94.3,60
4939,15:44:52,-0.9,0,-0.625,1.096,25.8,90,51.3
4940,15:44:53,-0.775,0,-0.625,0.996,39.2,90,51.3
4941,15:44:54,-0.875,0,-0.675,1.105,29,90,47.5
4942,15:44:55,-0.75,0.3,-0.95,1.247,41.4,107.5,18.2
4943,15:44:56,-1.075,-0.2,-1.225,1.642,0,78.5,0
4944,15:44:57,-0.625,-0.4,-0.85,1.128,51.3,66.4,31.8
4945,15:44:58,-0.675,-0.4,-0.825,1.139,47.5,66.4,34.4
4946,15:44:59,-0.525,0.425,-0.7,0.973,58.3,115.2,45.6
4947,15:45:00,-0.95,0.15,-0.6,1.134,18.2,98.6,53.1
4948,15:45:01,-0.775,-0.35,-1.2,1.471,39.2,69.5,0
4949,15:45:02,-1,0.225,0.45,1.119,0,103,116.7
4950,15:45:03,-0.975,0.125,0.35,1.043,12.8,97.2,110.5
4951,15:45:04,-0.95,0.1,0.35,1.017,18.2,95.7,110.5
4952,15:45:05,-0.925,0.025,0.25,0.959,22.3,91.4,104.5
4953,15:45:06,-1.225,0.1,0.45,1.309,0,95.7,116.7
4954,15:45:07,-0.975,0.125,0.425,1.071,12.8,97.2,115.2
4955,15:45:08,-1.075,-0.3,0.65,1.292,0,72.5,130.5
4956,15:45:09,-0.825,-0.45,0.4,1.021,34.4,63.3,113.6
4957,15:45:10,-0.475,-0.725,-0.5,1.001,61.6,43.5,60
4958,15:45:11,-0.3,0.2,-0.95,1.016,72.5,101.5,18.2
4959,15:45:12,-0.075,-0.025,-1.2,1.203,85.7,88.6,0
4960,15:45:13,0.1,-0.05,-1.05,1.056,95.7,87.1,0
4961,15:45:14,0.075,-0.05,-1.075,1.079,94.3,87.1,0
4962,15:45:15,0.175,-0.15,-1.025,1.051,100.1,81.4,0
4963,15:45:16,0.125,-0.1,-1.025,1.037,97.2,84.3,0
4964,15:45:17,0.125,-0.175,-1.075,1.096,97.2,79.9,0
4965,15:45:18,0.15,-0.125,-1.05,1.068,98.6,82.8,0
4966,15:45:19,0.175,-0.125,-1.025,1.047,100.1,82.8,0
4967,15:45:20,0.175,-0.125,-1.1,1.121,100.1,82.8,0
4968,15:45:21,0.375,0.125,-0.775,0.87,112,97.2,39.2
4969,15:45:22,0.2,-0.125,-1.125,1.149,101.5,82.8,0
4970,15:45:23,0.475,0,-0.925,1.04,118.4,90,22.3
4971,15:45:24,0.4,-0.175,-0.9,1,113.6,79.9,25.8
4972,15:45:25,0.425,-0.125,-0.9,1.003,115.2,82.8,25.8
4973,15:45:26,0.4,-0.125,-0.925,1.016,113.6,82.8,22.3
4974,15:45:27,0.375,-0.1,-1.025,1.096,112,84.3,0
4975,15:45:28,0.375,-0.075,-1.025,1.094,112,85.7,0
4976,15:45:29,0.375,-0.125,-1,1.075,112,82.8,0
4977,15:45:30,0.375,-0.125,-0.925,1.006,112,82.8,22.3
4978,15:45:31,0.4,-0.175,-0.975,1.068,113.6,79.9,12.8
4979,15:45:32,0.425,-0.05,-1.025,1.111,115.2,87.1,0
4980,15:45:33,0.35,0.025,-0.975,1.036,110.5,91.4,12.8
4981,15:45:34,0.375,0,-1,1.068,112,90,0
4982,15:45:35,0.35,0,-0.975,1.036,110.5,90,12.8
4983,15:45:36,0.475,0.15,-0.975,1.095,118.4,98.6,12.8
4984,15:45:37,-0.175,0.025,-0.95,0.966,79.9,91.4,18.2
4985,15:45:38,-0.025,-0.1,-1.075,1.08,88.6,84.3,0
4986,15:45:39,0.025,-0.325,-1.15,1.195,91.4,71,0
4987,15:45:40,0.2,-0.425,-1.425,1.5,101.5,64.8,0
4988,15:45:41,-0.25,-0.2,-1.2,1.242,75.5,78.5,0
4989,15:45:42,-0.125,-0.225,-0.975,1.008,82.8,77,12.8
4990,15:45:43,-0.075,-0.05,-0.725,0.731,85.7,87.1,43.5
4991,15:45:44,-0.275,-0.175,-1.2,1.243,74,79.9,0
4992,15:45:45,-0.275,0,-0.975,1.013,74,90,12.8
4993,15:45:46,-0.275,-0.075,-0.875,0.92,74,85.7,29
4994,15:45:47,-0.325,-0.175,-0.725,0.814,71,79.9,43.5
4995,15:45:48,-0.3,-0.2,-1.4,1.446,72.5,78.5,0
4996,15:45:49,-0.525,-0.05,-0.75,0.917,58.3,87.1,41.4
4997,15:45:50,-0.35,-0.1,-0.825,0.902,69.5,84.3,34.4
4998,15:45:51,-0.3,0,-0.825,0.878,72.5,90,34.4
4999,15:45:52,0.325,0.05,-0.925,0.982,109,92.9,22.3
5000,15:45:53,0.5,-0.125,-0.875,1.016,120,82.8,29
5001,15:45:54,0.325,-0.75,-0.8,1.144,109,41.4,36.9
5002,15:45:55,-0.25,-0.85,-0.875,1.245,75.5,31.8,29
5003,15:45:56,-0.075,-1.025,-0.175,1.043,85.7,0,79.9
5004,15:45:57,-0.1,-1.025,-0.175,1.045,84.3,0,79.9
5005,15:45:58,-0.075,-1.1,-0.15,1.113,85.7,0,81.4
5006,15:45:59,-0.025,-1.1,-0.15,1.11,88.6,0,81.4
5007,15:46:00,-0.075,-1.075,-0.175,1.092,85.7,0,79.9
