Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
3865,10:19:25,-0.175,-0.975,-0.325,1.043,79.9,12.8,71
3866,10:19:26,-0.225,-0.85,-0.2,0.902,77,31.8,78.5
3867,10:19:27,-0.225,-0.95,-0.1,0.981,77,18.2,84.3
3868,10:19:28,-0.2,-0.975,-0.175,1.011,78.5,12.8,79.9
3869,10:19:29,-0.25,-1.025,-0.225,1.079,75.5,0,77
3870,10:19:30,-0.25,-1.05,-0.275,1.114,75.5,0,74
3871,10:19:31,-0.25,-1.025,-0.225,1.079,75.5,0,77
3872,10:19:32,-0.225,-1.075,-0.2,1.116,77,0,78.5
3873,10:19:33,-0.275,-1.25,-0.3,1.315,74,0,72.5
3874,10:19:34,-0.2,-1,-0.225,1.044,78.5,0,77
3875,10:19:35,-0.2,-1.05,-0.225,1.092,78.5,0,77
3876,10:19:36,-0.175,-0.95,-0.25,0.998,79.9,18.2,75.5
3877,10:19:37,-0.225,-1.025,-0.175,1.064,77,0,79.9
3878,10:19:38,-0.2,-1.025,-0.2,1.063,78.5,0,78.5
3879,10:19:39,-0.25,-1,-0.075,1.034,75.5,0,85.7
3880,10:19:40,-0.25,-1.075,-0.225,1.126,75.5,0,77
3881,10:19:41,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
3882,10:19:42,-0.175,-1.05,-0.225,1.088,79.9,0,77
3883,10:19:43,-0.25,-0.975,-0.2,1.026,75.5,12.8,78.5
3884,10:19:44,-0.175,-1.025,-0.25,1.069,79.9,0,75.5
3885,10:19:45,-0.2,-1.05,-0.175,1.083,78.5,0,79.9
3886,10:19:46,-0.25,-0.975,-0.125,1.014,75.5,12.8,82.8
3887,10:19:47,-0.2,-1,-0.2,1.039,78.5,0,78.5
3888,10:19:48,-0.25,-1.075,-0.225,1.126,75.5,0,77
3889,10:19:49,-0.25,-0.925,-0.225,0.984,75.5,22.3,77
3890,10:19:50,-0.25,-1.025,-0.275,1.09,75.5,0,74
3891,10:19:51,-0.25,-1.05,-0.2,1.098,75.5,0,78.5
3892,10:19:52,-0.3,-0.925,-0.2,0.993,72.5,22.3,78.5
3893,10:19:53,-0.175,-1.05,-0.225,1.088,79.9,0,77
3894,10:19:54,-0.25,-1.1,-0.175,1.142,75.5,0,79.9
3895,10:19:55,-0.225,-1.325,-0.3,1.377,77,0,72.5
3896,10:19:56,-0.175,-1.05,-0.15,1.075,79.9,0,81.4
3897,10:19:57,-0.175,-1.025,-0.25,1.069,79.9,0,75.5
3898,10:19:58,-0.2,-0.975,-0.275,1.033,78.5,12.8,74
3899,10:19:59,-0.325,-1.275,-0.275,1.344,71,0,74
3900,10:20:00,-0.2,-0.825,-0.2,0.872,78.5,34.4,78.5
3901,10:20:01,-0.225,-0.9,-0.175,0.944,77,25.8,79.9
3902,10:20:02,-0.25,-0.95,-0.225,1.008,75.5,18.2,77
3903,10:20:03,-0.225,-1.05,-0.225,1.097,77,0,77
3904,10:20:04,-0.25,-1,-0.15,1.042,75.5,0,81.4
3905,10:20:05,-0.25,-0.925,-0.2,0.979,75.5,22.3,78.5
3906,10:20:06,-0.175,-0.875,-0.175,0.909,79.9,29,79.9
3907,10:20:07,-0.25,-1.125,-0.1,1.157,75.5,0,84.3
3908,10:20:08,-0.225,-1.075,-0.2,1.116,77,0,78.5
3909,10:20:09,-0.2,-1.025,-0.3,1.087,78.5,0,72.5
3910,10:20:10,-0.175,-1.025,-0.2,1.059,79.9,0,78.5
3911,10:20:11,-0.225,-1,-0.225,1.049,77,0,77
3912,10:20:12,-0.25,-0.925,-0.15,0.97,75.5,22.3,81.4
3913,10:20:13,-0.3,-1.075,-0.075,1.119,72.5,0,85.7
3914,10:20:14,-0.25,-1.025,-0.275,1.09,75.5,0,74
3915,10:20:15,-0.275,-1,-0.225,1.061,74,0,77
3916,10:20:16,-0.2,-1.1,-0.2,1.136,78.5,0,78.5
3917,10:20:17,-0.2,-1.025,-0.25,1.074,78.5,0,75.5
3918,10:20:18,-0.3,-1.475,-0.325,1.54,72.5,0,71
3919,10:20:19,-0.2,-1.125,-0.2,1.16,78.5,0,78.5
3920,10:20:20,-0.3,-1.025,-0.15,1.078,72.5,0,81.4
3921,10:20:21,-0.25,-1.175,-0.225,1.222,75.5,0,77
3922,10:20:22,-0.25,-0.725,-0.275,0.815,75.5,43.5,74
3923,10:20:23,-0.175,-1,-0.15,1.026,79.9,0,81.4
3924,10:20:24,-0.225,-1.075,-0.225,1.121,77,0,77
3925,10:20:25,-0.25,-1.075,-0.225,1.126,75.5,0,77
3926,10:20:26,-0.175,-1.025,-0.225,1.064,79.9,0,77
3927,10:20:27,-0.175,-1.1,-0.2,1.132,79.9,0,78.5
3928,10:20:28,-0.25,-1.225,-0.3,1.286,75.5,0,72.5
3929,10:20:29,-0.225,-1.075,-0.1,1.103,77,0,84.3
3930,10:20:30,-0.225,-1.05,-0.2,1.092,77,0,78.5
3931,10:20:31,-0.25,-0.975,-0.2,1.026,75.5,12.8,78.5
3932,10:20:32,-0.25,-1.1,-0.2,1.146,75.5,0,78.5
3933,10:20:33,-0.225,-0.975,-0.2,1.02,77,12.8,78.5
3934,10:20:34,-0.25,-0.975,-0.125,1.014,75.5,12.8,82.8
3935,10:20:35,-0.2,-0.925,-0.2,0.967,78.5,22.3,78.5
3936,10:20:36,-0.225,-1.175,-0.35,1.246,77,0,69.5
3937,10:20:37,-0.25,-1.125,-0.225,1.174,75.5,0,77
3938,10:20:38,-0.25,-0.95,-0.125,0.99,75.5,18.2,82.8
3939,10:20:39,-0.225,-1.15,-0.225,1.193,77,0,77
3940,10:20:40,-0.25,-1.025,-0.225,1.079,75.5,0,77
3941,10:20:41,-0.275,-1.275,-0.225,1.324,74,0,77
3942,10:20:42,-0.175,-1.025,-0.25,1.069,79.9,0,75.5
3943,10:20:43,-0.25,-1,-0.1,1.036,75.5,0,84.3
3944,10:20:44,-0.225,-1.05,-0.2,1.092,77,0,78.5
3945,10:20:45,-0.175,-1,-0.25,1.046,79.9,0,75.5
3946,10:20:46,-0.25,-1.1,-0.2,1.146,75.5,0,78.5
3947,10:20:47,-0.25,-1,-0.175,1.046,75.5,0,79.9
3948,10:20:48,-0.3,-1.075,-0.175,1.13,72.5,0,79.9
3949,10:20:49,-0.25,-1.075,-0.225,1.126,75.5,0,77
3950,10:20:50,-0.175,-1,-0.25,1.046,79.9,0,75.5
3951,10:20:51,-0.2,-0.975,-0.275,1.033,78.5,12.8,74
3952,10:20:52,-0.25,-1.1,-0.175,1.142,75.5,0,79.9
3953,10:20:53,-0.225,-1.025,-0.25,1.079,77,0,75.5
3954,10:20:54,-0.2,-1,-0.15,1.031,78.5,0,81.4
3955,10:20:55,-0.25,-0.975,-0.2,1.026,75.5,12.8,78.5
3956,10:20:56,-0.2,-1.025,-0.225,1.068,78.5,0,77
3957,10:20:57,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
3958,10:20:58,-0.3,-0.95,-0.15,1.007,72.5,18.2,81.4
3959,10:20:59,-0.25,-1.1,-0.25,1.155,75.5,0,75.5
3960,10:21:00,-0.2,-1.125,-0.175,1.156,78.5,0,79.9
3961,10:21:01,-0.225,-1.025,-0.225,1.073,77,0,77
3962,10:21:02,-0.225,-0.975,-0.2,1.02,77,12.8,78.5
3963,10:21:03,-0.25,-1.075,-0.2,1.122,75.5,0,78.5
3964,10:21:04,-0.225,-0.975,-0.2,1.02,77,12.8,78.5
3965,10:21:05,-0.25,-0.925,-0.175,0.974,75.5,22.3,79.9
3966,10:21:06,-0.275,-1.525,-0.3,1.578,74,0,72.5
3967,10:21:07,-0.2,-1,-0.2,1.039,78.5,0,78.5
3968,10:21:08,-0.3,-1.175,-0.2,1.229,72.5,0,78.5
3969,10:21:09,-0.2,-0.875,-0.175,0.914,78.5,29,79.9
3970,10:21:10,-0.25,-1.075,-0.275,1.137,75.5,0,74
3971,10:21:11,-0.25,-0.9,-0.225,0.961,75.5,25.8,77
3972,10:21:12,-0.225,-0.875,-0.2,0.925,77,29,78.5
3973,10:21:13,-0.175,-1,-0.2,1.035,79.9,0,78.5
3974,10:21:14,-0.3,-1.05,-0.175,1.106,72.5,0,79.9
3975,10:21:15,-0.175,-1.125,-0.275,1.171,79.9,0,74
3976,10:21:16,-0.2,-0.825,0.025,0.849,78.5,34.4,91.4
3977,10:21:17,-0.275,-1.075,-0.225,1.132,74,0,77
3978,10:21:18,-0.225,-1.075,-0.3,1.139,77,0,72.5
3979,10:21:19,-0.225,-0.975,-0.2,1.02,77,12.8,78.5
3980,10:21:20,-0.25,-0.85,-0.225,0.914,75.5,31.8,77
3981,10:21:21,-0.2,-1.025,-0.175,1.059,78.5,0,79.9
3982,10:21:22,-0.175,-1.075,-0.225,1.112,79.9,0,77
3983,10:21:23,-0.25,-1.125,-0.225,1.174,75.5,0,77
3984,10:21:24,-0.225,-0.9,-0.2,0.949,77,25.8,78.5
3985,10:21:25,-0.325,-1.1,-0.2,1.164,71,0,78.5
3986,10:21:26,-0.25,-0.975,-0.225,1.031,75.5,12.8,77
3987,10:21:27,-0.2,-1.075,-0.25,1.122,78.5,0,75.5
3988,10:21:28,-0.175,-1.025,-0.175,1.054,79.9,0,79.9
3989,10:21:29,-0.2,-0.95,-0.175,0.986,78.5,18.2,79.9
3990,10:21:30,-0.2,-0.95,-0.275,1.009,78.5,18.2,74
3991,10:21:31,-0.2,-0.95,-0.2,0.991,78.5,18.2,78.5
3992,10:21:32,-0.2,-1.075,-0.25,1.122,78.5,0,75.5
3993,10:21:33,-0.225,-0.95,-0.25,1.008,77,18.2,75.5
3994,10:21:34,-0.2,-1.05,-0.225,1.092,78.5,0,77
3995,10:21:35,-0.3,-1.175,-0.225,1.233,72.5,0,77
3996,10:21:36,-0.25,-1.475,-0.275,1.521,75.5,0,74
3997,10:21:37,-0.175,-1.075,-0.3,1.13,79.9,0,72.5
3998,10:21:38,-0.175,-1.075,-0.275,1.123,79.9,0,74
3999,10:21:39,-0.2,-0.9,-0.275,0.962,78.5,25.8,74
4000,10:21:40,-0.225,-1.05,-0.25,1.103,77,0,75.5
4001,10:21:41,-0.2,-1.05,-0.275,1.104,78.5,0,74
4002,10:21:42,-0.225,-0.875,-0.175,0.92,77,29,79.9
4003,10:21:43,-0.225,-0.95,-0.15,0.988,77,18.2,81.4
4004,10:21:44,-0.175,-0.975,-0.2,1.011,79.9,12.8,78.5
4005,10:21:45,-0.225,-0.975,-0.175,1.016,77,12.8,79.9
4006,10:21:46,-0.275,-1,-0.225,1.061,74,0,77
4007,10:21:47,-0.175,-0.975,-0.225,1.016,79.9,12.8,77
4008,10:21:48,-0.175,-0.875,-0.175,0.909,79.9,29,79.9
4009,10:21:49,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
4010,10:21:50,-0.225,-1.075,-0.175,1.112,77,0,79.9
4011,10:21:51,-0.175,-1,-0.25,1.046,79.9,0,75.5
4012,10:21:52,-0.2,-1.025,-0.15,1.055,78.5,0,81.4
4013,10:21:53,-0.2,-1,-0.2,1.039,78.5,0,78.5
4014,10:21:54,-0.25,-0.975,-0.175,1.022,75.5,12.8,79.9
4015,10:21:55,-0.225,-1.05,-0.225,1.097,77,0,77
4016,10:21:56,-0.25,-0.975,-0.2,1.026,75.5,12.8,78.5
4017,10:21:57,-0.225,-0.825,-0.2,0.878,77,34.4,78.5
4018,10:21:58,-0.2,-1.025,-0.15,1.055,78.5,0,81.4
4019,10:21:59,-0.25,-1.025,-0.225,1.079,75.5,0,77
4020,10:22:00,-0.3,-1.175,-0.175,1.225,72.5,0,79.9
4021,10:22:01,-0.25,-1.075,-0.225,1.126,75.5,0,77
4022,10:22:02,-0.2,-1,-0.175,1.035,78.5,0,79.9
4023,10:22:03,-0.325,-1.175,-0.2,1.235,71,0,78.5
4024,10:22:04,-0.25,-1.05,-0.25,1.108,75.5,0,75.5
4025,10:22:05,-0.25,-1.025,-0.225,1.079,75.5,0,77
4026,10:22:06,-0.225,-1.025,-0.225,1.073,77,0,77
4027,10:22:07,-0.225,-1.125,-0.25,1.174,77,0,75.5
4028,10:22:08,-0.2,-1.025,-0.2,1.063,78.5,0,78.5
4029,10:22:09,-0.25,-0.95,-0.2,1.002,75.5,18.2,78.5
4030,10:22:10,-0.2,-1.125,-0.2,1.16,78.5,0,78.5
4031,10:22:11,-0.25,-0.95,-0.225,1.008,75.5,18.2,77
4032,10:22:12,-0.175,-0.95,-0.1,0.971,79.9,18.2,84.3
4033,10:22:13,-0.25,-1.175,-0.225,1.222,75.5,0,77
4034,10:22:14,-0.2,-1.025,-0.225,1.068,78.5,0,77
4035,10:22:15,-0.25,-1,-0.275,1.067,75.5,0,74
4036,10:22:16,-0.175,-1.075,-0.225,1.112,79.9,0,77
4037,10:22:17,-0.175,-1.025,-0.225,1.064,79.9,0,77
4038,10:22:18,-0.25,-1.125,-0.325,1.197,75.5,0,71
4039,10:22:19,-0.2,-0.95,-0.275,1.009,78.5,18.2,74
4040,10:22:20,-0.225,-0.975,-0.2,1.02,77,12.8,78.5
4041,10:22:21,-0.3,-1.125,-0.2,1.181,72.5,0,78.5
4042,10:22:22,-0.225,-0.95,-0.225,1.002,77,18.2,77
4043,10:22:23,-0.2,-0.925,-0.225,0.973,78.5,22.3,77
4044,10:22:24,-0.2,-1.025,-0.175,1.059,78.5,0,79.9
4045,10:22:25,-0.2,-1.125,-0.225,1.165,78.5,0,77
4046,10:22:26,-0.225,-0.85,-0.2,0.902,77,31.8,78.5
4047,10:22:27,-0.225,-1.075,-0.2,1.116,77,0,78.5
4048,10:22:28,-0.225,-1.225,-0.3,1.281,77,0,72.5
4049,10:22:29,-0.25,-1.05,-0.225,1.103,75.5,0,77
4050,10:22:30,-0.225,-0.925,-0.175,0.968,77,22.3,79.9
4051,10:22:31,-0.175,-1.05,-0.275,1.099,79.9,0,74
4052,10:22:32,-0.2,-0.975,-0.275,1.033,78.5,12.8,74
4053,10:22:33,-0.2,-1.05,-0.3,1.11,78.5,0,72.5
4054,10:22:34,-0.225,-1,-0.2,1.044,77,0,78.5
4055,10:22:35,-0.225,-1.1,-0.325,1.169,77,0,71
4056,10:22:36,-0.2,-0.95,-0.225,0.997,78.5,18.2,77
4057,10:22:37,-0.25,-0.95,-0.2,1.002,75.5,18.2,78.5
4058,10:22:38,-0.275,-1.025,-0.2,1.08,74,0,78.5
4059,10:22:39,-0.225,-1.025,-0.175,1.064,77,0,79.9
4060,10:22:40,-0.25,-1.075,-0.275,1.137,75.5,0,74
4061,10:22:41,-0.2,-1.025,-0.25,1.074,78.5,0,75.5
4062,10:22:42,-0.25,-0.95,-0.225,1.008,75.5,18.2,77
4063,10:22:43,-0.225,-1.1,-0.325,1.169,77,0,71
4064,10:22:44,-0.25,-1.15,-0.2,1.194,75.5,0,78.5
4065,10:22:45,-0.25,-0.875,-0.2,0.932,75.5,29,78.5
4066,10:22:46,-0.225,-1.125,-0.175,1.161,77,0,79.9
4067,10:22:47,-0.225,-1.1,-0.15,1.133,77,0,81.4
4068,10:22:48,-0.2,-0.925,-0.175,0.962,78.5,22.3,79.9
4069,10:22:49,-0.25,-0.975,-0.25,1.037,75.5,12.8,75.5
4070,10:22:50,-0.2,-1,-0.15,1.031,78.5,0,81.4
4071,10:22:51,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
4072,10:22:52,-0.275,-1.05,-0.2,1.104,74,0,78.5
4073,10:22:53,-0.225,-0.95,-0.3,1.021,77,18.2,72.5
4074,10:22:54,-0.175,-1.125,-0.225,1.161,79.9,0,77
4075,10:22:55,-0.25,-0.9,-0.2,0.955,75.5,25.8,78.5
4076,10:22:56,-0.275,-1.125,-0.175,1.171,74,0,79.9
4077,10:22:57,-0.175,-1.05,-0.125,1.072,79.9,0,82.8
4078,10:22:58,-0.125,-1,-0.2,1.027,82.8,0,78.5
4079,10:22:59,-0.25,-1.125,-0.2,1.17,75.5,0,78.5
4080,10:23:00,-0.275,-1.075,-0.175,1.123,74,0,79.9
4081,10:23:01,-0.25,-1,-0.2,1.05,75.5,0,78.5
4082,10:23:02,-0.225,-1,-0.2,1.044,77,0,78.5
4083,10:23:03,-0.2,-0.875,-0.2,0.92,78.5,29,78.5
4084,10:23:04,-0.25,-1.15,-0.325,1.221,75.5,0,71
4085,10:23:05,-0.225,-1.05,-0.275,1.108,77,0,74
4086,10:23:06,-0.25,-1.025,-0.225,1.079,75.5,0,77
4087,10:23:07,-0.225,-1.125,-0.225,1.169,77,0,77
4088,10:23:08,-0.275,-1.025,-0.25,1.09,74,0,75.5
4089,10:23:09,-0.25,-0.975,-0.225,1.031,75.5,12.8,77
4090,10:23:10,-0.25,-1.15,-0.25,1.203,75.5,0,75.5
4091,10:23:11,-0.225,-1,-0.2,1.044,77,0,78.5
4092,10:23:12,-0.2,-1,-0.25,1.05,78.5,0,75.5
4093,10:23:13,-0.25,-0.925,-0.225,0.984,75.5,22.3,77
4094,10:23:14,-0.225,-0.825,-0.175,0.873,77,34.4,79.9
4095,10:23:15,-0.275,-1.025,-0.15,1.072,74,0,81.4
4096,10:23:16,-0.25,-0.95,-0.225,1.008,75.5,18.2,77
4097,10:23:17,-0.25,-1.075,-0.2,1.122,75.5,0,78.5
4098,10:23:18,-0.2,-1.075,-0.2,1.112,78.5,0,78.5
4099,10:23:19,-0.2,-1.025,-0.2,1.063,78.5,0,78.5
4100,10:23:20,-0.225,-1.275,-0.45,1.371,77,0,63.3
4101,10:23:21,-0.25,-0.9,-0.225,0.961,75.5,25.8,77
4102,10:23:22,-0.225,-1.075,-0.125,1.105,77,0,82.8
4103,10:23:23,-0.3,-1.35,-0.2,1.397,72.5,0,78.5
4104,10:23:24,-0.225,-0.975,-0.225,1.026,77,12.8,77
4105,10:23:25,-0.2,-1,-0.15,1.031,78.5,0,81.4
4106,10:23:26,-0.25,-1.2,-0.225,1.246,75.5,0,77
4107,10:23:27,-0.2,-1.05,-0.15,1.079,78.5,0,81.4
4108,10:23:28,-0.2,-1.15,-0.275,1.199,78.5,0,74
4109,10:23:29,-0.25,-1.125,-0.2,1.17,75.5,0,78.5
4110,10:23:30,-0.275,-0.975,-0.2,1.033,74,12.8,78.5
4111,10:23:31,-0.225,-0.925,-0.175,0.968,77,22.3,79.9
4112,10:23:32,-0.2,-1.05,-0.1,1.074,78.5,0,84.3
4113,10:23:33,-0.25,-0.875,-0.15,0.922,75.5,29,81.4
4114,10:23:34,-0.225,-0.975,-0.2,1.02,77,12.8,78.5
4115,10:23:35,-0.175,-0.925,-0.3,0.988,79.9,22.3,72.5
4116,10:23:36,-0.275,-0.975,-0.2,1.033,74,12.8,78.5
4117,10:23:37,-0.25,-1.1,-0.2,1.146,75.5,0,78.5
4118,10:23:38,-0.25,-1.05,-0.2,1.098,75.5,0,78.5
4119,10:23:39,-0.25,-1.3,-0.35,1.369,75.5,0,69.5
4120,10:23:40,-0.25,-1.125,-0.2,1.17,75.5,0,78.5
4121,10:23:41,-0.25,-1.05,-0.175,1.093,75.5,0,79.9
4122,10:23:42,-0.25,-1.025,-0.275,1.09,75.5,0,74
4123,10:23:43,-0.225,-1,-0.175,1.04,77,0,79.9
4124,10:23:44,-0.25,-0.9,-0.225,0.961,75.5,25.8,77
4125,10:23:45,-0.2,-1.125,-0.25,1.17,78.5,0,75.5
4126,10:23:46,-0.25,-0.975,-0.225,1.031,75.5,12.8,77
4127,10:23:47,-0.25,-0.85,-0.175,0.903,75.5,31.8,79.9
4128,10:23:48,-0.2,-0.975,-0.2,1.015,78.5,12.8,78.5
4129,10:23:49,-0.3,-0.925,-0.1,0.978,72.5,22.3,84.3
4130,10:23:50,-0.3,-0.975,-0.2,1.04,72.5,12.8,78.5
4131,10:23:51,-0.175,-1.075,-0.275,1.123,79.9,0,74
4132,10:23:52,-0.2,-1,-0.2,1.039,78.5,0,78.5
4133,10:23:53,-0.2,-0.975,-0.225,1.02,78.5,12.8,77
4134,10:23:54,-0.25,-1.1,-0.175,1.142,75.5,0,79.9
4135,10:23:55,-0.2,-0.975,-0.2,1.015,78.5,12.8,78.5
4136,10:23:56,-0.225,-0.925,-0.25,0.984,77,22.3,75.5
4137,10:23:57,-0.225,-1,-0.2,1.044,77,0,78.5
4138,10:23:58,-0.15,-1.075,-0.275,1.12,81.4,0,74
4139,10:23:59,-0.225,-0.975,-0.2,1.02,77,12.8,78.5
4140,10:24:00,-0.3,-1.225,-0.3,1.296,72.5,0,72.5
4141,10:24:01,-0.175,-0.95,-0.25,0.998,79.9,18.2,75.5
4142,10:24:02,-0.225,-1.025,-0.175,1.064,77,0,79.9
4143,10:24:03,-0.25,-1.075,-0.2,1.122,75.5,0,78.5
4144,10:24:04,-0.2,-0.925,-0.225,0.973,78.5,22.3,77
4145,10:24:05,-0.225,-1.1,-0.3,1.162,77,0,72.5
4146,10:24:06,-0.25,-1.075,-0.175,1.117,75.5,0,79.9
4147,10:24:07,-0.25,-0.925,-0.125,0.966,75.5,22.3,82.8
4148,10:24:08,-0.2,-1.1,-0.225,1.14,78.5,0,77
4149,10:24:09,-0.2,-0.875,-0.175,0.914,78.5,29,79.9
4150,10:24:10,-0.25,-0.8,-0.2,0.862,75.5,36.9,78.5
4151,10:24:11,-0.3,-1,-0.1,1.049,72.5,0,84.3
4152,10:24:12,-0.25,-0.825,-0.225,0.891,75.5,34.4,77
4153,10:24:13,-0.275,-1.075,-0.25,1.137,74,0,75.5
4154,10:24:14,-0.275,-1.05,-0.325,1.133,74,0,71
4155,10:24:15,-0.25,-1.025,-0.225,1.079,75.5,0,77
4156,10:24:16,-0.25,-0.975,-0.325,1.058,75.5,12.8,71
4157,10:24:17,-0.325,-0.975,-0.2,1.047,71,12.8,78.5
4158,10:24:18,-0.375,-0.975,-0.2,1.064,68,12.8,78.5
4159,10:24:19,-0.525,-0.95,-0.2,1.104,58.3,18.2,78.5
4160,10:24:20,-0.55,-0.9,-0.125,1.062,56.6,25.8,82.8
4161,10:24:21,-0.675,-0.875,-0.125,1.112,47.5,29,82.8
4162,10:24:22,-0.65,-0.825,-0.1,1.055,49.5,34.4,84.3
4163,10:24:23,-0.725,-0.8,-0.1,1.084,43.5,36.9,84.3
4164,10:24:24,-0.8,-0.8,-0.15,1.141,36.9,36.9,81.4
4165,10:24:25,-0.625,-0.85,0,1.055,51.3,31.8,90
4166,10:24:26,-0.65,-0.75,-0.2,1.012,49.5,41.4,78.5
4167,10:24:27,-0.675,-0.775,-0.1,1.033,47.5,39.2,84.3
4168,10:24:28,-0.75,-0.75,-0.05,1.062,41.4,41.4,87.1
4169,10:24:29,-0.75,-0.725,-0.1,1.048,41.4,43.5,84.3
4170,10:24:30,-0.725,-0.725,-0.05,1.027,43.5,43.5,87.1
4171,10:24:31,-0.725,-0.8,-0.025,1.08,43.5,36.9,88.6
4172,10:24:32,-0.75,-0.775,-0.125,1.086,41.4,39.2,82.8
4173,10:24:33,-0.775,-0.725,-0.125,1.069,39.2,43.5,82.8
4174,10:24:34,-0.775,-0.725,-0.05,1.062,39.2,43.5,87.1
4175,10:24:35,-0.825,-0.675,0,1.066,34.4,47.5,90
4176,10:24:36,-0.8,-0.675,-0.05,1.048,36.9,47.5,87.1
4177,10:24:37,-0.775,-0.725,-0.075,1.064,39.2,43.5,85.7
4178,10:24:38,-0.775,-0.725,-0.025,1.062,39.2,43.5,88.6
4179,10:24:39,-0.8,-0.675,-0.05,1.048,36.9,47.5,87.1
4180,10:24:40,-0.8,-0.675,-0.1,1.051,36.9,47.5,84.3
4181,10:24:41,-0.8,-0.7,-0.1,1.068,36.9,45.6,84.3
4182,10:24:42,-0.8,-0.675,-0.1,1.051,36.9,47.5,84.3
4183,10:24:43,-0.825,-0.675,-0.075,1.069,34.4,47.5,85.7
4184,10:24:44,-0.7,-0.7,-0.05,0.991,45.6,45.6,87.1
4185,10:24:45,-0.75,-0.725,-0.1,1.048,41.4,43.5,84.3
4186,10:24:46,-0.75,-0.675,-0.1,1.014,41.4,47.5,84.3
4187,10:24:47,-0.825,-0.675,-0.025,1.066,34.4,47.5,88.6
4188,10:24:48,-0.775,-0.7,-0.025,1.045,39.2,45.6,88.6
4189,10:24:49,-0.8,-0.65,-0.075,1.034,36.9,49.5,85.7
4190,10:24:50,-0.85,-0.675,-0.025,1.086,31.8,47.5,88.6
4191,10:24:51,-0.75,-0.675,-0.075,1.012,41.4,47.5,85.7
4192,10:24:52,-0.8,-0.725,-0.075,1.082,36.9,43.5,85.7
4193,10:24:53,-0.75,-0.725,-0.1,1.048,41.4,43.5,84.3
4194,10:24:54,-0.8,-0.625,-0.1,1.02,36.9,51.3,84.3
4195,10:24:55,-0.775,-0.625,-0.125,1.003,39.2,51.3,82.8
4196,10:24:56,-0.85,-0.65,-0.125,1.077,31.8,49.5,82.8
4197,10:24:57,-0.8,-0.675,-0.025,1.047,36.9,47.5,88.6
4198,10:24:58,-0.75,-0.675,-0.075,1.012,41.4,47.5,85.7
4199,10:24:59,-0.75,-0.65,-0.075,0.995,41.4,49.5,85.7
4200,10:25:00,-0.825,-0.675,-0.025,1.066,34.4,47.5,88.6
4201,10:25:01,-0.8,-0.675,-0.05,1.048,36.9,47.5,87.1
4202,10:25:02,-0.775,-0.65,-0.025,1.012,39.2,49.5,88.6
4203,10:25:03,-0.825,-0.65,-0.075,1.053,34.4,49.5,85.7
4204,10:25:04,-0.775,-0.625,-0.025,0.996,39.2,51.3,88.6
4205,10:25:05,-0.8,-0.65,-0.1,1.036,36.9,49.5,84.3
4206,10:25:06,-0.775,-0.65,-0.1,1.016,39.2,49.5,84.3
4207,10:25:07,-0.85,-0.675,-0.025,1.086,31.8,47.5,88.6
4208,10:25:08,-0.8,-0.675,-0.075,1.049,36.9,47.5,85.7
4209,10:25:09,-0.725,-0.675,-0.075,0.993,43.5,47.5,85.7
4210,10:25:10,-0.8,-0.675,-0.025,1.047,36.9,47.5,88.6
4211,10:25:11,-0.85,-0.675,0,1.085,31.8,47.5,90
4212,10:25:12,-0.8,-0.675,-0.025,1.047,36.9,47.5,88.6
4213,10:25:13,-0.775,-0.7,-0.1,1.049,39.2,45.6,84.3
4214,10:25:14,-0.8,-0.625,-0.05,1.016,36.9,51.3,87.1
4215,10:25:15,-0.8,-0.675,0,1.047,36.9,47.5,90
4216,10:25:16,-0.8,-0.65,-0.025,1.031,36.9,49.5,88.6
4217,10:25:17,-0.75,-0.7,-0.05,1.027,41.4,45.6,87.1
4218,10:25:18,-0.8,-0.65,-0.1,1.036,36.9,49.5,84.3
4219,10:25:19,-0.8,-0.625,-0.075,1.018,36.9,51.3,85.7
4220,10:25:20,-0.8,-0.675,-0.1,1.051,36.9,47.5,84.3
4221,10:25:21,-0.775,-0.675,-0.025,1.028,39.2,47.5,88.6
4222,10:25:22,-0.825,-0.675,0,1.066,34.4,47.5,90
4223,10:25:23,-0.8,-0.65,-0.075,1.034,36.9,49.5,85.7
4224,10:25:24,-0.8,-0.625,-0.075,1.018,36.9,51.3,85.7
4225,10:25:25,-0.8,-0.675,-0.125,1.054,36.9,47.5,82.8
4226,10:25:26,-0.825,-0.675,-0.05,1.067,34.4,47.5,87.1
4227,10:25:27,-0.775,-0.625,-0.1,1.001,39.2,51.3,84.3
4228,10:25:28,-0.8,-0.65,0,1.031,36.9,49.5,90
4229,10:25:29,-0.8,-0.625,-0.025,1.016,36.9,51.3,88.6
4230,10:25:30,-0.775,-0.625,-0.025,0.996,39.2,51.3,88.6
4231,10:25:31,-0.825,-0.7,-0.05,1.083,34.4,45.6,87.1
4232,10:25:32,-0.825,-0.7,-0.05,1.083,34.4,45.6,87.1
4233,10:25:33,-0.825,-0.7,0,1.082,34.4,45.6,90
4234,10:25:34,-0.85,-0.625,-0.075,1.058,31.8,51.3,85.7
