Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
4161,10:25:03,-1,-0.525,-0.125,1.136,0,58.3,82.8
4162,10:25:04,-1.25,-0.575,0.3,1.408,0,54.9,107.5
4163,10:25:05,-2.025,-0.425,-0.125,2.073,0,64.8,82.8
4164,10:25:06,0.1,-0.675,0.125,0.694,95.7,47.5,97.2
4165,10:25:07,-1.475,-0.575,0.1,1.586,0,54.9,95.7
4166,10:25:08,0.1,-0.55,0.175,0.586,95.7,56.6,100.1
4167,10:25:09,-0.525,-0.55,-0.025,0.761,58.3,56.6,88.6
4168,10:25:10,-0.025,-0.6,0.2,0.633,88.6,53.1,101.5
4169,10:25:11,0.1,-0.7,0.05,0.709,95.7,45.6,92.9
4170,10:25:12,-0.2,-0.7,-0.075,0.732,78.5,45.6,85.7
4171,10:25:13,-0.5,-0.525,0.275,0.775,60,58.3,106
4172,10:25:14,-1.25,-0.5,0.425,1.412,0,60,115.2
4173,10:25:15,-0.775,-0.475,0.35,0.974,39.2,61.6,110.5
4174,10:25:16,-1.425,-0.475,-0.225,1.519,0,61.6,77
4175,10:25:17,-1,-0.475,0.2,1.125,0,61.6,101.5
4176,10:25:18,-1.325,-0.55,-0.325,1.471,0,56.6,71
4177,10:25:19,-0.95,-0.6,0.425,1.201,18.2,53.1,115.2
4178,10:25:20,-1.55,-0.55,-0.275,1.668,0,56.6,74
4179,10:25:21,-0.2,-0.6,-0.1,0.64,78.5,53.1,84.3
4180,10:25:22,-1.275,-0.65,-0.225,1.449,0,49.5,77
4181,10:25:23,-0.95,-0.575,0,1.11,18.2,54.9,90
4182,10:25:24,0.4,-0.725,0.35,0.899,113.6,43.5,110.5
4183,10:25:25,-1.15,-0.475,-0.075,1.246,0,61.6,85.7
4184,10:25:26,-0.725,-0.525,0.25,0.929,43.5,58.3,104.5
4185,10:25:27,-0.65,-0.425,0.25,0.816,49.5,64.8,104.5
4186,10:25:28,-0.75,-0.525,0.4,0.999,41.4,58.3,113.6
4187,10:25:29,-1.4,-0.55,0.475,1.577,0,56.6,118.4
4188,10:25:30,-0.525,-0.5,0.1,0.732,58.3,60,95.7
4189,10:25:31,-0.9,-0.55,0.275,1.09,25.8,56.6,106
4190,10:25:32,-1.45,-0.5,-0.225,1.55,0,60,77
4191,10:25:33,-0.625,-0.55,0.25,0.869,51.3,56.6,104.5
4192,10:25:34,-0.975,-0.475,0.15,1.095,12.8,61.6,98.6
4193,10:25:35,-0.85,-0.5,0.25,1.017,31.8,60,104.5
4194,10:25:36,-0.975,-0.475,0,1.085,12.8,61.6,90
4195,10:25:37,-0.75,-0.525,0.125,0.924,41.4,58.3,97.2
4196,10:25:38,-0.3,-0.575,0.25,0.695,72.5,54.9,104.5
4197,10:25:39,-1.4,-0.525,0.075,1.497,0,58.3,94.3
4198,10:25:40,-1.225,-0.625,0.4,1.432,0,51.3,113.6
4199,10:25:41,-2.05,-0.55,0.225,2.134,0,56.6,103
4200,10:25:42,-1.3,-0.525,-0.2,1.416,0,58.3,78.5
4201,10:25:43,-0.6,-0.525,0.45,0.915,53.1,58.3,116.7
4202,10:25:44,-0.5,-0.525,0.15,0.74,60,58.3,98.6
4203,10:25:45,-1.375,-0.575,-0.225,1.507,0,54.9,77
4204,10:25:46,-1.375,-0.425,-0.15,1.447,0,64.8,81.4
4205,10:25:47,-1.15,-0.6,0.175,1.309,0,53.1,100.1
4206,10:25:48,-1.725,-0.575,-0.075,1.82,0,54.9,85.7
4207,10:25:49,-0.7,-0.525,0.275,0.917,45.6,58.3,106
4208,10:25:50,-0.75,-0.55,0.275,0.97,41.4,56.6,106
4209,10:25:51,-1.1,-0.45,-0.175,1.201,0,63.3,79.9
4210,10:25:52,-0.775,-0.5,0.025,0.923,39.2,60,91.4
4211,10:25:53,-0.575,-0.475,0.3,0.804,54.9,61.6,107.5
4212,10:25:54,-1.075,-0.5,-0.15,1.195,0,60,81.4
4213,10:25:55,-0.825,-0.475,-0.075,0.955,34.4,61.6,85.7
4214,10:25:56,-1.1,-0.575,0.225,1.261,0,54.9,103
4215,10:25:57,-0.925,-0.475,0.175,1.054,22.3,61.6,100.1
4216,10:25:58,-0.85,-0.5,0.2,1.006,31.8,60,101.5
4217,10:25:59,-1.275,-0.475,-0.25,1.383,0,61.6,75.5
4218,10:26:00,-1.025,-0.425,-0.125,1.117,0,64.8,82.8
4219,10:26:01,-0.975,-0.5,0.225,1.119,12.8,60,103
4220,10:26:02,-1.05,-0.425,0.075,1.135,0,64.8,94.3
4221,10:26:03,-1.25,-0.475,-0.25,1.36,0,61.6,75.5
4222,10:26:04,-0.825,-0.5,0.175,0.98,34.4,60,100.1
4223,10:26:05,-0.775,-0.525,0.25,0.969,39.2,58.3,104.5
4224,10:26:06,-1.125,-0.45,-0.125,1.218,0,63.3,82.8
4225,10:26:07,-1.275,-0.5,0.025,1.37,0,60,91.4
4226,10:26:08,-1.125,-0.55,-0.025,1.252,0,56.6,88.6
4227,10:26:09,-1.175,-0.45,0.125,1.264,0,63.3,97.2
4228,10:26:10,-0.85,-0.5,0.3,1.031,31.8,60,107.5
4229,10:26:11,-1.275,-0.425,-0.025,1.344,0,64.8,88.6
4230,10:26:12,-0.625,-0.5,0.125,0.81,51.3,60,97.2
4231,10:26:13,-0.625,-0.475,0.175,0.804,51.3,61.6,100.1
4232,10:26:14,-1.125,-0.55,0.125,1.258,0,56.6,97.2
4233,10:26:15,-0.7,-0.45,0.25,0.869,45.6,63.3,104.5
4234,10:26:16,-0.875,-0.45,0.275,1.022,29,63.3,106
4235,10:26:17,-0.925,-0.475,-0.1,1.045,22.3,61.6,84.3
4236,10:26:18,-0.925,-0.475,0.3,1.082,22.3,61.6,107.5
4237,10:26:19,-0.95,-0.425,0.075,1.043,18.2,64.8,94.3
4238,10:26:20,-0.975,-0.475,0.25,1.113,12.8,61.6,104.5
4239,10:26:21,-0.925,-0.45,-0.175,1.043,22.3,63.3,79.9
4240,10:26:22,-0.625,-0.5,0.225,0.831,51.3,60,103
4241,10:26:23,-1,-0.4,0.225,1.1,0,66.4,103
4242,10:26:24,-1.05,-0.425,0.175,1.146,0,64.8,100.1
4243,10:26:25,-1.025,-0.35,-0.025,1.083,0,69.5,88.6
4244,10:26:26,-1.125,-0.45,-0.125,1.218,0,63.3,82.8
4245,10:26:27,-0.925,-0.425,0.25,1.048,22.3,64.8,104.5
4246,10:26:28,-0.95,-0.425,-0.275,1.076,18.2,64.8,74
4247,10:26:29,-1.125,-0.475,-0.15,1.23,0,61.6,81.4
4248,10:26:30,-0.925,-0.425,0.225,1.043,22.3,64.8,103
4249,10:26:31,-1.3,-0.45,-0.15,1.384,0,63.3,81.4
4250,10:26:32,-1.225,-0.4,-0.35,1.335,0,66.4,69.5
4251,10:26:33,-1.025,-0.5,0.025,1.141,0,60,91.4
4252,10:26:34,-1,-0.45,0.25,1.125,0,63.3,104.5
4253,10:26:35,-1.125,-0.35,-0.375,1.236,0,69.5,68
4254,10:26:36,-1.1,-0.325,-0.1,1.151,0,71,84.3
4255,10:26:37,-1.575,-0.35,-0.45,1.675,0,69.5,63.3
4256,10:26:38,-1.425,-0.375,-0.45,1.541,0,68,63.3
4257,10:26:39,-0.4,-0.5,0.05,0.642,66.4,60,92.9
4258,10:26:40,-0.175,-0.475,0.3,0.588,79.9,61.6,107.5
4259,10:26:41,-0.7,-0.4,-0.1,0.812,45.6,66.4,84.3
4260,10:26:42,-1.075,-0.45,0.325,1.21,0,63.3,109
4261,10:26:43,-0.475,-0.475,0.175,0.694,61.6,61.6,100.1
4262,10:26:44,-1.125,-0.45,0.175,1.224,0,63.3,100.1
4263,10:26:45,-1.15,-0.475,0.025,1.244,0,61.6,91.4
4264,10:26:46,-0.975,-0.45,0.225,1.097,12.8,63.3,103
4265,10:26:47,-0.925,-0.425,0.225,1.043,22.3,64.8,103
4266,10:26:48,-0.875,-0.45,0.175,0.999,29,63.3,100.1
4267,10:26:49,-1.1,-0.4,0.025,1.171,0,66.4,91.4
4268,10:26:50,-1.025,-0.4,0.325,1.147,0,66.4,109
4269,10:26:51,-1.525,-0.3,-0.525,1.641,0,72.5,58.3
4270,10:26:52,-0.975,-0.375,0.3,1.087,12.8,68,107.5
4271,10:26:53,-1.2,-0.35,-0.225,1.27,0,69.5,77
4272,10:26:54,-0.75,-0.4,0.05,0.851,41.4,66.4,92.9
4273,10:26:55,-1.4,-0.25,-0.525,1.516,0,75.5,58.3
4274,10:26:56,-1.375,-0.375,-0.4,1.48,0,68,66.4
4275,10:26:57,-0.575,-0.425,0.1,0.722,54.9,64.8,95.7
4276,10:26:58,-1.025,-0.475,0.325,1.176,0,61.6,109
4277,10:26:59,-0.7,-0.4,0.05,0.808,45.6,66.4,92.9
4278,10:27:00,-1.05,-0.35,-0.15,1.117,0,69.5,81.4
4279,10:27:01,-1.15,-0.4,-0.25,1.243,0,66.4,75.5
4280,10:27:02,-1.15,-0.3,-0.4,1.254,0,72.5,66.4
4281,10:27:03,-1.475,-0.4,-0.425,1.586,0,66.4,64.8
4282,10:27:04,-1.15,-0.425,-0.1,1.23,0,64.8,84.3
4283,10:27:05,-1.175,-0.3,-0.3,1.249,0,72.5,72.5
4284,10:27:06,-0.5,-0.375,0,0.625,60,68,90
4285,10:27:07,-0.45,-0.375,0.075,0.591,63.3,68,94.3
4286,10:27:08,-0.75,-0.35,0,0.828,41.4,69.5,90
4287,10:27:09,-1.25,-0.35,-0.15,1.307,0,69.5,81.4
4288,10:27:10,-0.9,-0.275,0.1,0.946,25.8,74,95.7
4289,10:27:11,-0.725,-0.35,-0.075,0.809,43.5,69.5,85.7
4290,10:27:12,-1.4,-0.35,-0.425,1.504,0,69.5,64.8
4291,10:27:13,-0.775,-0.35,0.175,0.868,39.2,69.5,100.1
4292,10:27:14,-0.975,-0.425,0.25,1.093,12.8,64.8,104.5
4293,10:27:15,-0.95,-0.325,-0.175,1.019,18.2,71,79.9
4294,10:27:16,-0.475,-0.4,0.125,0.633,61.6,66.4,97.2
4295,10:27:17,-1.25,-0.225,-0.5,1.365,0,77,60
4296,10:27:18,-0.725,-0.425,0.25,0.877,43.5,64.8,104.5
4297,10:27:19,-0.95,-0.325,-0.2,1.024,18.2,71,78.5
4298,10:27:20,-1.375,-0.35,-0.325,1.456,0,69.5,71
4299,10:27:21,-0.975,-0.375,0.225,1.069,12.8,68,103
4300,10:27:22,-1,-0.35,-0.2,1.078,0,69.5,78.5
4301,10:27:23,-1.1,-0.4,0.2,1.187,0,66.4,101.5
4302,10:27:24,-1.275,-0.3,-0.35,1.356,0,72.5,69.5
4303,10:27:25,-0.975,-0.5,0.275,1.13,12.8,60,106
4304,10:27:26,-1.125,-0.35,-0.1,1.182,0,69.5,84.3
4305,10:27:27,-0.7,-0.3,0.025,0.762,45.6,72.5,91.4
4306,10:27:28,-1.025,-0.325,-0.425,1.156,0,71,64.8
4307,10:27:29,-1.325,-0.35,-0.425,1.435,0,69.5,64.8
4308,10:27:30,-1.225,-0.325,-0.4,1.329,0,71,66.4
4309,10:27:31,-0.7,-0.4,0.35,0.879,45.6,66.4,110.5
4310,10:27:32,-1,-0.3,-0.275,1.08,0,72.5,74
4311,10:27:33,-1.075,-0.375,0.1,1.143,0,68,95.7
4312,10:27:34,-1.075,-0.425,0.1,1.16,0,64.8,95.7
4313,10:27:35,-1.125,-0.325,0.075,1.173,0,71,94.3
4314,10:27:36,-0.95,-0.3,-0.275,1.034,18.2,72.5,74
4315,10:27:37,-1.125,-0.3,0.025,1.165,0,72.5,91.4
4316,10:27:38,-1.1,-0.35,0.25,1.181,0,69.5,104.5
4317,10:27:39,-1.05,-0.275,-0.35,1.14,0,74,69.5
4318,10:27:40,-1.125,-0.35,0.175,1.191,0,69.5,100.1
4319,10:27:41,-1.025,-0.225,-0.175,1.064,0,77,79.9
4320,10:27:42,-0.8,-0.225,-0.175,0.849,36.9,77,79.9
4321,10:27:43,-1.025,-0.275,0.175,1.076,0,74,100.1
4322,10:27:44,-1.175,-0.275,0.025,1.207,0,74,91.4
4323,10:27:45,-0.8,-0.2,-0.1,0.831,36.9,78.5,84.3
4324,10:27:46,-0.95,-0.35,-0.175,1.027,18.2,69.5,79.9
4325,10:27:47,-0.975,-0.275,0,1.013,12.8,74,90
4326,10:27:48,-1.075,-0.2,-0.05,1.095,0,78.5,87.1
4327,10:27:49,-1.05,-0.225,0.075,1.076,0,77,94.3
4328,10:27:50,-1.075,-0.225,-0.05,1.099,0,77,87.1
4329,10:27:51,-1.025,-0.2,0,1.044,0,78.5,90
4330,10:27:52,-0.925,-0.3,-0.125,0.98,22.3,72.5,82.8
4331,10:27:53,-1,-0.25,0,1.031,0,75.5,90
4332,10:27:54,-0.975,-0.25,-0.075,1.009,12.8,75.5,85.7
4333,10:27:55,-1,-0.2,-0.025,1.02,0,78.5,88.6
4334,10:27:56,-1.075,-0.1,0.025,1.08,0,84.3,91.4
4335,10:27:57,-0.95,-0.15,-0.025,0.962,18.2,81.4,88.6
4336,10:27:58,-1.025,-0.2,-0.05,1.046,0,78.5,87.1
4337,10:27:59,-1.1,-0.125,0.05,1.108,0,82.8,92.9
4338,10:28:00,-1.025,-0.125,-0.025,1.033,0,82.8,88.6
4339,10:28:01,-1.075,0,0.025,1.075,0,90,91.4
4340,10:28:02,-1.025,-0.05,0.075,1.029,0,87.1,94.3
4341,10:28:03,-1.125,-0.05,0.05,1.127,0,87.1,92.9
4342,10:28:04,-1.1,-0.125,0.075,1.11,0,82.8,94.3
4343,10:28:05,-1,-0.025,-0.075,1.003,0,88.6,85.7
4344,10:28:06,-0.9,-0.025,-0.1,0.906,25.8,88.6,84.3
4345,10:28:07,-1.075,-0.05,0.05,1.077,0,87.1,92.9
4346,10:28:08,-1.1,-0.025,-0.3,1.14,0,88.6,72.5
4347,10:28:09,-1,-0.125,-0.125,1.016,0,82.8,82.8
4348,10:28:10,-0.975,-0.125,0,0.983,12.8,82.8,90
4349,10:28:11,-1.05,-0.175,-0.15,1.075,0,79.9,81.4
4350,10:28:12,-0.975,-0.225,0.075,1.003,12.8,77,94.3
4351,10:28:13,-1.125,0,-0.125,1.132,0,90,82.8
4352,10:28:14,-0.975,-0.075,-0.075,0.981,12.8,85.7,85.7
4353,10:28:15,-1.025,-0.125,-0.25,1.062,0,82.8,75.5
4354,10:28:16,-1.05,-0.175,0.025,1.065,0,79.9,91.4
4355,10:28:17,-0.9,-0.225,-0.275,0.968,25.8,77,74
4356,10:28:18,-1.175,-0.05,-0.1,1.18,0,87.1,84.3
4357,10:28:19,-0.85,-0.1,0.225,0.885,31.8,84.3,103
4358,10:28:20,-1.025,-0.1,-0.1,1.035,0,84.3,84.3
4359,10:28:21,-1.075,-0.075,0.075,1.08,0,85.7,94.3
4360,10:28:22,-1.1,0,0.1,1.105,0,90,95.7
4361,10:28:23,-0.925,-0.075,0.05,0.929,22.3,85.7,92.9
4362,10:28:24,-1.05,0,-0.275,1.085,0,90,74
4363,10:28:25,-1.025,0.025,0.2,1.045,0,91.4,101.5
4364,10:28:26,-1.125,-0.05,-0.125,1.133,0,87.1,82.8
4365,10:28:27,-1.025,0.05,0.1,1.031,0,92.9,95.7
4366,10:28:28,-0.95,-0.05,-0.075,0.954,18.2,87.1,85.7
4367,10:28:29,-1,0,-0.1,1.005,0,90,84.3
4368,10:28:30,-1,0,0.025,1,0,90,91.4
4369,10:28:31,-0.925,0.025,-0.075,0.928,22.3,91.4,85.7
4370,10:28:32,-1.025,0.05,0,1.026,0,92.9,90
4371,10:28:33,-1.025,0,-0.15,1.036,0,90,81.4
4372,10:28:34,-1.05,0,0.025,1.05,0,90,91.4
4373,10:28:35,-1,-0.025,-0.125,1.008,0,88.6,82.8
4374,10:28:36,-1,0,-0.025,1,0,90,88.6
4375,10:28:37,-0.975,0.025,-0.125,0.983,12.8,91.4,82.8
4376,10:28:38,-0.975,-0.025,-0.1,0.98,12.8,88.6,84.3
4377,10:28:39,-1.125,-0.025,-0.075,1.128,0,88.6,85.7
4378,10:28:40,-0.925,-0.1,-0.05,0.932,22.3,84.3,87.1
4379,10:28:41,-1.1,-0.075,0,1.103,0,85.7,90
4380,10:28:42,-1.025,-0.025,-0.075,1.028,0,88.6,85.7
4381,10:28:43,-1.025,0,-0.075,1.028,0,90,85.7
4382,10:28:44,-0.925,-0.075,0,0.928,22.3,85.7,90
4383,10:28:45,-0.975,-0.025,-0.025,0.976,12.8,88.6,88.6
4384,10:28:46,-1.15,-0.05,-0.1,1.155,0,87.1,84.3
4385,10:28:47,-1.025,-0.025,0.025,1.026,0,88.6,91.4
4386,10:28:48,-0.975,0.025,-0.075,0.978,12.8,91.4,85.7
4387,10:28:49,-1,-0.075,-0.025,1.003,0,85.7,88.6
4388,10:28:50,-1.1,-0.025,-0.175,1.114,0,88.6,79.9
4389,10:28:51,-1.075,-0.05,-0.025,1.076,0,87.1,88.6
4390,10:28:52,-1.075,-0.075,0.025,1.078,0,85.7,91.4
4391,10:28:53,-1.025,-0.075,-0.225,1.052,0,85.7,77
4392,10:28:54,-1,-0.1,-0.15,1.016,0,84.3,81.4
4393,10:28:55,-1.025,-0.075,-0.075,1.03,0,85.7,85.7
4394,10:28:56,-0.975,-0.1,0,0.98,12.8,84.3,90
4395,10:28:57,-0.975,-0.05,-0.15,0.988,12.8,87.1,81.4
4396,10:28:58,-1,-0.075,0.025,1.003,0,85.7,91.4
4397,10:28:59,-0.975,-0.075,-0.125,0.986,12.8,85.7,82.8
4398,10:29:00,-0.975,-0.075,-0.1,0.983,12.8,85.7,84.3
4399,10:29:01,-1.025,-0.075,-0.125,1.035,0,85.7,82.8
4400,10:29:02,-1,-0.025,-0.025,1.001,0,88.6,88.6
4401,10:29:03,-1,-0.125,0.05,1.009,0,82.8,92.9
4402,10:29:04,-0.85,-0.175,0.075,0.871,31.8,79.9,94.3
4403,10:29:05,-1.05,-0.1,-0.225,1.078,0,84.3,77
4404,10:29:06,-1,-0.125,-0.05,1.009,0,82.8,87.1
4405,10:29:07,-1.225,-0.1,-0.075,1.231,0,84.3,85.7
4406,10:29:08,-1.05,-0.175,-0.25,1.093,0,79.9,75.5
4407,10:29:09,-1.1,-0.075,-0.35,1.157,0,85.7,69.5
4408,10:29:10,-1,-0.2,-0.075,1.023,0,78.5,85.7
4409,10:29:11,-1.5,0,-0.55,1.598,0,90,56.6
4410,10:29:12,-0.9,0,-0.175,0.917,25.8,90,79.9
4411,10:29:13,-0.975,-0.025,-0.125,0.983,12.8,88.6,82.8
4412,10:29:14,-1,0.025,-0.125,1.008,0,91.4,82.8
4413,10:29:15,-1.025,0.025,-0.125,1.033,0,91.4,82.8
4414,10:29:16,-1.1,0.075,-0.175,1.116,0,94.3,79.9
4415,10:29:17,-1.05,0.025,-0.225,1.074,0,91.4,77
4416,10:29:18,-1.025,0.075,-0.125,1.035,0,94.3,82.8
4417,10:29:19,-1,0.025,-0.125,1.008,0,91.4,82.8
4418,10:29:20,-1.05,0.025,-0.1,1.055,0,91.4,84.3
4419,10:29:21,-1,0.025,-0.1,1.005,0,91.4,84.3
4420,10:29:22,-1.05,0.025,-0.125,1.058,0,91.4,82.8
4421,10:29:23,-1.05,0.025,-0.1,1.055,0,91.4,84.3
4422,10:29:24,-0.975,0.025,-0.125,0.983,12.8,91.4,82.8
4423,10:29:25,-1.025,0.025,-0.125,1.033,0,91.4,82.8
4424,10:29:26,-1,0,-0.125,1.008,0,90,82.8
4425,10:29:27,-1,0.025,-0.1,1.005,0,91.4,84.3
4426,10:29:28,-1.025,0.025,-0.125,1.033,0,91.4,82.8
4427,10:29:29,-1.05,0.025,-0.1,1.055,0,91.4,84.3
4428,10:29:30,-1.025,0.025,-0.175,1.04,0,91.4,79.9
4429,10:29:31,-1.025,0.05,-0.075,1.029,0,92.9,85.7
4430,10:29:32,-0.975,0.025,-0.125,0.983,12.8,91.4,82.8
4431,10:29:33,-1.05,0,-0.1,1.055,0,90,84.3
4432,10:29:34,-1,0.025,-0.075,1.003,0,91.4,85.7
4433,10:29:35,-0.975,0.025,-0.125,0.983,12.8,91.4,82.8
4434,10:29:36,-1.025,0.025,-0.125,1.033,0,91.4,82.8
4435,10:29:37,-1.025,0.025,-0.175,1.04,0,91.4,79.9
4436,10:29:38,-1,0,-0.125,1.008,0,90,82.8
4437,10:29:39,-1,0.025,-0.125,1.008,0,91.4,82.8
4438,10:29:40,-1.025,0.025,-0.125,1.033,0,91.4,82.8
4439,10:29:41,-1.025,0.025,-0.1,1.03,0,91.4,84.3
4440,10:29:42,-1.025,0,-0.075,1.028,0,90,85.7
4441,10:29:43,-1.025,0,-0.125,1.033,0,90,82.8
4442,10:29:44,-0.975,0,-0.025,0.975,12.8,90,88.6
4443,10:29:45,-1.025,0.025,-0.1,1.03,0,91.4,84.3
4444,10:29:46,-1,0.025,-0.125,1.008,0,91.4,82.8
4445,10:29:47,-0.975,0.025,-0.075,0.978,12.8,91.4,85.7
4446,10:29:48,-1,0,-0.075,1.003,0,90,85.7
4447,10:29:49,-1.075,0.05,-0.175,1.09,0,92.9,79.9
4448,10:29:50,-1.075,0.075,-0.2,1.096,0,94.3,78.5
4449,10:29:51,-1.05,0.05,-0.1,1.056,0,92.9,84.3
4450,10:29:52,-0.975,0.05,-0.075,0.979,12.8,92.9,85.7
4451,10:29:53,-1.025,0.025,-0.075,1.028,0,91.4,85.7
4452,10:29:54,-1.05,0.05,-0.15,1.062,0,92.9,81.4
4453,10:29:55,-1.025,0.05,-0.075,1.029,0,92.9,85.7
4454,10:29:56,-1,0.05,-0.125,1.009,0,92.9,82.8
4455,10:29:57,-0.925,0.025,0,0.925,22.3,91.4,90
4456,10:29:58,-1.3,0.125,0.075,1.308,0,97.2,94.3
4457,10:29:59,-1.025,0.1,-0.125,1.037,0,95.7,82.8
4458,10:30:00,-0.925,0.125,0,0.933,22.3,97.2,90
4459,10:30:01,-1.125,0.125,-0.2,1.149,0,97.2,78.5
4460,10:30:02,-1.05,0.15,-0.1,1.065,0,98.6,84.3
4461,10:30:03,-1.075,0.125,-0.2,1.101,0,97.2,78.5
4462,10:30:04,-1.025,0.15,0,1.036,0,98.6,90
4463,10:30:05,-1,0.1,0.025,1.005,0,95.7,91.4
4464,10:30:06,-0.975,0.05,0.025,0.977,12.8,92.9,91.4
4465,10:30:07,-1,0.1,0,1.005,0,95.7,90
4466,10:30:08,-1,0.025,-0.05,1.002,0,91.4,87.1
4467,10:30:09,-1.05,0.025,-0.075,1.053,0,91.4,85.7
4468,10:30:10,-0.975,0.05,0,0.976,12.8,92.9,90
4469,10:30:11,-1.075,0.05,-0.075,1.079,0,92.9,85.7
4470,10:30:12,-1.025,0.05,-0.025,1.027,0,92.9,88.6
4471,10:30:13,-0.975,0.05,0,0.976,12.8,92.9,90
4472,10:30:14,-1.05,0.1,0.025,1.055,0,95.7,91.4
4473,10:30:15,-1.025,0.075,0.025,1.028,0,94.3,91.4
4474,10:30:16,-1.5,0.15,-0.05,1.508,0,98.6,87.1
4475,10:30:17,-1.05,0.075,0,1.053,0,94.3,90
4476,10:30:18,-1.175,0.05,-0.125,1.183,0,92.9,82.8
4477,10:30:19,-0.925,0.1,0.025,0.931,22.3,95.7,91.4
4478,10:30:20,-1.025,0.075,0,1.028,0,94.3,90
4479,10:30:21,-1.025,0.075,0,1.028,0,94.3,90
4480,10:30:22,-1.25,0.125,-0.15,1.265,0,97.2,81.4
4481,10:30:23,-1.025,0.075,-0.075,1.03,0,94.3,85.7
4482,10:30:24,-0.975,0.15,-0.025,0.987,12.8,98.6,88.6
4483,10:30:25,-0.975,0.175,-0.175,1.006,12.8,100.1,79.9
4484,10:30:26,-0.85,0.2,0.125,0.882,31.8,101.5,97.2
4485,10:30:27,-1.025,0.225,-0.025,1.05,0,103,88.6
4486,10:30:28,-0.925,0.2,0.05,0.948,22.3,101.5,92.9
4487,10:30:29,-1,0.25,0,1.031,0,104.5,90
4488,10:30:30,-1,0.225,0.05,1.026,0,103,92.9
4489,10:30:31,-0.95,0.2,0,0.971,18.2,101.5,90
4490,10:30:32,-1.025,0.25,-0.025,1.055,0,104.5,88.6
4491,10:30:33,-0.975,0.2,0.025,0.996,12.8,101.5,91.4
4492,10:30:34,-1,0.175,0.025,1.016,0,100.1,91.4
4493,10:30:35,-0.975,0.2,0.025,0.996,12.8,101.5,91.4
4494,10:30:36,-1.025,0.175,-0.025,1.04,0,100.1,88.6
4495,10:30:37,-1,0.175,0.05,1.016,0,100.1,92.9
4496,10:30:38,-0.95,0.225,0.025,0.977,18.2,103,91.4
4497,10:30:39,-0.975,0.2,0.075,0.998,12.8,101.5,94.3
4498,10:30:40,-1.075,0.25,-0.075,1.106,0,104.5,85.7
4499,10:30:41,-0.975,0.2,0.025,0.996,12.8,101.5,91.4
4500,10:30:42,-0.975,0.225,0,1.001,12.8,103,90
4501,10:30:43,-1,0.2,0.025,1.02,0,101.5,91.4
4502,10:30:44,-0.95,0.175,0.1,0.971,18.2,100.1,95.7
4503,10:30:45,-1,0.2,0.075,1.023,0,101.5,94.3
4504,10:30:46,-0.875,0.15,0.125,0.897,29,98.6,97.2
4505,10:30:47,-1,0.2,0,1.02,0,101.5,90
4506,10:30:48,-0.875,0.175,0.1,0.898,29,100.1,95.7
4507,10:30:49,-1.025,0.15,-0.05,1.037,0,98.6,87.1
4508,10:30:50,-0.975,0.175,0.05,0.992,12.8,100.1,92.9
4509,10:30:51,-1.025,0.15,0.025,1.036,0,98.6,91.4
4510,10:30:52,-1.025,0.15,0.05,1.037,0,98.6,92.9
4511,10:30:53,-1,0.125,0,1.008,0,97.2,90
4512,10:30:54,-1.025,0.125,0,1.033,0,97.2,90
4513,10:30:55,-1.025,0.1,0.025,1.03,0,95.7,91.4
4514,10:30:56,-1.075,0.15,0,1.085,0,98.6,90
4515,10:30:57,-1.025,0.125,0.025,1.033,0,97.2,91.4
4516,10:30:58,-1.025,0.1,0,1.03,0,95.7,90
4517,10:30:59,-1.025,0.125,0.025,1.033,0,97.2,91.4
4518,10:31:00,-0.975,0.1,0.05,0.981,12.8,95.7,92.9
4519,10:31:01,-0.975,0.15,0.075,0.989,12.8,98.6,94.3
4520,10:31:02,-1.025,0.15,0.05,1.037,0,98.6,92.9
4521,10:31:03,-1,0.15,0.025,1.011,0,98.6,91.4
4522,10:31:04,-0.975,0.15,0.025,0.987,12.8,98.6,91.4
4523,10:31:05,-0.975,0.15,0.025,0.987,12.8,98.6,91.4
4524,10:31:06,-0.975,0.125,0.05,0.984,12.8,97.2,92.9
4525,10:31:07,-1,0.15,0.025,1.011,0,98.6,91.4
4526,10:31:08,-1.025,0.15,0.025,1.036,0,98.6,91.4
4527,10:31:09,-0.975,0.125,0.05,0.984,12.8,97.2,92.9
4528,10:31:10,-0.975,0.125,0.075,0.986,12.8,97.2,94.3
4529,10:31:11,-1,0.1,0.025,1.005,0,95.7,91.4
4530,10:31:12,-1.025,0.125,0.05,1.034,0,97.2,92.9
4531,10:31:13,-1.05,0.125,0.05,1.059,0,97.2,92.9
4532,10:31:14,-0.975,0.125,0.075,0.986,12.8,97.2,94.3
4533,10:31:15,-1,0.075,0.025,1.003,0,94.3,91.4
4534,10:31:16,-1.025,0.1,0.025,1.03,0,95.7,91.4
4535,10:31:17,-1.025,0.075,0.025,1.028,0,94.3,91.4
4536,10:31:18,-0.95,0.2,0.15,0.982,18.2,101.5,98.6
4537,10:31:19,-0.875,0.25,0.15,0.922,29,104.5,98.6
4538,10:31:20,-0.95,0.225,0.175,0.992,18.2,103,100.1
4539,10:31:21,-1.025,0.25,0.075,1.058,0,104.5,94.3
4540,10:31:22,-0.975,0.25,0.125,1.014,12.8,104.5,97.2
4541,10:31:23,-1,0.225,0.125,1.033,0,103,97.2
